time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.4000000059604645,108.0,24.319833755493164,-0.055662415921688,-79.7827683213913,40.459015434184025,267.801211974144,0.0076444600708782,0.0179481115192174,-0.8503517508506775,0.5258530974388123,-0.0448459571749182,0.0051915925721113,0.0174916214755079,-0.0086013060063123,-0.0060278619639575,-0.0032841423526406,-0.2177574737370014,-0.3762196491658688,-9.80307338833809,14932.0
0.11,0.4000000059604645,107.0,24.30731201171875,-0.0795177370309829,-79.78276838148831,40.459015327853656,267.8311317176819,0.0077089397236704,0.0179889742285013,-0.8503719568252563,0.5258179903030396,-0.0364271708268042,0.0063616377891754,0.017957808567093,0.0087876804172992,0.0081881433725357,0.0066279307939112,-0.2100782706029712,-0.3753994309902192,-9.80403408586979,14932.0
0.2,0.3000000119209289,107.0,24.319833755493164,-0.1033730581402778,-79.78276832354094,40.45901538669208,267.83509697628017,0.007745923474431,0.0180051382631063,-0.8503956198692322,0.5257785916328429,-0.0478094278742823,0.0074789735018936,0.0190452699462295,0.0099330767989158,0.0054183560423552,0.0038352545816451,-0.2182157675363124,-0.3759059825912118,-9.803163435459137,14932.0
0.4,0.3000000119209289,107.0,24.31858062744141,-0.0874695107340812,-79.78276843235679,40.45901525831313,267.8617699356079,0.007769179996103,0.0180161483585834,-0.8504071831703186,0.525759220123291,-0.035827464193779,0.005386537991681,0.0142435807473463,-0.0104433689266443,-0.0041455314494669,-0.0055575300939381,-0.2171939666010439,-0.375438534244895,-9.803334758877757,14932.0
0.5,0.3000000119209289,107.0,24.3148250579834,-0.0795177370309829,-79.78276845528707,40.45901515774578,267.8897525281906,0.0078116292133927,0.0180500801652669,-0.8504328727722168,0.5257158279418945,-0.0318352681451077,0.0099016498621575,0.0130003870637671,-0.0086319716647267,-0.006325296126306,-0.0059602153487503,-0.2170055400766432,-0.3769826011732221,-9.80325757563114,14932.0
0.71,0.3000000119209289,106.0,24.30731201171875,-0.1033730581402778,-79.78276842674273,40.459015180546906,267.8911615819931,0.0077959285117685,0.0180382188409566,-0.8504500389099121,0.5256887078285217,-0.0360779759306069,0.0101389247640169,0.0134205788878962,0.0106541477143764,0.003302852390334,0.0066348067484796,-0.2092779695056379,-0.3747496956959367,-9.802913759350778,14932.0
0.8,0.3000000119209289,106.0,24.31357192993164,-0.0715659633278846,-79.78276844780902,40.45901510078578,267.9181699962616,0.0078328903764486,0.0180616918951272,-0.8504805564880371,0.5256380438804626,-0.034681882986154,0.0108533867519626,0.0114871395845523,0.0102791795507073,0.0043953699059784,0.0077654696069657,-0.216025948729366,-0.3768766934797168,-9.802959952354431,14932.0
1.0,0.3000000119209289,105.0,24.31106948852539,-0.0795177370309829,-79.78276841541233,40.4590151266693,267.91945543003084,0.007802021689713,0.0180650912225246,-0.8504879474639893,0.5256264805793762,-0.0420053166964498,0.0120547308565249,0.0122526861043876,-0.0098885847255587,-0.0060012401081621,-0.0015715664485469,-0.2167007905058562,-0.3779593054577709,-9.803831772208213,14932.0
1.1,0.3000000119209289,104.0,24.3148250579834,-0.0795177370309829,-79.7827684864132,40.45901504808289,267.9465987892151,0.0078585688024759,0.0180724710226058,-0.8505076169967651,0.5255934596061707,-0.0370040008240937,0.0063664272342065,0.0109010226682352,-0.0065711610950529,-0.0053916308097541,-0.0035293074324727,-0.2094947184808552,-0.3725946678221226,-9.802844177484513,14932.0
1.3,0.3000000119209289,105.0,24.31732940673828,-0.0795177370309829,-79.78276846159369,40.45901507324016,267.9478227109909,0.007903722114861,0.0180730503052473,-0.8505305051803589,0.5255557894706726,-0.0406010816472705,0.006477670488586,0.0113116387098293,0.0079707633703947,0.0050436467863619,0.0027812186162918,-0.2094881403632462,-0.3722323597222567,-9.802926038503648,14932.0
1.4,0.3000000119209289,104.0,24.3148250579834,-0.0715659633278846,-79.78276856192765,40.45901500194414,267.97516038131715,0.0079427510499954,0.0180829092860221,-0.8505579233169556,0.5255103707313538,-0.0354998635362631,-0.0004072566011474,0.0106283904355671,0.0095332991331815,0.0058944565244019,0.0014801912475377,-0.2099450637213886,-0.3731028639525175,-9.80357741832733,14932.0
1.6,0.3000000119209289,105.0,24.309816360473643,0.0238553211092948,-79.78276860725691,40.45901492408746,267.9986214847565,0.0079869655892252,0.0181166045367717,-0.8505551218986511,0.5255131721496582,-0.0348321132810961,-0.0003936089261325,0.0075584480030656,-0.0109606888145208,-0.0044063855893909,-0.0029308968223631,-0.2178002132289112,-0.3773446169123053,-9.803341190814972,14932.0
1.7,0.3000000119209289,105.0,24.29980087280273,-0.0795177370309829,-79.78276856734813,40.45901498505553,268.0004922361374,0.0079862037673592,0.0181111339479684,-0.8505844473838806,0.5254659056663513,-0.045471386894572,0.0005683813822957,0.008805984321669,-0.0093088755384087,-0.0068028410896658,-0.0053211329504847,-0.2103826181776821,-0.3754492054134608,-9.80377680838108,14933.0
1.9,0.3000000119209289,107.0,24.303556442260746,-0.0477106422185897,-79.7827686485223,40.45901484041249,268.0237440080643,0.0080410754308104,0.0181159395724535,-0.8505975008010864,0.5254436731338501,-0.0249498331558312,-0.0011950827140589,0.0070784428805279,0.0104547450318932,0.0041513480246067,0.0085421148687601,-0.2095664199627936,-0.3783972984552384,-9.803218399286274,14933.0
