time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,1.2999999523162842,181.0,24.12952041625977,0.0318070948123931,-79.78239278956502,40.45807026008504,267.6153519983292,-0.0030035630334168,0.0047777793370187,0.3111461997032165,0.9503453373908995,-0.0024913222146488,0.0133591468466613,0.0093880321964597,0.0006293298210948,-0.0025008900556713,0.0065197949297726,-0.0238664910499937,-0.113129936736077,-9.808283842206002,14932.0
0.12,1.399999976158142,180.0,24.130773544311523,0.0397588685154914,-79.78239284463537,40.45807036655311,267.61185809326173,-0.0030007264576852,0.0047811870463192,0.3111463785171509,0.9503452777862548,-0.001624498659048,0.0085746522840893,0.0133775480043003,0.0007829479291103,0.0021924225147813,-0.0028473564889281,-0.0222563117556274,-0.1027813791576773,-9.807817234396936,14932.0
0.3,1.2999999523162842,181.0,24.13703346252441,0.0318070948123931,-79.78239293611762,40.45807049862128,267.6092229719162,-0.0030065784230828,0.004779786337167,0.3111459016799927,0.9503453969955444,-0.0018709490805236,0.0122419842944309,0.014904177317326,3.9223259591381066e-06,0.0028971484862267,-0.0029953601770102,-0.020970616384875,-0.1029837750457227,-9.809924570918083,14932.0
0.5,1.2999999523162842,180.0,24.12701797485352,0.0238553211092948,-79.78239294635478,40.45807050680486,267.61071571064,-0.0030059181153774,0.0047806343063712,0.3111459612846374,0.9503453969955444,-0.0018067066317548,0.0127038835517487,0.0149531618951858,-0.0038370455149561,-0.0029422014486044,0.001499148318544,-0.0254560931702144,-0.1126184424106031,-9.808248758912088,14932.0
0.6,1.2000000476837158,180.0,24.13452911376953,0.0238553211092948,-79.78239303204947,40.458070636975016,267.60925563526155,-0.0030087307095527,0.0047803306952118,0.3111453056335449,0.9503455758094788,-0.0022761098674365,0.0144245312812832,0.0157714274115689,-0.000526855525095,-8.058425737544894e-05,-0.0022106401156634,-0.0248833561129868,-0.1101182278152555,-9.808050538301467,14932.0
0.81,1.2000000476837158,176.0,24.13703346252441,0.0397588685154914,-79.78239304407009,40.45807064650964,267.61081870746614,-0.0030087307095527,0.0047803306952118,0.3111453056335449,0.9503455758094788,-0.0020024899154715,0.0147542718258668,0.0155708166045844,0.0027379535604268,0.0010980964871123,0.0006052780663594,-0.0209558224724605,-0.1073065850324928,-9.810509877204897,14932.0
0.91,1.100000023841858,175.0,24.139537811279297,0.0318070948123931,-79.78239310977395,40.45807076397073,267.6101414794922,-0.0030062552541494,0.0047826692461967,0.3111437261104584,0.9503461122512816,-0.0013256977068408,0.0115065492388836,0.0163883332267166,0.000499707122799,-0.001256818883121,0.005022584926337,-0.0233119397470727,-0.1096533924434334,-9.809488953351975,14932.0
1.1,1.100000023841858,178.0,24.124513626098643,0.0397588685154914,-79.78239311935197,40.45807077162398,267.6117750043869,-0.0030062552541494,0.0047826692461967,0.3111437261104584,0.9503461122512816,-0.0020719346044572,0.0117390199291117,0.0162965553972121,0.0016976851038634,0.0005012259352952,-0.0036298208869993,-0.0228631842182949,-0.1067398436553776,-9.807199768424033,14932.0
1.21,1.100000023841858,177.0,24.12952041625977,0.0318070948123931,-79.78239317870327,40.45807090647369,267.61184080791475,-0.0030085609760135,0.0047857635654509,0.3111418485641479,0.9503467082977296,0.0007165185100094,0.0123448966881155,0.0169683610852176,0.0010958157945424,0.0011408425634726,-0.0065736607648432,-0.0238628616649657,-0.1059009783435613,-9.806629080176354,14932.0
1.4,1.100000023841858,178.0,24.12952041625977,0.0318070948123931,-79.78239320833818,40.45807101447906,267.61096128177644,-0.0030056326650083,0.0047911843284964,0.311140775680542,0.950347065925598,0.0043221260775293,0.0066703567037449,0.0178249159472034,-6.315519567579031e-05,-0.0020269895903766,0.0045988424681127,-0.0239034221554175,-0.1110663081519305,-9.809580754637716,14932.0
1.5,1.100000023841858,177.0,24.12075614929199,0.0318070948123931,-79.78239321014978,40.458071028907405,267.6144787902832,-0.0030049898196011,0.0047918455675244,0.3111408054828644,0.950347065925598,0.0041270653451817,0.0072699169862112,0.0174535313873989,0.0025974288582801,0.0002839984663296,0.0051138820126652,-0.025401154467836,-0.1118650378100574,-9.807851732969285,14932.0
1.7,1.100000023841858,180.0,24.12200927734375,0.0636141896247863,-79.78239328254628,40.45807113522732,267.6143624420166,-0.0030060037970542,0.0047881864011287,0.3111417889595032,0.9503467082977296,9.05425542126786e-05,0.0078620326811245,0.0175956358957036,-0.0004989080480299,0.0008112959330901,-0.0047480566427111,-0.0235356893925927,-0.1028760218247771,-9.806546634435652,14932.0
1.8,1.100000023841858,179.0,24.13828468322754,0.0477106422185897,-79.78239336777156,40.45807127144311,267.6152959699631,-0.0030143775511533,0.0047851293347775,0.3111410737037659,0.9503469467163086,-0.0011569484899462,0.0153892427984085,0.0149895008222607,0.0011162832379341,-0.0012304462725296,-0.0045303162187337,-0.0220762609108351,-0.1032747471146285,-9.807257655858995,14932.0
2.0,1.0,179.0,24.13452911376953,0.0238553211092948,-79.78239337939445,40.458071282429145,267.61678882789613,-0.0030143775511533,0.0047851293347775,0.3111410737037659,0.9503469467163086,-0.0006407396912167,0.0158651299481293,0.0149833978507651,0.0021901393774896,-0.0001999824162339,0.006489725317806,-0.0259807140380144,-0.1132406592462212,-9.80867034316063,14932.0
2.1,1.0,178.0,24.130773544311523,0.0318070948123931,-79.78239343071235,40.45807139014413,267.61787017536165,-0.0030088750645518,0.004787512589246,0.3111390471458435,0.9503476023674012,-0.0003068499959989,0.0100944786962315,0.0123740048944363,-0.0005904077552258,0.0016380664892494,0.0077523002400994,-0.0264575727470219,-0.1140521979611367,-9.807527797222136,14932.0
2.3,1.0,177.0,24.13828468322754,0.0397588685154914,-79.78239343825388,40.45807139727403,267.619096362114,-0.0030088750645518,0.004787512589246,0.3111390471458435,0.9503476023674012,-0.000936941551446,0.0101933112067915,0.0122022910450072,0.0004530879377853,-0.0020669049117714,-0.0025916374288499,-0.0229743681102991,-0.1022134226560592,-9.808863301277162,14932.0
2.4,1.0,175.0,24.13202476501465,0.0397588685154914,-79.78239348386008,40.45807150694715,267.62135788154603,-0.0030072566587477,0.0047892215661704,0.3111378848552704,0.9503479599952698,-0.0003057141571218,0.008112953483824,0.0110797701621988,-0.0020066588185727,0.0028162077069282,-0.0026104971766471,-0.0217963117570616,-0.1021515335328877,-9.808358101844789,14932.0
2.6,1.0,175.0,24.0856990814209,0.7315632104873657,-79.78239348978397,40.458071513004576,267.622462474823,-0.0030072566587477,0.0047892215661704,0.3111378848552704,0.9503479599952698,-5.9480394893254855e-05,0.0086737236285442,0.0110640555924377,0.00010376755381,-0.0004897436592727,0.0031497396994382,-0.0255142980907112,-0.1135536680091172,-9.807978032827377,14932.0
2.7,1.0,175.0,24.0856990814209,0.326022744178772,-79.78239355415127,40.45807161604699,267.62565430355073,-0.0030100014992058,0.0047753709368407,0.3111974000930786,0.9503285884857178,-0.0016213025389709,0.0087970769173073,0.0102222903382549,0.0030323108658194,-0.0038034773897379,0.0107479356229305,-0.0260857286606915,-0.1143697200436145,-9.810281835794449,14932.0
2.9,1.0,174.0,24.10072326660156,0.3339745104312897,-79.78239359038044,40.45807171689778,267.6318781013489,-0.0030124376062303,0.0047828834503889,0.3111627101898193,0.9503398537635804,-0.0015986061683679,0.0068511647940063,0.0172476959341446,0.0019225315190851,0.0036408370360732,-0.0005225505447015,-0.020503624852281,-0.1025120966043323,-9.80790903568268,14932.0
3.0,1.0,173.0,24.10823631286621,0.3180709481239319,-79.7823936029759,40.45807172542381,267.6353233690262,-0.0029984866268932,0.0048009166494011,0.3111927807331085,0.9503299593925476,-0.0018557801304873,0.0071293570658731,0.0170055013514016,0.0022910521365702,0.0005186876514926,0.0009211472934111,-0.0179608603427186,-0.1055150072928518,-9.8123470723629,14932.0
3.2,1.0,171.0,24.10197639465332,0.3101191818714142,-79.78239365529022,40.45807183694233,267.64071305942537,-0.00297696236521,0.0048064244911074,0.3111856579780578,0.9503323435783386,-0.0021822145403115,0.010591795621074,0.0183988505423667,0.0031946464441716,-0.0015176135348156,-0.0038157487288117,-0.0304257582407444,-0.1153362921997904,-9.806327948570251,14932.0
3.3,0.8999999761581421,171.0,24.10698509216309,0.3498780429363251,-79.78239369085324,40.45807196955533,267.64901157569886,-0.0030147505458444,0.0048248125240206,0.3111973702907562,0.950328290462494,0.0036650128996431,0.0147357223878155,0.0191690927151353,0.0014466836582869,0.0008136496180668,0.0008941332926042,-0.0237728145439177,-0.1057183168083429,-9.807458215355872,14932.0
3.5,0.8999999761581421,168.0,24.09571647644043,0.3975887000560761,-79.7823936976597,40.45807198192463,267.6509059305191,-0.0030200656037777,0.0048296367749571,0.3111792802810669,0.9503341913223268,0.0028846076576053,0.0148094147961202,0.0190549238300418,-0.0028740400448441,0.0006025558104738,0.0013704636367037,-0.0201188917667605,-0.1079097984172403,-9.809111223220826,14932.0
