time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.5,226.0,24.48009490966797,-0.0397588685154914,-79.78281546565073,40.45892528169236,270.645655711174,-0.0014244958292692,0.0082690026611089,-0.9825815558433532,0.18564273416996,0.0160465393391625,0.0002736878239966,0.0004408970534243,0.0054061799310147,0.0024443606380373,0.0038800844922661,-0.176214651055634,-0.0048181433847639,-9.805857247710229,14935.0
0.1,0.5,212.0,24.478843688964844,-0.0397588685154914,-79.78281548262152,40.458925276664985,270.6457177000046,-0.0014406745322048,0.0082438411191105,-0.982582688331604,0.1856376975774765,0.014810810035361,-0.0004022896760462,0.0008384530677845,-0.0091645298525691,-0.0013855160214006,-0.0051512722857296,-0.1739155806787312,-0.0124170797795522,-9.809226998090743,14935.0
0.2,0.5,209.0,24.47759056091309,-0.0477106422185897,-79.7828156003018,40.45892531140572,270.63512607383734,-0.0014595518587157,0.0082585848867893,-0.9825852513313292,0.1856229752302169,0.0122477174819411,0.0034745795981457,2.487799387320255e-05,-0.0030129866208881,-0.0012594014406204,0.0023889299482107,-0.1768552318029105,0.0008493149257265,-9.80582508802414,14935.0
0.3,0.5,196.0,24.471330642700195,-0.0477106422185897,-79.78281561254043,40.458925304903296,270.63513215351105,-0.0014657217543572,0.0082372073084115,-0.9825860857963562,0.1856197118759156,0.0121127256534213,0.0024449359804405,0.0002032480745947,0.0008329532574862,0.0006493681576102,-0.0050627877935767,-0.1771909350715577,-0.0005957633239449,-9.805684170126916,14935.0
0.5,0.6000000238418579,188.0,24.47633934020996,-0.0795177370309829,-79.7828156958638,40.45892540527367,270.6263130502701,-0.0014736239099875,0.0082184420898556,-0.982585906982422,0.1856214702129364,0.0022145166046484,-0.0022491903738047,0.002361411336864,-0.0038144323043525,-0.0012813281500712,-0.0074429917149245,-0.1750393607094884,-0.0097380968439392,-9.80808737576008,14935.0
0.6,0.6000000238418579,175.0,24.462566375732425,-0.0715659633278846,-79.78281569963885,40.4589254065297,270.6265564756393,-0.0014717826852574,0.0082309572026133,-0.98258775472641,0.1856111288070678,0.0027281834193737,-0.0033740968456014,0.0024015979333418,0.0098690595477819,0.0005225293571129,0.0083671864122152,-0.1764999586343765,-0.0004182997578755,-9.805859001874923,14935.0
0.8,0.699999988079071,169.0,24.47508811950684,-0.0477106422185897,-79.7828158814497,40.45892542624414,270.61562379169465,-0.00147664709948,0.0082219718024134,-0.982582986354828,0.1856365203857422,0.0115684653406051,0.0004263710143556,0.0016020274017024,0.0019213586347177,0.0003924548218492,-0.0030246758833527,-0.1753512548469007,-0.0006547318371303,-9.8064448928833,14935.0
0.9,0.699999988079071,158.0,24.472583770751957,-0.0477106422185897,-79.78281596774633,40.45892550821407,270.6017562942505,-0.0014928448945283,0.0082270251587033,-0.9825839400291444,0.1856314688920974,0.0042510950993412,-0.0006147756769935,-0.0036499271116822,0.00385123770684,0.0007464232621714,0.0078353434801101,-0.1728424886986613,-0.009941903144354,-9.808082113265993,14935.0
1.1,0.699999988079071,157.0,24.478843688964844,-0.0318070948123931,-79.78281597657956,40.45892550809813,270.6010766820908,-0.0015037077246233,0.0082014109939336,-0.9825854301452636,0.1856244355440139,0.0035435972148109,-0.0025578291508275,-0.0033184728206302,0.0053620622493326,0.0017360425554215,0.0049016596749424,-0.1758485239930451,-0.0102700861170887,-9.807174625396732,14935.0
1.31,0.8999999761581421,156.0,24.472583770751957,-0.0874695107340812,-79.78281616125263,40.45892556288503,270.58940072822566,-0.0015117770526558,0.0082012955099344,-0.9825844168663024,0.1856297701597213,0.0115707372016421,-0.0022428813149983,-0.0031378458437515,-0.0077328351326286,-0.0020796777680516,-0.0019671157933771,-0.1705501608923077,-0.0143080658954568,-9.809150984287262,14935.0
1.4,1.0,155.0,24.47007942199707,-0.0715659633278846,-79.78281633731591,40.4589256167036,270.57705481815344,-0.0015324671985581,0.0081884134560823,-0.9825819730758668,0.1856427937746048,0.0164813944963097,-0.0017041325930069,-0.0031291728173715,0.0040301801636815,0.0025257340166717,0.0037398017011582,-0.17159662976861,-0.0128799679828807,-9.808623565435411,14935.0
1.52,1.2000000476837158,154.0,24.46757507324219,-0.055662415921688,-79.78281635596198,40.45892561325002,270.5767547683716,-0.0015356377698481,0.0081939082592725,-0.9825815558433532,0.1856452226638794,0.0155191104828255,-0.0025624369435102,-0.0028812792547664,-0.0059171780012547,-0.0046926010400056,-0.0092878565192222,-0.1752990684472024,-0.0077749147452414,-9.807469325065613,14935.0
1.71,1.2999999523162842,156.0,24.48134803771973,-0.055662415921688,-79.78281648210235,40.458925664225866,270.566832025528,-0.0015400325646623,0.0082010999321937,-0.982578456401825,0.1856608986854552,0.0127702113155538,0.0006846045439381,0.0004109772517758,-0.0039144149050116,-0.0030122171156108,-0.0049364473670721,-0.1770004072040319,-0.0011678077373653,-9.8060882127285,14935.0
1.8,1.399999976158142,163.0,24.472583770751957,-0.055662415921688,-79.78281649630019,40.458925659855495,270.56687517929083,-0.0015424054581671,0.008203943260014,-0.9825780987739564,0.1856625527143478,0.0128844260242955,-0.0003563787742828,0.0005638332815558,0.0023254049010574,-0.0003819241537712,-0.0022361502051353,-0.1753886222094297,0.0026766297739231,-9.805502906441689,14935.0
2.0,1.5,165.0,24.48009490966797,-0.0397588685154914,-79.78281666338968,40.45892573051249,270.5593298273086,-0.0015283204847946,0.0081682438030838,-0.9825758934020996,0.1856762319803238,0.0150568201989301,-0.0030885837060345,0.0060256015327359,-0.0017498367233201,-0.0014666682109236,-0.0091546196490526,-0.1751303031854331,-0.0052358030324103,-9.807226665616035,14935.0
2.1,1.5,164.0,24.48385238647461,-0.0318070948123931,-79.78281668131899,40.45892572810562,270.55994411277766,-0.0015263318782672,0.0081731230020523,-0.9825770258903505,0.1856698989868164,0.0153794476841712,-0.004136343411737,0.0061209152289624,0.0062615685164928,0.0047022504732012,0.0058173057623207,-0.1746993816643953,-0.0049816552887205,-9.807391557097436,14935.0
2.3,1.600000023841858,165.0,24.478843688964844,-0.0477106422185897,-79.78281682710751,40.45892575850605,270.5477218227386,-0.0015248737763613,0.0081644169986248,-0.982574224472046,0.185685321688652,0.0168872016113634,0.0021036741485572,0.0035434172269095,0.0062820231541991,0.0025001689791679,0.0044719665311276,-0.1759382604807615,0.0018497375497827,-9.806422088742258,14935.0
2.4,1.600000023841858,168.0,24.47383499145508,-0.0318070948123931,-79.78281688498245,40.45892584255329,270.5353897409439,-0.0015455011744052,0.008175803348422,-0.9825766086578368,0.185671791434288,0.0051989416712172,0.0045771507666079,0.0017097031486218,-0.0042984359897673,-0.0036397909279912,0.0019352564122527,-0.1698414052650332,-0.0147655842534732,-9.80815871179104,14935.0
2.6,1.600000023841858,170.0,24.48009490966797,-0.0318070948123931,-79.78281688894441,40.45892583747222,270.53556402492524,-0.0015539868036285,0.0081734703853726,-0.9825767874717712,0.1856710761785507,0.0048883217064183,0.003420259311441,0.0019965777934684,0.0013470541452988,-6.391373608494177e-05,-0.0050393715500831,-0.1761136586777866,-0.0002703572433165,-9.80662089407444,14935.0
2.7,1.7000000476837158,172.0,24.47383499145508,-0.0397588685154914,-79.78281705300657,40.458925925634325,270.5256743030548,-0.0015370682813227,0.0081678964197635,-0.9825758337974548,0.1856761425733566,0.0090168906963966,-0.002916391702038,0.0032262195238345,-0.004357470665127,-0.0033307636622339,-0.0057936124503612,-0.1753403826802969,-0.0099552295426838,-9.807599133253095,14935.0
2.9,1.600000023841858,173.0,24.47633934020996,-0.0477106422185897,-79.78281721038161,40.45892599201221,270.51444228458405,-0.0015258258208632,0.00817680824548,-0.9825778603553772,0.1856656670570373,0.0135636037619875,-0.0021873631571328,0.0017584449109382,-0.0021847935859113,-0.0027871527709066,0.0020832114387303,-0.1705440578609705,-0.0141953059961088,-9.809444514513016,14935.0
3.0,1.600000023841858,174.0,24.47759056091309,-0.0397588685154914,-79.78281722652459,40.45892598985439,270.5146250324249,-0.0015258258208632,0.00817680824548,-0.9825778603553772,0.1856656670570373,0.0132400860708581,-0.0032245794207031,0.0019023721131626,-2.0355273591121665e-05,0.0021421809215098,-0.003180070547387,-0.1740796133503318,-0.0021257820882601,-9.805667797923087,14935.0
3.2,1.600000023841858,175.0,24.47759056091309,-0.0477106422185897,-79.78281734263571,40.45892606985545,270.50533278751374,-0.0015288976719602,0.0081821214407682,-0.9825792908668518,0.1856573224067688,0.0093213530960144,-0.00245659078252,0.0039641603213439,-0.0063932905904948,-0.0008999291458167,-0.0056589865125715,-0.1731225337833166,-0.0086805548029951,-9.807542415261269,14935.0
