time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
3.9,1.600000023841858,125.0,23.348241806030277,-0.0159035474061965,-79.78280420580991,40.45892126983133,268.39377802276607,-0.0108651733025908,0.0021091890521347,-0.984502613544464,0.1750205010175705,-0.023017434557017,-0.0088156720802452,0.00212877937223,0.0091382740065455,0.0014028687728568,0.008819606155157,-0.0937462615314871,0.1566683227568865,-9.809374347925187,14933.0
4.0,1.600000023841858,125.0,23.35199737548828,0.0238553211092948,-79.7828043806887,40.45892114923284,268.384295996666,-0.010822432115674,0.0021280022338032,-0.9845033288002014,0.1750188171863556,-0.0123089926568481,-0.0014660527562884,0.0041495728748254,-0.0045488285832107,-0.0011317741591483,-0.0111403167247772,-0.0974304185248911,0.180863041318953,-9.80575375199318,14933.0
4.2,1.600000023841858,125.0,23.344486236572266,0.0795177370309829,-79.78280435158891,40.45892116277391,268.3850612010956,-0.0108229964971542,0.0021100488957017,-0.9844954609870912,0.1750633418560028,-0.0185916334105803,-0.0047379765641864,0.0043127562218485,-0.0067151002585887,-0.0024628106039017,-0.013972776941955,-0.0928138133604079,0.1570061273686588,-9.810229210853578,14933.0
4.3,1.600000023841858,124.0,23.344486236572266,0.0874695107340812,-79.78280451389458,40.45892109755921,268.37401264572145,-0.0107823628932237,0.0021291875746101,-0.9844968914985656,0.1750576645135879,-0.0126480270439007,-0.0089165803907004,0.0024216743028463,0.004900116007775,0.0018932968378067,0.005244689527899,-0.0917527812626212,0.1608248708210885,-9.80987311542034,14933.0
4.5,1.600000023841858,125.0,23.35074615478516,0.0954212844371795,-79.78280460661442,40.45892102135551,268.36682873630525,-0.0108054652810096,0.002143878256902,-0.984491527080536,0.1750862002372741,-0.0175041972647952,-0.0041646424503186,0.0071138045275597,0.0055812401697039,0.0033787798602133,0.0080573726445436,-0.0960360037721693,0.1606252614967525,-9.809388381242751,14933.0
4.6,1.600000023841858,124.0,23.34573745727539,0.1113248318433761,-79.78280458805304,40.45892103055439,268.3675116863251,-0.010814226232469,0.0021439108531922,-0.9844877123832704,0.1751069873571396,-0.0217869388551788,-0.0053930507003332,0.0072928968861447,-0.0066549298353493,-0.001904776552692,-0.0073994719423353,-0.0977047351654619,0.1711404007673263,-9.808113688230517,14933.0
4.8,1.600000023841858,123.0,23.34698867797852,0.0954212844371795,-79.78280471866373,40.45892095905492,268.3617208566666,-0.0108078401535749,0.0021387943997979,-0.984484612941742,0.1751246005296707,-0.0189169489081497,-0.0061615994732501,0.0109444453766576,-0.0073960768058896,-0.0035948797594755,-0.0026965509168803,-0.0972362544201314,0.1666336227580905,-9.808323603272438,14933.0
4.9,1.5,124.0,23.34698867797852,0.1033730581402778,-79.78280469910659,40.45892097129163,268.3627771701813,-0.010800558142364,0.0021341482643038,-0.9844842553138732,0.1751274764537811,-0.0213281196905858,-0.0079652346098865,0.0108955429546895,0.0068678790703415,-0.0015248687705025,0.0005014468333683,-0.095268392264843,0.1724691257067024,-9.8080920535326,14933.0
5.1,1.5,122.0,23.34698867797852,0.0397588685154914,-79.78280481243978,40.45892086892128,268.3573763933182,-0.0107810478657484,0.0021526648197323,-0.9844878315925598,0.1751082092523574,-0.0207795269906248,-0.0035066628411273,0.0134158595158584,0.0001265339669771,5.5607702961424366e-05,-0.0043417001143097,-0.0935196636524051,0.1593052708357572,-9.808796058297158,14933.0
5.2,1.399999976158142,121.0,23.341981887817383,0.0477106422185897,-79.78280478910759,40.458920879423424,268.3586795892716,-0.0107921790331602,0.0021527714561671,-0.9844833016395568,0.1751332730054855,-0.0235290222506114,-0.0051876524255608,0.0135249580788856,0.0001855751761468,1.880994750536047e-05,0.0072384276427328,-0.0917767822556197,0.1569662566669285,-9.811073548793791,14933.0
5.4,1.399999976158142,121.0,23.3394775390625,0.055662415921688,-79.78280490577416,40.458920778045005,268.3540757265091,-0.0107467258349061,0.0021830818150192,-0.9844773411750792,0.1751687824726104,-0.020358973471609,-0.0020287012952898,0.0148059814079515,0.006101912818849,0.0037112738937139,0.008060579188168,-0.0932383577618748,0.1579388861730694,-9.810439710617066,14933.0
5.5,1.2999999523162842,125.0,23.341981887817383,0.0795177370309829,-79.78280505858709,40.45892066338747,268.3501953449249,-0.0107130073010921,0.0021797416266053,-0.9844749569892884,0.175184816122055,-0.0123009259692813,0.0019946041002891,0.0186906285538662,-0.0063277352601289,-0.0028631542809307,-0.0065206233412027,-0.0984983211010694,0.1740918376855552,-9.808177422881126,14933.0
5.7,1.2999999523162842,124.0,23.34573745727539,0.0636141896247863,-79.78280502631941,40.45892067081045,268.35385852718355,-0.0107184266671538,0.0021773218177258,-0.9844725728034972,0.1751974076032638,-0.0178112014764792,-0.0011560294936355,0.0186815778329252,-0.0068614976480603,-0.0017040248494595,0.0001050526334438,-0.096767554404214,0.1636600212380289,-9.808670927882195,14933.0
5.8,1.2000000476837158,124.0,23.348241806030277,0.0795177370309829,-79.7828051553662,40.45892059558985,268.3484287824631,-0.0107021853327751,0.0021964190527796,-0.9844727516174316,0.1751970797777176,-0.0168832689997223,-0.0044960729146125,0.0186827377219218,0.0015929292421787,-0.0010482737561687,0.0005064464057795,-0.0958975526690483,0.172364953905344,-9.808226539492606,14933.0
6.0,1.2000000476837158,124.0,23.33446884155273,0.055662415921688,-79.78280528539402,40.45892047798493,268.3453431692124,-0.0106803011149168,0.0021994754206389,-0.9844724535942078,0.17520073056221,-0.0131932468664316,0.0009142366591323,0.0187379769901736,-0.0043849605135619,0.0001099909713957,-0.0099727855995297,-0.0959573769941926,0.1799968859553337,-9.807361736297608,14933.0
6.1,1.100000023841858,124.0,23.341981887817383,0.0795177370309829,-79.78280527028264,40.458920481299465,268.34718900585176,-0.0106806131079792,0.0021948257926851,-0.9844716191291808,0.1752052158117294,-0.0148047723533423,-0.0007624839331207,0.0187534283108512,0.006979199592024,0.0024015528615564,0.0037234358023852,-0.0941031518206,0.1592496491968632,-9.810573027133945,14933.0
6.3,1.100000023841858,125.0,23.341981887817383,0.0795177370309829,-79.7828054030293,40.4589203795582,268.3451086845398,-0.0106446100398898,0.0021808638703078,-0.9844767451286316,0.1751784980297088,-0.0114307298285985,-0.0015258063573782,0.0187893026296566,0.0024229763075709,0.0010533954482525,0.0023325092624872,-0.0982472745515406,0.1670527402125299,-9.807722509503368,14933.0
6.4,1.100000023841858,126.0,23.34698867797852,0.1033730581402778,-79.7828053887914,40.4589203856575,268.3469775285721,-0.0106734056025743,0.0021751187741756,-0.9844720363616944,0.1752035468816757,-0.0147670929733788,-0.0030488381860731,0.0189592679926194,-0.0018119094893336,0.0015864905435591,0.0030874912627041,-0.0950279072485864,0.1587581176310777,-9.809845048785212,14933.0
6.6,1.100000023841858,126.0,23.338224411010746,0.1113248318433761,-79.7828054707297,40.458920292305386,268.3457328643799,-0.0106816235929727,0.0022011683322489,-0.984467387199402,0.1752286106348037,-0.0194102594023548,-0.002642064751807,0.0189670253344901,0.0088424803689122,0.0033451768103986,0.0097851697355508,-0.1006588398758322,0.1798801243677735,-9.805413444042207,14933.0
6.7,1.2000000476837158,126.0,23.344486236572266,0.0874695107340812,-79.78280544796354,40.458920301734274,268.34760313892366,-0.0106794722378253,0.0021898131817579,-0.9844653010368348,0.175240620970726,-0.0234554906627258,-0.0039825711911461,0.0193436348802954,-0.0072823511436581,-0.0055685495026409,-0.0116126080974936,-0.097246843362227,0.1796226458810269,-9.807233097553254,14933.0
6.9,1.2999999523162842,129.0,23.34698867797852,0.0795177370309829,-79.78280558340444,40.45892018332741,268.3470587100983,-0.0106740575283765,0.0022053718566894,-0.9844624996185304,0.1752568483352661,-0.0186670993734712,-0.0020788441105737,0.0193236350961551,-0.0063218581490218,0.0023998033720999,0.0009543640189804,-0.0940982273686677,0.1625612015090883,-9.80900129556656,14933.0
7.0,1.399999976158142,130.0,23.34323310852051,0.0954212844371795,-79.78280571077947,40.45892007126301,268.3459941711426,-0.0106706488877534,0.0022054545115679,-0.9844664931297302,0.1752342879772186,-0.0163271651429907,-0.0010726464522081,0.0194163854637482,-0.0045068985782563,0.0029546732548624,-0.0029550062026828,-0.0970144622214138,0.1763647417724132,-9.807232512831687,14933.0
7.2,1.399999976158142,131.0,23.34573745727539,0.0715659633278846,-79.78280567088865,40.4589200862979,268.34981900119783,-0.0106774820014834,0.0022136878687888,-0.984464943408966,0.1752426624298095,-0.0223537807259547,-0.0038483279650278,0.019678592547749,-0.0073499493300914,-0.0035877174232155,-0.0085921799764037,-0.0934656317252665,0.1595817162282765,-9.808794304132462,14933.0
7.3,1.399999976158142,133.0,23.35074615478516,0.0477106422185897,-79.78280582720956,40.45891995109877,268.3498627510071,-0.010635650716722,0.0022350184153765,-0.9844647645950316,0.1752459108829498,-0.0129852882668623,-0.0001101317716156,0.0194998846016112,0.0051120398566126,0.0018255052855238,0.0045233652926981,-0.0921492224838584,0.1640759775415063,-9.808518900275232,14933.0
7.5,1.399999976158142,135.0,23.35325050354004,0.0,-79.78280593344947,40.45891983420399,268.35241990947725,-0.0106212766841053,0.0022471456322818,-0.984463095664978,0.175255611538887,-0.0143053688305398,0.0020081503987724,0.0198527930612366,0.0026456157211214,0.0001783090265234,-0.0024739075452089,-0.0968575192987919,0.1772014235146344,-9.807200937867163,14933.0
7.6,1.5,137.0,23.35199737548828,0.0,-79.78280591605143,40.45891983711435,268.35438233280183,-0.0106306038796901,0.0022466406226158,-0.9844621419906616,0.1752607524394989,-0.016576331303355,0.0006042096880141,0.0199359576057489,0.0023852235171943,0.0021872478537261,0.0036767041310667,-0.0928983969893306,0.1591018242761492,-9.809646243453026,14933.0
7.8,1.5,138.0,23.35199737548828,0.0079517737030982,-79.78280607591687,40.45891971334893,268.3554907407761,-0.0105838868767023,0.0022547368425875,-0.9844619631767272,0.1752646267414093,-0.0093326224098057,0.0003464996511192,0.0166821360283189,0.0078164003789424,0.0057749892584979,0.0080819018185138,-0.0996262307278812,0.180368677508086,-9.805674814581874,14933.0
7.9,1.5,140.0,23.35074615478516,0.0,-79.78280606311465,40.45891971714979,268.35714774990083,-0.0105879930779337,0.0022376920096576,-0.9844603538513184,0.1752732247114181,-0.0132437145039308,-0.0008815114110582,0.0169410369435265,-0.0053363922052085,-0.0003218109486624,-0.0040604989044368,-0.0956367303058505,0.1674400817044079,-9.809038717746736,14933.0
8.1,1.5,141.0,23.35074615478516,0.0,-79.78280620644433,40.45891958820938,268.3609072532654,-0.0105634154751896,0.0022411260288208,-0.984460175037384,0.1752760559320449,-0.0103937998656205,0.0005359908714218,0.0180300965938994,0.0002835946797858,0.0001392651029163,0.0015988072846084,-0.0973888484761119,0.172098649777472,-9.808541704416276,14933.0
8.2,1.5,143.0,23.35074615478516,0.0,-79.78280619326334,40.45891959204352,268.3626958694458,-0.0105488719418644,0.0022265191655606,-0.9844605326652528,0.1752750426530838,-0.0132769406723549,-0.0010087576532458,0.0182696666441818,-0.0064217555336654,-0.0001242769649252,-0.0069311480037868,-0.0996698473021388,0.1806167456321418,-9.8066097843647,14933.0
8.4,1.5,143.0,23.3394775390625,-0.055662415921688,-79.7828063426828,40.45891947834895,268.36708086395265,-0.0105276312679052,0.0022195498459041,-0.9844537377357484,0.1753147393465042,-0.0109174025364578,-0.0015900183390085,0.0190405968061435,-0.0062980647198855,-0.0052008880302309,-0.0082765342667698,-0.093566404832527,0.1576230268925428,-9.809464395046234,14933.0
8.5,1.399999976158142,142.0,23.338224411010746,-0.0795177370309829,-79.78280650764862,40.45891935893994,268.3698168363572,-0.0105086462572217,0.0022360703442245,-0.9844549894332886,0.1753080785274505,-0.0035199434928285,-0.0003997730865859,0.0192661980740406,0.0021156466100364,0.0003638437192421,0.0049618245102465,-0.0941467775311321,0.1657971602864563,-9.809267343878746,14933.0
8.7,1.399999976158142,140.0,23.348241806030277,-0.0477106422185897,-79.7828064949455,40.45891936520028,268.3736810054779,-0.0105164051055908,0.0022543051745742,-0.9844501614570618,0.1753347516059875,-0.008925704768748,-0.0033629366341795,0.0195422032486016,0.0039646648801863,0.0030806823633611,-0.002365754218772,-0.0940567304100841,0.1636207900755107,-9.810033913850782,14933.0
8.81,1.399999976158142,139.0,23.33321762084961,0.0079517737030982,-79.78280660576294,40.45891924264527,268.3764354553223,-0.0105399107560515,0.0022886081133037,-0.9844478368759156,0.1753457188606262,-0.012195586691353,0.0022984072025322,0.0200628251683711,-0.0016106450930237,0.0018482900923117,0.0082179578021168,-0.0928937283530831,0.157431640215218,-9.811137868165972,14933.0
9.0,1.399999976158142,137.0,23.354501724243164,0.0,-79.78280679930505,40.45891911003445,268.38164502048494,-0.0105265947058796,0.0022990144789218,-0.984445095062256,0.1753620952367782,-0.0018147416032906,0.0036025576178335,0.0201565312741816,0.0062590087763965,0.0020122651476413,0.007605267688632,-0.0998529016971588,0.1805990943498909,-9.8066922301054,14933.0
9.1,1.399999976158142,136.0,23.3494930267334,0.0079517737030982,-79.78280679512312,40.45891910755189,268.38366669082643,-0.0105271618813276,0.0022823633626103,-0.9844416975975036,0.1753811836242675,-0.0053510307397412,0.0026339685180428,0.0204886897316507,-0.0084728691726922,-8.505606092512608e-05,-0.0080967964604496,-0.0975864843651652,0.1765446350164711,-9.807627784609798,14933.0
9.3,1.399999976158142,136.0,23.34573745727539,0.0,-79.78280690280994,40.45891898320836,268.3914861049652,-0.0105376904830336,0.002259578090161,-0.9844372868537904,0.1754057705402374,-0.0113311830520827,0.0058280709350772,0.0243278861061867,-0.0039969338104128,0.0004550540179479,-0.0049188411794602,-0.0933077660389244,0.1653787006437778,-9.809731612801553,14933.0
9.4,1.399999976158142,132.0,23.35325050354004,0.0079517737030982,-79.78280688672879,40.4589189828686,268.39388280773164,-0.010533669963479,0.0022411874961107,-0.9844356775283812,0.175415351986885,-0.0132180490097502,0.0042031496985647,0.0242284724699141,0.002673803595826,-0.0018508384237065,-0.0007875396404415,-0.0948533861339092,0.1730121127702296,-9.807239529490472,14933.0
9.6,1.399999976158142,130.0,23.35199737548828,-0.0079517737030982,-79.78280707078272,40.45891887523737,268.39979141616817,-0.0104812262579798,0.0022510343696922,-0.9844321608543396,0.1754378527402877,-0.0078890707553633,0.0014264409388533,0.0234191058402761,-0.0040724375285208,0.0028944695368409,-0.0097256917506456,-0.0916296151466667,0.1571854358911514,-9.81056834936142,14933.0
9.7,1.399999976158142,128.0,23.34698867797852,0.0,-79.78280706012029,40.45891887740967,268.40211254024507,-0.0104893567040562,0.0022438906598836,-0.9844266176223756,0.175468623638153,-0.0096571914639675,-0.0001221987794616,0.0233692499387656,0.0048412382602691,0.0026588174514472,0.0018361009424552,-0.092157710082829,0.1561898377910256,-9.810363696813583,14933.0
9.9,1.399999976158142,125.0,23.35325050354004,-0.0079517737030982,-79.78280718536817,40.458918767389285,268.4107679691315,-0.0104793114587664,0.0022624169941991,-0.984423577785492,0.1754857897758484,-0.0114261827084896,0.001216313475808,0.0258107205511011,0.0066312965936958,0.0016518643824383,0.0040099858306348,-0.0979819662775844,0.1813060044497252,-9.807036046385765,14933.0
10.0,1.399999976158142,125.0,23.35325050354004,-0.0079517737030982,-79.78280735432054,40.45891865821914,268.4148748483658,-0.0104731116443872,0.0022794143296778,-0.9844193458557128,0.1755099147558212,-0.0083213674888111,0.003261619089721,0.0242858097361145,-0.0102157527580857,-0.0002999234420713,-0.0065408456139266,-0.0979001783486455,0.1724465773813426,-9.807611412405969,14933.0
10.2,1.399999976158142,125.0,23.35074615478516,-0.0079517737030982,-79.7828073303408,40.458918660716726,268.4197000827789,-0.0104968342930078,0.0022877831943333,-0.9844105243682858,0.1755579262971878,-0.0128669030922938,0.0003611580136984,0.0245120512420217,-0.0078321974724531,-0.0050348592922091,0.0010861904593184,-0.0968619047105312,0.1632793309539556,-9.808928205370904,14933.0
10.3,1.399999976158142,123.0,23.35074615478516,0.0,-79.78280748621407,40.45891855141561,268.42391305828096,-0.0104534868150949,0.0022960065398365,-0.9844110608100892,0.1755571812391281,-0.0102289000097718,0.0032733515339389,0.0233811296785824,0.006946591194719,0.0013240035623311,-0.0009516261634416,-0.0965961396228522,0.1737595879286527,-9.809079063534735,14933.0
10.5,1.399999976158142,121.0,23.35074615478516,0.0795177370309829,-79.78280765037881,40.45891846268079,268.4292139377594,-0.0104303900152444,0.0022890858817845,-0.9844087958335876,0.1755714118480682,-0.0074562616400539,0.0018328258069135,0.0204092849875877,0.002818593988195,-9.356367809232324e-05,-0.0017850192962214,-0.0940052657760679,0.1577962323836982,-9.810595246553422,14933.0
10.6,1.399999976158142,121.0,23.35325050354004,-0.0079517737030982,-79.78280764103751,40.45891846325728,268.43123644256593,-0.0104532390832901,0.0023113016504794,-0.98440283536911,0.1756034046411514,-0.0092082235257989,0.000550770135174,0.0204305516006799,-0.0001485717657487,0.0027757857460528,0.0080265635624527,-0.0926286484859883,0.1552794445864856,-9.81106653213501,14933.0
10.8,1.399999976158142,121.0,23.354501724243164,0.0159035474061965,-79.78280780895476,40.458918390447295,268.4349812831879,-0.0104369325563311,0.0023014068137854,-0.9843977093696594,0.175633430480957,-0.0074851701250147,-0.0020451579167483,0.0159362996207017,0.0032876159530133,0.0004991450114175,0.0082656703889369,-0.0936226386018097,0.1555885247513652,-9.81047245502472,14933.0
10.91,1.399999976158142,119.0,23.340728759765625,-0.0079517737030982,-79.78280779963384,40.45891839554713,268.4365673627853,-0.0104352384805679,0.0022888062521815,-0.9843956232070924,0.1756452769041061,-0.0108185237663272,-0.0032869275158006,0.016156631641514,-0.0029196038376539,-0.0001713792880764,-0.0078224102035164,-0.0953272481448948,0.1834692366980016,-9.806875247955324,14933.0
11.1,1.5,122.0,23.348241806030277,-0.0079517737030982,-79.7828079425496,40.45891831594489,268.4429737892151,-0.0104156779125332,0.0023047234863042,-0.9843905568122864,0.1756745129823684,-0.0124501619439885,-0.0011502979365895,0.0177106851291294,-0.0041249543428421,-0.0002855458296835,-0.0064188325777649,-0.0914845859259367,0.1551407559402287,-9.810958943367003,14933.0
