time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.8999999761581421,112.0,24.58025932312012,-0.0397588685154914,-79.78277826828274,40.45894726062279,271.33369617939,0.0062744501046836,0.0135904001072049,-0.8861514925956726,0.4631538689136505,-0.0034317248305543,-0.0065163302382451,0.0027933700883034,-0.0042204754427075,-0.003717788029462,-0.0038613828364759,-0.1897665052302181,-0.2476404002308845,-9.80435275912285,14936.0
0.1,0.8999999761581421,112.0,24.582763671875,-0.0477106422185897,-79.78277822867615,40.4589472237119,271.3367285954953,0.006286232266575,0.0136056551709771,-0.8861511945724487,0.4631538391113281,0.0007609730054386,-0.0058178687310407,0.0022887820501436,-0.0037169656716287,-0.0014591988874599,-0.0036049573682248,-0.1895351930335164,-0.2516871850937605,-9.804372639656068,14936.0
0.29,0.8000000119209291,116.0,24.57525062561035,-0.0715659633278846,-79.78277823495817,40.45894722625941,271.33697281062604,0.0062906355597078,0.0136137288063764,-0.8861517310142517,0.4631525576114655,-0.0004102419942046,-0.0067581320038011,0.0024031491745946,0.0023996392264962,0.0019631080795079,0.0047801546752452,-0.1900510270893574,-0.253516358602792,-9.80415103018284,14936.0
0.4,0.8999999761581421,116.0,24.581512451171875,-0.0238553211092948,-79.78277816858376,40.4589471876314,271.3419351953268,0.0062972577288746,0.0136404251679778,-0.8861526250839233,0.4631499648094177,-0.0007413565573865,-0.0028622499923138,0.006357252022878,0.0011911607580259,-0.0006183796795085,-0.0023527864832431,-0.1900094204954803,-0.2558684559166431,-9.804338725805284,14936.0
0.59,0.8999999761581421,117.0,24.582763671875,-0.0318070948123931,-79.78277817055631,40.45894719051545,271.3425953316689,0.0062972577288746,0.0136404251679778,-0.8861526250839233,0.4631499648094177,-0.0026957179335074,-0.0037846627067295,0.0066451592746075,0.001665809424594,0.0002870148455258,0.0044345338828861,-0.19066441828385,-0.2592922016792,-9.805521617531776,14936.0
0.7,0.8999999761581421,118.0,24.584014892578125,-0.0079517737030982,-79.78277812691081,40.4589471745761,271.3458144146204,0.0063082333654165,0.0136514343321323,-0.8861528038978577,0.4631491303443909,-0.0038447473486834,-0.0065039110084121,0.0054532710073226,0.0025231405161321,0.0032464186660945,0.0038095735944807,-0.1894767574220896,-0.2428115868195891,-9.803483278155328,14936.0
0.9,0.8999999761581421,119.0,24.58025932312012,-0.0159035474061965,-79.78277813012157,40.45894718182625,271.3464065718651,0.0063082333654165,0.0136514343321323,-0.8861528038978577,0.4631491303443909,-0.0066220966069157,-0.007344826313746,0.0058551039153244,-0.0048775994218885,-0.0006676484481431,-0.008069260045886,-0.1898815857432782,-0.244369504339993,-9.803703718185425,14936.0
1.0,0.8999999761581421,119.0,24.585268020629893,-0.0238553211092948,-79.78277804814599,40.45894713834744,271.34937007009984,0.0063109938055276,0.0136831644922494,-0.8861532807350159,0.4631472826004028,-0.0051018332026472,0.0003548740967314,0.0047625581814969,-0.0071801580488681,-0.0024748942814767,-0.0041944542899727,-0.1907857114635408,-0.2515621643140912,-9.803779731988907,14936.0
1.2,0.8999999761581421,122.0,24.58025932312012,-0.0159035474061965,-79.78277798783469,40.45894708464643,271.3534342873096,0.0063209235668182,0.013703060336411,-0.8861533403396606,0.4631463885307312,0.0022680169941035,0.0044956498450221,0.0076552743503469,0.0043696253560483,-0.0001672927901381,0.0031805741600692,-0.1889207968488336,-0.2512076768651605,-9.804889533519743,14936.0
1.3,0.8999999761581421,124.0,24.577754974365234,-0.0159035474061965,-79.78277798478767,40.45894708092985,271.35420756816865,0.0063298265449702,0.0137120466679334,-0.8861510753631592,0.4631504118442536,0.0001752463272415,0.003716072949178,0.007903103122895,0.0017225701594725,-0.0003487572539597,0.0027997537981718,-0.1899375728331506,-0.2590067296475172,-9.804159216284752,14936.0
