time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
3.91,0.8000000119209291,190.0,25.655771255493164,-0.0079517737030982,-79.78275083445862,40.45897337735911,267.74617676734925,0.0138809811323881,0.0081855654716491,-0.7749057412147522,0.6318715214729309,0.0083776149744934,-0.0029213950997453,0.0052726768275993,-0.002278579166159,-0.0012516974238678,-0.0050115562044084,0.0411363269900903,-0.3043094399012625,-9.799778482317924,14932.0
4.0,0.8000000119209291,190.0,25.655771255493164,-0.0159035474061965,-79.78275090113098,40.45897334359207,267.7461418390274,0.0138847511261701,0.0081844637170434,-0.774917721748352,0.6318566799163818,0.0092777102802092,-0.0061991682066364,0.0034778892251877,-0.0055378451943397,-0.0002076035161735,-0.0010762917809188,0.0424918120773509,-0.3083275551348925,-9.800288944244388,14932.0
4.2,0.8000000119209291,192.0,25.66077995300293,0.0,-79.78275095535669,40.45897333917984,267.7459849596024,0.0138825308531522,0.0081785796210169,-0.7749175429344177,0.6318569779396057,0.0051854592883154,-0.0085986650313639,0.002535800184441,0.0044296365231275,0.0032206897158175,-0.0038074473850429,0.0422380429180339,-0.3086403811722994,-9.79975567817688,14932.0
4.3,0.8000000119209291,191.0,25.65451812744141,-0.0238553211092948,-79.78275097838987,40.45897333379712,267.74649183750154,0.0138833280652761,0.0081798695027828,-0.7749279737472534,0.631844162940979,0.0040818696236463,-0.0092921541951425,0.0030116442345685,-0.0038751033134758,-0.0029303850606083,-0.0061289514414966,0.0417242782283574,-0.3049991189874709,-9.79952705204487,14932.0
4.51,0.8000000119209291,193.0,25.66203117370605,-0.0079517737030982,-79.78275102032775,40.45897332202471,267.7461166858673,0.0138790626078844,0.0081818383187055,-0.7749399542808533,0.6318295001983643,0.0030573376720534,-0.0071094740956856,0.0020227903065669,0.0049770949408411,0.0007675794768147,0.0046005523763597,0.0445960011519491,-0.3136146075278521,-9.802375230789185,14932.0
4.6,0.8000000119209291,194.0,25.64700698852539,-0.0159035474061965,-79.78275105277534,40.45897327722385,267.7457806348801,0.0138779450207948,0.0082030724734067,-0.7749405503273009,0.6318285465240479,0.007947758425556,-5.048044594645239e-05,0.0018046480828929,-0.0023914512712508,-8.802721822576132e-06,-0.0003243141109123,0.0411845528148114,-0.3034589441120625,-9.798795565366746,14932.0
4.8,0.8000000119209291,195.0,25.64700698852539,-0.0318070948123931,-79.78275105505216,40.45897326999036,267.7459323883057,0.0138792926445603,0.008227857761085,-0.7749431729316711,0.6318250298500061,0.0084647341591563,-0.0006347209254805,0.0017497637329261,0.0069897486828267,0.0012933731777593,0.002768607577309,0.0456145313009619,-0.3159856900200248,-9.80207468390465,14932.0
4.91,0.8000000119209291,196.0,25.649511337280277,-0.0318070948123931,-79.7827511368373,40.45897325527646,267.74496059417726,0.0138806849718093,0.0082278670743107,-0.7749634981155396,0.6318000555038452,0.0048178893591639,-0.0061297730912685,0.0012917624841451,-0.0008469359017908,-0.0012284734984859,-0.0047679236158728,0.0418852228391915,-0.3056205866485834,-9.799858589172365,14932.0
5.1,0.8000000119209291,197.0,25.64825820922852,-0.0079517737030982,-79.78275114530794,40.45897325215461,267.74507694244386,0.0138754826039075,0.0082300389185547,-0.7749642729759216,0.6317991018295288,0.0050923569257317,-0.0066722595287902,0.001299063242799,0.0056952810846269,0.0033257929608225,0.0023528062738478,0.0457572307717055,-0.3176370168104768,-9.801946045160292,14932.0
5.2,0.8000000119209291,197.0,25.65702247619629,-0.0238553211092948,-79.78275121966391,40.45897322360067,267.7439307451248,0.0138849401846528,0.0082517340779304,-0.7749767899513245,0.6317833662033081,0.0068029374495242,-0.0079566097970895,0.0014431547067975,0.0010768533684313,-0.0001733868411974,-0.0037466138601303,0.0423206394072622,-0.3078987349569798,-9.800349170565603,14932.0
5.4,0.8000000119209291,200.0,25.66328430175781,0.0318070948123931,-79.78275123056947,40.45897321922708,267.7440631866455,0.0138922547921538,0.0082532688975334,-0.7749678492546082,0.6317940950393677,0.0066647294330689,-0.0083264979885148,0.0015886415149539,0.0034563720691949,0.0014453376643359,0.008601015433669,0.0463458215491846,-0.318789027929306,-9.802992696762086,14932.0
5.5,0.8000000119209291,197.0,25.64450263977051,-0.0159035474061965,-79.78275128896303,40.45897318431136,267.7407026767731,0.01391236577183,0.0082476334646344,-0.7749859094619751,0.6317715048789978,0.008290887801117,-0.0058278560502898,-0.0022886459069719,0.0069905458949506,0.0035086215939372,-0.0005822691018693,0.0447205788223072,-0.3126618037372827,-9.801220990419386,14932.0
5.7,0.8000000119209291,196.0,25.65952682495117,-0.0318070948123931,-79.78275133713618,40.45897317085564,267.73927109241487,0.0138980932533741,0.0082409679889678,-0.7749843001365662,0.6317739486694336,0.0047933539540055,-0.0041943130323871,-0.0012612044716798,-0.0054455399513244,-0.000994443311356,0.0016466646920889,0.0456368466513231,-0.3162618247792125,-9.803012577295304,14932.0
5.82,0.8000000119209291,195.0,25.65326690673828,-0.0318070948123931,-79.78275134999322,40.45897316427916,267.7389992952347,0.013899927958846,0.0082374457269907,-0.7749890685081482,0.6317681670188904,0.0049607604141535,-0.0051396945159096,-0.0011701036051004,0.0041374135762453,-0.0003415420651435,0.0059394594281911,0.0467316875327378,-0.3169968563318253,-9.802453583478927,14932.0
6.01,0.8000000119209291,195.0,25.65326690673828,-0.055662415921688,-79.78275140151976,40.4589731359893,267.7371250867844,0.013887858018279,0.0082344338297843,-0.7749903202056885,0.6317668557167053,0.0064588401027924,-0.0031771457686671,-0.0004058078396072,-0.0044032479636371,-0.0014620629372075,-0.0022222541738301,0.0431596828764304,-0.3111162750050426,-9.801538494229318,14932.0
6.11,0.8000000119209291,195.0,25.645753860473643,-0.0159035474061965,-79.78275146875148,40.45897310841872,267.7338948726654,0.0138753298670053,0.0082361502572894,-0.7749982476234436,0.6317573189735413,0.0087461826551759,-0.0057373533205028,-0.0034681632852206,0.0038403864018619,-0.0004739482537843,0.0092241317033767,0.047627969761379,-0.3186418973654509,-9.80234014749527,14932.0
6.31,0.8000000119209291,194.0,25.65702247619629,-0.0238553211092948,-79.7827514774477,40.4589731020784,267.7335378408432,0.0138845853507518,0.0082299085333943,-0.77500319480896,0.6317512392997742,0.0079890329048861,-0.0059332925655334,-0.0030513587485038,-0.003786884015426,-0.0005926226149313,-0.005915364716202,0.0418303092615678,-0.3045800746232271,-9.800113527774812,14932.0
6.4,0.8000000119209291,194.0,25.65326690673828,-0.0159035474061965,-79.78275156883909,40.45897309524212,267.73192303180696,0.0138934459537267,0.0082104941830039,-0.7750174999237059,0.631733775138855,0.0063755466627,-0.0126078265444003,-0.0016517602235715,-3.553429633029737e-05,-0.001366636599414,0.0053173569031059,0.0449873443320393,-0.3171450101584196,-9.803160511851312,14932.0
6.6,0.8999999761581421,193.0,25.64700698852539,-0.0079517737030982,-79.7827515850952,40.458973092023655,267.7317352771759,0.0138898557052016,0.0082196583971381,-0.7750195264816284,0.6317312717437744,0.005981098700217,-0.0128681406902453,-0.001481764894478,-0.0086859017610549,-0.0002887988521251,-0.005030698608607,0.0414506513765081,-0.3037703997083008,-9.799328246712683,14932.0
6.7,0.8999999761581421,192.0,25.655771255493164,-0.0238553211092948,-79.78275161336228,40.45897307051428,267.7299603700638,0.0138784227892756,0.0082306722179055,-0.7750229835510254,0.6317270994186401,0.0062540414038908,-0.003943960452065,-0.0007615158275418,-0.0028316429816186,-0.0011212230892851,-0.0016804144252091,0.044438555734232,-0.3120820157602429,-9.800745611786844,14932.0
6.9,0.8999999761581421,192.0,25.65702247619629,-0.0318070948123931,-79.78275161989271,40.45897306556957,267.729864525795,0.0138856507837772,0.0082355393096804,-0.7750214338302612,0.6317287683486938,0.006467959473412,-0.0045552591118842,-0.0006133099534725,-0.0015017838450148,0.0011906662257388,-0.0044359974563121,0.0420526496367529,-0.3065935633331537,-9.80062282025814,14932.0
7.0,0.8999999761581421,191.0,25.643251419067383,-0.0318070948123931,-79.7827516931503,40.45897304273757,267.7283620119095,0.013882054015994,0.0082084098830819,-0.7750257849693298,0.6317238807678223,0.0084150215498493,-0.0071746795422819,0.0002075161250162,-0.0044173779897391,-0.0035978723317384,-0.0043543055653572,0.0422849988006055,-0.306103383935988,-9.799987812638284,14932.0
7.21,0.8999999761581421,191.0,25.649511337280277,-0.055662415921688,-79.78275173679648,40.45897304009237,267.72666518688203,0.0138836186379194,0.0082098701968789,-0.775035560131073,0.6317118406295776,0.0068752603477395,-0.0064860531739217,2.597445915957583e-05,0.0036495774984359,-0.0005151772056706,0.0037170078139752,0.0422681469423696,-0.3104673071578145,-9.800898808836935,14932.0
7.3,0.8999999761581421,194.0,25.649511337280277,-0.0636141896247863,-79.78275175540884,40.45897303118416,267.72667615413667,0.013883851468563,0.0081879077479243,-0.7750401496887207,0.6317064762115479,0.0058500929575429,-0.0070574323166813,0.0005908627371749,-0.0073519679717719,-0.0014903857372701,-0.005578942131251,0.0418993155425414,-0.3038401460275054,-9.80129583477974,14932.0
7.5,1.0,193.0,25.6407470703125,-0.0318070948123931,-79.78275182586114,40.4589730347934,267.7233024120331,0.0138770695775747,0.0081737488508224,-0.7750612497329712,0.631680965423584,0.0055700267046255,-0.0130617281300805,-0.0035315225376529,0.0062362793833017,0.0035811425186693,0.0035896610934287,0.0457794090779498,-0.3153220310434699,-9.802481065392495,14932.0
7.6,1.0,193.0,25.64700698852539,-0.0318070948123931,-79.78275187303642,40.45897302091471,267.7218993186951,0.0138694662600755,0.0081823589280247,-0.7750641703605652,0.6316772699356079,0.0063002670143122,-0.0084532441532784,-0.0018526156451318,-0.0013069788692519,-0.0004571187600959,-0.0039805052801966,0.0415165970055386,-0.3049283859506249,-9.80043103158474,14932.0
7.8,1.0,193.0,25.6507625579834,-0.055662415921688,-79.7827518845091,40.45897301691685,267.7216953516006,0.0138595104217529,0.0081637138500809,-0.7750617861747742,0.6316807270050049,0.0065154848402539,-0.0090172695906301,-0.0018592566143834,0.0055151395499706,0.0011709380196407,0.0065816836431622,0.0459997120639309,-0.3182291935756802,-9.801992822885516,14932.0
7.91,1.0,194.0,25.639493942260746,-0.0477106422185897,-79.78275192084557,40.45897300002581,267.72051029205323,0.0138770611956715,0.0081808594986796,-0.7750750184059143,0.631663978099823,0.0073837441754461,-0.0054785981513581,-0.0007358571162562,0.0037898600567132,-0.0002567945339251,-0.0010550851002335,0.042830333886668,-0.3093679940700531,-9.80088360607624,14932.0
8.1,1.0,196.0,25.6507625579834,-0.055662415921688,-79.78275192896271,40.45897299488143,267.7204286336899,0.0138702737167477,0.0081847151741385,-0.7750764489173889,0.6316622495651245,0.0070083600154211,-0.0058093199745141,-0.0004924454933563,0.0031982781365513,0.0014481929829344,0.0068024708889424,0.0466139300912618,-0.3179426434636116,-9.803555783629417,14932.0
8.2,1.0,198.0,25.6507625579834,-0.0238553211092948,-79.78275196501738,40.45897296454756,267.7194984436035,0.0138916242867708,0.0082016121596097,-0.7750825285911559,0.6316540837287903,0.010363680086011,-0.0043033613766475,-0.0001834385045387,0.0076685575768351,0.002585023175925,0.0018095539417117,0.0453143635718152,-0.3151446045935154,-9.801610999703408,14932.0
8.4,1.0,199.0,25.649511337280277,-0.0079517737030982,-79.78275197239178,40.45897295667209,267.7194680452347,0.0138923898339271,0.0081993760541081,-0.7750729322433472,0.6316658854484558,0.0094359183838716,-0.004446824952778,0.0002239100439425,-0.0036593822296708,-0.001960078952834,-0.0005182158784009,0.0448123435629531,-0.3139336096867919,-9.802678116559983,14932.0
8.5,1.0,198.0,25.655771255493164,-0.0079517737030982,-79.78275198308583,40.45897293768122,267.7189579486847,0.0138948922976851,0.0082065034657716,-0.7750729322433472,0.6316657066345215,0.0089101237115177,-2.0115174887683565e-05,0.0003714342557715,0.0021008590701967,0.0014010736485943,0.0044993069022893,0.0465349332941696,-0.3182044890895486,-9.802679286003112,14932.0
8.7,1.0,200.0,25.65326690673828,-0.0159035474061965,-79.78275203515348,40.45897292633393,267.7184354543686,0.0139007866382598,0.0082105277106165,-0.7750646471977234,0.6316757798194885,0.0094572060284351,-0.0039572517057651,0.0007324583995759,-0.0063193389214575,-0.0022103884257376,-0.0048732906579971,0.042897608843632,-0.3060739468596876,-9.801006982326507,14932.0
8.81,1.0,200.0,25.65451812744141,-0.0238553211092948,-79.78275205011728,40.458972910793406,267.718536901474,0.0138923218473792,0.008199862204492,-0.7750791311264038,0.6316583752632141,0.0095076845885795,-0.0049370276310244,0.0010693629354344,-0.0002828893484547,0.0012903196038678,0.0038993072230368,0.0457685825927183,-0.3162464392930269,-9.802973985671995,14932.0
9.01,0.8999999761581421,202.0,25.655771255493164,-0.0238553211092948,-79.78275207639284,40.45897290104355,267.7182163476944,0.0138912163674831,0.0082028433680534,-0.7750883102416992,0.631646990776062,0.0093179231113218,-0.0030796024705774,0.0010203649209392,-0.0042071626521646,-0.0016351671656593,-0.0074250404722988,0.0414786814665421,-0.3037273313105106,-9.799318306446075,14932.0
9.1,0.8999999761581421,202.0,25.66077995300293,-0.0159035474061965,-79.78275210967175,40.45897287580468,267.7178955554961,0.0138930492103099,0.0082067912444472,-0.7750883698463441,0.6316468119621277,0.0116478190780004,-0.0019729020404896,0.0011312896404184,-0.0066114393994212,0.0014615727122873,-0.0021533956751227,0.0438773600757122,-0.3115191116183996,-9.801218066811565,14932.0
9.3,0.8999999761581421,204.0,25.65451812744141,-0.0318070948123931,-79.782752114997,40.45897286566834,267.7179712533951,0.0138920415192842,0.0082071479409933,-0.7751002907752991,0.6316322088241577,0.0119272557222905,-0.0024592268731921,0.001250449305306,0.0018405566224828,0.0020517308730632,-0.0027066301554441,0.0415840135747566,-0.3066553976386785,-9.80023047208786,14932.0
9.4,0.8999999761581421,204.0,25.65201568603516,-0.0159035474061965,-79.78275215053165,40.45897286818472,267.71780054569246,0.0138884158805012,0.0082048047333955,-0.77511066198349,0.6316196322441101,0.0070389991093269,-0.0024894144507339,0.0011596667446935,-0.0054556191898882,0.0006816581590101,-0.0060062990523874,0.0417028445284813,-0.3042601222917437,-9.800197727680208,14932.0
9.6,0.8000000119209291,204.0,25.65451812744141,-0.0079517737030982,-79.78275215552308,40.45897286219008,267.717887210846,0.0138884158805012,0.0082048047333955,-0.77511066198349,0.6316196322441101,0.0075888364138429,-0.0031204037146994,0.0010886586046519,0.0093024373054504,0.0043410966172814,0.0026452045422047,0.0447952815704047,-0.312451303973794,-9.801915054917336,14932.0
9.7,0.8000000119209291,206.0,25.65451812744141,-0.0238553211092948,-79.78275221193849,40.45897285181113,267.7173240661621,0.0139059713110327,0.0081987455487251,-0.7751344442367554,0.6315900087356567,0.0087331513138609,-0.0062957178680227,0.0010546108815875,-0.00524827465415,-0.0016762012382969,-0.0063770022243261,0.0413570319721475,-0.3045948205702007,-9.799629378318787,14932.0
9.91,0.8000000119209291,206.0,25.65451812744141,-0.0318070948123931,-79.78275222163678,40.45897284516808,267.71740500926967,0.0138936536386609,0.008192827925086,-0.7751246094703674,0.6316025853157043,0.0091439128743197,-0.0069086744028241,0.0011207635245387,0.0068590305745601,0.0024600501637905,0.0025829472579061,0.0468670871201902,-0.3173760848119855,-9.80305233836174,14932.0
10.0,0.8000000119209291,206.0,25.64450263977051,-0.0397588685154914,-79.78275224946888,40.45897284245203,267.7169327020645,0.0138877294957637,0.0082178711891174,-0.7751230597496033,0.6316042542457581,0.0087951244521532,-0.0044233398976442,0.0010638498359445,-0.0003750895557459,0.0016863835044205,-0.0043169823475182,0.0418913852563127,-0.3053240597248077,-9.79931655228138,14932.0
10.2,0.8000000119209291,207.0,25.65326690673828,-0.0318070948123931,-79.78275227841691,40.45897284791848,267.71656148433686,0.0138761857524514,0.0082160085439682,-0.7751227617263794,0.6316049695014954,0.0092280450620934,-0.0033578034305173,0.0008324771416274,0.0025096563622355,-0.0010710097849369,0.0059656961821019,0.0463621206628158,-0.3183588555827737,-9.802326114177704,14932.0
10.3,0.8000000119209291,206.0,25.65326690673828,-0.0397588685154914,-79.78275229072794,40.45897283379932,267.71670763492585,0.013900052756071,0.0082341395318508,-0.7751389741897583,0.6315842270851135,0.0086943412860722,-0.0039601002737635,0.0011746595880841,0.0053030890412628,0.0034714054781943,-0.0003779085818678,0.0430900827376172,-0.3095541182532906,-9.800366712212565,14932.0
10.5,0.699999988079071,203.0,25.65952682495117,-0.0159035474061965,-79.78275231580112,40.45897283904892,267.71628241539,0.0139001961797475,0.0082346890121698,-0.7751357555389404,0.6315881609916687,0.0088684444113055,-0.0024325888626866,0.0010249527535098,0.0038116730283945,0.0002906665031332,0.0068284040316939,0.0457773808250203,-0.3184953880682588,-9.802904403805734,14932.0
10.61,0.699999988079071,203.0,25.655771255493164,0.0238553211092948,-79.78275236267774,40.45897285308219,267.71603696346284,0.0139166126027703,0.0082564949989318,-0.7751317620277405,0.631592333316803,0.0056775451361044,-0.0067821594504698,0.0008318925524376,0.0073299366049468,0.0010289937490597,0.0035505970008671,0.0455565387988463,-0.3136089064925909,-9.802772841453551,14932.0
10.8,0.699999988079071,202.0,25.64700698852539,0.0079517737030982,-79.78275237178785,40.45897284960178,267.7161220788956,0.013927923515439,0.0082547310739755,-0.7751244306564331,0.6316011548042297,0.0051585734660006,-0.0069351097450464,0.0011974573637432,-8.794726454652846e-05,0.0021881454158574,0.0027456523384898,0.0454918357031419,-0.3152320570126176,-9.803600807189945,14932.0
10.9,0.6000000238418579,202.0,25.645753860473643,0.0159035474061965,-79.78275238205815,40.45897284824483,267.7161412715912,0.0139183336868882,0.0082741221413016,-0.7751224040985107,0.6316036581993103,0.0063092465657433,-0.0010363253288624,0.0010723021210941,0.0051188836805522,0.0023587697651237,0.0036618195008486,0.0465143264271318,-0.3158317255228758,-9.802385171055798,14932.0
