time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,2.900000095367432,147.0,25.01346969604492,-0.0477106422185897,-79.78284913668854,40.458926917818346,270.6448293027878,-0.0081544136628508,0.01198869664222,-0.9992481470108032,0.0359586477279663,-0.0355676886159606,-0.0299478530668497,-0.034028327424303,-0.0030725209508091,-0.0006778422975912,-0.0018286758568137,-0.2601925267092884,0.1153874736092984,-9.804242831468583,14935.0
0.2,3.0,144.0,24.99594116210937,-0.0397588685154914,-79.78284896021988,40.458927053655145,270.62132826423647,-0.008172950707376,0.0119721721857786,-0.9992464780807496,0.036005463451147,-0.0352684420448557,-0.0284308679844741,-0.034806140715973,-0.0003734180645551,-0.0015366349834948,0.0016939179040491,-0.2612421932816505,0.1288957751635462,-9.803419543504717,14935.0
0.3,3.0999999046325684,145.0,25.0072078704834,-0.0477106422185897,-79.78284892204229,40.458927082427024,270.61785939311983,-0.0081655643880367,0.0119569646194577,-0.999245285987854,0.0360469780862331,-0.0385702734088653,-0.0307540121037652,-0.0348813655293107,-0.0008630653610453,-0.0011142154689878,-0.0033159768208861,-0.2629844990931451,0.1310674584656954,-9.803400247693062,14935.0
0.5,3.0999999046325684,146.0,25.00971221923828,-0.0636141896247863,-79.78284873415365,40.458927239016376,270.59455290412905,-0.0081633292138576,0.0119489450007677,-0.999243140220642,0.0361092984676361,-0.0407009740865968,-0.0323958549868304,-0.0354769343319352,-0.0044412864372134,-0.0039479653351008,-0.0094214510172605,-0.2595517084188759,0.1269492188002914,-9.800756721496583,14935.0
0.6,3.299999952316284,154.0,25.01346969604492,-0.0318070948123931,-79.7828486889615,40.458927272761954,270.591012626648,-0.008177469484508,0.0119478087872266,-0.9992421865463256,0.0361316353082656,-0.0425222973053982,-0.0353480298451072,-0.0357826144002004,0.0037993537262082,0.0033729490824043,0.006249263882637,-0.2597776850312948,0.1087522177398204,-9.805193004012107,14935.0
0.8,3.2000000476837163,153.0,24.99594116210937,-0.0477106422185897,-79.782848475935,40.45892741104535,270.567053109169,-0.0081858234480023,0.0119633004069328,-0.9992399215698242,0.0361868776381015,-0.0452273904759976,-0.0330627315641211,-0.0360319862854728,0.0080788545310497,0.0011451062746345,0.0091352015733718,-0.2514495140500367,0.1091508242581039,-9.806706263422967,14935.0
0.9,3.2000000476837163,158.0,25.0072078704834,-0.0477106422185897,-79.78284836841615,40.45892750496267,270.54620626544954,-0.0081497663632035,0.0119821792468428,-0.9992379546165466,0.0362433977425098,-0.0361744349293865,-0.0283789336679846,-0.035718782964732,-0.0061341938562691,-0.0031456709839403,-0.0083980644121766,-0.2628774402290583,0.1234566768910736,-9.803523039221764,14935.0
1.1,3.0999999046325684,160.0,25.005956649780277,-0.0318070948123931,-79.7828483300383,40.45892753369697,270.5426326093674,-0.0081585366278886,0.0119724543765187,-0.9992367625236512,0.03627710044384,-0.0375834603068338,-0.0304920098804367,-0.0360878213714409,0.0107991937547922,0.0059627518057823,0.0055553023703396,-0.2583254193887114,0.1134152899961918,-9.805564886927606,14935.0
1.2,3.0999999046325684,160.0,24.99594116210937,-0.0477106422185897,-79.78284819784473,40.45892768161107,270.514819770813,-0.008137758821249,0.0119731109589338,-0.999233901500702,0.0363617427647113,-0.0295717758358156,-0.032400033621548,-0.0397639345867954,0.0059542916715145,0.0019493945874273,0.0038392664864659,-0.2595818581245839,0.1073816121183335,-9.806071840524671,14935.0
1.4,3.0,164.0,25.00846099853516,-0.0477106422185897,-79.78284797681846,40.4589278310131,270.48940590000154,-0.008154647424817,0.0119913751259446,-0.9992308020591736,0.0364365354180336,-0.0350733290023321,-0.0332112713964776,-0.039400904625347,0.0012564654462039,-0.0004583032859954,0.0033129698131233,-0.255971275549382,0.1075389570370316,-9.806207495927811,14935.0
1.5,2.900000095367432,165.0,25.00470542907715,-0.0477106422185897,-79.78284793907655,40.458927864019,270.48548820590975,-0.0081422608345747,0.0120090655982494,-0.9992295503616332,0.0364669114351272,-0.0381297592150474,-0.0351995288131568,-0.0395259867366953,-0.0009812430944293,-0.0008169343345798,-0.0026947127189487,-0.2609811151027679,0.1262058641016483,-9.804051042795182,14935.0
