time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,1.8999999761581416,294.0,22.37289428710937,21.14376640319824,-79.94648944798519,40.44346699129979,249.2326316680908,0.0153269628062844,-0.0092150112614035,0.0604082085192203,0.9980135560035706,0.1462012964930766,-0.0607533471197063,-0.0219775598057443,0.1365277171134948,-0.111095629632473,0.0330379903316497,0.449838944748044,0.1826002856343984,-9.7920747756958,14914.0
0.1,1.7000000476837158,293.0,22.515628814697266,19.36256980895996,-79.94648946992797,40.44346659552636,249.2269410934448,0.0115058235824108,-0.0059365932829678,0.0603277012705802,0.99809467792511,0.1303377884105964,-0.0720229871299981,-0.0079667786048804,0.1145286113023758,-0.0830720290541648,-0.0863333120942115,0.2867740604281426,0.1112574846949428,-9.870614576339722,14914.0
0.31,1.7000000476837158,296.0,22.41796875,20.22931289672852,-79.9464891222907,40.4434664984354,249.2238449897766,0.0072784577496349,-0.0046168621629476,0.0663406401872634,0.9977598786354064,0.1489633184147136,-0.0736085480304588,-0.0194485358506792,-0.0834649503231048,-0.0141630871221423,-0.0821498781442642,0.1099103501625359,0.2798518889956176,-9.80565785765648,14914.0
0.4,1.600000023841858,304.0,22.449268341064453,20.40425109863281,-79.9464889855579,40.443466059084834,249.218122467041,0.0176875311881303,-0.0085751460865139,0.071263276040554,0.9972639083862304,0.1573954095264831,-0.1010422945815636,-0.0176206064797025,-0.0237542055547237,0.0817401558160781,0.0410304144024848,0.1548580978810787,0.1682963698916137,-9.73175372958183,14914.0
0.61,1.7000000476837158,309.0,22.3353328704834,21.660633087158203,-79.94648877400594,40.44346598864771,249.21614073181152,0.0195146054029464,-0.0082646906375885,0.071793608367443,0.9971943497657776,0.1707274947902561,-0.1023436089770535,-0.0246307713973971,0.0296945795416832,-0.1410271227359771,0.0740555003285408,0.2956510656885803,0.2510379431582987,-9.721157405376433,14914.0
0.7,1.7999999523162842,312.0,22.37038993835449,21.41412734985352,-79.94648861698944,40.44346557075935,249.21018169784543,0.0096900137141346,-0.0109083885326981,0.0683591663837432,0.9975541830062866,0.1590378285278428,-0.1152449307803532,-0.0179184352640697,0.0553010627627372,0.0419180952012538,0.0614585801959037,0.2685428074747324,0.0899109540134668,-9.858178718090056,14914.0
0.91,1.7999999523162842,314.0,22.330324172973643,22.09798049926757,-79.9464883789187,40.44346514627087,249.19926594161987,0.009693345054984,-0.0138662289828062,0.060446098446846,0.9980280995368958,0.1316259274756096,-0.0974509844137173,-0.0307482862950992,-0.1303455084562301,-0.0907188728451728,0.105358675122261,0.178759395852685,0.3284036411717534,-9.789806056022645,14914.0
1.0,1.8999999761581416,322.0,22.37539863586425,21.072200775146484,-79.94648822331561,40.44346507296526,249.19616697692868,0.0095167607069015,-0.0177913345396518,0.0561431497335434,0.9982188940048218,0.1037571643340526,-0.0904299744046854,-0.0382161303925157,-0.0243982318788766,-0.0306603107601404,0.1273476630449295,0.3238235536962747,0.0636817835597321,-9.719021417498588,14914.0
1.2,1.8999999761581416,323.0,22.33783721923828,21.6685848236084,-79.94648815393927,40.44346475926611,249.18175648117065,0.0042517771944403,-0.0241279881447553,0.0512869544327259,0.998383402824402,0.0480702053605299,-0.0494741602362136,-0.055991497359894,0.1949630975723266,-0.0078443447127938,0.0782995298504829,0.2342426750063896,0.1393848395068198,-9.666806366443632,14914.0
1.3,1.7999999523162842,346.0,22.273983001708984,22.424001693725582,-79.94648822917156,40.4434644995961,249.1702961769104,0.0024725436232984,-0.0245639197528362,0.0513340905308723,0.9983764290809632,-0.0140743213090834,-0.0074867923917872,-0.0325969676262003,-0.1153135523200035,-0.0268854368478059,-0.126019150018692,0.2676005469448864,0.2044628970511257,-9.933246442079543,14914.0
1.51,1.7999999523162842,358.0,22.24768829345703,22.59894180297852,-79.94648825218914,40.443464492347545,249.16840027236935,0.0025894886348396,-0.0197364464402198,0.0532490350306034,0.9983828663825988,-0.0320843806426226,0.0034496725826727,-0.0042036721307539,0.2104998677968979,-0.0071350429207086,-0.0286179427057504,0.3748964608088136,0.0057127673795912,-10.102008780241013,14914.0
1.6,1.7000000476837158,19.0,22.223899841308597,23.13966178894043,-79.94648844562339,40.44346423903717,249.15983150863647,0.0053553795441985,-0.0151075115427374,0.062290471047163,0.9979294538497924,-0.1060849005537782,0.0448359300755481,0.0222626631218701,-0.1263817995786667,0.0345761552453041,-0.1407943665981292,0.2498407622985542,0.1354627830628305,-9.98115969657898,14914.0
