time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,2.0999999046325684,32.0,24.339866638183597,0.0636141896247863,-79.78273958690878,40.45901400295544,270.1721127155646,0.0047384174540638,-0.0047488063573837,-0.9659045934677124,0.2588116824626922,-0.0075429936426813,-0.0259885749364744,0.0180367472018139,0.0012762278784066,-0.0005921318661421,-0.0048789847642183,0.071772315474227,-0.0608154281973838,-9.805397071838382,14935.0
0.2,2.0,33.0,24.339866638183597,0.055662415921688,-79.78273956484425,40.45901392459634,270.1630565227419,0.0047358782030642,-0.0047486466355621,-0.9658814668655396,0.2588979303836822,-0.0031797052739291,-0.026688703472988,0.0178286145061289,-0.0005455047939904,0.0007588166045024,-0.0035219409037381,0.075547858052887,-0.0737726936303079,-9.806696907877924,14935.0
0.29,1.8999999761581416,34.0,24.339866638183597,0.0477106422185897,-79.7827395778708,40.459013947141706,270.1648116392493,0.0047413427382707,-0.004724423866719,-0.9658661484718324,0.2589552998542785,-0.0033228844056199,-0.0303160167916897,0.0178496702238499,9.831043280428275e-05,0.0009286655113101,0.0005926105659455,0.0734467844478786,-0.0737848631478846,-9.80618176817894,14935.0
0.49,1.7999999523162842,36.0,24.34111785888672,0.055662415921688,-79.78273953464482,40.4590138309737,270.1529061180949,0.0047764615155756,-0.0046699005179107,-0.9658355712890624,0.2590698301792145,-3.239790198356421e-05,-0.0214438667995136,0.013915396183643,-0.0044303066097199,9.79491960606538e-05,0.0008674581185914,0.0730323995836079,-0.0624737076926976,-9.805678322911264,14935.0
0.59,1.7999999523162842,39.0,24.342369079589844,0.0477106422185897,-79.78273954865224,40.45901384924101,270.15426347418133,0.0047903466038405,-0.0046796146780252,-0.9658241271972656,0.2591120004653931,7.82968604095321e-05,-0.0252860269611805,0.0138245326977824,-0.0002672908012755,0.0009246938279829,-0.0026088436134159,0.0735852766642347,-0.0629801405221223,-9.80557424247265,14935.0
0.79,1.7000000476837158,43.0,24.33861351013184,0.0397588685154914,-79.78273953220842,40.45901376333764,270.1441195701658,0.0048172581009566,-0.0046427990309894,-0.9657936692237854,0.2592255771160126,0.0016885581492695,-0.026843451541031,0.0150089048848215,0.0053496658802032,0.0009898691205307,-0.0034669400192797,0.0745343482866883,-0.0735731756687164,-9.807026106119157,14935.0
0.89,1.7000000476837158,43.0,24.3436222076416,0.0397588685154914,-79.7827395510097,40.45901378496512,270.14558292752497,0.004814620129764,-0.0046654031611979,-0.9657756090164183,0.2592925727367401,0.0016996667833944,-0.0304761020436835,0.0149929145124216,-0.0018930225633084,0.0024750321172177,0.0037376729305833,0.0753470290359109,-0.0740122239058837,-9.80683139383793,14935.0
1.09,1.600000023841858,46.0,24.332353591918945,0.0318070948123931,-79.78273950893053,40.45901371755773,270.13491986891626,0.0047780233435332,-0.0046540461480617,-0.9657484292984008,0.2593945264816284,-0.0014181277433286,-0.0313646379643558,0.015105734034629,0.0006793809006921,0.0020828656852245,0.0039069419726729,0.076364545058459,-0.0746224036999046,-9.806981082558632,14935.0
1.19,1.600000023841858,44.0,24.33360481262207,0.055662415921688,-79.78273944565878,40.45901360536772,270.12349126315115,0.0047786119394004,-0.0046410886570811,-0.9657352566719056,0.2594439387321472,-0.0020152923269425,-0.0225495404981536,0.0176557630863629,0.0001360138994641,-0.0039318324998021,-0.007241609506309,0.0725462036021053,-0.0586682757921516,-9.805572488307952,14935.0
1.39,1.5,45.0,24.339866638183597,0.0397588685154914,-79.78273947251341,40.45901364671393,270.12693827798955,0.0047774738632142,-0.0046485960483551,-0.9657127857208252,0.259527325630188,-0.0021074633719728,-0.0297291610757768,0.0174184306621817,-0.0006610632990486,-0.0013451281702145,-0.0056000822223722,0.0773206470441073,-0.0757013931451365,-9.806382912397382,14935.0
1.5,1.5,45.0,24.33861351013184,0.0477106422185897,-79.78273935762779,40.4590135209716,270.11558415567873,0.0047440486960113,-0.0045807864516973,-0.9656978249549866,0.2595846951007843,-0.0066579659398069,-0.0175088453271489,0.0190603875803645,0.0018523023463785,0.0022617115173488,0.0043361349962651,0.0751898348657414,-0.0759775598812848,-9.806631419062615,14935.0
