time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.699999988079071,111.0,25.841073989868164,-0.0477106422185897,-79.78277871391651,40.45897532165787,270.1190925140381,-0.0031876708380877,0.0055107437074184,-0.8623276352882385,0.5063108205795288,-0.0012351465977394,-0.0068275497477526,-0.0005838892723255,-0.0017708552768453,0.0003383851726539,-0.0027549234218895,-0.1237715494539588,-0.0045267704618163,-9.812048864364623,14935.0
0.1,0.699999988079071,108.0,25.84357833862305,-0.0397588685154914,-79.7827787476434,40.458975328146856,270.09888540697096,-0.0031967805698513,0.0055104191415011,-0.8623415231704712,0.5062870383262634,-0.0013758069176256,-0.009015485457842,-0.0017331049628579,0.0037469912786036,0.0006825327291153,-0.0004146651481278,-0.126242345245555,0.0024974331707926,-9.811391637325286,14935.0
0.3,0.699999988079071,106.0,25.841073989868164,-0.055662415921688,-79.78277879210195,40.458975333464096,270.0779929060936,-0.0031842046882957,0.0055152587592601,-0.8623263835906982,0.5063128471374512,-0.002096282395316,-0.0105341779166798,-0.0025242896901122,0.0017255886923521,0.0010424394859001,-0.0096320174634456,-0.1240647233650088,-0.0037073311535641,-9.812199722528456,14935.0
0.4,0.699999988079071,105.0,25.841073989868164,-0.055662415921688,-79.78277880189796,40.45897533960419,270.07775353384017,-0.0031806270126253,0.0055109155364334,-0.8623344898223877,0.5062992572784424,-0.0015519456739017,-0.0106204967681646,-0.002511915300066,0.0040000355802476,0.0014878322836011,0.0046403417363762,-0.1232158172875642,-0.0062760027113836,-9.813328235149385,14935.0
0.6,0.8000000119209291,105.0,25.83982276916504,-0.0477106422185897,-79.78277882239641,40.45897534498422,270.0561399359703,-0.003165254369378,0.0055029881186783,-0.8623426556587219,0.5062854290008545,-0.0035293033305605,-0.0087355888792126,-0.0032240048402517,0.0080912187695503,0.001156524172984,0.0060832733288407,-0.1259861184284091,0.0045398661692161,-9.811508581638336,14935.0
0.7,0.8000000119209291,108.0,25.84232711791992,-0.0477106422185897,-79.78277882903609,40.45897535188706,270.05583929014205,-0.0031666529830545,0.0054989964701235,-0.8623401522636414,0.5062897801399231,-0.0040694770393496,-0.0084719883180234,-0.0031054338957171,-0.002015738049522,-0.0022234679199755,-0.0023686275817453,-0.123621805915609,-0.0016364061122294,-9.81151559829712,14935.0
0.9,0.8000000119209291,109.0,25.841073989868164,-0.055662415921688,-79.78277886760338,40.45897535157521,270.0343637366295,-0.0031631318852305,0.0055037103593349,-0.862346351146698,0.5062790513038635,-0.003362411800642,-0.0099044166943491,-0.0036999116224541,-0.0002348650887142,0.0007814678829163,0.0028175439219921,-0.12673514675349,0.0036745330702979,-9.81014384150505,14935.0
0.99,0.8000000119209291,109.0,25.84357833862305,-0.0318070948123931,-79.78277887591518,40.45897535854568,270.034008433342,-0.0031501064077019,0.0055094119161367,-0.8623438477516174,0.5062834024429321,-0.0035288793776258,-0.0097982965427588,-0.0036750881562763,-0.0002234515559393,-7.357550930464643e-05,-0.0053138518705964,-0.1253407776821404,0.0077250238345004,-9.81047479391098,14935.0
1.2,0.8000000119209291,110.0,25.83856964111328,-0.0397588685154914,-79.78277888884391,40.458975319908,270.0122433204651,-0.0031495145522058,0.0055157071910798,-0.8623436093330383,0.5062836408615112,0.0003702942910127,-0.0054095726248571,-0.0038914475900302,-0.0044565452262759,8.695083670318128e-05,-0.0037693518679589,-0.124277689922601,-0.0056874935893574,-9.81277041077614,14935.0
1.3,0.8000000119209291,113.0,25.83606719970703,-0.055662415921688,-79.78277892044295,40.4589752695634,269.9904881019592,-0.0031442698091268,0.0055199819616973,-0.8623430132865906,0.5062846541404724,0.0063126096644721,-0.004799970009013,-0.0041344457863155,0.0029391215648502,9.114301064983008e-05,0.0074869571253657,-0.1246587091125548,-0.0018836331280181,-9.811931920051576,14934.0
1.5,0.8000000119209291,114.0,25.83982276916504,-0.0715659633278846,-79.78277893728551,40.45897526412916,269.98967050504683,-0.0031445180065929,0.0055192941799759,-0.862343430519104,0.5062839984893799,0.0063200504226881,-0.0046670377027403,-0.0042276925896478,-0.0016338673885911,-0.0019871676340699,-0.0026344624347984,-0.123701857952401,-0.002397448067204,-9.811572901010514,14934.0
1.6,0.8000000119209291,116.0,25.84232711791992,-0.0636141896247863,-79.78277896436323,40.458975265305206,269.9669938583374,-0.0031472367700189,0.0055120335891842,-0.8623431921005249,0.5062844753265381,0.0010167579780718,-0.0089981401127963,-0.0047653445596153,0.0029944595880806,0.0020518316887319,0.0040781581774353,-0.1223172098770737,-0.0050390579301165,-9.812665160894396,14934.0
1.8,0.8000000119209291,117.0,25.83982276916504,-0.055662415921688,-79.78277897802703,40.45897524211468,269.94419752550124,-0.0031495380681008,0.0055120131000876,-0.862343430519104,0.5062839984893799,-0.000427682441434,-0.0078820615957912,-0.0050191880574301,0.0035163457505404,0.0019405932398512,0.0043908366933465,-0.1259188114944845,0.0067448431975208,-9.810893454551696,14934.0
1.9,0.8000000119209291,119.0,25.83731842041016,-0.0715659633278846,-79.78277898567053,40.45897524617371,269.94371073436736,-0.0031495380681008,0.0055120131000876,-0.862343430519104,0.5062839984893799,-0.0010035135362808,-0.0077359906838126,-0.0049302364720288,-0.0031404672190546,-0.0004889204283244,-0.003165473928675,-0.1246073997952044,0.0020112771604908,-9.811164765357972,14934.0
2.1,0.8000000119209291,121.0,25.83731842041016,-0.055662415921688,-79.78277903653655,40.45897523985272,269.9201827545166,-0.0031486866064369,0.0055051664821803,-0.8623425364494324,0.5062857270240784,-0.0021095990448636,-0.0133498150781242,-0.0051922390552085,-0.0004365523345768,-0.0001666536263655,0.0032249633222818,-0.1248054833617061,0.0015580551355378,-9.811469990015029,14934.0
2.2,0.8000000119209291,118.0,25.83982276916504,-0.0397588685154914,-79.78277904931241,40.45897524734762,269.9196787376404,-0.003148325253278,0.0055048298090696,-0.8623424768447876,0.5062857866287231,-0.0020893867774268,-0.0134592368024689,-0.0051521375876474,-0.0022418352309614,-0.0011177298147231,-0.0081488993018865,-0.1267543694749474,0.007261537205195,-9.810923860073087,14934.0
2.39,0.699999988079071,118.0,25.834814071655277,-0.0954212844371795,-79.78277905649603,40.4589751810712,269.8952211637497,-0.0031473138369619,0.0055141868069767,-0.8623424172401428,0.5062859654426575,0.0021029442491985,-0.0073169134154361,-0.005217780536309,-0.006017287261784,0.000770331476815,-0.0073125693015754,-0.1241794110182672,-0.0062856317736441,-9.812998452186584,14934.0
2.5,0.699999988079071,116.0,25.83982276916504,-0.055662415921688,-79.78277906557942,40.45897518243781,269.8946999211311,-0.0031487876549363,0.0055133663117885,-0.8623425364494324,0.5062856078147888,0.0029705942488674,-0.007507027556916,-0.0053673585128246,0.0070658577606081,0.0002587736235,0.0018862911965698,-0.1241575844585895,-0.0026178960915422,-9.81217867255211,14934.0
2.7,0.699999988079071,120.0,25.83856964111328,-0.0477106422185897,-79.78277909847536,40.45897512932456,269.8691523571014,-0.0031460276804864,0.0055145099759101,-0.8623421788215637,0.5062862038612366,0.0045336378117744,-0.0076926440994083,-0.0056618832032378,0.0028869961388409,0.002736689755693,-0.0009879256831482,-0.1250726737082004,-0.0018896899069659,-9.811413856744768,14934.0
2.81,0.699999988079071,119.0,25.84232711791992,-0.0397588685154914,-79.78277909866193,40.45897506780819,269.84274860215186,-0.0031459706369787,0.0055197607725858,-0.8623417615890503,0.5062869191169739,0.0064433179302981,-0.0041370504350365,-0.0083073487429927,0.0011537526734173,0.0013151039602234,0.0011562712024897,-0.1226590984035283,-0.0050274834124138,-9.813359810113909,14934.0
3.0,0.699999988079071,118.0,25.84232711791992,-0.0397588685154914,-79.78277911461272,40.45897506149472,269.8411089379788,-0.0031474004499614,0.0055188848637044,-0.8623416423797607,0.5062870979309082,0.006912783918127,-0.0041189083941252,-0.0082664065053243,0.0070588397793471,0.0012238890631124,0.0045761484652757,-0.1263538260664791,0.0071190855558961,-9.811451278924944,14934.0
3.1,0.699999988079071,117.0,25.83856964111328,-0.0238553211092948,-79.78277913350722,40.45897502570674,269.815804680109,-0.0031478609889745,0.0055156406015157,-0.8623414039611816,0.5062875151634216,0.0039776395854792,-0.0065272187816021,-0.0075676954280901,-0.0058670383878052,-0.0011016142088919,-0.0017697147559374,-0.1253151687048375,0.002273127354565,-9.812218433618543,14934.0
3.3,0.699999988079071,118.0,25.841073989868164,-0.0318070948123931,-79.78277915934534,40.458974952880666,269.78696232032775,-0.0031435880810022,0.0055199367925524,-0.8623412847518921,0.5062876939773561,0.0086207541701777,-0.0051742772616611,-0.010371755981193,-0.0028241022955626,8.797872578725219e-05,0.0006263075047172,-0.1244857594370842,0.0006252529338235,-9.812073422670364,14934.0
3.4,0.699999988079071,113.0,25.83982276916504,-0.0477106422185897,-79.78277916988725,40.45897494830472,269.78592481207846,-0.0031435880810022,0.0055199367925524,-0.8623412847518921,0.5062876939773561,0.0087175205336477,-0.0051780433936793,-0.0104658007320309,0.0004681223072111,-0.0031450928654521,-0.0052993898279964,-0.1267035535164177,0.0062626757420366,-9.811194001436236,14934.0
3.6,0.699999988079071,111.0,25.841073989868164,-0.0477106422185897,-79.78277918992156,40.45897489954573,269.755935867548,-0.0031460844911634,0.0055160424672067,-0.8623402118682861,0.5062897205352783,0.0057681942395549,-0.0071656476458595,-0.0125299166596778,-0.0022296339739114,0.0008369461284019,-0.0054773981682956,-0.123919739825651,-0.0050731636426644,-9.813371504545213,14934.0
3.7,0.699999988079071,105.0,25.84232711791992,-0.0397588685154914,-79.78277920111948,40.45897489792736,269.75468664360045,-0.0031459568999707,0.0055156350135803,-0.8623401522636414,0.5062897205352783,0.0065922118482751,-0.0072644711890689,-0.0126056030226759,0.0058953873813152,0.0012458827113732,0.0042960401624441,-0.1239782667998224,-0.00092365536344,-9.813898923397064,14934.0
3.9,0.699999988079071,106.0,25.83982276916504,-0.0636141896247863,-79.78277920146803,40.45897483516625,269.7254248161316,-0.0031477273441851,0.0055182357318699,-0.8623400926589966,0.5062897205352783,0.0055815726162837,-0.0050362711070894,-0.0137196927752247,0.000624410691671,-0.0015759209636598,-0.0043852180242538,-0.1258552595693618,-0.0020386077545117,-9.812427763938905,14934.0
4.0,0.699999988079071,106.0,25.83856964111328,-0.0477106422185897,-79.78277921006551,40.45897483304547,269.7240562636852,-0.0031487338710576,0.0055176708847284,-0.8623394966125488,0.5062906146049501,0.0061096054216319,-0.0051488995389371,-0.0138072379811812,0.0034673381596803,0.002542300382629,0.0024208626709878,-0.1243578150495886,-0.004798417026177,-9.812544708251954,14934.0
