time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,1.8999999761581416,139.0,23.829029083251957,-0.0636141896247863,-79.78278651670719,40.45898186578664,274.9650533790588,-0.0153944175690412,0.007234760094434,0.9987730979919434,0.0465092062950134,-0.0040721648022686,0.0102441854353462,0.003035308844223,-0.0004736927803605,-0.0010846396908164,-0.003630478400737,0.131156199099496,-0.3016415563970805,-9.801206372380255,14939.0
0.19,1.8999999761581416,137.0,23.827777862548828,-0.0636141896247863,-79.78278651278177,40.45898185616185,274.9653899068832,-0.0153860505670309,0.0072330459952354,0.9987746477127076,0.0464772842824459,-0.0047485577103849,0.0108783469134507,0.0031303255972304,-0.0026474425103515,0.002394214272499,0.0026996191591024,0.1305088940542191,-0.3276596560701728,-9.804082617759708,14939.0
0.31,1.8999999761581416,136.0,23.82652473449707,-0.0715659633278846,-79.78278647093522,40.45898169532504,274.9547576303482,-0.015410047955811,0.0072333230637013,0.9987751841545104,0.0464599952101707,-0.0016589846975649,0.0135394842786939,0.0015151405780492,-0.0030938342679291,0.0030414252541959,-0.0010658367536962,0.1311517588701099,-0.3044909959472716,-9.801536740064623,14939.0
0.5,1.8999999761581416,135.0,23.825273513793945,-0.0715659633278846,-79.78278639755884,40.45898156055748,274.9459977741241,-0.0154275661334395,0.0072571877390146,0.9987749457359314,0.0464545637369155,-0.0021686774567386,0.010681453540862,0.0037292268902449,0.0049567129462957,0.0016596282366663,5.3994604968465865e-05,0.1304053709283471,-0.308574198000133,-9.80064503967762,14939.0
0.59,1.7999999523162842,135.0,23.817760467529297,-0.0795177370309829,-79.78278639346337,40.45898154028104,274.94681531143186,-0.015470310114324,0.0072441347874701,0.9987751245498656,0.0464373230934143,-0.0027642271926826,0.0117228277549509,0.0039627725717899,0.0051540238782763,0.0046979365870356,0.0028987037949264,0.1310265645012259,-0.3200714685022831,-9.803853991627694,14939.0
0.8,1.7999999523162842,134.0,23.81650924682617,-0.1192766055464744,-79.78278632252614,40.45898142123544,274.9359403247833,-0.0154572911560535,0.0072459299117326,0.9987757205963136,0.0464302524924278,-0.0042711147079185,0.0064894416661206,0.0020101914897005,-0.0076609528623521,-0.002681644167751,-0.0066009419970214,0.1302023172285407,-0.3138473267108202,-9.804127641320228,14939.0
0.91,1.7999999523162842,134.0,23.83028030395508,-0.0795177370309829,-79.78278629391049,40.45898127813293,274.9260125751495,-0.0154996672645211,0.0072421827353537,0.998776376247406,0.0464025028049945,0.0014526419120167,0.0071938584662575,0.0011842386181935,-0.0073934919200837,-0.0055056544952094,-0.0074006156064569,0.1314036276843398,-0.3205324849113822,-9.80253076672554,14939.0
1.1,1.7000000476837158,134.0,23.822769165039062,-0.0715659633278846,-79.78278629752249,40.45898127161709,274.9261243934631,-0.0155090475454926,0.0072074774652719,0.998776376247406,0.0464035235345363,0.0032756050267955,0.0078137695356029,0.0010944003404597,0.0081036193296313,0.0047246948815882,0.0073007564060389,0.1330184185132384,-0.3270512532815337,-9.804003680348396,14939.0
1.2,1.7999999523162842,132.0,23.81400489807129,-0.0636141896247863,-79.78278618886934,40.45898114545661,274.914165555954,-0.0154941622167825,0.0071855066344141,0.998778522014618,0.0463669262826442,-0.005361552130307,0.0036452617189251,-0.0033835538972622,0.0056919478811323,0.0038580314721912,0.01099568977952,0.1299885284062475,-0.298658380061388,-9.80019714295864,14939.0
1.39,1.7999999523162842,136.0,23.81400489807129,-0.0795177370309829,-79.78278618151673,40.45898114133423,274.9138764734268,-0.0155127327889204,0.0071894810535013,0.9987790584564208,0.046348862349987,-0.0075702911237778,0.0042719740816615,-0.0029818781103177,-0.007689656689763,-0.0014994972152635,-0.0120302746072411,0.1311354780290276,-0.2949250425025821,-9.80172618985176,14939.0
1.5,1.7000000476837158,138.0,23.81525611877441,-0.0795177370309829,-79.78278613757678,40.45898103351674,274.90358442020414,-0.0155311347916722,0.0072266682982444,0.9987798929214478,0.0463170893490314,-0.0021847632575964,-0.0008529212015179,-0.0023990523747849,-0.0058739469386637,-0.0034806723706424,-0.0106781739741563,0.1317216613981872,-0.3317651689052582,-9.803413696289065,14939.0
1.7,1.7000000476837158,138.0,23.821516036987305,-0.1033730581402778,-79.7827861356745,40.45898103406103,274.90334695529936,-0.015522033907473,0.0072185043245553,0.998781442642212,0.0462877415120601,-0.0011473072797321,-0.0002348285809737,-0.0024460022684017,0.006615282036364,0.0026864022947847,0.0085019133985042,0.1307653492782265,-0.3320847557857633,-9.80342012822628,14939.0
1.81,1.7000000476837158,138.0,23.822769165039062,-0.0795177370309829,-79.78278610075259,40.45898086457044,274.89606708240507,-0.0155253550037741,0.0072118453681468,0.998781442642212,0.0462893918156623,0.0017650078281045,0.0078038554770603,0.0019269455128151,0.005209406837821,-2.323940316273365e-05,0.011212982237339,0.1337351592443883,-0.2960167542099953,-9.801391144394875,14939.0
2.0,1.7000000476837158,139.0,23.82402038574219,-0.0874695107340812,-79.78278605612397,40.45898073504818,274.8882741923332,-0.0155429663136601,0.0072228098288178,0.9987812638282776,0.0462839417159557,0.0024402222694125,0.0075114744792609,0.0039406385849822,-0.0053229131735861,-0.0003047693462576,-0.0086191287264227,0.1328135741036385,-0.2966378381475806,-9.800836828351024,14939.0
2.09,1.7000000476837158,142.0,23.821516036987305,-0.0715659633278846,-79.78278606430086,40.45898072122908,274.8890820736885,-0.0155646810308098,0.0072262566536664,0.9987818002700806,0.0462651178240776,0.0019960065836561,0.0085836221205767,0.0041066526407786,0.0002692068810574,0.0009782646084204,-0.0049013458192348,0.1313333697337657,-0.3311596166342497,-9.803715997338298,14939.0
2.29,1.7000000476837158,142.0,23.817760467529297,-0.0715659633278846,-79.78278597811733,40.45898060989092,274.8795617814064,-0.0155425649136304,0.0072437152266502,0.9987833499908448,0.0462373606860637,-0.0026752976036908,0.003994143790808,0.0022123757906176,-0.00196053693071,-0.0003844991733785,0.0069331005215644,0.131431319732219,-0.3304931802302599,-9.8052924066782,14939.0
2.4,1.7000000476837158,143.0,23.829029083251957,-0.0636141896247863,-79.78278593899174,40.45898049297735,274.8701065773964,-0.0155460089445114,0.0072436020709574,0.998784363269806,0.0462138094007968,0.0017149595502317,0.0016014917874399,0.000909039212139,0.0048189717344939,0.0030817026272416,0.0082703568041324,0.1322816053871065,-0.2986801426671445,-9.800993533730509,14939.0
2.59,1.7000000476837158,144.0,23.83028030395508,-0.0636141896247863,-79.78278594063401,40.45898049145132,274.8702061767578,-0.0155531261116266,0.0072488854639232,0.9987850189208984,0.0461959689855575,0.0004351550947351,0.0020935770093929,0.0011840458944215,-0.0059589273296296,-0.0018301417585462,-0.0093229347839951,0.1332340711355209,-0.2962741778790951,-9.801969434022904,14939.0
2.7,1.7999999523162842,145.0,23.827777862548828,-0.055662415921688,-79.78278592911073,40.45898035651843,274.86111539554594,-0.0155890546739101,0.0072698523290455,0.9987856149673462,0.0461690053343772,0.0063801105579677,0.0046310384926601,0.0003619834455612,-0.0044565903954207,-0.0010926342802122,-0.0096366638317704,0.1315971522498876,-0.3298088001832366,-9.80200451731682,14939.0
2.9,1.7000000476837158,143.0,23.83028030395508,-0.0636141896247863,-79.78278593807049,40.4589803527487,274.8611236805916,-0.0155871072784066,0.0072819646447896,0.9987872242927552,0.0461320541799068,0.0081039283126699,0.0050921424537121,0.0001622803023143,0.0073071024380624,0.0040757446549832,0.0098390653729438,0.1314701763074845,-0.3254054082557559,-9.802544800043108,14939.0
3.0,1.7000000476837158,141.0,23.827777862548828,-0.0636141896247863,-79.7827858874743,40.4589802135018,274.85438168001167,-0.0155783556401729,0.0072793797589838,0.9987896680831908,0.046083390712738,0.0047147004414691,0.0084676690509151,0.0022612158424512,0.0075000082142651,0.0026387390680611,0.0042318697087466,0.1302248290088027,-0.3080119516700506,-9.800868403315542,14939.0
3.2,1.7000000476837158,140.0,23.82652473449707,-0.0636141896247863,-79.78278589305886,40.45898020622108,274.8546153898239,-0.0155918793752789,0.0072771674022078,0.9987908601760864,0.0460522472858428,0.003185028252392,0.0089039950382118,0.0023477654199304,-0.0048304894007742,-0.0064583248458802,-0.0015910204965621,0.1291814207844436,-0.3181289503723383,-9.801778230071069,14939.0
3.3,1.7999999523162842,139.0,23.82652473449707,-0.0715659633278846,-79.78278586709038,40.458980080838366,274.84644383144376,-0.0156083554029464,0.0072729154489934,0.998791754245758,0.0460283905267715,0.0048949251621525,0.0085722071994528,0.0011926712180898,-0.0060388385318219,-0.0007987797725945,0.0011259773746132,0.131129429815337,-0.3087559733167291,-9.800762568712235,14939.0
3.49,1.7999999523162842,138.0,23.82402038574219,-0.0715659633278846,-79.7827858128035,40.45897996047768,274.8385741109848,-0.0156095679849386,0.0072733694687485,0.9987921118736268,0.0460190847516059,0.0025881211954337,0.007384060306579,0.0001646134146823,0.0036019328981637,0.0041113793849945,-0.0019507014658302,0.1299568438064307,-0.3055045376904309,-9.800625743865966,14939.0
3.59,1.7999999523162842,138.0,23.82652473449707,-0.055662415921688,-79.78278582006546,40.45897994692749,274.8386100525856,-0.0156228272244334,0.0072569022886455,0.9987930655479432,0.0459973700344562,0.0023925013036622,0.0083367934725162,0.0001975138201601,0.0023440343793481,0.0022261687554419,-0.0044678505510091,0.1306067526899278,-0.3077175809070468,-9.800478978753093,14939.0
3.8,1.7999999523162842,136.0,23.827777862548828,-0.0715659633278846,-79.78278581963048,40.45897985216422,274.83317220163343,-0.0156187368556857,0.0072659840807318,0.9987948536872864,0.0459593757987022,0.0077220558255268,0.0043218232593112,0.0036196404082931,-0.0059261322021484,-0.0016312935622408,-0.0005286085652187,0.1316205685213208,-0.3208278423920274,-9.803028364777566,14939.0
3.9,1.7999999523162842,135.0,23.829029083251957,-0.055662415921688,-79.78278578946531,40.458979752472345,274.8277535433769,-0.015631079673767,0.0072586364112794,0.998796045780182,0.0459296219050884,0.004740804121899,0.0027302027440146,0.0049888639802667,-0.0083252508193254,-0.0009831081843003,-0.0096681853756308,0.1339726201537996,-0.3155404245480895,-9.801215143203736,14939.0
4.09,1.8999999761581416,136.0,23.827777862548828,-0.0715659633278846,-79.78278579646795,40.45897975031345,274.82822936725614,-0.0156407076865434,0.0072598848491907,0.998796045780182,0.0459262914955616,0.0066067391591664,0.0032757582644116,0.0048693208456908,0.0093504693359136,0.0051488569006323,0.0060535357333719,0.1328100566379726,-0.3245707547664642,-9.802843592762947,14939.0
4.2,1.8999999761581416,134.0,23.829029083251957,-0.055662415921688,-79.78278578381259,40.4589796386044,274.8231226797104,-0.0156477354466915,0.0072486419230699,0.9987981915473938,0.0458791851997375,0.0073471190754744,0.0047184297340844,0.006435173615148,0.0091118514537811,0.0040569403208792,0.0087494375184178,0.1308442866895348,-0.299594044201076,-9.800309994220736,14939.0
