time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.1000000014901161,126.0,24.03561782836914,-0.0795177370309829,-79.7827727091838,40.45911890170778,260.45328284811967,-0.0055775842629373,0.0006775481742806,-0.9931015372276306,0.1171233877539634,-0.0161268456918601,-0.0115714602290992,0.0014237952291283,0.0077421669848263,0.0031329873017966,0.0066869324073195,-0.0526060561928898,0.0589956285059452,-9.813231171369551,14925.0
0.2,0.2000000029802322,123.0,24.03561782836914,-0.0954212844371795,-79.78277284583764,40.459118883840105,260.4518355281353,-0.0055666333064436,0.0006978982710279,-0.9930994510650636,0.1171412616968154,-0.007792409721006,-0.0063877857043605,0.0042884611386404,-0.0022423344198614,-0.0016078007174655,0.0013668620958924,-0.0559393208613619,0.0620158752752468,-9.813953887224198,14925.0
0.3,0.2000000029802322,119.0,24.02685356140137,-0.0795177370309829,-79.78277294015085,40.45911887140343,260.4506973774433,-0.0055511253885924,0.0007156762294471,-0.9930981397628784,0.1171532347798347,-0.0067196650194531,-0.0025538383843159,0.0059721621431465,0.0024878690019249,0.0001551108143758,0.0068341512233018,-0.0535766848549246,0.0603709484450519,-9.813185563087464,14925.0
0.5,0.2000000029802322,116.0,24.038122177124023,-0.0636141896247863,-79.78277293214995,40.45911887510714,260.45130871248244,-0.0055387616157531,0.0007355029229074,-0.9930951595306396,0.1171788647770881,-0.0112387840005581,-0.0049167672313657,0.0063889955791874,9.71541230683215e-05,-0.0005987336626276,-0.0006296901847235,-0.0537380999838933,0.0588418284617364,-9.814068492650987,14925.0
0.6,0.2000000029802322,117.0,24.040626525878903,-0.0874695107340812,-79.78277300830577,40.45911886313424,260.4493476600647,-0.0055489726364612,0.000756346154958,-0.9930933117866516,0.1171937584877014,-0.0120745018955878,-0.00244409630458,0.0047561346562882,0.0066442866809666,0.0061035896651446,0.0067598740570247,-0.056981249009259,0.0782099537272006,-9.8106595659256,14925.0
0.8,0.2000000029802322,116.0,24.038122177124023,-0.0636141896247863,-79.78277299426671,40.45911886815464,260.4498292953968,-0.0055456776171922,0.0007585086277686,-0.9930909276008606,0.117213673889637,-0.0164016988286855,-0.0049255863507169,0.0050686509404505,0.0012279134243726,-0.0006373784854076,0.0070824846625328,-0.0540697239059954,0.0564200761914253,-9.81502860546112,14925.0
0.9,0.2000000029802322,112.0,24.03060913085937,-0.055662415921688,-79.78277304849256,40.4591188417298,260.44833929848664,-0.0055378442630171,0.0008114418014883,-0.9930896759033204,0.1172252595424652,-0.0184936073523238,-0.0004514074947685,0.0035761439152992,0.0042146989144384,0.0012972597032785,0.0041682692244648,-0.0585508609609678,0.0771860971301794,-9.810783526897431,14925.0
1.1,0.3000000119209289,117.0,24.03561782836914,-0.0874695107340812,-79.78277302479945,40.45911884756501,260.44869904232024,-0.0055604185909032,0.0007930735591799,-0.9930853247642516,0.1172605603933334,-0.0228346346571033,-0.0029785358176799,0.0040130593767962,0.0008448894368484,0.0018029473721981,0.0080924574285745,-0.0529930505063384,0.055248632216826,-9.815205191373826,14925.0
1.2,0.3000000119209289,119.0,24.04312896728516,-0.0636141896247863,-79.78277314001839,40.45911883399711,260.4480684847832,-0.005532584618777,0.0008214816334657,-0.9930829405784608,0.1172819510102272,-0.0169685813960964,-0.0047844876241856,0.0030880825104658,0.0046240803785622,0.0029157532844692,0.0060809943825006,-0.0572858523996546,0.0769986390508711,-9.81173194527626,14925.0
1.4,0.3000000119209289,116.0,24.02935791015625,-0.0636141896247863,-79.7827732399123,40.45911882334708,260.44839511823653,-0.0055365366861224,0.0008230275707319,-0.9930793046951294,0.1173121035099029,-0.0125881685105262,-0.0039282376022136,0.0024925594891414,-0.0002525807649362,0.0009610319393686,0.0047100046649575,-0.0515854064282029,0.0555108021805062,-9.81490815281868,14925.0
1.5,0.4000000059604645,116.0,24.03937339782715,-0.055662415921688,-79.782773207641,40.45911883999684,260.44895039510726,-0.0055288900621235,0.0008202411117963,-0.9930766224861144,0.1173359006643295,-0.0197432240413285,-0.0090609558858078,0.0031949929716376,0.0078824739903211,0.0008975827950052,0.0010784723563119,-0.0562366517772898,0.0666447230475023,-9.812728310823443,14925.0
