time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.5,79.0,25.321474075317383,-0.1351801604032516,-79.78279464834519,40.45904751784333,270.45759971046454,-0.0136000411584973,-0.0029711599927395,0.9986686706542968,0.049669612199068,-0.0174809140731577,0.0014476313369016,0.0083528083867723,0.0070435716770589,0.002969681750983,0.011135752312839,-0.0742401008633896,-0.3132342096045613,-9.80724479198456,14935.0
0.1,0.5,81.0,25.320220947265625,-0.0795177370309829,-79.78279479595682,40.45904743301698,270.4768253078461,-0.013607257977128,-0.0029752617701888,0.9986664056777954,0.0497128181159496,-0.0177845322457273,0.0012778544765237,0.0081538560000105,0.0104092406108975,0.0016325549222528,0.0027395668439567,-0.0773691058438271,-0.2989935351535678,-9.806422088742258,14935.0
0.3,0.5,86.0,25.32272529602051,-0.0795177370309829,-79.78279497398381,40.45904732376553,270.4947146883011,-0.013628021813929,-0.0029901936650276,0.9986650943756104,0.0497343651950359,-0.0122386634972566,0.0095734900841112,0.0070418400699457,-0.0051756068132817,-0.0017421302618458,-0.0014862868702039,-0.0741157515998929,-0.3073200798779726,-9.809627532362938,14935.0
0.4,0.5,86.0,25.30519676208496,-0.0795177370309829,-79.78279495948378,40.459047314252906,270.4954673757553,-0.0136255351826548,-0.0029906525742262,0.9986632466316224,0.0497718341648578,-0.0150168592939112,0.0090008801897846,0.0074412219862612,0.003697574371472,0.0013338479911908,-0.0007374525885097,-0.0771357928030192,-0.2978247132897377,-9.80666299402714,14935.0
0.6,0.6000000238418579,87.0,25.307701110839844,-0.0874695107340812,-79.78279510799491,40.45904724888469,270.5149734725952,-0.0136612961068749,-0.002950323279947,0.9986602067947388,0.0498247966170311,-0.0141891781766358,0.000808033296265,0.0063066539777308,0.005607099737972,0.0037392198573797,-0.005687799770385,-0.0795478880312293,-0.2927417652681469,-9.80665890097618,14935.0
0.7,0.6000000238418579,88.0,25.317716598510746,-0.0636141896247863,-79.78279529437306,40.45904714755969,270.53484423065186,-0.013715136796236,-0.002993491012603,0.9986578226089478,0.0498553290963172,-0.007860667208261,0.0054330703782972,0.0065839195818522,-0.0014407197013497,-0.0033012295607477,-0.0075500677339732,-0.0732875665929168,-0.3201515388116241,-9.809767280817033,14935.0
0.9,0.6000000238418579,92.0,25.30519676208496,-0.1431319266557693,-79.78279528401069,40.45904714196496,270.535545419693,-0.0137005066499114,-0.0029855379834771,0.9986571073532104,0.0498744249343872,-0.0109678077702545,0.0049885183820228,0.0069558250788404,0.0049887276254594,0.0023590524215251,0.0086711142212152,-0.0733222478907555,-0.3227293934673071,-9.809478428363802,14935.0
1.0,0.6000000238418579,94.0,25.30895233154297,-0.1033730581402778,-79.78279527156823,40.459047136441065,270.53629882240296,-0.0137216811999678,-0.0029860092326998,0.9986548423767092,0.0499138534069061,-0.0155190340661199,0.0049414843291975,0.0076148164960376,-0.0050475751049816,-0.0015654162270948,-0.0101107601076364,-0.0812521869409829,-0.2874770236574113,-9.805593538284302,14935.0
1.2,0.6000000238418579,93.0,25.30519676208496,-0.1113248318433761,-79.78279543140728,40.459047012781134,270.5554712524414,-0.0137286391109228,-0.003020228119567,0.9986528158187866,0.0499509871006012,-0.0155972885750062,0.0102511813120972,0.0074289654233712,-0.01044044457376,-0.0016425920184701,-0.0126374466344714,-0.0797305678389966,-0.2897169275209308,-9.806264798641203,14935.0
1.3,0.6000000238418579,93.0,25.31270980834961,-0.1113248318433761,-79.78279558586486,40.45904691744405,270.5749201288223,-0.013711622916162,-0.0030305504333227,0.9986510276794434,0.0499893873929977,-0.016582561609331,0.007120433709083,0.0070157493140711,-0.0090292766690254,-0.0043018949218094,-0.0063595245592296,-0.0736591799883172,-0.3138409313187003,-9.808761559724806,14935.0
