time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.699999988079071,170.0,22.980138778686523,0.0477106422185897,-79.782795396104,40.458962354465854,266.1374816145003,0.0060558225959539,0.0136754876002669,-0.792186439037323,0.6100958585739136,-0.0015093253693143,-0.0013057058907511,0.0113028203661405,0.0063147712498903,-0.0002976927207782,-0.0008237176807597,-0.1414781153015792,-0.2509311583824456,-9.802748867869376,14931.0
0.19,0.699999988079071,171.0,22.98264312744141,0.055662415921688,-79.78279528626435,40.4589624784504,266.1402685339749,0.0060497722588479,0.013680825009942,-0.7921894192695618,0.6100919842720032,-0.0014477994280609,0.0035746964316732,0.0113740284361577,-0.0064583998173475,0.000733372522518,-0.0076074781827628,-0.1407191375736147,-0.2629910041205585,-9.805216392874716,14931.0
0.3,0.699999988079071,171.0,22.97763442993164,0.0636141896247863,-79.78279522656477,40.45896260172441,266.1418594117464,0.0060536949895322,0.0136772934347391,-0.7921928763389587,0.610087513923645,0.0028599370978588,-0.00107719686103,0.0110230289946216,0.0045970422215759,0.00203139311634,-0.0007083473028615,-0.1421039409656077,-0.2523872978053987,-9.803901938796043,14931.0
0.5,0.699999988079071,167.0,22.990154266357425,0.0477106422185897,-79.78279523020522,40.45896259754781,266.14409673541786,0.0060536949895322,0.0136772934347391,-0.7921928763389587,0.610087513923645,0.0017619012586793,-0.0010823183164476,0.0114797444309662,-0.0024414318613708,-0.0004179769020993,-0.003764294553548,-0.1404819416161626,-0.2619339371658862,-9.804786037802694,14931.0
0.6,0.699999988079071,167.0,22.97638320922852,0.0477106422185897,-79.78279516860653,40.45896272965045,266.14570299863817,0.006055811420083,0.0136753115803003,-0.7921953201293945,0.6100844144821167,0.0040288489873056,-0.0035308896766368,0.0111230702994476,0.0053539793007075,-0.0011534951627254,0.0041264132596552,-0.1429018118139356,-0.2522339363023639,-9.803071634173394,14931.0
0.79,0.699999988079071,166.0,22.98639869689941,0.0397588685154914,-79.78279509991805,40.45896285119754,266.14690427437426,0.0060504814609885,0.0136759746819734,-0.7921974658966064,0.610081672668457,0.0033157121962597,-0.0016084771607274,0.0083749235273307,-0.0032946995925158,-0.0004221267590764,-0.0066308472305536,-0.1383884922321885,-0.2641320882551372,-9.806434952616693,14931.0
0.9,0.8000000119209291,165.0,22.972625732421875,0.0477106422185897,-79.78279510290182,40.45896284833952,266.1477384711802,0.0060504814609885,0.0136759746819734,-0.7921974658966064,0.610081672668457,0.0036514824125352,-0.0019100121628308,0.0084602929769701,0.0038188169710338,0.0002277314633829,0.0022269873879849,-0.1428657052572816,-0.2529747967980802,-9.804093727469445,14931.0
1.1,0.8000000119209291,165.0,22.9788875579834,0.0238553211092948,-79.78279505337309,40.4589629664949,266.14807372123005,0.0060516935773193,0.0136741884052753,-0.7921998500823975,0.6100786328315735,0.0047703275968493,-0.0038197486003122,0.0055741242948785,-0.0074826553463935,-0.000381730904337,-0.0024086814373731,-0.1396661728061735,-0.2649381452053785,-9.805808715820312,14931.0
1.2,0.8000000119209291,163.0,22.988903045654297,0.0477106422185897,-79.78279498780051,40.458963119102776,266.1500786948204,0.0060411426238715,0.0136675061658024,-0.7922041416168213,0.6100732684135437,-0.0030360262552243,-0.0034821461568597,0.0073858960016863,-0.0020578044932335,-0.0017934628995135,0.0021500517614185,-0.1430777490511536,-0.2524855310283601,-9.803513098955158,14931.0
1.4,0.8000000119209291,163.0,22.980138778686523,0.0318070948123931,-79.78279499083662,40.45896312248415,266.15084031552084,0.0060411426238715,0.0136675061658024,-0.7922041416168213,0.6100732684135437,-0.0036666257540746,-0.0035494088179357,0.0076156340014848,-0.0036977222189307,0.000289642921416,-0.0062602562829852,-0.1390207315608859,-0.2648762012645602,-9.806130312681196,14931.0
1.5,0.8000000119209291,163.0,22.97638320922852,0.0477106422185897,-79.78279492599452,40.45896324594012,266.1526973615587,0.0060390504077076,0.0136718247085809,-0.7922077775001526,0.6100684404373169,-4.815707314811706e-05,-0.0009572865397704,0.008832509565448,-0.0019093545852229,-0.0002132860972778,0.0025977639015764,-0.1434046906325966,-0.253680299911648,-9.802622568011282,14931.0
1.7,0.8000000119209291,163.0,22.980138778686523,0.0477106422185897,-79.782794927024,40.458963246046665,266.15358769848945,0.0060390504077076,0.0136718247085809,-0.7922077775001526,0.6100684404373169,-0.000568143866622,-0.000884601970405,0.0089903171980874,-0.0026277394499629,0.0014739271719008,-0.0039189681410789,-0.1408055301848799,-0.2593517519161105,-9.804020052552223,14931.0
1.8,0.8000000119209291,163.0,22.9788875579834,0.0397588685154914,-79.78279488772239,40.4589633779401,266.15358490452167,0.0060392296873033,0.0136672193184494,-0.7922102808952332,0.6100652813911438,-0.0013365617443726,-0.0039778329151285,0.0063114246064923,-0.0024163438938558,0.0017964059952646,5.992055230308324e-05,-0.1422812943253666,-0.2545716348476708,-9.804229382872585,14931.0
2.0,0.8000000119209291,164.0,22.97638320922852,0.0318070948123931,-79.78279489188215,40.45896337985529,266.1542342710495,0.0060399184003472,0.0136677222326397,-0.7922102808952332,0.6100652813911438,-0.0018650701761636,-0.0040838656590998,0.0065818484879466,-0.0035582594573497,0.001491715433076,-0.0052755251526832,-0.1411778059601783,-0.2589139781892299,-9.805432155132292,14931.0
2.1,0.8000000119209291,164.0,22.98389434814453,0.0477106422185897,-79.78279479816125,40.45896350089017,266.15369298636915,0.0060298279859125,0.0136769525706768,-0.7922129631042479,0.6100616455078125,-0.0007868370158717,0.005268356000161,0.0044869695950372,0.0037541994825005,0.0023916962090879,0.0050563169643282,-0.1430247586593032,-0.2548256598226726,-9.803140631318092,14931.0
2.3,0.8000000119209291,165.0,22.98765182495117,0.055662415921688,-79.782794784904,40.458963500903046,266.1546385097504,0.0060296119190752,0.0136770773679018,-0.7922155857086182,0.6100583076477051,-0.0021788357437599,0.0054205403596317,0.0050139851731327,-0.0033436506055295,0.0032231642398983,-0.0046389573253691,-0.1373418132215738,-0.2652675444446504,-9.805523956418035,14931.0
