time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,1.0,35.0,23.45216178894043,0.0397588685154914,-79.78271056140903,40.45898338682908,267.84147786951064,0.0251275692135095,-0.0166913941502571,-0.6868976354598999,0.7261278033256531,0.0089162355887396,-0.0083859483542411,0.0016421501802634,-0.003915418870747,-0.002753683598712,-0.0041644056327641,0.5865344579145313,-0.0973259178176522,-9.796930888295174,14932.0
0.1,1.0,30.0,23.44965744018555,0.0,-79.78271058237341,40.45898334124831,267.8295227870941,0.0251206383109092,-0.0166937075555324,-0.6868970394134521,0.7261286377906799,0.003852594567401,-0.0047651708404605,0.0015599433154699,0.0021329310256987,-0.0018427651375532,0.0048415521159768,0.5852011831104755,-0.0970882833190262,-9.795709404945374,14932.0
0.3,1.0,26.0,23.44464874267578,0.0159035474061965,-79.78271058768601,40.4589833373476,267.82967978572844,0.0251227766275405,-0.016693465411663,-0.6869006752967834,0.7261251211166382,0.0038158141718069,-0.0043154628539911,0.0022703628766274,-0.0033906253520399,-0.0014698178274556,-0.0052163884975016,0.5842568577826024,-0.0909939223062247,-9.79592633664608,14932.0
0.4,1.0,18.0,23.44590187072754,0.0238553211092948,-79.78271060320077,40.45898323232991,267.81465077257155,0.0251289904117584,-0.0166861619800329,-0.6869023442268372,0.7261235117912292,0.0112746494581227,-0.0027102129589256,-0.0018941360681241,-0.0031411331146955,-0.0024261188227683,-0.0088158324360847,0.5860909831523896,-0.1066833357978612,-9.796657823324203,14932.0
0.6,1.0,15.0,23.45216178894043,0.0318070948123931,-79.78271063791536,40.45898317705831,267.8027746067047,0.0251296460628509,-0.0166903100907802,-0.6869017481803894,0.7261239290237427,0.009499900242744,-0.0046533589741924,-0.0012569765209016,0.008345847018063,0.0022911916021257,0.0015440445858985,0.5844996268674731,-0.102991358153522,-9.796739684343338,14932.0
0.7,0.8999999761581421,12.0,23.447153091430664,0.0159035474061965,-79.78271064657714,40.45898315983877,267.8025902495384,0.0251161586493253,-0.0166807305067777,-0.6868858933448792,0.7261396646499634,0.0099967174977471,-0.0038734115972911,-4.382180959337356e-05,0.0008227658690884,0.001789555652067,0.0008480688557028,0.5851697908714414,-0.0961674930341542,-9.797015672922134,14932.0
0.9,0.8999999761581421,10.0,23.448406219482425,0.0159035474061965,-79.78271068010272,40.45898310191714,267.7904190406799,0.0251210127025842,-0.0166867282241582,-0.6868902444839478,0.7261351943016052,0.0075353908077463,-0.0052485179828932,8.967569673151205e-05,-0.0042108711786568,0.0021756330970674,-0.0002781696966849,0.5853622373566032,-0.1020884018763899,-9.797057188153268,14932.0
1.0,0.8999999761581421,6.0,23.44464874267578,0.0079517737030982,-79.78271070097715,40.458983021837184,267.77798908805846,0.0251302700489759,-0.0166914667934179,-0.6868788003921509,0.7261456251144409,0.0096637941080803,-0.0031973734467535,0.0001234564817327,0.0003238401550333,-0.0007042473298497,0.0021432908251881,0.5847154622152448,-0.0941357591841369,-9.79512936115265,14932.0
1.2,0.8999999761581421,6.0,23.447153091430664,0.0318070948123931,-79.78271070382249,40.458983012795855,267.7780020222664,0.0251311436295509,-0.0166948251426219,-0.6868751049041748,0.7261490225791931,0.0098977718584525,-0.0027012191511082,0.0006267061053839,-0.0021587028168141,-0.003629342187196,-0.0027912030927836,0.58500274322927,-0.0908996085450053,-9.794116623401644,14932.0
1.3,0.8999999761581421,7.0,23.44590187072754,0.0318070948123931,-79.78271076826796,40.45898294970299,267.76550888872146,0.0251143518835306,-0.0167007111012935,-0.686880886554718,0.7261438965797424,0.0064642520967753,-0.0089985291599369,0.0008898910518133,-0.0034195720218122,0.0009456127299927,-0.0035951221361756,0.5872267682477832,-0.1079375726915896,-9.79747994184494,14932.0
