time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.699999988079071,153.0,25.52430534362793,-0.2226496636867523,-79.78283113648844,40.45904213210017,265.80978903007514,0.0161757729947567,0.0070913736708462,0.2520505785942077,0.9675529003143308,-0.0328517632234333,-0.0105899105362302,-0.0234354122894714,-0.0003230452421121,-0.0001125943017541,0.0023635788820683,0.3261712473258376,-0.1089813737757504,-9.8054707467556,14930.0
0.1,0.699999988079071,153.0,25.52430534362793,-0.1908425688743592,-79.78283119914444,40.45904208262191,265.8051018400193,0.016175465658307,0.0070918956771492,0.2520795464515686,0.9675453305244446,-0.0408050813619238,-0.0137109565930089,-0.0230500912463417,0.0042860023677349,0.0003972374543081,0.0049639632925391,0.3208723543211818,-0.0834755084663629,-9.802402127981187,14930.0
0.2,0.699999988079071,151.0,25.52680969238281,-0.198794350028038,-79.782831173937,40.45904210612217,265.77523049545294,0.0161803308874368,0.0071158562786877,0.2520569562911987,0.9675509929656982,-0.0347320174516411,-0.0117474077121149,-0.0232384470330551,-0.0078138671815395,0.0001496329641668,-0.0066574811935424,0.3202964766696096,-0.0853165591321885,-9.803295582532884,14930.0
0.4,0.699999988079071,152.0,25.53056526184082,-0.1908425688743592,-79.78283119526048,40.459042097572,265.74436673355103,0.0161509551107883,0.0071188164874911,0.2520733177661896,0.9675471782684326,-0.0338878359219138,-0.010295453915535,-0.0233303643611597,-0.0051403474062681,-0.0023997602984309,-0.0081764198839664,0.3261800912395119,-0.1125123063102364,-9.8057315325737,14930.0
0.6,0.699999988079071,153.0,25.531818389892567,-0.1828908026218414,-79.78283122589227,40.45904207378509,265.74202295970923,0.0161366034299135,0.0071007357910275,0.2520539164543152,0.9675526022911072,-0.0367539140626528,-0.0120382962804747,-0.0232250542117848,0.0059419637545943,0.0031901476904749,0.0049633490853011,0.3264067804813385,-0.1121655481494963,-9.806322686076165,14930.0
0.71,0.6000000238418579,151.0,25.523054122924805,-0.2226496636867523,-79.78283124320214,40.45904205697618,265.71390959453583,0.016104681417346,0.0071364492177963,0.252076655626297,0.9675469994544984,-0.0349309183844606,-0.0119520564360189,-0.0188599178715358,0.0074103446677327,0.0029976330697536,0.0087788943201303,0.3215911598503589,-0.0875775038357824,-9.80292311489582,14930.0
0.9,0.699999988079071,152.0,25.52555847167969,-0.1908425688743592,-79.78283127368775,40.45904203254731,265.7120295448304,0.0161031764000654,0.0071557578630745,0.2520706355571747,0.9675484299659728,-0.0403580669152014,-0.013174422470116,-0.0184521021465843,-0.0081292102113366,-0.0048887389712035,-0.0066843098029494,0.31790178604424,-0.0895036223530769,-9.803612501621249,14930.0
1.0,0.6000000238418579,148.0,25.531818389892567,-0.1828908026218414,-79.78283124690374,40.459042062044354,265.68586823177344,0.0160764418542385,0.0071603166870772,0.2520865201950073,0.967544674873352,-0.0297686528584887,-0.0081103610310939,-0.0134607157191529,-0.0103602167218923,-0.0030690864659845,-0.0063395090401172,0.3280888782441616,-0.1056769843026995,-9.805853739380836,14930.0
1.11,0.6000000238418579,147.0,25.52054977416992,-0.198794350028038,-79.78283127262523,40.45904204292412,265.68451663684846,0.016071394085884,0.0071741165593266,0.2521098554134369,0.9675386548042296,-0.0320698742558149,-0.0098340179464409,-0.0133266440850601,0.0098033295944333,0.0039586168713867,0.005728855729103,0.3213312511146069,-0.104435300650075,-9.80484100162983,14930.0
1.31,0.6000000238418579,147.0,25.519296646118164,-0.1669872552156448,-79.78283132291786,40.45904198642654,265.65692552757264,0.0160592347383499,0.0071979770436882,0.2520916163921356,0.967543363571167,-0.0392465442310846,-0.0126616257284773,-0.0125216801675028,0.0047245454043149,0.0026391234714537,0.0042683817446231,0.3181966318935156,-0.0979593996796757,-9.80298977315426,14930.0
1.5,0.6000000238418579,150.0,25.51554107666016,-0.1669872552156448,-79.78283129062869,40.459041985880646,265.6329056901932,0.0160562880337238,0.0071972729638218,0.2521174550056457,0.967536687850952,-0.0329123471052379,-0.0106296928617667,-0.0104689935495604,-0.0044759502634406,-0.001480639562942,0.0005866611027158,0.3203012275323272,-0.1060359759349376,-9.805072551369667,14930.0
