time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,3.799999952316284,195.0,24.07568359375,0.0397588685154914,-79.78280327079342,40.45904533393916,267.7182214810848,-0.0047505777329206,-0.0014304328942671,-0.8296118974685669,0.5583184957504272,0.0014005000521529,-0.0025111397983646,0.0077645301075907,-0.0004592364421114,0.0041024782694876,0.0042495294474065,-0.0266013822751119,0.0939117103256285,-9.807292739152908,14932.0
0.1,3.900000095367432,197.0,24.08444786071777,0.0318070948123931,-79.78280331775619,40.459045361272565,267.7136414005756,-0.0047498391941189,-0.0014369837008416,-0.8296116590499878,0.5583188533782959,-0.0016090620898189,-0.0067099299997282,0.0082510287471655,-0.0009431524667888,-0.0023331264965236,-0.0014522245619446,-0.0298276474652811,0.0931175670772791,-9.807835360765456,14932.0
0.21,3.700000047683716,195.0,24.07192611694336,0.0318070948123931,-79.7828033308065,40.4590453686228,267.7153110458851,-0.004749596118927,-0.0014370391145348,-0.8296135663986206,0.5583159923553467,-0.0019738003895745,-0.0065645806971423,0.0084772242959429,-0.0020824992097914,0.0001732714590616,0.003593893488869,-0.0282742524007335,0.0923055806849152,-9.806400454044342,14932.0
0.4,3.5999999046325684,200.0,24.08194351196289,0.0318070948123931,-79.7828033385435,40.45904537948599,267.70863532567023,-0.0047535221092402,-0.0014330744743347,-0.8296130895614624,0.5583166480064392,-0.0028564030376944,-0.0014576186765069,0.0049804826771178,4.892342622042634e-05,-0.001389168552123,-0.0019348916830495,-0.0280631382227875,0.0923119486682117,-9.80494566679001,14932.0
0.5,4.300000190734863,199.0,24.06942367553711,0.0318070948123931,-79.7828033927433,40.45904536867594,267.70452647948264,-0.0047440333291888,-0.00143086258322,-0.8296148180961609,0.5583141446113586,0.0042738853932598,-0.0035582618004317,0.0066810600003649,0.0005212087417021,-0.0003345824079588,-0.0013090595602989,-0.0295669827028177,0.0911896030325442,-9.807490375041963,14932.0
0.7,4.900000095367432,206.0,24.08194351196289,0.0318070948123931,-79.78280339852144,40.45904536640487,267.7052060320377,-0.0047440333291888,-0.00143086258322,-0.8296148180961609,0.5583141446113586,0.0040939813118725,-0.0034899442643799,0.0067554792626695,-0.0007567612919956,0.003601212054491,0.0018631810089573,-0.0284731239709071,0.0892210282478481,-9.808351669907571,14932.0
0.8,4.900000095367432,205.0,24.083194732666016,0.0318070948123931,-79.78280345018403,40.45904535895405,267.70055073046683,-0.0047394447028636,-0.0014296398730948,-0.829615592956543,0.5583130121231079,0.007230382543616,-0.004384209041312,0.0075803291173295,0.0022313476074486,-0.0008335054153576,-0.0008205974590964,-0.0287346429750323,0.0935844672471284,-9.80594787955284,14932.0
1.0,4.699999809265137,212.0,24.07443046569824,0.1431319266557693,-79.78280345792876,40.45904535470184,267.7013138189316,-0.0047395401634275,-0.0014297170564532,-0.8296167850494385,0.5583112239837646,0.0068431544076808,-0.0040973499477572,0.0075764348164305,-0.001031890627928,-0.0016561488155275,0.0031791275832802,-0.0276437923614867,0.0917220833804458,-9.807339516878129,14932.0
1.11,4.5,213.0,24.06817054748535,0.1272283792495727,-79.78280348685188,40.45904537892775,267.69441690588,-0.0047454112209379,-0.0014344783267006,-0.829616367816925,0.5583119988441467,0.0005158704614119,-0.0042749018086726,0.0041308733282196,-0.001539729302749,0.0055421534925699,0.0028467385563999,-0.026517954384908,0.0932449541520327,-9.804993029236794,14932.0
1.3,4.199999809265137,212.0,24.07317924499512,0.1272283792495727,-79.78280349150394,40.45904538018353,267.69483756566046,-0.0047452850267291,-0.0014340600464493,-0.8296164870262146,0.5583117604255676,2.0140972206556627e-05,-0.0042579927598767,0.0042433474112839,-0.001171272364445,-0.0005859544617123,0.0005806752014905,-0.0303022221056744,0.0924190623499453,-9.806767659187315,14932.0
1.41,4.0,218.0,24.07943916320801,0.0795177370309829,-79.78280354435026,40.45904540818244,267.68984919333457,-0.0047444240190088,-0.0014402066590264,-0.8296174407005309,0.558310329914093,-0.0025798491011821,-0.0081271491663337,0.0063207721481031,0.0024589137174189,0.0002031668554991,0.0057192496024072,-0.0273623448587022,0.0913609904050827,-9.8052099609375,14932.0
1.6,3.5999999046325684,220.0,24.063161849975582,0.1272283792495727,-79.78280356260285,40.45904538712588,267.6839783742428,-0.0047420496121048,-0.0014314551372081,-0.8296174407005309,0.5583103895187378,0.0027746354227361,-0.0026836752632209,0.0075530369974705,-0.0004684510640799,-0.0001576510549057,-0.0049876747652888,-0.0266373883327469,0.0947827261872589,-9.806146684885023,14932.0
1.71,3.5999999046325684,225.0,24.078187942504893,0.1192766055464744,-79.78280357071685,40.45904538451725,267.68548488163947,-0.0047412477433681,-0.0014309752732515,-0.8296188712120056,0.5583082437515259,0.0025054076000159,-0.002633470759396,0.0073934773276037,0.0010457582538947,-0.0017601696308702,-0.0004618735401891,-0.0280798598891124,0.0900429549068212,-9.807282214164736,14932.0
1.91,3.5,224.0,24.07568359375,0.1192766055464744,-79.78280358685599,40.45904538140292,267.67964517617224,-0.0047419047914445,-0.0014309044927358,-0.8296186923980713,0.558308482170105,0.0018902281403099,-0.0021058177120194,0.0076491794564632,0.0007680419366806,-0.0017928088782355,-0.002695421455428,-0.0285611771000549,0.0928618518915027,-9.805735040903093,14932.0
2.11,3.299999952316284,225.0,24.07192611694336,0.1113248318433761,-79.7828036199568,40.45904537263192,267.6727529718876,-0.0047391587868332,-0.0014329216210171,-0.8296191692352295,0.5583077669143677,0.0023014661579556,-0.0045789019914179,0.0046867920174778,-0.0008553935913369,-0.0004426813684403,-0.0031318014953285,-0.0283459607348777,0.0947391096130013,-9.806649545431137,14932.0
2.2,2.5,217.0,24.076934814453125,0.1351801604032516,-79.78280362582701,40.45904537222243,267.6732243552208,-0.0047391587868332,-0.0014329216210171,-0.8296191692352295,0.5583077669143677,0.0022852040403826,-0.0043793704468662,0.0046359323159024,0.0052226749248802,0.003468187758699,0.0032516787759959,-0.0293687757966108,0.0891918287146836,-9.807289815545085,14932.0
2.31,2.299999952316284,217.0,24.07317924499512,0.1669872552156448,-79.78280366250294,40.45904536388287,267.66572492861746,-0.0047361874021589,-0.0014339336194097,-0.8296197056770325,0.5583069920539856,0.0030897901535573,-0.0064952048177015,0.0022455405686102,0.0025479202158749,0.0017112046480178,0.002747852820903,-0.0279904020577669,0.0945627612434327,-9.805082491636275,14932.0
2.51,2.5,215.0,24.07568359375,0.1272283792495727,-79.78280367089523,40.4590453638418,267.66595828080176,-0.0047361808829009,-0.0014335135929286,-0.8296213746070862,0.558304488658905,0.0027185331645107,-0.006572469752485,0.0023071961755688,-0.0010589659214019,-0.0026938642840832,-0.0027557527646422,-0.0282213876326568,0.096305240644142,-9.80595314204693,14932.0
2.61,2.5,210.0,24.07192611694336,0.1113248318433761,-79.78280368208544,40.459045330655606,267.65796105110644,-0.0047356314025819,-0.0014271734980866,-0.8296210169792175,0.558305025100708,0.0052861387966826,-0.0022817017649791,0.0007797503948504,-0.003870045999065,-0.0029936716891825,-0.0008726735250093,-0.0278078227490186,0.0915622625313699,-9.807716077566146,14932.0
