time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,1.2000000476837158,103.0,24.008071899414062,-0.0636141896247863,-79.78280020301024,40.45904145802224,276.77791659355165,0.0061976918950676,0.0050222841091454,-0.8677902817726135,0.4968666732311249,-0.0142244994774318,-0.0076734144652115,0.0138952007883525,0.0048683225177228,0.0037804655730724,0.0052486783824861,-0.0287153014820069,-0.1874870961159468,-9.81009472489357,14941.0
0.2,1.2000000476837158,103.0,24.006820678710927,-0.055662415921688,-79.78280017849637,40.45904150361107,276.7897806596756,0.0062195477075874,0.0050518475472927,-0.8678030967712402,0.4968436062335968,-0.0126720125377578,-0.0052951718555185,0.0112842990475156,-7.986547279870138e-05,0.0022335830144584,0.0008472954505123,-0.0312547289673239,-0.1696656598895788,-9.807387464046476,14941.0
0.31,1.2000000476837158,101.0,23.99930763244629,-0.0636141896247863,-79.78280021332061,40.459041560075896,276.8034323883057,0.0062337508425116,0.0050576701760292,-0.8678076267242432,0.4968356192111969,-0.0094395042897634,-0.01156254864678,0.0124324077521354,-0.0020127047318965,-0.0041717099957168,0.000322350882925,-0.0297275869874283,-0.1865428256057203,-9.808368042111397,14941.0
0.5,1.2000000476837158,101.0,24.00431632995605,-0.0636141896247863,-79.78280021992202,40.45904157243071,276.80470363616945,0.0062498762272298,0.0050527257844805,-0.8678159713745117,0.4968208074569702,-0.0111825663613054,-0.0124579747099977,0.0127277526231173,-0.004097459372133,0.0012033033417537,-0.0037153046578168,-0.0323961397237144,-0.1695677190274,-9.807234851717949,14941.0
0.6,1.2000000476837158,103.0,24.00556755065918,-0.055662415921688,-79.78280016509119,40.459041624685135,276.8203499746323,0.0062461220659315,0.0050803334452211,-0.8678115010261536,0.4968284666538239,-0.0130921932432075,-0.0063293223137216,0.0167237535070464,-0.0027811208274215,-0.0030492909718304,-0.0002141379954991,-0.0299347451585345,-0.1868985373154282,-9.808424760103229,14941.0
0.8,1.2000000476837158,104.0,24.006820678710927,-0.0636141896247863,-79.78280018287434,40.45904166746398,276.8312757444382,0.0062831281684339,0.005073978099972,-0.8678262829780579,0.4968021512031555,-0.0060331961157001,-0.0091863850358463,0.0158060561194171,0.0021938213612884,-6.414421659428625e-05,-0.0008627548813819,-0.0312967078643851,-0.1708823558315634,-9.807392141819,14941.0
0.9,1.2000000476837158,103.0,23.99930763244629,-0.0874695107340812,-79.78280019350798,40.45904168765132,276.83454684734346,0.0063137481920421,0.0050743389874696,-0.8678228855133057,0.4968076646327973,-0.0107640617827272,-0.0102863111643921,0.0166090227785542,-0.0066826627589762,-0.0028205490671098,-0.0084726689383387,-0.0281243078643456,-0.187476205676794,-9.80924103140831,14941.0
1.1,1.100000023841858,102.0,24.00181198120117,-0.055662415921688,-79.78280020517322,40.459041723981954,276.84520678043367,0.0063179042190313,0.0050939125940203,-0.8678291440010071,0.4967966079711914,-0.0034305157390175,-0.0122855885584877,0.0156036605078096,0.0015352515038102,0.0013532397570088,-0.0025858858134597,-0.0312570267403498,-0.1720557092875242,-9.80749212920666,14941.0
1.21,1.100000023841858,102.0,24.003063201904297,-0.055662415921688,-79.78280019292191,40.45904178450154,276.85717455863954,0.0063217179849743,0.0050939503125846,-0.8678290843963623,0.4967965483665466,-0.0053710143357942,-0.0119829743927506,0.0150273018243731,-0.0062237288802862,-0.0037728603929281,-0.0057174270041286,-0.0273448831541463,-0.1868116878904402,-9.808622980713844,14941.0
1.4,1.100000023841858,104.0,24.003063201904297,-0.0874695107340812,-79.7828002022513,40.45904179449885,276.858694357872,0.0063188406638801,0.0050995158962905,-0.8678367733955383,0.4967831671237946,-0.006597900698802,-0.013019274790631,0.0151475287916288,0.0024518705904483,0.0046077645383775,0.0006845712196081,-0.0315607050829567,-0.1738915888220072,-9.80746347784996,14941.0
1.51,1.100000023841858,103.0,23.998056411743164,-0.0636141896247863,-79.78280021127428,40.45904180584507,276.860241932869,0.0063347956165671,0.0051127327606081,-0.8678309917449951,0.4967928230762482,-0.0085256999805029,-0.0136585605279364,0.0154119090801883,0.0041298349387943,0.0016921148635447,0.0096400827169418,-0.0290267753507942,-0.1879928437247872,-9.808331204652788,14941.0
