time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.8000000119209291,120.0,24.657886505126957,-0.0238553211092948,-79.78283712323746,40.45889455370553,269.7426327342987,0.0190872438251972,0.0173324756324291,0.8864302635192871,0.4621435701847077,0.0015230035814224,0.0084990027123265,-4.9931305241481925e-05,-0.0044406587257981,-0.0042399740777909,-0.0030879327096045,0.4746903056278825,0.1684153059124946,-9.793574586510658,14934.0
0.1,0.8000000119209291,121.0,24.66665077209473,-0.0079517737030982,-79.78283713265957,40.45889455080752,269.742647277832,0.019087441265583,0.0173324104398489,0.8864292502403259,0.4621455073356629,0.0023053236415712,0.0082939104758708,-0.0005777742671896,0.0035332674160599,0.0025304546579718,0.002965616993606,0.4732052955776454,0.1744631358794868,-9.793000974655152,14934.0
0.29,0.8000000119209291,119.0,24.66039085388184,0.0079517737030982,-79.78283714210417,40.458894547984656,269.7426222438812,0.019087441265583,0.0173324104398489,0.8864292502403259,0.4621455073356629,0.0019812233383372,0.0083706402909923,-0.000825416093109,0.0006793295033276,0.0010964247630909,-0.0003947243967559,0.4720823743566871,0.1711655986122787,-9.793170543909074,14934.0
0.39,0.8000000119209291,119.0,24.66665077209473,-0.0079517737030982,-79.78283727516768,40.45889443192026,269.75674556446074,0.0190743319690227,0.0173300486057996,0.8864250779151917,0.4621541500091553,0.0117800217160603,0.0136270352462818,-0.001391529271464,0.0050777387805283,-0.000155354020535,0.0088903810828924,0.4740501451492311,0.1676796348206699,-9.792626168131829,14934.0
0.6,0.699999988079071,110.0,24.664146423339844,-0.0318070948123931,-79.7828373297735,40.45889428905714,269.7692189092636,0.0190820693969726,0.0173278916627168,0.8864246010780334,0.462154746055603,0.0079115268330285,0.012279330101388,-0.0049226414855391,-0.0049158907495439,-0.0041794865392148,-0.0035790638066828,0.4728165653720498,0.1773029092513025,-9.791425150036812,14934.0
0.69,0.699999988079071,108.0,24.6653995513916,-0.0079517737030982,-79.7828373652203,40.45889428862183,269.76828037452697,0.019103093072772,0.0173225961625576,0.8864336609840393,0.4621367752552033,0.0084582289533017,0.0123114189979092,-0.0059001218448148,0.0019219998503103,0.0012613126309588,0.001568124978803,0.475582773461938,0.1691809257119894,-9.792546645998955,14934.0
0.89,0.5,97.0,24.664146423339844,-0.0079517737030982,-79.78283740786576,40.45889412991787,269.7823853368759,0.0190916210412979,0.017298623919487,0.8864350318908691,0.4621355235576629,0.0012753059153694,0.0128548244823094,-0.0045285972510341,-0.0045662280172109,-0.000605623179581,-0.0051853349432349,0.4718860540911555,0.1810381471551954,-9.78980254769325,14934.0
0.99,0.5,89.0,24.66915512084961,0.0079517737030982,-79.78283747956745,40.45889400162212,269.79484735679625,0.0190949514508247,0.0173017811030149,0.8864352703094482,0.4621348977088928,0.005487681733814,0.0094732080039201,-0.0068201119178898,-0.0048292027786374,-0.0034622973762452,0.0010515579488128,0.4715244768932462,0.1728063273243606,-9.792948934435843,14934.0
1.2,0.5,69.0,24.664146423339844,-0.0079517737030982,-79.78283749289952,40.45889400093506,269.79419599723815,0.0190978534519672,0.0172986928373575,0.8864263296127319,0.4621519148349762,0.0056573795673889,0.0093571392284126,-0.0073071917632814,0.0014490463072434,9.537044388707729e-05,-0.0017433648463338,0.4710465035587549,0.1793549713119864,-9.79162863314152,14934.0
1.3,0.4000000059604645,60.0,24.667903900146484,0.0,-79.78283756536578,40.45889385837764,269.8086764688492,0.0191103518009185,0.0173134803771972,0.8864282369613647,0.4621472358703613,0.0046772244017061,0.009805001782093,-0.0044791348032199,-0.0071777766570448,-0.0015747264260426,-0.0068100080825388,0.4714877490699291,0.1791534433700144,-9.791830362081528,14934.0
1.49,0.4000000059604645,47.0,24.67165946960449,0.0079517737030982,-79.78283757837038,40.45889385701263,269.80826376628875,0.0191161483526229,0.0173142030835151,0.8864323496818542,0.4621392488479614,0.005237582785345,0.0095700670586773,-0.0048901978216428,0.0011960748815909,-0.0022178008221089,0.0039165932685136,0.4738991408050061,0.1739072301238775,-9.79312435090542,14934.0
1.6,0.3000000119209289,43.0,24.667903900146484,0.0,-79.78283765389628,40.458893690388656,269.8232627983093,0.0191193483769893,0.0173062812536954,0.8864308595657349,0.4621420204639435,0.0005309422309569,0.0125085184124035,-0.0030186468462996,-0.000147162907524,0.0004870115371886,-0.0019181432435289,0.4717158635705711,0.181386732570827,-9.79135264456272,14934.0
1.79,0.3000000119209289,32.0,24.667903900146484,0.0079517737030982,-79.78283766661137,40.458893684429455,269.8229957695007,0.0191193483769893,0.0173062812536954,0.8864308595657349,0.4621420204639435,0.001015314975415,0.0124135215101881,-0.0035318621333652,0.0041003762744367,0.0051935585215687,-0.0008050563046708,0.4742702928185463,0.1686870004422963,-9.793068217635156,14934.0
1.9,0.3000000119209289,25.0,24.664146423339844,0.0,-79.78283774120125,40.4588935458664,269.8387115473747,0.0191168710589408,0.0173032488673925,0.8864310979843141,0.4621418118476868,0.0024050347340931,0.0141664293968489,-0.0004237589510853,-0.0089459018781781,-0.0045486590825021,-0.002590708900243,0.4720279587060213,0.1765663428045809,-9.792266564369204,14934.0
2.0,0.3000000119209289,21.0,24.67165946960449,-0.0079517737030982,-79.7828378184924,40.45889340036747,269.8546309943199,0.0191173292696476,0.0173023138195276,0.8864294290542603,0.4621450901031494,0.0032045025763744,0.0129158027432284,0.0026545841863102,-0.0037410252261906,-0.0005682054325006,0.0030916687101125,0.4736764349788428,0.1694712216965854,-9.79323135495186,14934.0
2.19,0.3000000119209289,23.0,24.667903900146484,0.0079517737030982,-79.78283783303175,40.45889339612487,269.85494242858886,0.0191172324120998,0.0173022951930761,0.8864279985427856,0.4621478617191314,0.0030355642475111,0.0129607668824169,0.0022734880389983,-0.0029222585726529,-0.0031385344918817,-0.0019796378910541,0.4704350309818983,0.1816871150024235,-9.79107841014862,14934.0
2.3,0.3000000119209289,30.0,24.6653995513916,0.0,-79.78283790625835,40.45889325055349,269.8717309708595,0.0191177949309349,0.0173008758574724,0.8864259123802185,0.4621518850326538,0.0030127099196759,0.0122603237152042,0.0050211958700693,-0.0039824098348617,-0.0043080234900116,-0.0022103311493992,0.4710440550372005,0.1780760938860476,-9.7918139898777,14934.0
2.49,0.3000000119209289,33.0,24.66915512084961,0.0079517737030982,-79.78283791997974,40.45889324678443,269.87227617454533,0.0191177949309349,0.0173008758574724,0.8864259123802185,0.4621518850326538,0.0035992028034529,0.0121085859195653,0.0045547904739125,0.0034292081836611,0.0021831740159541,0.0022202061954885,0.4735225435718894,0.1724873799830675,-9.79258582234383,14934.0
2.6,0.3000000119209289,36.0,24.6653995513916,0.0079517737030982,-79.78283802141365,40.45889313446171,269.88934545469283,0.0191109329462051,0.0173038877546787,0.8864244222640991,0.462154895067215,0.0116462730233548,0.0107981613880934,0.006248163085011,0.0006344554130919,0.0001473802112741,0.0008488203748129,0.4706408529728651,0.1805763815715908,-9.791544433236124,14934.0
2.79,0.4000000059604645,37.0,24.66915512084961,0.0079517737030982,-79.78283803931905,40.45889313753122,269.8900253648758,0.0191109329462051,0.0173038877546787,0.8864244222640991,0.462154895067215,0.0117858662958827,0.0108165944904583,0.0058449563601993,0.003877330571413,-0.0013926581013947,0.0031511068809777,0.4750168360769749,0.1681942446157336,-9.793967519402504,14934.0
