time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.2000000029802322,325.0,25.53432273864746,-0.1033730581402778,-79.78276154214142,40.459070034695685,270.4861907968521,0.0162882395088672,0.0036554529797285,0.9998526573181152,0.0039993915706872,-0.0520869857749512,-0.0199821288704164,0.0076750002949989,-0.0065495623275637,-0.0001947780547197,-0.0042465454898774,0.0286646979418583,0.1932498377747833,-9.803641152977944,14935.0
0.2,0.2000000029802322,326.0,25.52931404113769,-0.0954212844371795,-79.7827614068037,40.45907007290569,270.48730802631377,0.016305660828948,0.0036414340138435,0.9998524188995358,0.0040190783329308,-0.0692605075894731,-0.0246775941748754,0.0076497652893846,-0.0111378114670515,-0.002698034979403,-0.000409772619605,0.0327238898654468,0.1683035144582391,-9.805511677265168,14935.0
0.3,0.2000000029802322,325.0,25.53807830810547,-0.0954212844371795,-79.78276158959645,40.459070025070616,270.48860299682616,0.0161741133779287,0.0036163572221994,0.9998546242713928,0.004033813253045,-0.0532428553274296,-0.0218276771860243,0.0112103309403159,0.0028354944661259,0.003437657142058,-0.0008862739196047,0.0285464814025908,0.1859370540641248,-9.80428025364876,14935.0
0.5,0.2000000029802322,322.0,25.535573959350582,-0.1113248318433761,-79.78276166124931,40.4590699682389,270.4894796619415,0.0162033662199974,0.0036155814304947,0.9998540878295898,0.004035220015794,-0.0546519262390718,-0.0155650764734611,0.0107350327991336,-0.0076779322698712,0.0012133356649428,-0.0049294014461338,0.0320362253277562,0.1643484577909112,-9.806099907159808,14935.0
0.6,0.2000000029802322,315.0,25.53807830810547,-0.0954212844371795,-79.78276160052752,40.45906998136048,270.4903640756607,0.0161634068936109,0.0035972909536212,0.9998546838760376,0.004057771526277,-0.0607210642290992,-0.0178228314957775,0.0105861724476359,0.0045945020392537,0.0049269907176494,0.0030536339618265,0.0333584292512387,0.1744317253679037,-9.805881806015966,14935.0
0.8,0.2000000029802322,310.0,25.539329528808597,-0.0954212844371795,-79.78276166481545,40.4590699419614,270.492131234169,0.0161789488047361,0.0035919626243412,0.9998543262481692,0.0040932488627731,-0.0591856677679806,-0.0170306997122157,0.0105078538930948,-0.001017915084958,-0.000510120706167,-0.0040172142907977,0.0305357315763831,0.1711881652101874,-9.806370633244516,14935.0
0.9,0.2000000029802322,303.0,25.53807830810547,-0.1113248318433761,-79.78276160043492,40.45906995569194,270.4929773817062,0.0161319449543952,0.0035882331430912,0.9998550415039062,0.0041068000718951,-0.0653276421868016,-0.0190496958780709,0.0103708680462582,0.0054862853139638,-0.0004486789694055,0.0032108959276229,0.0337100707506761,0.1671026608161628,-9.806367709636689,14935.0
1.1,0.2000000029802322,300.0,25.543087005615234,-0.0874695107340812,-79.78276169484153,40.45906992690316,270.4955605278015,0.0160462968051433,0.0035572831984609,0.9998562932014464,0.0041529410518705,-0.0593588189171113,-0.0198119706128758,0.0102032094706886,-0.000301440275507,-0.0012105755740776,0.001625009579584,0.0282336439448408,0.1810188696160913,-9.80421125650406,14935.0
1.2,0.2000000029802322,292.0,25.54058265686035,-0.0874695107340812,-79.78276161889238,40.45906994533982,270.4963635215759,0.016083937138319,0.0035659957211464,0.999855637550354,0.0041697681881487,-0.0679317027822082,-0.0221456801599876,0.0102536543011386,0.005110050085932,0.0033340866211801,0.0062859235331416,0.0318855818663723,0.1649396295659244,-9.806795725822449,14935.0
1.4,0.2000000029802322,288.0,25.52555847167969,-0.0795177370309829,-79.78276173233014,40.45906988448261,270.4997369060516,0.0159666966646909,0.0035596003290265,0.9998573660850524,0.0042095403186976,-0.0598607265395272,-0.0184920452480891,0.0102416176139603,0.0064235762692987,0.0029955313075333,0.0045828022994101,0.0282214378821663,0.1923311122879386,-9.804291948080063,14935.0
1.5,0.2000000029802322,285.0,25.52806282043457,-0.1033730581402778,-79.78276190876305,40.45906980947456,270.5055429944992,0.0159238874912261,0.0035401454661041,0.9998580813407898,0.0042082527652382,-0.0463567132046718,-0.0128446093617391,0.0138888581088872,-0.0029853065498173,0.0022307408507913,0.0029667674098163,0.0297073021740652,0.1693683655187487,-9.806032664179805,14935.0
1.7,0.2000000029802322,286.0,25.539329528808597,-0.1033730581402778,-79.78276178779609,40.45906983431018,270.5079447040559,0.0159125197678804,0.0035176000092178,0.999858260154724,0.0042382329702377,-0.0607225759613165,-0.0173829529714383,0.0138249692856022,0.0058505795896053,0.003145421622321,0.0061893835663795,0.0275647864281199,0.1926205311901867,-9.80361951828003,14935.0
1.8,0.2000000029802322,287.0,25.53432273864746,-0.1033730581402778,-79.78276192786892,40.45906975312903,270.51311612224583,0.0157873965799808,0.0034700704272836,0.999860405921936,0.0042498987168073,-0.0527720144744181,-0.0112654769339872,0.0157815024340966,-0.0097233289852738,-0.0006360214902088,-0.0042203059419989,0.0285491469106636,0.1798211405798793,-9.805192419290542,14935.0
2.0,0.2000000029802322,286.0,25.536827087402344,-0.1192766055464744,-79.78276201590336,40.459069704846286,270.518790722847,0.0157853309065103,0.003478918923065,0.9998602271080016,0.0042848284356296,-0.0458529194711422,-0.0135209203253171,0.0141499214234846,0.0017612361116334,-0.0019667686428874,0.0079073011875152,0.029297124564182,0.1854605608060956,-9.804779021143911,14935.0
2.1,0.2000000029802322,289.0,25.53807830810547,-0.0954212844371795,-79.78276196192738,40.45906971624149,270.5200281152725,0.0157210770994424,0.0034678652882575,0.9998612403869628,0.0042911316268146,-0.0540442466566295,-0.0153378113087648,0.014279924154483,-0.0079688960686326,-0.0009181284112855,-0.0069309934042394,0.0285931860376149,0.191557617019862,-9.80378791809082,14935.0
2.3,0.2000000029802322,289.0,25.53807830810547,-0.0874695107340812,-79.782762058092,40.45906964549109,270.52591323947905,0.0156201412901282,0.0034363754093647,0.9998628497123718,0.0043165422976017,-0.0477821893905118,-0.0125607800298139,0.0133667135327202,-0.0031264387071132,0.0002458535891491,-0.0018975847633555,0.0323233441729098,0.1726365205273032,-9.806398699879647,14935.0
2.4,0.2000000029802322,290.0,25.53432273864746,-0.1192766055464744,-79.78276199709914,40.45906965753282,270.527078748703,0.0156267620623111,0.0034421412274241,0.9998626708984376,0.0043193912133574,-0.0553143490711741,-0.0147980081224511,0.0134538397678703,-0.002303100656718,-0.0009116170695051,-0.0077886125072836,0.0284964146185666,0.1924826099909842,-9.804442221522333,14935.0
