time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.6000000238418579,144.0,25.72713851928711,-0.0795177370309829,-79.78275695508944,40.45904216509202,271.0552616157532,-0.0188101530075073,0.0049798390828073,-0.9930056929588318,0.1164526715874672,-0.0201220549869848,-0.0147230322920731,0.0061745110679985,0.0067605450749397,0.0027382355183362,0.0059381886385381,-0.1659117108955979,0.3286670582368969,-9.805395902395247,14936.0
0.09,0.6000000238418579,143.0,25.74216270446777,-0.0715659633278846,-79.78275693281445,40.45904218375842,271.055851284504,-0.018821632489562,0.0049701067619025,-0.9930036664009094,0.1164680197834968,-0.025473579705613,-0.0169326864652506,0.0068403565075028,-0.0038798155728727,0.000204290554393,-0.0007374232518486,-0.1660825409553945,0.3124395364522934,-9.807733619213105,14936.0
0.19,0.6000000238418579,143.0,25.73089408874512,-0.1351801604032516,-79.78275704567139,40.45904225014757,271.04604441308976,-0.0187657065689563,0.0050001665949821,-0.993004322052002,0.1164700463414192,-0.015387835370475,-0.0120695052833687,0.0075052295892568,-0.0004046848334837,0.0025852960534393,-0.0025824410840868,-0.1662275336310267,0.3266384033113718,-9.805389470458032,14936.0
0.39,0.6000000238418579,143.0,25.722129821777344,-0.1431319266557693,-79.78275701133836,40.45904228171922,271.0475403108597,-0.0187917407602071,0.0049998238682746,-0.9930025339126588,0.1164811700582504,-0.0236311069908452,-0.0165902541750272,0.0085335799882191,-0.0083359880372881,-0.0029359199106693,-0.0077582509256899,-0.1674328275024891,0.3263590525835753,-9.804876084923745,14936.0
0.49,0.6000000238418579,144.0,25.72713851928711,-0.1749390214681625,-79.78275711744281,40.45904235958824,271.0376336016655,-0.0187721569091081,0.0049996841698884,-0.9930031299591064,0.1164791211485862,-0.0178433835930518,-0.0147348257882506,0.008509708330557,0.0063655893318355,0.0047414065338671,0.0079902932047843,-0.1615596282854676,0.3131564050912857,-9.805994072556496,14936.0
0.69,0.6000000238418579,144.0,25.72713851928711,-0.1669872552156448,-79.78275718087006,40.45904246046128,271.0285975375176,-0.0187788121402263,0.0049921749159693,-0.9930048584938048,0.116463802754879,-0.0228708860757324,-0.0154614804592031,0.0091981618119751,-0.0026912470348179,0.0021504776086658,-0.0082803415134549,-0.1643958202376961,0.3284434753283858,-9.805466653704643,14936.0
0.79,0.6000000238418579,145.0,25.72588539123535,-0.0874695107340812,-79.78275715698094,40.45904248007991,271.02947038793565,-0.0188126135617494,0.0049762786366045,-0.9930038452148438,0.1164681762456894,-0.0256413189424032,-0.0178743281823888,0.0095366091223945,0.0024919796269387,0.0039315805770456,0.0070143048651516,-0.1611947985738516,0.3019889358244837,-9.808166897892953,14936.0
1.0,0.6000000238418579,145.0,25.7333984375,-0.0715659633278846,-79.78275723900089,40.45904254728253,271.0201169886589,-0.0187691785395145,0.005016844253987,-0.9930039644241332,0.1164723262190818,-0.0218852284083844,-0.0108437535358488,0.0096995802502303,0.0072303260676562,0.002980419434607,-0.0038410518318414,-0.1645310553722083,0.3222131939604878,-9.805141548514367,14936.0
1.09,0.699999988079071,148.0,25.735902786254893,-0.1033730581402778,-79.78275721407734,40.459042562759976,271.02103728437424,-0.0187886245548725,0.0050002774223685,-0.9930026531219482,0.1164814829826355,-0.0257885580554766,-0.0131950312191095,0.0101273702203311,0.0024943023454397,0.0020659647416323,0.0048594614490866,-0.1662478892505169,0.2992946667596698,-9.80727285861969,14936.0
1.29,0.699999988079071,148.0,25.74091148376465,-0.0874695107340812,-79.78275736303819,40.459042672036674,271.0086177625656,-0.0187170747667551,0.005002056248486,-0.9930022358894348,0.116496168076992,-0.0161813107011634,-0.0186039572567456,0.0050884698109345,0.0056369360536336,0.0021751592867076,0.0048098051920533,-0.1638313081115484,0.3071642150357366,-9.807123754620552,14936.0
1.39,0.699999988079071,151.0,25.73965835571289,-0.0795177370309829,-79.7827573488087,40.45904269160994,271.00911170625693,-0.0187051575630903,0.0050178687088191,-0.9930017590522766,0.1165011078119278,-0.0207255413674155,-0.020590649181687,0.0055212881781681,-0.0076019205152988,-0.0035336716100573,-0.000527633819729,-0.1656723039597273,0.3098578445613384,-9.806136744618415,14936.0
1.59,0.699999988079071,151.0,25.73965835571289,-0.0874695107340812,-79.78275747449811,40.45904277377176,270.9991571345329,-0.0186937004327774,0.0050221080891788,-0.9930010437965392,0.1165087297558784,-0.0156716743817158,-0.0175764605965556,0.0065505784136835,0.0006880617584101,0.0029453453607857,0.009112536907196,-0.1662211382389068,0.3269839372113347,-9.803809552788737,14935.0
1.69,0.699999988079071,153.0,25.73965835571289,-0.0636141896247863,-79.78275757206305,40.45904286112496,270.9887627401352,-0.0186723191291093,0.0050387908704578,-0.9929999709129332,0.1165203377604484,-0.018390044474622,-0.0159231197675811,0.007210370282188,-0.0082803545519709,-0.0023669886868447,-0.0070816199295222,-0.1683049031719565,0.3237460049986839,-9.804125302433969,14935.0
1.9,0.699999988079071,154.0,25.735902786254893,-0.0715659633278846,-79.78275753427963,40.45904290087051,270.9901642241478,-0.0186654236167669,0.0050216228701174,-0.9929970502853394,0.1165474280714988,-0.0247941003651327,-0.0205104065577683,0.0078722635545425,-0.0022798918653279,8.486169099342078e-05,0.0025558453053236,-0.1636798834986984,0.3041480567492545,-9.806622648239136,14935.0
2.0,0.699999988079071,153.0,25.74091148376465,-0.0715659633278846,-79.78275769803425,40.45904296916653,270.9791749753952,-0.0186136309057474,0.0050276322290301,-0.9930000901222228,0.116529956459999,-0.0122106987241964,-0.0157903690276469,0.0084980573942959,-0.0033054368104785,-0.000489269325044,-0.0054773008450865,-0.1645006315782666,0.330408651418984,-9.803713658452033,14935.0
2.19,0.699999988079071,153.0,25.7434139251709,-0.0715659633278846,-79.78275780820114,40.45904306351488,270.9688855447769,-0.0185904316604137,0.0050569199956953,-0.9929990768432616,0.1165408343076706,-0.012779969315485,-0.0121531625040774,0.0087184061530509,-0.0077183572575449,-0.0013560930965468,-0.0063454424962401,-0.1649285746738314,0.3209030522033572,-9.805156166553498,14935.0
2.29,0.6000000238418579,150.0,25.73965835571289,-0.0795177370309829,-79.78275779574746,40.45904307809916,270.9697401561737,-0.0185919068753719,0.0050547323189675,-0.9929999113082886,0.1165333688259124,-0.0151093360834769,-0.0146472224886975,0.0090983683265831,0.0081726917997002,0.001322875265032,-2.966367537737824e-05,-0.1625889575108886,0.3207837690040469,-9.805459052324297,14935.0
2.49,0.6000000238418579,152.0,25.73715400695801,-0.0874695107340812,-79.78275789111497,40.45904319522771,270.95665139341355,-0.0185752026736736,0.0050392909906804,-0.9929976463317872,0.1165558397769928,-0.0197381650398048,-0.0164040422060472,0.0048251024567864,-0.0065304730087518,-0.0014581304276362,-0.0094254799187183,-0.1682386834546923,0.3291812112182379,-9.8040843719244,14935.0
2.59,0.6000000238418579,151.0,25.7333984375,-0.0874695107340812,-79.78275787195798,40.45904321499286,270.9570948519707,-0.0185805968940258,0.0050320387817919,-0.9929980039596558,0.1165522187948226,-0.0216369288092241,-0.0189747172066454,0.005014721843134,0.0085547575727105,-0.0012224881211295,0.0067756646312773,-0.1626633267849684,0.3070198253542185,-9.806591657996178,14935.0
2.79,0.6000000238418579,150.0,25.728389739990234,-0.0715659633278846,-79.78275796659537,40.45904330972178,270.9464253225326,-0.0185259003192186,0.0050581251271069,-0.9929963946342468,0.1165734454989433,-0.0222786140632832,-0.0157579182895876,0.0063762067011525,0.0007897174218669,-0.0019702420104295,-0.002470253733918,-0.1661737209744751,0.3254502856358885,-9.804076185822488,14935.0
