time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.699999988079071,210.0,24.39996337890625,0.0079517737030982,-79.78279641509043,40.45902869086158,266.64723728942874,0.0016836109571158,0.0046052308753132,-0.7991645932197571,0.6010922789573669,0.0026182909116592,-0.0236955982108829,-0.0355922788415403,-0.0002823912655003,-0.0004197682428639,-0.0043068490922451,-0.0530324050085619,-0.0790435382723808,-9.807182226777078,14931.0
0.11,0.699999988079071,213.0,24.41498947143555,0.0079517737030982,-79.78279644303147,40.45902869480897,266.64368461418155,0.0016836109571158,0.0046052308753132,-0.7991645932197571,0.6010922789573669,0.0026270816442855,-0.0239654944194126,-0.0356060848360985,-0.0024211842101067,0.0027463466394692,0.0017245726194232,-0.0544738258933648,-0.0790904073603451,-9.80647822201252,14931.0
0.3,0.8999999761581421,222.0,24.40998077392578,-0.0079517737030982,-79.78279649989757,40.45902870389325,266.6231443767548,0.0016786685446277,0.0046071596443653,-0.7991651296615601,0.6010916233062744,4.764934908874733e-06,-0.0201364354995053,-0.0350188300353788,-0.0022953767329454,0.0014201883459463,-0.0001296458649449,-0.0531901062419638,-0.0782286099996417,-9.805333921909332,14931.0
0.4,1.0,220.0,24.39620780944824,0.0318070948123931,-79.78279655223126,40.4590286933291,266.6061730270386,0.0016809660010039,0.0046084495261311,-0.7991650104522705,0.6010916829109192,0.0021820181539388,-0.0200918835454145,-0.034665733256482,0.0009846306638792,0.0015667384723201,0.0014644707553088,-0.0512519552512094,-0.0767158622201532,-9.8061572098732,14931.0
0.6,1.100000023841858,218.0,24.41373634338379,0.0318070948123931,-79.78279659955065,40.45902869982776,266.5992414836884,0.0016811849782243,0.0046089282259345,-0.7991638779640198,0.6010931730270386,0.002258393862264,-0.0201394393489315,-0.0348867325794067,-0.001138113788329,-0.002311811549589,-0.0011803570669144,-0.0534639980457723,-0.0791146458964794,-9.809801779389383,14931.0
0.7,1.100000023841858,216.0,24.40246772766113,0.0159035474061965,-79.78279665286182,40.459028741714505,266.5842215900421,0.0016748460475355,0.0045996378175914,-0.7991629838943481,0.6010944843292236,-0.0065107166273267,-0.0230094204604821,-0.0311223844504443,-0.0036523872986435,0.0029637452680617,0.0013970766449347,-0.0514468411216512,-0.0790224882960319,-9.807672808170318,14931.0
0.9,1.100000023841858,210.0,24.40998077392578,0.0079517737030982,-79.78279670108034,40.45902876508218,266.577980506897,0.0016748460475355,0.0045996378175914,-0.7991629838943481,0.6010944843292236,-0.0063738793228251,-0.0231242693848494,-0.0314853000531202,-0.0002855077618733,0.0008188178762793,-0.000118444499094,-0.0552728616166859,-0.0829098451696336,-9.805049162507055,14931.0
1.0,1.100000023841858,216.0,24.40622520446777,0.0159035474061965,-79.78279675046329,40.45902871858247,266.5637049560546,0.001683019218035,0.0046097123995423,-0.7991622686386108,0.6010953187942505,0.0033627790423328,-0.0204873073448475,-0.027364559098885,-0.0025928195100277,0.0006762251141481,-0.0031401896849274,-0.0514177740644663,-0.0786223651561886,-9.807673392891882,14931.0
1.2,1.100000023841858,218.0,24.412485122680664,0.0079517737030982,-79.78279680997953,40.4590287424751,266.54581140327457,0.0016776234842836,0.0046070469543337,-0.7991610169410706,0.601097047328949,-0.0010270260534169,-0.0193845936939973,-0.026756176803659,-0.0048869638703763,0.0039304769597947,0.0056981244124472,-0.0543755332846194,-0.0766301456931978,-9.80389024436474,14931.0
1.3,1.100000023841858,220.0,24.39495658874512,0.0079517737030982,-79.78279683162626,40.45902874849926,266.5431337242127,0.0016776234842836,0.0046070469543337,-0.7991610169410706,0.601097047328949,-0.0010480298328416,-0.019457769991231,-0.0270108712950731,0.0022294449154287,-0.0025923997163772,-0.0052941450849175,-0.0534903242206201,-0.0815376681089401,-9.80523334980011,14931.0
