time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,3.400000095367432,91.0,24.332353591918945,-0.0477106422185897,-79.78281344082164,40.45901315907258,267.8332620854377,0.032669324427843,-0.0154822375625371,0.983193337917328,0.1789523512125015,-0.0035517022212302,-0.0274020569043842,0.0038010734445534,-0.0055979937314987,0.0004199532850179,-0.0087291439995169,-0.2211611562408507,0.6832935612648726,-9.7844312953949,14932.0
0.1,3.299999952316284,99.0,24.32734489440918,-0.0477106422185897,-79.78281340896888,40.45901319537074,267.83810576748846,0.032669898122549,-0.0155098158866167,0.9832120537757874,0.1788468062877655,-0.001346886902952,-0.0215371978532632,0.0032679210584543,-0.0056613092310726,-0.005419828929007,-0.0111547634005546,-0.2229601434990764,0.6822830162197352,-9.78527621805668,14932.0
0.3,3.5,96.0,24.32108497619629,-0.0159035474061965,-79.78281339838023,40.45901321346495,267.83848538947103,0.0326716676354408,-0.0155282644554972,0.9832202196121216,0.1787999272346496,-0.0014707859709543,-0.0250013129085098,0.0036676715551535,0.0050521483644843,-0.0021446084138005,0.0039328034035861,-0.2207430985942483,0.6627415484189988,-9.787159021496771,14932.0
0.41,3.700000047683716,94.0,24.33110237121582,-0.1033730581402778,-79.7828133513219,40.45901328123333,267.84382483315466,0.0326613448560237,-0.0155337722972035,0.9832369089126588,0.1787098348140716,-0.0004305502859871,-0.0274139639596787,0.0037883614850091,0.0026505589485168,6.348783790599555e-05,0.0047208024188876,-0.2227171916887164,0.6689058293402196,-9.787060788273813,14932.0
0.6,3.799999952316284,94.0,24.3148250579834,-0.1113248318433761,-79.78281330670488,40.45901332623842,267.84845775318144,0.032662458717823,-0.0155406249687075,0.9832484126091005,0.1786457151174545,0.0005327329514286,-0.0264212041070347,0.0036335885145916,0.0006982836639508,0.0002955881645902,0.0002673924027476,-0.2189765999279916,0.6626285509765149,-9.789202038645746,14932.0
0.71,3.2000000476837163,95.0,24.3148250579834,-0.1272283792495727,-79.78281328101009,40.459013374610656,267.84938040328024,0.0326673313975334,-0.0155404238030314,0.9832619428634644,0.1785703003406524,-0.0017844136799801,-0.0331066069364396,0.0046818621230737,0.0038813860155642,0.0054257158190011,0.0043522589839994,-0.2172204617969692,0.6615811684727669,-9.7884793227911,14932.0
0.9,3.0,92.0,24.302305221557607,-0.1431319266557693,-79.78281320950819,40.45901338534979,267.85378429245947,0.0326789394021034,-0.0155831901356577,0.9832695126533508,0.178522989153862,-0.0083243127001045,-0.0251032076068808,0.0046218800936744,-0.0075421319343149,-0.0044663506560027,-0.0099204834550619,-0.22149598242715,0.6825220942497254,-9.785746334195135,14932.0
1.0,2.700000047683716,89.0,24.31357192993164,-0.0238553211092948,-79.78281317154385,40.45901342492655,267.858521282196,0.032676450908184,-0.0156189817935228,0.9832842946052552,0.1784389168024063,-0.0040611315378947,-0.0195138339596668,0.003936177052564,-0.006626546382904,-7.234315125970171e-05,-0.0077478163875639,-0.2228017204999924,0.6741270274668932,-9.786898235678674,14932.0
1.2,2.5,84.0,24.33110237121582,-0.0079517737030982,-79.78281315781436,40.45901344127571,267.85894036245344,0.0326745696365833,-0.0156111391261219,0.983291745185852,0.178398847579956,-0.0045202262784538,-0.022875418622005,0.0042489633106419,0.0062570483423769,-0.000487456418341,0.0017404672689735,-0.2226416895166039,0.6652282961457968,-9.786854966282846,14932.0
1.3,2.400000095367432,77.0,24.33360481262207,0.0,-79.78281313774103,40.459013474343344,267.8633046443462,0.0326668173074722,-0.0156529825180768,0.9833070635795592,0.1783118247985839,-0.0009960501230158,-0.0170830470120428,0.0034543525406463,0.0039265602827072,-0.0005696137668564,0.0012943512992933,-0.2200924496725201,0.6647410038113595,-9.787903372049332,14932.0
1.5,2.200000047683716,76.0,24.332353591918945,0.0,-79.78281312875916,40.4590134885398,267.8636976177692,0.0326408073306083,-0.0156709011644125,0.9833159446716307,0.1782662123441696,-0.0023826896994363,-0.0200495137377126,0.003928659667384,0.001188039779663,0.0025621729437261,0.0029468447901308,-0.217459411919117,0.6618882934749126,-9.78753090441227,14932.0
1.61,2.200000047683716,69.0,24.33110237121582,-0.0079517737030982,-79.78281306246727,40.459013552615744,267.8700470919609,0.0326526090502738,-0.0156722292304039,0.9833319783210754,0.1781755238771438,-0.0032165054527851,-0.0242241250909149,0.0068144950145159,0.0016270414926111,0.0034237573854625,0.0010063677327707,-0.2185111250169575,0.6626925048977137,-9.78729467689991,14932.0
1.8,2.200000047683716,65.0,24.33110237121582,0.0,-79.78281304824833,40.45901357181381,267.8707749838829,0.0326535739004612,-0.0156758036464452,0.9833388328552246,0.1781370937824249,-0.0052395593598918,-0.0270870477709445,0.007348797249608,-0.0046121161431074,-0.0023826484102755,-0.008571851067245,-0.2227976091764867,0.6837719365954399,-9.785769138336182,14932.0
1.91,2.0,65.0,24.328598022460927,-0.0238553211092948,-79.78281302991952,40.45901361888036,267.87541750025747,0.0326177440583705,-0.0157005824148654,0.9833555817604064,0.1780488342046737,-0.0002467956760251,-0.0223345615102398,0.005867477935909,-0.0046143615618348,-0.0015612333081662,-0.0120481997728347,-0.2216318571008741,0.6812560258805752,-9.785617695450783,14932.0
2.1,1.7999999523162842,67.0,24.32609367370605,0.0079517737030982,-79.78281295586851,40.459013665291785,267.87935343337057,0.0326301157474517,-0.0157021693885326,0.9833602905273438,0.1780209988355636,-0.0035782510236844,-0.0226596027749699,0.0042982025328004,0.0035498864017426,0.0026968626771122,0.0004939824575558,-0.2217073958180845,0.6627364321053029,-9.786956123113631,14932.0
2.21,1.7000000476837158,70.0,24.329849243164062,-0.0079517737030982,-79.78281292268126,40.45901370413129,267.88034728121755,0.0326201245188713,-0.0156975705176591,0.983372449874878,0.1779558360576629,-0.0064078023686679,-0.0289074990588028,0.0052514722550542,0.0050370111130177,-0.0012216395698487,0.0053308173082768,-0.221991625316441,0.6647557680308819,-9.78630591273308,14932.0
2.41,1.600000023841858,70.0,24.33110237121582,-0.0159035474061965,-79.7828129000233,40.459013729460594,267.88474166345594,0.032619796693325,-0.0157281104475259,0.983383059501648,0.177894115447998,-0.0031378092786735,-0.0207742334417224,0.0040588330675419,-0.0044315657578408,-0.0002239119639853,0.0030590291135013,-0.2192091181129217,0.664456098228693,-9.787835544347764,14932.0
2.5,1.5,69.0,24.33110237121582,0.0,-79.78281287030437,40.45901378361437,267.89152809929845,0.0326059199869632,-0.0157456211745739,0.9833967685699464,0.1778197884559631,0.002173274483349,-0.0171325219324747,0.0066918953829111,-0.0009724182309582,0.0003183875523973,0.0059544737450778,-0.21864500798285,0.6605611947923901,-9.788437222838402,14932.0
2.7,1.600000023841858,68.0,24.32358932495117,0.0,-79.78281286372932,40.45901379953332,267.8922676439285,0.0326079130172729,-0.0157463531941175,0.9834043979644777,0.1777765899896621,0.0004033213625315,-0.0200274951587535,0.0072046647413444,-0.0072051719762384,-0.0021395753137767,-0.004832187667489,-0.2225416107662022,0.6836313110589981,-9.784771603345874,14932.0
2.8,1.399999976158142,72.0,24.332353591918945,-0.0079517737030982,-79.78281279486899,40.45901383939053,267.8990257079601,0.0326180085539817,-0.0157694462686777,0.983421504497528,0.1776782125234604,-0.004044799708171,-0.0159021979886169,0.0096752375568943,-0.009499654173851,-0.0025312360376119,-0.0095650870352983,-0.2214483458921313,0.675094376206398,-9.784980348944664,14932.0
