time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,1.5,205.0,25.479232788085927,-0.1908425688743592,-79.78279616551431,40.45893787338711,270.47924200439456,0.0084736552089452,0.011552719399333,-0.6124178171157837,0.7904044389724731,-0.000527602262497,-0.0092149342771119,0.0139331613494065,0.0029090191237628,0.0007531351293437,-0.0001897830079542,-0.0228739376133307,-0.2961898683384061,-9.804245170354845,14935.0
0.1,1.5,205.0,25.482988357543945,-0.198794350028038,-79.78279596911067,40.4589377866276,270.5036100521088,0.0084772948175668,0.011624407954514,-0.6123985648155212,0.7904182672500609,0.0161146878498537,0.0017695556422565,0.0321606317390414,0.0032407969702035,-0.0004643035354092,-0.0012990981340408,-0.0211773360148072,-0.2983086617477238,-9.804318845272064,14935.0
0.3,1.5,207.0,25.480484008789062,-0.198794350028038,-79.78279584444532,40.45893775354493,270.5246471538544,0.0084781888872385,0.0116117913275957,-0.6123707294464111,0.790440022945404,0.0168776208101768,0.0025837097539164,0.0409211080634772,0.0051341005600988,0.0056568789295852,0.0028230107855051,-0.0221818990842439,-0.3023816677182913,-9.805732702016831,14935.0
0.4,1.5,203.0,25.48173522949219,-0.2306014448404312,-79.78279583629161,40.45893773849341,270.52871910476694,0.0084693068638443,0.0116017358377575,-0.6123539805412292,0.7904533147811891,0.0142580376682231,0.0014545655412525,0.0414928833079478,-0.0069286562502384,-0.0009735317435115,-0.0031747941393405,-0.022705683982931,-0.2994842261821032,-9.80579409778118,14935.0
0.6,1.5,200.0,25.482988357543945,-0.2146978974342346,-79.78279575309962,40.45893772341236,270.54880658531187,0.0084454575553536,0.0115981120616197,-0.6123372912406921,0.7904665470123291,0.0111193290707308,-0.002371748107591,0.0459730060005579,-0.0033485877793282,-0.0007731455843895,-0.0030000724364072,-0.0213185736816376,-0.3041275001317263,-9.805634468793867,14935.0
0.7,1.5,197.0,25.482988357543945,-0.1669872552156448,-79.78279566563438,40.45893773482781,270.56234971427915,0.0084453299641609,0.0115877371281385,-0.6123347878456116,0.7904685735702515,0.0090331578067849,-0.0031088813095304,0.0450551050523676,0.0057439017109572,0.0007483512163162,0.0067426776513457,-0.0197895587654784,-0.3064058859832585,-9.806405716538428,14935.0
0.9,1.5,197.0,25.47672843933105,-0.1431319266557693,-79.78279566971017,40.45893771878379,270.5714000835419,0.0084312725812196,0.0115659879520535,-0.6123055815696716,0.7904916405677795,0.005177490957229,-0.0054776673857188,0.0457040606996838,0.005634022410959,0.0031029896344989,0.0040232893079519,-0.0226560671604238,-0.296464486476034,-9.80346573650837,14935.0
1.0,1.5,197.0,25.47672843933105,-0.1669872552156448,-79.78279557456484,40.458937713561575,270.58255354309085,0.0084306383505463,0.0115561736747622,-0.6122764348983765,0.7905144095420837,0.0068002627302414,-0.0056699260571748,0.0416593374306991,-0.0070727560669183,-0.0034225510898977,-0.0065859076566994,-0.0230793279153294,-0.2951755408756435,-9.804729904532431,14935.0
1.2,1.5,195.0,25.48423957824707,-0.1510837078094482,-79.78279550493052,40.45893772132325,270.59680596733097,0.0084325727075338,0.0115543911233544,-0.6122334003448486,0.790547788143158,0.0030586723724834,-0.0088704641806767,0.0367755193219241,-0.004365914966911,-0.0014843371463939,-0.0071364906616508,-0.0196560069895349,-0.3070824636518956,-9.806467112302778,14935.0
1.3,1.5,194.0,25.482988357543945,-0.1431319266557693,-79.78279551483682,40.45893771603608,270.6004838123322,0.0084258634597063,0.0115441447123885,-0.6122333407402039,0.7905480265617371,0.0020307387344204,-0.0103728738747665,0.0370249371751469,0.0036244704388082,0.001795669668354,0.0042561441659927,-0.0194000748172402,-0.3059278578311205,-9.80672555923462,14935.0
