time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.4000000059604645,18.0,23.06527900695801,-0.0238553211092948,-79.78281721270598,40.45906757275671,267.29938910865786,-0.0041918843053281,-0.0048486990854144,-0.9690549969673156,0.246761754155159,-0.0253553304309232,-0.0275440861772536,-0.0219286387422931,-0.0046555921435356,-0.0003441160952206,-0.0048868330195546,0.051029847851023,0.0528748545236885,-9.804303642511366,14932.0
0.1,0.4000000059604645,23.0,23.06027030944824,-0.0079517737030982,-79.78281720000193,40.45906760712486,267.2971396889687,-0.0042039966210722,-0.0048692021518945,-0.9690545797348022,0.2467628121376037,-0.0303410184231493,-0.0296503458139473,-0.0220713903414567,0.0053914003074169,0.0037081914488226,0.0045509384945034,0.057132075196132,0.0346471875580027,-9.807313204407691,14932.0
0.2,0.4000000059604645,21.0,23.05401039123535,-0.0397588685154914,-79.78281725786997,40.45906759264116,267.2879701700211,-0.0041472064331173,-0.0048354226164519,-0.9690567851066588,0.2467558979988098,-0.0253006545232639,-0.0244228656187236,-0.0221693765803801,0.0026071090251207,0.004091490060091,0.003103578928858,0.0508976870728656,0.043047854877077,-9.804959115386009,14932.0
0.4,0.4000000059604645,24.0,23.046497344970703,-0.0715659633278846,-79.78281724275804,40.45906762461942,267.2857047464848,-0.0041696312837302,-0.0048386743292212,-0.9690524935722352,0.2467720806598664,-0.0312765034399438,-0.0261691261364795,-0.0222535814489954,0.0017881679814308,-0.0011826758272945,0.0047721830196678,0.0547662780387327,0.0323447321914136,-9.805798775553704,14932.0
0.51,0.4000000059604645,27.0,23.059017181396484,-0.0477106422185897,-79.78281727612713,40.45906765649475,267.2763394560814,-0.0041313031688332,-0.0047976234927773,-0.969050943851471,0.246779665350914,-0.0305249491353945,-0.0280647504292952,-0.0223904310070035,0.0088331475853919,0.0036707881372421,0.0024700707290321,0.0508569529931992,0.0521303943358361,-9.803777977824211,14932.0
0.7,0.3000000119209289,35.0,23.059017181396484,-0.055662415921688,-79.78281725721362,40.459067693695104,267.2740506973267,-0.0041529787704348,-0.0047946996055543,-0.9690520763397216,0.2467752546072006,-0.0374808733937646,-0.0294778612645304,-0.0222722437155618,-0.0059340870939195,-0.0001040997740346,-0.0018528791842982,0.0518497828021645,0.0416640473389998,-9.805047993063928,14932.0
0.8,0.3000000119209289,37.0,23.06027030944824,-0.055662415921688,-79.78281728120677,40.45906765018236,267.2649664130211,-0.0041316654533147,-0.0047339964658021,-0.9690590500831604,0.2467490136623382,-0.0312940844300991,-0.0210427309689707,-0.0225598585045385,0.0012276137713342,0.0018259012140333,0.0050364322960376,0.0564177464414388,0.0318075969116762,-9.805823333859443,14932.0
1.0,0.3000000119209289,43.0,23.059017181396484,-0.055662415921688,-79.78281733868408,40.45906763164989,267.2579483833313,-0.0040721637196838,-0.0047222077846527,-0.9690564274787904,0.2467606216669082,-0.0213826234369643,-0.0207430576267814,-0.0226148446206529,-0.0070029175840318,-0.0028057440649718,-0.0075790476985275,0.0511022162809968,0.052776959342882,-9.803020178675652,14932.0
1.11,0.3000000119209289,46.0,23.052757263183597,-0.0397588685154914,-79.78281732637551,40.45906765874878,267.25563783907893,-0.0041086305864155,-0.0047312793321907,-0.9690579175949096,0.2467542737722397,-0.0260417367578733,-0.0226283008882937,-0.0227998411080517,0.0057022222317755,0.0042695812880992,0.003551630070433,0.0580495946947485,0.0350177936791442,-9.806357184648514,14932.0
1.31,0.3000000119209289,53.0,23.05150604248047,-0.0636141896247863,-79.78281729000348,40.459067698366326,267.2461896386147,-0.0040697595104575,-0.0047188070602715,-0.9690560102462769,0.2467624694108963,-0.0323333261497392,-0.0224797784786918,-0.0227804083616284,0.0038716779090464,0.0004110605514142,-0.0019117569318041,0.0514376500295475,0.0467485393909737,-9.803898430466653,14932.0
