time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.5,134.0,24.431264877319336,-0.0874695107340812,-79.78274299389507,40.45905644311252,267.6591652889252,0.0079951612278819,0.0080040991306304,-0.6948659420013428,0.7190502882003784,0.0001087094991866,-0.0123045967275248,0.0024546525945639,0.0030833696946501,-0.0004522356321103,-0.0016404124908149,-0.0048913700535194,-0.2128969391807914,-9.809015913605691,14932.0
0.1,0.5,133.0,24.43001365661621,-0.0954212844371795,-79.78274305189026,40.459056497594254,267.6492278833389,0.0079607544466853,0.0080062448978424,-0.6948680877685547,0.7190486788749695,-0.0008369608450455,-0.0124520862418186,0.0007003086662512,-0.0104515068233013,-0.0024118297733366,-0.0055225943215191,-0.0019840524901519,-0.2279137584194541,-9.810923860073087,14932.0
0.3,0.5,131.0,24.431264877319336,-0.1033730581402778,-79.78274306703611,40.45905649740424,267.6492909450531,0.0079570338129997,0.0080050211399793,-0.6948591470718384,0.7190573215484619,0.0001300326383001,-0.0132652999474261,0.0005784366144381,-0.0009760179673321,0.0031031239777803,0.0003050587838515,-0.0041999339475296,-0.2177614571526646,-9.80980938076973,14932.0
0.4,0.4000000059604645,131.0,24.43376922607422,-0.0874695107340812,-79.78274311069502,40.459056535404784,267.6417635936737,0.0079442504793405,0.0080256666988134,-0.6948606967926025,0.7190556526184082,0.0019954711397349,-0.0105317649493463,0.0028554170183342,-0.0074234697967767,-0.0012868208577856,-0.0098791504278779,-0.0023956716328393,-0.2265401012822985,-9.812168147563932,14932.0
0.6,0.4000000059604645,136.0,24.42876052856445,-0.1033730581402778,-79.78274312344949,40.45905653271825,267.64202925157554,0.0079496102407574,0.008013904094696,-0.6948668360710144,0.7190499305725098,0.0031190053116906,-0.0112765782441545,0.0026003978708654,0.0030996196437627,0.0032782228663563,0.0038595222868025,-0.003090648901707,-0.2220331770926714,-9.810337969064712,14932.0
0.7,0.4000000059604645,135.0,24.431264877319336,-0.0874695107340812,-79.78274317914959,40.45905658059989,267.63579967212684,0.0079076560214161,0.0080143604427576,-0.694866418838501,0.7190507054328918,0.0009418418197541,-0.0116174852906802,0.0051944298133976,-0.0023156171664595,-0.0010964528191834,-0.0083638662472367,-0.0008285190520109,-0.2245963040739298,-9.811700370311735,14932.0
0.91,0.4000000059604645,135.0,24.431264877319336,-0.0795177370309829,-79.78274319303475,40.45905657881647,267.6363163847924,0.0079010436311364,0.0080267572775483,-0.6948784589767456,0.7190390229225159,0.0019318020503147,-0.0123537679272681,0.0051139193200019,0.0051310365088284,0.0028501972556114,0.0090338224545121,-0.0036806044101831,-0.22656952008605,-9.81127937078476,14932.0
1.0,0.4000000059604645,137.0,24.43376922607422,-0.0795177370309829,-79.78274324731676,40.45905663227057,267.63067456674577,0.0078938025981187,0.0080301584675908,-0.6948756575584412,0.7190417051315308,0.0002025569887387,-0.0124150715214572,0.0066561511439412,0.001146292546764,0.0007132389582693,-0.0038020864594727,-0.003761683992343,-0.2205888417363166,-9.811151901483536,14932.0
1.2,0.4000000059604645,140.0,24.43376922607422,-0.0795177370309829,-79.7827432671568,40.4590566849536,267.6247680444717,0.0078753717243671,0.0080359671264886,-0.6948785781860352,0.7190390825271606,-0.0004014030486852,-0.0083028351830892,0.0072172555852926,0.0072045666165649,-0.000358818389941,0.0057125878520309,-0.0013240784300433,-0.2289482770487666,-9.812103828191756,14932.0
1.3,0.4000000059604645,140.0,24.43001365661621,-0.0954212844371795,-79.78274328731517,40.45905668530223,267.62623932552344,0.0078569194301962,0.008024176582694,-0.6948944926261902,0.7190240025520325,-0.0003094961909192,-0.0089753572388415,0.0073200470032942,0.0001096290798159,0.0013911105925217,0.0011005144333466,-0.0056903800810687,-0.217265722900629,-9.811096937656403,14932.0
1.5,0.5,142.0,24.43001365661621,-0.0874695107340812,-79.7827433086977,40.4590567377821,267.6197806854248,0.0078272838145494,0.0080353189259767,-0.694886326789856,0.7190321683883667,-0.0006850201961608,-0.0067246161069993,0.004718027578354,-0.0001826022780733,-0.0001312719978159,0.0024084823671728,-0.0011239139342796,-0.2271194872632623,-9.812212586402891,14932.0
1.61,0.5,143.0,24.425004959106445,-0.1033730581402778,-79.78274337498647,40.45905677572628,267.61421373081214,0.0078365048393607,0.008050181902945,-0.6948914527893066,0.7190269827842712,0.0032840524338479,-0.0130189531180841,0.002450478102382,0.008589768782258,-0.0012131837429478,0.0073969773948192,-0.0070177836867515,-0.2126227413117885,-9.809295995235445,14932.0
1.8,0.5,147.0,24.43376922607422,-0.0874695107340812,-79.78274339019484,40.459056772748006,267.6144621033669,0.0078233182430267,0.0080575793981552,-0.6948800683021545,0.7190380096435547,0.0025989092115877,-0.0130529016239298,0.0025705282845468,-0.0006806014571338,-0.0005160592263564,-0.0011806059628725,-0.0017815723770763,-0.2230067202262581,-9.811819653511048,14932.0
1.9,0.5,147.0,24.43251800537109,-0.055662415921688,-79.78274340407016,40.45905680924693,267.6110590953827,0.0077937906607985,0.0080671701580286,-0.6948783993721008,0.719039797782898,0.0054662959329994,-0.005530380762125,0.0049197781599451,0.005007829517126,0.0020629670470952,0.0101884612813591,-0.0067040777119109,-0.2109759461134673,-9.809147475957872,14932.0
2.1,0.5,147.0,24.43001365661621,-0.0954212844371795,-79.78274341037782,40.459056804394,267.61154576730735,0.0077946507371962,0.0080531239509582,-0.6948770880699158,0.7190412282943726,0.0046367534828368,-0.0054716227545449,0.0050435906500042,-0.0056319972500205,-0.0008351205615326,-0.0056217196397483,-0.0066065799590433,-0.2154783204384149,-9.809833939075473,14932.0
2.2,0.5,151.0,24.43001365661621,-0.0795177370309829,-79.78274346226846,40.45905688161971,267.6093623895645,0.0077865398488938,0.0080413250252604,-0.6948885321617126,0.7190303802490234,-0.0027110576503591,-0.0080629222345779,0.0067184156202224,0.0012273612665012,0.0020515301730483,0.0022784473840147,-0.0030488307459745,-0.219152345303446,-9.810377730131153,14932.0
