time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,1.5,151.0,25.14743804931641,-0.0397588685154914,-79.78277517934893,40.45895292767815,269.03552672111994,0.012940751388669,0.0060126655735075,0.9560695886611938,0.2927923798561096,-0.0145617646708328,-0.008335822156127,0.0199603046877868,-0.0078454036265611,-0.0033757693599909,-0.0055779456160962,0.1588109070248902,0.1876170687563717,-9.806695153713228,14934.0
0.2,1.399999976158142,150.0,25.138673782348643,-0.0477106422185897,-79.78277513259492,40.45895292690612,269.0394466950893,0.0129383550956845,0.0060234279371798,0.9560787677764891,0.2927623689174652,-0.0195822066286744,-0.0134087400851022,0.0204259931032171,0.0006188502302393,0.0003804264415521,-0.001754758064635,0.1623104655928909,0.1654491778649389,-9.809338095188142,14934.0
0.3,1.399999976158142,149.0,25.132413864135746,-0.055662415921688,-79.78277519457626,40.458952952838814,269.0457401856184,0.0129046393558383,0.0060159312561154,0.956085741519928,0.2927412390708923,-0.0136824799815016,-0.0128280093473843,0.0208998703764978,-0.0050546862185001,-0.0017106791492551,-0.0082492073997855,0.1589984016492963,0.1811096476390958,-9.806262459754944,14934.0
0.5,1.399999976158142,149.0,25.14743804931641,-0.0477106422185897,-79.78277523589448,40.45895296801835,269.0520136489868,0.0129060763865709,0.0060065579600632,0.9561052918434144,0.292677491903305,-0.0106550573846911,-0.0108161280557222,0.0179619660660632,-0.002442019758746,-0.000797800719738,-0.0038264703471213,0.162708003167063,0.1654509503021836,-9.809633964300156,14934.0
0.6,1.399999976158142,150.0,25.134918212890625,-0.0477106422185897,-79.782775217361,40.45895297105093,269.0537687375545,0.0128941005095839,0.0060023935511708,0.9561116695404052,0.2926574647426605,-0.0135476238030633,-0.0131666978514066,0.0181159481898594,-0.0027141235768795,-0.0009813954820856,0.0042893607169389,0.1615405151993036,0.1706536748819053,-9.80777981221676,14934.0
0.8,1.399999976158142,150.0,25.1436824798584,-0.0318070948123931,-79.78277529628679,40.45895298473172,269.05983212435245,0.012837192043662,0.0059877908788621,0.9561319351196288,0.29259392619133,-0.0074847667231998,-0.0081429243304846,0.0159325923873151,-0.0066846013069152,-0.0025740994606167,-0.0074478979222476,0.1631360741704702,0.1730608456581831,-9.808470368385317,14934.0
0.91,1.399999976158142,150.0,25.13366508483887,-0.055662415921688,-79.78277528144103,40.45895298773653,269.0613954051733,0.0128573151305317,0.0059898439794778,0.9561360478401184,0.2925795316696167,-0.009306184581522,-0.0107106311284578,0.016124285920451,0.0033805365674197,0.0027746341656893,0.0041798534803092,0.1642611150071025,0.1647988761216402,-9.810542621612552,14934.0
1.1,1.399999976158142,148.0,25.13616943359375,-0.0954212844371795,-79.78277530015879,40.45895300015981,269.06659227454657,0.012817658483982,0.0060090338811278,0.9561575055122375,0.2925106883049011,-0.0144595827773256,-0.0130467508585679,0.0146816475232886,-0.0032026206608861,-0.0020414611790329,0.0009328227024525,0.1609910231083631,0.1857652555592358,-9.807544169425965,14934.0
1.21,1.399999976158142,148.0,25.14743804931641,-0.0477106422185897,-79.78277527496947,40.45895300312869,269.06801141643524,0.0128207309171557,0.006025546696037,0.9561644792556764,0.2924875319004059,-0.0164718570010709,-0.0156854603771649,0.0148618615411643,0.0064545120112597,0.0020879826042801,0.0027416730299592,0.1634314133785665,0.1722686393000185,-9.808643445968633,14934.0
1.4,1.399999976158142,149.0,25.15495109558105,-0.055662415921688,-79.78277532035438,40.45895300402696,269.07342281782627,0.012794466689229,0.0060196863487362,0.9561817646026612,0.2924322187900543,-0.0165386202499253,-0.0125179876939039,0.0143210713810811,0.0034937625750899,0.0031461850740015,0.0013828133232891,0.1606609295122325,0.1841849176213145,-9.807495052814485,14934.0
1.5,1.399999976158142,148.0,25.148691177368164,-0.0397588685154914,-79.78277539963344,40.45895301969535,269.0786784871817,0.012750931084156,0.006018434651196,0.9561879634857178,0.2924140393733978,-0.0102291519181636,-0.0079938050063092,0.016861535656332,-0.0064521757885813,-0.0014007450081408,-0.0081894388422369,0.1592960249260068,0.1877520115301012,-9.807167024016383,14934.0
1.6,1.399999976158142,149.0,25.15495109558105,-0.0397588685154914,-79.78277538362187,40.45895302091917,269.0803337081671,0.0127402916550636,0.0060088359750807,0.9561917781829834,0.2924019992351532,-0.0122024126948305,-0.0102891319856654,0.0170065898691651,0.0002936270320788,0.0003556590527296,0.0025411748792976,0.1630175584182143,0.1671064066886902,-9.809494800567627,14934.0
1.8,1.399999976158142,147.0,25.132413864135746,-0.0238553211092948,-79.78277546659109,40.45895303776712,269.0853239133358,0.0126852383837103,0.005997743923217,0.9562060236930848,0.2923580110073089,-0.0059034938266494,-0.0063363270392662,0.0150773406218479,-0.002130263717845,-0.0023803042713552,-0.0025918460451066,0.1612608355656266,0.1731059788540006,-9.809128180146216,14934.0
2.0,1.2999999523162842,147.0,25.15119552612305,-0.0477106422185897,-79.78277549231676,40.45895303770846,269.090151829958,0.0126973781734704,0.0060216640122234,0.9562206268310548,0.2923092544078827,-0.0128786504874611,-0.0061878357975226,0.0138859970947486,-0.0052264248952269,-0.0016395449638366,-0.0067282817326486,0.1620422063022852,0.1775781303830444,-9.80786576628685,14934.0
2.1,1.2999999523162842,147.0,25.138673782348643,-0.055662415921688,-79.7827754753358,40.45895303640298,269.0915041699409,0.0126708205789327,0.0060176579281687,0.9562286138534546,0.2922843694686889,-0.0141479636211438,-0.0087072456250211,0.0139361279016941,0.0093809505924582,0.0015951370587572,0.0030680855270475,0.1627748441509902,0.1715354532748461,-9.808705426454544,14934.0
2.3,1.2000000476837158,147.0,25.14743804931641,-0.0238553211092948,-79.78277552588379,40.45895305133922,269.09589294934267,0.0126349795609712,0.0060099367983639,0.956242561340332,0.2922403812408447,-0.0114258311563315,-0.0086983512746438,0.0133392234567046,0.0074501130729913,0.0030506369657814,0.0032923675607889,0.1605644504539668,0.1858115581981838,-9.80619053900242,14934.0
2.4,1.2000000476837158,146.0,25.13616943359375,-0.0397588685154914,-79.78277550607278,40.45895305204262,269.0972036554813,0.012644812464714,0.0060199685394763,0.9562492966651917,0.2922179400920868,-0.0150717728007542,-0.010888230541601,0.0137553687947981,-0.0054512624628841,-0.0052250786684453,-0.0103177158161997,0.1597202221490442,0.191644247174263,-9.806306313872335,14934.0
2.6,1.2000000476837158,146.0,25.13742256164551,-0.055662415921688,-79.78277556397268,40.45895308943872,269.1013715400696,0.0125795966014266,0.0060289255343377,0.9562602639198304,0.2921843528747558,-0.0087075525345728,-0.0125833489395795,0.0130350113711247,7.77930035837926e-05,-0.0015801832778379,-0.0045782122761011,0.1627074001729488,0.1658740511722863,-9.810159044265747,14934.0
2.7,1.100000023841858,147.0,25.138673782348643,-0.0477106422185897,-79.7827755449935,40.45895309480301,269.1026369764805,0.0126088168472051,0.0060217319987714,0.9562737345695496,0.2921392619609833,-0.0108814375732425,-0.0148397220642295,0.0132264575106415,0.0034462129697203,-0.0010079625062644,0.0027132600080221,0.162197047881782,0.1671324267983436,-9.80910537600517,14934.0
2.9,1.0,148.0,25.144933700561523,-0.0715659633278846,-79.78277558530543,40.45895313219421,269.1063321664333,0.0125828962773084,0.006012937054038,0.9562904238700868,0.2920859754085541,-0.0095371285025619,-0.0170263263469821,0.0127422294630578,-0.003570549422875,-0.0001401561457896,-0.0013213716447353,0.1597866794094443,0.1826882679574192,-9.807444766759874,14934.0
3.0,1.0,149.0,25.127405166625977,-0.0795177370309829,-79.78277565041478,40.45895312611484,269.1103264226913,0.0125594828277826,0.0060083782300353,0.9562986493110656,0.2920601367950439,-0.0091950313717779,-0.0090000627853106,0.0159293881557241,0.0022310246713459,-0.001250087399967,-0.0012463335879147,0.1601195504330098,0.181058210413903,-9.808155788183214,14934.0
3.21,0.8999999761581421,147.0,25.1436824798584,0.0079517737030982,-79.78277561323452,40.45895313071567,269.1134854986668,0.0125593869015574,0.0060069956816732,0.9563184380531312,0.2919955551624298,-0.0135656363492904,-0.0134516652248094,0.0164575538590951,0.0036490953061729,0.0018483124440535,0.0022939362097531,0.1603560703061521,0.1730827544443309,-9.808447564244268,14934.0
3.3,0.8999999761581421,149.0,25.138673782348643,0.0318070948123931,-79.7827757011678,40.458953127903975,269.1148930027485,0.0125115551054477,0.0059648850001394,0.9563242793083192,0.2919789850711822,-0.010047718494242,-0.005180102134241,0.0144069717245126,-0.0059249787591397,-0.0006539963651448,-0.0038549620658159,0.1615848444029688,0.1754169812053442,-9.80787219822407,14934.0
3.5,0.8000000119209291,156.0,25.12990951538086,0.0795177370309829,-79.78277575112234,40.45895314775701,269.1176395847797,0.0124938581138849,0.0059663425199687,0.956343114376068,0.2919182181358337,-0.0084747412395037,-0.005907328538552,0.0136691249728863,-0.0042629279196262,-0.0034253378398716,-0.0022156166378408,0.1607434117980301,0.1787054735608399,-9.807420793175698,14934.0
3.6,0.8000000119209291,157.0,25.12364959716797,0.0318070948123931,-79.78277573840373,40.45895314841736,269.11898262643814,0.0124788042157888,0.0059583969414234,0.9563488364219666,0.2919003069400787,-0.0098658547742264,-0.0081640778419758,0.0138768602900721,0.0039335712790489,0.0031739666592329,-0.0001578459341544,0.1609209844283759,0.179564228542149,-9.80868496119976,14934.0
3.8,0.699999988079071,164.0,25.12615394592285,0.1272283792495727,-79.78277578082825,40.45895318527043,269.1211505367756,0.0124550238251686,0.0059414864517748,0.9563664197921752,0.2918440997600555,-0.0067150776015126,-0.0118693022692918,0.0128387901743983,0.0023602475412189,0.0015255248872563,0.0035414076410233,0.1613969112373888,0.1741745392419398,-9.808441717028616,14934.0
3.9,0.699999988079071,168.0,25.108625411987305,0.0159035474061965,-79.78277576388804,40.45895319065677,269.1224238409996,0.0124573158100247,0.0059381113387644,0.9563765525817872,0.2918107807636261,-0.0099028405657399,-0.0136872063217651,0.0133894193014877,-0.0058635459281504,-0.0014089860487729,-0.0046881274320185,0.1610253024101257,0.1769134846888482,-9.809838032126429,14934.0
