time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.4000000059604645,99.0,23.06527900695801,0.0079517737030982,-79.78277107387295,40.45903453255429,270.00536072540285,-0.0314703360199928,-0.0054899672977626,-0.9964928030967712,0.0773412361741066,-0.0078838607336012,-0.004217387363582,-0.0004195379976652,0.0003171196731273,-0.0013658329844474,-0.0021813544444739,0.0476882006507366,0.6178957432508468,-9.790932814478875,14935.0
0.11,0.4000000059604645,104.0,23.075294494628903,-0.0238553211092948,-79.7827710653447,40.45903453726978,270.0052620201111,-0.0314843617379665,-0.0054746652022004,-0.9964918494224548,0.0773486718535423,-0.0090231427546811,-0.0049885262866528,-0.0004456316007373,0.0045402268879115,0.001390190096572,0.0097218370065093,0.0519895495288074,0.5872406919300557,-9.794756308794025,14935.0
0.21,0.5,104.0,23.06653022766113,0.0,-79.78277108344619,40.45903458990853,269.98991620826723,-0.031479574739933,-0.0054549849592149,-0.9964908361434937,0.0773650035262107,-0.0072434479352973,0.0021664421745394,-0.0011554262426134,0.0098628643900156,0.005828252993524,0.0082322703674435,0.0439892885740846,0.6195085515081883,-9.790636360645292,14934.0
0.39,0.5,104.0,23.069034576416016,0.0079517737030982,-79.78277107350193,40.45903458906151,269.9897660045624,-0.0314833521842956,-0.0054449369199573,-0.9964897036552428,0.0773788169026374,-0.0106661091643983,0.0016455802951458,-0.0008097074733819,-0.0087853418663144,-0.0004275890823919,-0.0052163247019052,0.0459593936847522,0.6004026281833649,-9.793893844485282,14934.0
0.6,0.5,104.0,23.069034576416016,-0.055662415921688,-79.78277111500839,40.45903469082478,269.9742049007416,-0.0314602516591548,-0.0054422891698777,-0.996492564678192,0.0773524120450019,-0.0066627573119801,-0.0024789078444778,-0.0017068623102499,0.003173382487148,0.0002922343555837,0.0074716676026582,0.050610278150998,0.5866972297802567,-9.794913014173508,14934.0
0.7,0.5,105.0,23.07028579711914,-0.0159035474061965,-79.78277110628792,40.459034694561225,269.9739960460663,-0.031462874263525,-0.0054370248690247,-0.9964929223060608,0.0773463621735572,-0.0099499411414252,-0.0032914410435331,-0.0012985353362771,-0.0089322049170732,-0.0050174049101769,-0.0124143036082386,0.0450667385570704,0.619566585123539,-9.792077699303627,14934.0
0.9,0.5,107.0,23.067781448364247,0.0079517737030982,-79.78277115421763,40.45903475432075,269.95937550354006,-0.0314511656761169,-0.0054310029372572,-0.9964925050735474,0.0773576572537422,-0.0063913784795786,0.0014150792681758,-0.0015979662755079,-0.0082781519740819,-0.0040992214344441,-0.0035278284922242,0.0533446463244035,0.5968804116547108,-9.794604865908624,14934.0
1.0,0.5,107.0,23.0715389251709,0.0079517737030982,-79.78277116051405,40.45903482985805,269.94632995414736,-0.0314319133758544,-0.0054289260879158,-0.996493637561798,0.0773507878184318,-0.0076980507510324,0.0045679526797135,0.0007611087171024,0.0013930468121543,-0.0009880567668005,-0.0040516015142202,0.0469466046849265,0.6162461706250907,-9.792094656229018,14934.0
1.2,0.5,107.0,23.0715389251709,0.0238553211092948,-79.78277113820359,40.4590348251785,269.9463964729309,-0.0314295068383216,-0.0054383599199354,-0.9964934587478638,0.0773531273007392,-0.012102411015076,0.0030969670052438,0.0011751894633815,-0.0070679932832717,-0.0053404038771986,-0.0082856221124529,0.0508864860003814,0.5882840910181404,-9.795027619600296,14934.0
1.3,0.5,108.0,23.072790145874023,0.0079517737030982,-79.78277115595971,40.45903491751826,269.93345582771303,-0.0314402021467685,-0.005451584700495,-0.9964932203292848,0.07735076546669,-0.0116162397412098,0.0030006928796569,0.0027280375603266,0.0067280977964401,0.003456006757915,0.007214450277388,0.0515608389861881,0.6017242451012135,-9.793963426351548,14934.0
1.5,0.5,109.0,23.069034576416016,0.0159035474061965,-79.78277118831174,40.45903498505502,269.92123616027834,-0.0314189754426479,-0.0054623358882963,-0.9964914321899414,0.0773808732628822,-0.0091377992820544,0.0068616535038589,0.0046307898082161,-0.0059882313944399,0.0014498142991214,-0.0110739767551422,0.0465580663410946,0.6216003929078578,-9.791222836375235,14934.0
1.6,0.5,108.0,23.0715389251709,0.0,-79.7827711764603,40.45903498031965,269.92163527297976,-0.0314301364123821,-0.0054548103362321,-0.9964913725852966,0.0773778557777404,-0.0093729476937771,0.0058459276040352,0.0044452565690907,0.0078243594616651,0.0040241670794785,0.0075317854061722,0.052995001100935,0.5957617296651007,-9.79400611102581,14934.0
1.8,0.5,105.0,23.05401039123535,-0.1033730581402778,-79.78277126372045,40.45903507354616,269.90736353683474,-0.0313926488161087,-0.0054394155740737,-0.9964929819107056,0.0773743614554405,-0.0022809001411966,0.0030949117810275,0.0017519766193366,-0.0022369145881384,-0.0015320129459723,-0.0050597786903381,0.046815521987155,0.6186376818269491,-9.791710494160652,14934.0
1.9,0.5,107.0,23.06027030944824,-0.1669872552156448,-79.78277126101673,40.4590350710738,269.9075280456543,-0.0313822962343692,-0.0054207211360335,-0.9964940547943116,0.0773655921220779,-0.0026790796051378,0.0021769090874818,0.001704737587708,0.0073455665260553,0.0054837940260767,0.0099833002313971,0.053710343982093,0.5925770802050829,-9.794387349486351,14934.0
2.1,0.5,107.0,23.06527900695801,-0.1669872552156448,-79.78277132048414,40.45903516528151,269.8962441711426,-0.0313562899827957,-0.005438725464046,-0.9964945316314696,0.077369101345539,-0.0018326742256393,0.0016767211329489,0.003964132059329,-0.0019426923245191,-0.0004852983402088,-0.003548027947545,0.046904888455756,0.603431741707027,-9.794413661956789,14934.0
2.2,0.5,110.0,23.062774658203125,-0.1669872552156448,-79.78277131684015,40.45903516451232,269.8966275482178,-0.0313767418265342,-0.0054384479299187,-0.9964923858642578,0.0773880034685134,-0.0028057943298841,0.0008065065655899,0.0039703181324179,0.0065284157171845,0.0017321978230029,0.0090996949002146,0.0529417274845764,0.5898656166717411,-9.7948744225502,14934.0
2.4,0.5,110.0,23.059017181396484,-0.1669872552156448,-79.78277138363171,40.45903525692295,269.88558471488955,-0.0313616693019866,-0.0054506822489202,-0.9964945912361144,0.0773644670844078,-0.0007247926702228,0.0006656555857914,0.0056087777977644,0.0049325968138873,0.0043873121030628,0.0040302569977939,0.046658757221885,0.6109850652515888,-9.792562433481216,14934.0
2.5,0.5,113.0,23.062774658203125,-0.1431319266557693,-79.78277141056154,40.45903535579571,269.8734921245575,-0.0313781052827835,-0.0054500899277627,-0.996493935585022,0.0773669183254242,-0.0044553414891466,0.0018795992154036,0.0063773840416242,0.0032184037845581,0.0012625362724065,0.0071497266180813,0.0506079621054232,0.5879905607923865,-9.795414120554923,14934.0
