time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.8999999761581421,176.0,24.810636520385746,-0.1033730581402778,-79.78281209155314,40.45899841057897,277.2301904988289,0.0073622143827378,0.0010504433885216,-0.99968022108078,0.024171033874154,-0.015924336858804,-0.0101567262155098,0.032536567492496,0.0015469474019482,0.0005677017616108,0.0006914950208738,-0.0455441271699965,-0.1776529381982982,-9.810751951932913,14942.0
0.11,1.0,177.0,24.82440948486328,-0.0954212844371795,-79.7828120719689,40.45899842157305,277.2334899735451,0.0073492424562573,0.0010310811921954,-0.9996799826622008,0.0241829566657543,-0.0187829711643675,-0.0128075353524847,0.0328229119974569,0.0045596128329634,0.0038852577563375,0.0061615831218659,-0.0436005720729008,-0.1888591635413468,-9.810134485960008,14942.0
0.3,1.0,179.0,24.816896438598643,-0.1192766055464744,-79.78281224505139,40.45899838549215,277.2532495689392,0.0073813539929687,0.0010369152296334,-0.9996792078018188,0.0242050942033529,-0.0158886000224655,-0.0169470924699329,0.0336504793751323,0.0027440539561212,0.004188563209027,0.0013998384820297,-0.0460718794958666,-0.1722331174649298,-9.807658190131187,14942.0
0.4,1.0,178.0,24.79811668395996,-0.0954212844371795,-79.78281222719586,40.45899840139252,277.2566708159447,0.007395923603326,0.0010581153910607,-0.999678909778595,0.0242131911218166,-0.0188885617623807,-0.019391082734083,0.0341215370937678,0.0025134615134447,0.0016525695100426,0.003862464101985,-0.0431724965013563,-0.1882216708548367,-9.811385790109632,14942.0
0.61,1.0,178.0,24.80688095092773,-0.1192766055464744,-79.78281236223914,40.45899837338307,277.2743301820755,0.0073840916156768,0.0010561060626059,-0.9996784925460817,0.0242350343614816,-0.0212859262052848,-0.0215272063059491,0.0312204392430555,0.0046312161721289,0.0019739079289138,0.0077046235091984,-0.0465342709142714,-0.1665075238980353,-9.806492255330086,14942.0
0.7,1.0,178.0,24.8219051361084,-0.0874695107340812,-79.78281252713278,40.45899829266739,277.2906700801849,0.0073920614086091,0.0010992367751896,-0.9996777176856996,0.0242608338594436,-0.0189985625925694,-0.0119747120733552,0.0322429309849449,-0.0005023951525799,0.0005096797249279,0.0015135399298742,-0.0427605875674635,-0.1852496590465308,-9.8110431432724,14942.0
0.9,1.100000023841858,179.0,24.79185676574707,-0.1828908026218414,-79.7828125044165,40.45899830538943,277.2939470243454,0.0073895659297704,0.001103205489926,-0.9996777772903442,0.0242597982287406,-0.0224508179503333,-0.0144100390551714,0.0327705363259599,-0.0050042676739394,-0.0021258720662444,-0.0092830508947372,-0.0451675573457032,-0.1640056647732854,-9.808846929073336,14942.0
1.0,1.100000023841858,179.0,24.793107986450195,-0.1590354740619659,-79.78281264999573,40.458998253311904,277.31310622215267,0.0074051530100405,0.0011076213559135,-0.9996764063835144,0.0243110824376344,-0.0217290211097638,-0.0124399931927078,0.03339470722196,-0.000918987148907,0.002040798543021,0.0014343709917739,-0.044126186510548,-0.1847587487474084,-9.810951926708222,14942.0
1.2,1.100000023841858,180.0,24.78935241699219,-0.2146978974342346,-79.78281280620158,40.45899820639843,277.33014432907106,0.0074458890594542,0.0011257872683927,-0.9996764063835144,0.0242983140051364,-0.0165732623489177,-0.0107140937739071,0.0313504225889058,0.0071842176839709,0.0004081872466485,0.0059299482963979,-0.0444438273645937,-0.1649777826480567,-9.80882412493229,14942.0
1.3,1.100000023841858,181.0,24.79936790466309,-0.1590354740619659,-79.78281278531801,40.45899821782479,277.3333374094963,0.0074221268296241,0.001122634159401,-0.9996763467788696,0.0243089608848094,-0.0209070346092314,-0.0130378439867982,0.0319055171068706,-0.0048425868153572,-0.0021916311234235,-0.0030749598518013,-0.0455541039817035,-0.1790431868098676,-9.80991638481617,14942.0
1.51,1.2000000476837158,181.0,24.794361114501957,-0.1749390214681625,-79.7828129088352,40.45899821065149,277.34978084087373,0.0074535817839205,0.0011007008142769,-0.9996750354766846,0.0243549384176731,-0.0215507693241197,-0.0192914209410675,0.0296726411541337,0.004205229692161,0.0030985285993665,0.0039164475165307,-0.0448869275394827,-0.1696317277662456,-9.807921899557114,14942.0
1.61,1.2000000476837158,182.0,24.79561233520508,-0.1590354740619659,-79.78281288287727,40.45899823010974,277.35281292915346,0.0074388836510479,0.0010784663027152,-0.9996747374534608,0.0243711806833744,-0.0257119764264348,-0.0218089357665906,0.0302586020758106,-0.0099649801850318,-0.0012033232487738,-0.0099312784150242,-0.047060853797011,-0.1704680440574884,-9.80817683815956,14942.0
1.8,1.2000000476837158,182.0,24.80688095092773,-0.1749390214681625,-79.78281303731646,40.45899815627976,277.36827711582185,0.0074464636854827,0.0011053663911297,-0.9996743202209472,0.0243849717080593,-0.0207797961486383,-0.0120373610361293,0.0285835842683909,-0.004052123054862,0.0019648256711661,0.0042273113504052,-0.0450773092266172,-0.1777131097018718,-9.808929374814031,14942.0
1.9,1.2000000476837158,183.0,24.79811668395996,-0.1510837078094482,-79.78281301519047,40.45899816764532,277.3711908888817,0.0074669490568339,0.0011007686844095,-0.9996739029884338,0.0243943203240633,-0.0239982024707121,-0.0142901091357311,0.0290583305390704,-0.0028039666358381,-0.00263940426521,-0.0079387407749891,-0.0454861849173903,-0.1643113462440669,-9.807965753674509,14942.0
2.1,1.2000000476837158,184.0,24.794361114501957,-0.1590354740619659,-79.78281317579889,40.45899813051768,277.38373254060747,0.007490336894989,0.0011182706803083,-0.9996728897094728,0.0244292896240949,-0.0200723930474855,-0.0139827328055903,0.0240153568112699,-0.0056130494922399,-0.0008841663366183,0.0031842468306422,-0.0440217223484069,-0.185771376863122,-9.81196817278862,14942.0
2.2,1.2000000476837158,183.0,24.80187225341797,-0.1749390214681625,-79.78281334354698,40.458998079913286,277.396008951664,0.0075459945946931,0.0011438316432759,-0.999672532081604,0.024428317323327,-0.013554390117339,-0.0096360845657015,0.0240501585895351,-0.0015979388263076,-0.0013867701636627,-0.006232684943825,-0.0445725620398298,-0.1669710801914334,-9.808844005465508,14942.0
2.4,1.2999999523162842,184.0,24.79060363769531,-0.1669872552156448,-79.78281332709058,40.45899809029585,277.39845590114595,0.0075361891649663,0.0011268854141235,-0.9996719360351562,0.0244570765644311,-0.0156850218608761,-0.0121866317068915,0.0243301251580798,0.0073825623840093,0.0035428800620138,0.0047556268982589,-0.0437565967999398,-0.1884983720630407,-9.811880464553834,14942.0
2.51,1.2999999523162842,184.0,24.805627822875977,-0.1272283792495727,-79.78281344427343,40.45899808044962,277.41276393651964,0.0075664441101253,0.0011399067007005,-0.999671757221222,0.0244517344981432,-0.0177213712407198,-0.0155041045321667,0.024327793072499,0.0020895262714475,0.0005027169245295,0.0022051201667636,-0.0448131018737331,-0.1761067516542971,-9.809804118275643,14942.0
2.7,1.2999999523162842,183.0,24.80813217163086,-0.1828908026218414,-79.78281358791243,40.45899808846555,277.426892323494,0.0075920969247817,0.0011420717928558,-0.9996710419654846,0.0244721826165914,-0.0152530679082261,-0.0206971442558092,0.0242719839153053,-0.003975614439696,-0.0013648079475387,-0.0110976938158273,-0.0416982170054689,-0.186857588533312,-9.81168516755104,14942.0
