time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.8999999761581421,196.0,23.14666175842285,-0.0636141896247863,-79.78275065646778,40.45907857291801,267.49067764329914,0.0323133654892444,-0.0028013733681291,-0.565653920173645,0.8240047097206116,-0.0195710954823089,-0.0103790109583935,0.0173925319911334,0.0042898948304355,0.0010513652814552,-0.0028825048357248,0.5331724389642477,-0.3360378755629062,-9.791312883496284,14932.0
0.2,0.8999999761581421,196.0,23.14415740966797,-0.0874695107340812,-79.78275066361171,40.45907859567753,267.49270890998844,0.0323388837277889,-0.0027549902442842,-0.5656259655952454,0.8240230083465576,-0.0125216984663742,-0.0123228010445374,0.0159936384213421,-0.0042017251253128,-0.0002137342526111,-0.0078697558492422,0.5328612574562429,-0.3297355272620916,-9.789831783771517,14932.0
0.3,1.0,198.0,23.14916610717773,-0.0636141896247863,-79.78275069057527,40.45907864944081,267.4946759824753,0.032330323010683,-0.0027596459258347,-0.5656176805496216,0.8240290284156799,-0.01487273083988,-0.0141047833179876,0.0149517608032182,-0.005559398792684,-0.0062736314721405,-0.008380165323615,0.5345815448462964,-0.3473245366662741,-9.79143275141716,14932.0
0.5,1.0,197.0,23.14415740966797,-0.0636141896247863,-79.7827507146784,40.45907865707205,267.49614243555067,0.0323312431573867,-0.0027657803148031,-0.5656257271766663,0.8240234851837158,-0.016547984113073,-0.016189856377451,0.0152715720858843,0.0074535850435495,0.003397922264412,0.0042867711745202,0.5346689607203007,-0.3435534845665097,-9.79284134566784,14932.0
0.61,1.100000023841858,199.0,23.14666175842285,-0.055662415921688,-79.78275070903692,40.45907870176072,267.49785559225086,0.0323420725762844,-0.0027426602318882,-0.565585196018219,0.8240509033203125,-0.0139910830954577,-0.0128117078790429,0.0146170902531308,0.0031040874309837,0.0023061626125127,-0.0037203321699053,0.5352897522971034,-0.3427025685086846,-9.793432499170304,14932.0
0.8,1.100000023841858,199.0,23.152921676635746,-0.0318070948123931,-79.78275073137199,40.459078709557815,267.4993000512124,0.0323315449059009,-0.0027525897603482,-0.5655704140663147,0.8240614533424377,-0.0163980640218873,-0.0147377156519248,0.0148846521040145,0.003048337996006,0.0007379118469543,0.0113456957042217,0.5359193146973849,-0.3474556604772806,-9.793800289034843,14932.0
0.9,1.0,203.0,23.15041732788086,-0.055662415921688,-79.78275075184519,40.45907876120623,267.4982110147476,0.0323457792401313,-0.0027466602623462,-0.5655560493469238,0.8240706920623779,-0.0171509174368476,-0.0164061768030929,0.0107370957625421,0.0070715248584747,0.0004722213489003,0.0026956503279507,0.5313790248334408,-0.3275854329764843,-9.790735763311387,14932.0
1.1,1.0,204.0,23.14666175842285,-0.055662415921688,-79.78275077732461,40.45907876969576,267.4992749576569,0.0323526822030544,-0.0027271108701825,-0.5655170083045961,0.8240973353385925,-0.0204349852850238,-0.017898092450895,0.0112707901185125,-0.0048715742304921,-0.0029702472966164,-0.0044102985411882,0.5333728522807359,-0.3333464752882719,-9.792315680980684,14932.0
1.2,1.100000023841858,201.0,23.13664436340332,-0.0636141896247863,-79.78275078831453,40.45907879349393,267.5000021939278,0.0323634408414363,-0.0027300224173814,-0.5654827356338501,0.8241204619407654,-0.0154723133984185,-0.0194901967444075,0.0118468960110483,-0.0042789503931999,-0.0029592222999781,0.005008609034121,0.5321696414798498,-0.3411591228470206,-9.79198648273945,14932.0
1.4,1.0,199.0,23.15041732788086,-0.0477106422185897,-79.782750743481,40.459078850518615,267.4991664772034,0.0323547013103961,-0.0026921725366264,-0.5654853582382202,0.8241190910339355,-0.0154598810842685,-0.0111188304658675,0.0114511602691841,0.0017767314566299,0.0006449063657782,-0.0039060798007994,0.5358612445369363,-0.331780919842422,-9.791753178834917,14932.0
