time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.6000000238418579,104.0,23.90290069580078,-0.055662415921688,-79.7827458311498,40.45899069786801,279.4596383565664,0.0188842788338661,0.0070076836273074,-0.8011658787727356,0.5981033444404602,0.0013721692592419,-0.008718838256199,0.0034050863766462,-0.0017131213098764,-0.0022662889678031,-0.0106557635590434,0.1099142056703567,-0.3761571935936809,-9.806040850281716,14944.0
0.11,0.6000000238418579,106.0,23.9104118347168,-0.0397588685154914,-79.78274588763267,40.45899064542706,279.4612884366512,0.0188855919986963,0.0070079797878861,-0.8011670708656311,0.5981016755104065,0.0027715446535505,-0.0093541996606422,0.0038475568871891,-0.0017366125248372,-0.0001601841067895,-0.0019370828522369,0.1080965073220432,-0.3820262997597456,-9.806069501638412,14944.0
0.3,0.6000000238418579,99.0,23.904151916503903,-0.0318070948123931,-79.78274592828248,40.45899057564205,279.4603548491001,0.0188903417438268,0.0070129656232893,-0.8011663556098938,0.5981024503707886,0.0070312339837045,-0.0086345737481333,-0.0001508322675857,-5.232108014752157e-05,0.0024256571196019,-0.0033368493895977,0.111401097793132,-0.3736284920945764,-9.808204904794692,14944.0
0.4,0.6000000238418579,97.0,23.911664962768555,-0.0159035474061965,-79.78274595277138,40.45899056776632,279.4603707933426,0.0188912600278854,0.0070141111500561,-0.8011671900749207,0.5981013178825378,0.0066225180533012,-0.0089211330472306,0.0010208542167326,-0.0028250769246369,0.0003189340350218,-0.0057840682566165,0.1099552001338452,-0.3747289746254683,-9.806655392646787,14944.0
0.5,0.6000000238418579,96.0,23.907907485961918,-0.0397588685154914,-79.78274596487897,40.458990511634006,279.45892193853854,0.0188883114606142,0.00701684365049,-0.8011669516563416,0.5981016755104065,0.0062779125412255,-0.0061547185533823,-0.0018388861093178,0.0012282663956284,0.0016286752652376,0.0041872011497616,0.11240153811872,-0.37909180149436,-9.808120120167732,14944.0
0.71,0.5,95.0,23.9104118347168,-0.0397588685154914,-79.78274602301325,40.45899046962864,279.45705647706984,0.0188895165920257,0.0070107304491102,-0.8011679649353027,0.5981003642082214,0.0038692093186435,-0.0107869719398501,-0.0028163596533552,0.0045153563842177,0.0021749914158135,-0.0007686309982091,0.109832061426714,-0.3736159571260214,-9.808579126596449,14944.0
0.9,0.5,95.0,23.904151916503903,-0.0397588685154914,-79.78274603651997,40.45899046907577,279.45677754223345,0.0188895165920257,0.0070107304491102,-0.8011679649353027,0.5981003642082214,0.0042595837846832,-0.0109275600255094,-0.002219224339355,-0.0005366753321141,-0.0008262685150839,0.0051300134509801,0.1102620875928551,-0.3865443336591125,-9.807977448105811,14944.0
1.01,0.5,94.0,23.91291618347168,-0.0318070948123931,-79.78274605867371,40.45899041910932,279.45461298465733,0.0188878867775201,0.0070159505121409,-0.8011693954467773,0.5980983972549438,0.0039277850685779,-0.0080588034626063,-0.0033275487591369,0.0045014983043074,-0.000141252821777,0.0021817912347614,0.1105856396164745,-0.3811398984119296,-9.808748111128809,14944.0
1.11,0.5,96.0,23.909160614013672,-0.0318070948123931,-79.78274606892191,40.4589904182886,279.4542917305231,0.0188869405537843,0.0070155449211597,-0.8011704683303833,0.5980969667434692,0.0033670343436316,-0.0081416903649725,-0.0025925648362646,-0.0041002449579536,-0.0007413155981339,0.001458034501411,0.1089889751560986,-0.3839601567015052,-9.808086791038512,14944.0
1.3,0.5,97.0,23.909160614013672,-0.0159035474061965,-79.78274613079714,40.45899036480525,279.4511672699452,0.0188925266265869,0.0070132166147232,-0.8011699318885803,0.598097562789917,0.0054967153249776,-0.0124616171793891,-0.0039228291991259,0.0044546816498041,-0.0009883496677502,0.0030673064757138,0.1100392447225749,-0.3859091433137655,-9.807877460718156,14944.0
1.5,0.5,97.0,23.905405044555664,-0.0318070948123931,-79.78274614670434,40.45899036359671,279.45076487898825,0.0188933555036783,0.007014472503215,-0.8011714816093445,0.5980954766273499,0.0047481370803313,-0.0127884062949963,-0.0033700249700533,-0.0015585959190502,0.0001401291665388,-0.0037928151432424,0.1088003476336598,-0.3734203677624464,-9.806931965947152,14944.0
1.6,0.5,99.0,23.907907485961918,-0.0238553211092948,-79.78274617968918,40.45899029108384,279.44731593072413,0.0188952162861824,0.0070199905894696,-0.801172137260437,0.5980944633483887,0.0083918163088976,-0.0108735239352067,-0.0042652599230235,-0.0050557693466544,0.0011351013090461,-0.0017452205065637,0.1087846149690449,-0.3805198011919856,-9.806724389791489,14944.0
1.8,0.6000000238418579,102.0,23.909160614013672,-0.0159035474061965,-79.78274619738872,40.45899025355433,279.4442075484991,0.0188942737877368,0.007020114455372,-0.8011720180511475,0.598094642162323,0.0077552905759793,-0.0107611731561026,-0.0051531470546455,0.0027352769393473,0.0036446910817176,-0.0005029403837397,0.1096305883023888,-0.3737553766742349,-9.807762270569803,14944.0
1.9,0.6000000238418579,105.0,23.904151916503903,-0.0159035474061965,-79.78274622676014,40.45899024606721,279.4432208830118,0.018894637003541,0.0070209400728344,-0.8011733889579773,0.598092794418335,0.0074089856048808,-0.0111140083530626,-0.0040018733002929,-0.003264284459874,0.0021049820352345,-0.0025789735373109,0.1109485872555524,-0.3717382699996233,-9.806692814826963,14944.0
2.1,0.6000000238418579,106.0,23.909160614013672,-0.0318070948123931,-79.78274620090163,40.458990223089216,279.43688899219035,0.0188850685954094,0.0070228409022092,-0.8011733889579773,0.5980930924415588,0.0029657468432641,-0.0057949171428135,-0.00844927835195,0.0036491642240434,0.0003609340055845,0.0070171002298593,0.1118255325593054,-0.3847321353480221,-9.807106212973595,14944.0
2.21,0.6000000238418579,108.0,23.911664962768555,-0.0238553211092948,-79.78274619778996,40.45899017277817,279.4289805436134,0.0188860073685646,0.0070288577117025,-0.8011741042137146,0.5980920195579529,0.0057663869641273,-0.0031937915506486,-0.0113302172747441,0.0002529786142986,0.0052563743665814,0.0043156337924301,0.1108910469990223,-0.3817948596552014,-9.809377856254578,14944.0
2.4,0.6000000238418579,111.0,23.90665626525879,-0.0238553211092948,-79.782746202942,40.45899016932459,279.4278578007221,0.0188860073685646,0.0070288577117025,-0.8011741042137146,0.5980920195579529,0.0051598811324033,-0.0032469604964559,-0.0106680734425274,-0.0041164248250424,-0.004549435339868,0.0020123750437051,0.1091115382779389,-0.3830188280716539,-9.807190997600555,14944.0
2.5,0.6000000238418579,110.0,23.907907485961918,-0.0238553211092948,-79.78274619690946,40.45899013413485,279.4209911072254,0.018883341923356,0.0070300786755979,-0.8011756539344788,0.5980899930000305,0.0042192552720866,-0.0021129737159619,-0.009775299410745,0.001209583482705,0.0018530418165028,0.0048980419524014,0.1099196508899331,-0.3854411833360791,-9.807828344106674,14944.0
2.6,0.699999988079071,112.0,23.911664962768555,-0.0238553211092948,-79.78274620059071,40.45899013142176,279.420018478632,0.0188841242343187,0.0070306505076587,-0.8011768460273743,0.5980883836746216,0.0038070337580432,-0.0023799126862344,-0.0093147874389323,-0.0036231547128409,0.0009992412524297,-0.0036472070496529,0.1100030924845486,-0.3706361429393292,-9.806572362184523,14944.0
2.8,0.699999988079071,113.0,23.91291618347168,-0.0318070948123931,-79.78274621060977,40.45899009984581,279.4127506309748,0.0188858602195978,0.007029150146991,-0.8011766672134399,0.5980885624885559,0.0037937912950415,-0.0044604039942095,-0.0086481343647488,-0.005799741949886,-0.0052186227403581,-0.0018634699517861,0.1100574167724698,-0.3759294445440173,-9.806164226531983,14944.0
