time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.6000000238418579,171.0,25.58440399169922,-0.1113248318433761,-79.78277859824064,40.4590714388515,264.1284374088645,-0.0018485034815967,0.0112168723717331,-0.7491140961647034,0.6623435020446777,-0.0098368084958761,-0.0095388201735182,0.014834166035168,0.0005492126801982,0.0005368722486309,0.0039206924848258,-0.1966403823159635,-0.1379655832238495,-9.809279623031616,14929.0
0.2,0.6000000238418579,167.0,25.59191703796387,-0.1192766055464744,-79.78277851892052,40.45907132655125,264.1266215757132,-0.0018318402580916,0.0112632475793361,-0.7491115927696228,0.6623455882072449,-0.0055071063714659,-0.0060489085933725,0.0135909176311464,-0.0029252059757709,-0.0009499908192083,-0.0090129263699054,-0.1981914659030736,-0.1292613357771188,-9.808679698705674,14929.0
0.3,0.5,166.0,25.578144073486328,-0.1351801604032516,-79.78277852532094,40.459071332464816,264.1280124128461,-0.0018468429334461,0.0112549411132931,-0.7491131424903871,0.6623439788818359,-0.0064173397031973,-0.0068768026685631,0.0138700362333378,0.0041888854466378,0.0027955016121268,0.0058069098740816,-0.196433226428926,-0.1424306724127382,-9.810922690629962,14929.0
0.5,0.5,169.0,25.59316825866699,-0.1113248318433761,-79.78277846829477,40.45907122661807,264.12553657001257,-0.0018552999245002,0.0112630780786275,-0.7491188049316406,0.6623373627662659,-0.0058802126930658,-0.0087640115674239,0.012299907740276,-0.0053745452314615,-0.0004603001580107,-0.0079486723989248,-0.1991318809054792,-0.1288127995189279,-9.808066910505293,14929.0
0.6,0.5,170.0,25.59066390991211,-0.1033730581402778,-79.78277847784902,40.45907123321963,264.1268038839698,-0.0018572875997051,0.0112488558515906,-0.7491255402565002,0.662329912185669,-0.0067906411870893,-0.0095966162096174,0.0125350376223541,0.0030406154692173,0.0021362316329032,0.0059885340742766,-0.19580205604434,-0.1445360811799764,-9.811457126140596,14929.0
0.8,0.5,172.0,25.59191703796387,-0.1033730581402778,-79.78277842592323,40.45907114095691,264.1249982879162,-0.0018605543300509,0.0112655125558376,-0.7491334080696106,0.6623207926750183,-0.0080683207941784,-0.0106113903782675,0.0123453329637503,0.0019832679536193,-0.0019891583360731,-0.0069654840044677,-0.1983228638023138,-0.1301023389771581,-9.809234599471091,14929.0
0.9,0.5,171.0,25.58440399169922,-0.0874695107340812,-79.78277833631452,40.45907102331672,264.1219640911221,-0.0018561765318736,0.0112964827567338,-0.7491334080696106,0.6623201966285706,-0.0010425132314098,-0.0042675168319784,0.0116960800910644,0.0069518079981207,0.0025081592611968,0.0077535742893815,-0.1945169476792216,-0.1460468646604567,-9.81163488149643,14929.0
1.1,0.5,169.0,25.59066390991211,-0.0954212844371795,-79.78277834577109,40.45907102911929,264.12440963989496,-0.0018427388276904,0.0112892398610711,-0.7491372227668762,0.6623161435127258,-0.0048643593147474,-0.0052578713473052,0.0124225310137412,-0.0001908609701786,0.0004188097082078,-0.0069760768674314,-0.1951730418205261,-0.1313307658955455,-9.81002455830574,14929.0
1.2,0.5,169.0,25.59066390991211,-0.0954212844371795,-79.78277828223487,40.45907092740315,264.1210107818842,-0.0018420114647597,0.0113107990473508,-0.7491405606269836,0.6623119115829468,-0.0032875795067819,-0.007249624623162,0.0113856309086152,0.0040789959020912,0.0009095666464418,0.0075373477302491,-0.1940361238270998,-0.1456062312796712,-9.813044060468677,14929.0
1.4,0.5,170.0,25.59316825866699,-0.1033730581402778,-79.78277822333595,40.4590708424715,264.11882908052206,-0.0018754191696643,0.0112923244014382,-0.7491336464881897,0.6623199582099915,-0.0075003082528362,-0.0090078496709918,0.0108913593538504,0.0019613397307693,0.0033780287485569,0.0002991239307448,-0.1965873371064663,-0.1350105283409357,-9.809783068299296,14929.0
