time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,1.7999999523162842,192.0,21.39629364013672,32.70564651489258,-79.78279134306837,40.45902765419393,266.9386608932018,0.0016880109906196,-0.0046457652933895,-0.710119366645813,0.7040640115737915,-0.0475042344831503,0.0706506303821345,0.1891739897504205,0.0897712782025337,-0.0155116403475403,0.0097372941672801,0.1461238651815802,0.0983171487785876,-10.513569731712344,14931.0
0.08,1.8999999761581416,192.0,21.37375831604004,32.79311752319336,-79.78279125453837,40.459027703577405,266.9665665212869,-0.0005837166681885,-0.0050209676846861,-0.7082083225250244,0.7059854865074158,-0.0564349761716909,0.0735761206472224,0.3699178409705545,-0.038981694728136,0.0698966681957244,-0.138948380947113,0.1160212752409279,0.1267397422995418,-11.51524922847748,14931.0
0.28,2.0,199.0,21.02568817138672,36.9677963256836,-79.78279101460456,40.45902778572893,267.06892088389395,0.002891742857173,-0.0079680411145091,-0.7036206126213074,0.710525393486023,-0.0498937153149875,0.1029474393587071,0.7592814331836518,0.1069511994719505,0.0185121912509202,-0.0499419383704662,0.095353441843763,0.0711756984796375,-11.65215242743492,14932.0
0.39,2.0999999046325684,201.0,20.983118057250977,38.5422477722168,-79.78279090172656,40.45902784479152,267.1578213903904,0.0068071540445089,-0.0065832785330712,-0.7013930678367615,0.7127118110656738,-0.053281148821408,0.1190770957187995,1.013857751176099,0.1044563427567482,0.0240134466439485,0.0168223530054092,0.2048664462938904,-0.103457490876317,-12.242324767112732,14932.0
0.59,2.0999999046325684,210.0,20.90298652648925,39.29766845703125,-79.78279061211991,40.45902802291006,267.4031980667114,0.0088554732501506,-0.0109258657321333,-0.6978559494018555,0.7161000967025757,-0.0787159968210813,0.1539112857845278,1.5129896598769272,-0.0503278709948062,0.0163933020085096,-0.010155564174056,0.3901603979989887,0.0641676734760403,-12.303229365348814,14932.0
0.7,2.0999999046325684,214.0,20.906742095947266,39.9417610168457,-79.78279043213169,40.45902813540287,267.55355280971526,0.0078988745808601,-0.0109273446723818,-0.697091817855835,0.7168551087379456,-0.0770688197018412,0.1650391135950005,1.7516665527384434,-0.0123664401471614,0.033441811800003,-0.0104303546249866,0.2994957561604678,0.0774123021494597,-12.430054303407667,14932.0
0.89,2.299999952316284,227.0,20.804075241088867,40.05308532714844,-79.78279029038539,40.45902820700002,267.7420465383529,0.0101514514535665,-0.0089526204392313,-0.6969698071479797,0.7169728279113771,-0.0648014294080249,0.1725237727340706,2.015462448318176,0.0514629483222961,0.0580245144665241,0.0606885589659214,0.2446846327185631,0.1020937740057706,-12.417773981094363,14932.0
0.99,2.299999952316284,230.0,20.815343856811523,40.283687591552734,-79.78278992178684,40.45902839915525,268.17414945697783,0.0166339222341775,-0.0033112436067312,-0.6976699829101562,0.7162185311317444,-0.0625174760623796,0.2168896988421732,2.5175293268018217,0.0783387944102287,-0.0424801595509052,0.0961223095655441,0.3911859996244312,0.0031011804565787,-12.461377837657931,14933.0
1.18,2.200000047683716,239.0,20.94305229187012,36.57020950317383,-79.7827895002039,40.459028559231456,268.69331664180754,0.0144503619521856,0.0040253549814224,-0.7002915143966675,0.7136994004249573,-0.0417674227438514,0.2274208441270168,2.991317335967791,0.0829495266079902,-0.0493788346648216,0.0315006896853446,0.3831948658078909,0.1980849003978073,-12.367409573793411,14933.0
1.29,2.299999952316284,241.0,20.76901626586914,29.27047920227051,-79.78278929848163,40.45902852438351,269.0039516124725,0.0137185053899884,0.0065289605408906,-0.7020782232284546,0.7119378447532654,-0.0212308417579136,0.2210287464543014,3.1908048111155893,0.0529952086508274,-0.0093195857480168,0.0162934996187686,0.3122926251590252,0.1610696681588888,-11.809210978746414,14934.0
