time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,1.8999999761581416,134.0,23.344486236572266,0.0477106422185897,-79.78279878850448,40.45902335891087,267.9353624022007,0.0064915386028587,0.0061874575912952,-0.7491564154624939,0.6623324751853943,0.0029320299915279,-0.0053199378574863,0.0147716156568651,-0.0011903088307008,-0.0029992621857672,0.0011407316196709,-0.0131215539202094,-0.1782369288615882,-9.80700622558594,14932.0
0.1,1.7999999523162842,130.0,23.35199737548828,0.0477106422185897,-79.78279879829904,40.45902334372408,267.93752721309664,0.0064846319146454,0.0061689410358667,-0.7491597533226013,0.6623288989067078,-0.0006445706781876,-0.0076392852975973,0.0137402169429841,-0.0062488093972206,0.0011505866423249,0.004391448572278,-0.008115331189474,-0.1768168046325445,-9.80709685742855,14932.0
0.2,1.7000000476837158,126.0,23.35074615478516,0.0397588685154914,-79.78279881617198,40.45902334574125,267.94036344051364,0.0064863483421504,0.0061697796918451,-0.7491635084152222,0.6623246073722839,-0.0005771885400995,-0.0078759755005286,0.0145980903359805,-0.0020421438384801,0.0034925686195492,-0.0019066728418692,-0.0046498474990949,-0.1699128692038357,-9.808974398374556,14932.0
0.4,1.7000000476837158,124.0,23.3494930267334,0.0397588685154914,-79.78279881013866,40.45902331150467,267.94179717063906,0.0064801727421581,0.0061788419261574,-0.7491632699966431,0.6623249650001526,8.150969800189341e-05,-0.0057582578969494,0.0139098483758602,0.0025651287287473,-0.0009768116287887,0.0008910429896786,-0.0055000857595587,-0.1714550175145268,-9.809250386953355,14932.0
0.5,1.600000023841858,119.0,23.35325050354004,0.0397588685154914,-79.78279883319446,40.4590232349655,267.94353050351145,0.0065131806768476,0.0062053650617599,-0.7491645216941833,0.6623229384422302,0.0073442628166941,-0.006298300921694,0.0135459880343693,0.002057131845504,-0.0010486040264368,0.0016898383619263,-0.0116569508810061,-0.1762316627986729,-9.806981667280198,14932.0
0.7,1.600000023841858,113.0,23.35325050354004,0.0397588685154914,-79.78279885044037,40.45902322234708,267.94628247976306,0.0065117836929857,0.0062079387716949,-0.7491681575775146,0.6623188257217407,0.0075698922468154,-0.0064504641976153,0.014190064151051,0.0007639235118404,-0.0043268231675028,-0.0051474752835929,-0.0133343560248613,-0.1764387090504169,-9.805740888118743,14932.0
0.8,1.7000000476837158,106.0,23.35825729370117,0.055662415921688,-79.78279887053232,40.45902319849328,267.94589653968814,0.0065073757432401,0.0061964290216565,-0.7491679191589355,0.6623192429542542,0.0057662201300432,-0.0078728330021107,0.013299455589178,-0.0033506955951452,0.0023389409761875,0.0030500122811645,-0.0068546275264816,-0.1746507766842842,-9.806603352427484,14932.0
1.0,1.600000023841858,104.0,23.34573745727539,0.1272283792495727,-79.782798880722,40.459023194330896,267.94722986578944,0.0065049589611589,0.0061932583339512,-0.7491679787635803,0.6623192429542542,0.0055995485176296,-0.007903683128038,0.0135187966127138,0.0005565649480558,-0.0036286718677729,-0.0046432251110672,-0.0039455989102134,-0.1742240578494966,-9.805808131098749,14932.0
1.1,1.600000023841858,110.0,23.34698867797852,0.1192766055464744,-79.78279890629176,40.45902317831985,267.94764510154727,0.0064929598011076,0.0061761881224811,-0.7491721510887146,0.6623147130012512,0.0008514601293154,-0.0091005810657758,0.0129868507689689,0.005608681589365,-0.0009641402866691,-0.0053247706964612,-0.0089304741646628,-0.1722437338158488,-9.807751745581626,14932.0
1.3,1.600000023841858,110.0,23.34698867797852,0.0397588685154914,-79.78279891743173,40.459023177791536,267.94896495699885,0.0064956280402839,0.0061782705597579,-0.7491763234138489,0.6623099446296692,0.0014681606971263,-0.0094151835649926,0.013561936854551,-0.0010141218081116,-9.072595275938513e-06,0.004516982473433,-0.0093381912616314,-0.1743819874897599,-9.809943282008172,14932.0
1.5,1.600000023841858,111.0,23.35325050354004,0.0477106422185897,-79.78279892272198,40.45902312854428,267.9489650464058,0.0064936098642647,0.0061940932646393,-0.7491766214370728,0.6623095870018005,0.0037917930620537,-0.0070253956865846,0.0134958450328871,0.0011001860257238,0.0027703794185072,0.0054427520371973,-0.0059407602535793,-0.1773777901567518,-9.805898178219795,14932.0
1.6,1.600000023841858,113.0,23.35325050354004,0.0477106422185897,-79.78279894351195,40.45902310004456,267.944226924181,0.006496116053313,0.0061908923089504,-0.7491780519485474,0.6623079776763916,0.0028420529939854,-0.0080302892718074,0.0085728154542338,-0.0019840153399854,-0.0053380858153104,-0.0047924807295203,-0.0101348247157875,-0.1776003680750727,-9.804359775781633,14932.0
1.7,1.7999999523162842,116.0,23.341981887817383,0.1431319266557693,-79.78279896365224,40.459023095940026,267.94599265217784,0.0064965710043907,0.0061905020847916,-0.7491819858551025,0.6623034477233887,0.0030709615978243,-0.0083536265757965,0.0090287527177875,-0.0012750066816806,0.0005530586931854,-0.005945271346718,-0.0012111799162812,-0.1720183236524463,-9.809178466200828,14932.0
1.9,1.8999999761581416,121.0,23.348241806030277,0.0874695107340812,-79.78279896754297,40.459023051693386,267.9435478186608,0.0064962212927639,0.0061999266035854,-0.7491827607154846,0.6623024940490723,0.0049456398982605,-0.0065012822710937,0.0095275417722463,-0.002992728492245,0.0038179010152816,0.0027179641183465,-0.0066425534687004,-0.1724308447167277,-9.807899680137632,14932.0
2.0,1.7999999523162842,124.0,23.338224411010746,0.0874695107340812,-79.78279900009183,40.45902301961301,267.9414033031464,0.0064973994158208,0.006194470450282,-0.749187171459198,0.6622974872589111,0.0038945635173927,-0.0080157599131313,0.0100517789941245,-0.0027229418046772,0.0015450182836502,0.0031285407021641,-0.0074458095798036,-0.1790008858591318,-9.804863805770877,14932.0
2.21,1.7999999523162842,126.0,23.34573745727539,0.0318070948123931,-79.78279901994745,40.45902301397787,267.943427298069,0.0064989202655851,0.0061961724422872,-0.7491906881332397,0.6622936129570007,0.0041860119784273,-0.0079844090331183,0.0106174241353293,-0.0013611712493002,0.0036176859866827,0.0065674879588186,-0.0055602258571889,-0.179282849561423,-9.806178844571114,14932.0
2.4,1.600000023841858,134.0,23.35074615478516,0.0477106422185897,-79.78279904117795,40.459022988317386,267.939492110014,0.0064985179342329,0.0061913011595606,-0.7491915225982666,0.6622927188873291,0.002891551719431,-0.0089274139484724,0.0103977755784005,0.0009402323048561,-0.0044936435297131,-0.0080248564481735,-0.0080500102532096,-0.1741459792479872,-9.808529425263403,14932.0
