time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,1.100000023841858,60.0,22.84366607666016,0.0,-79.78275280309177,40.458986984535386,268.92785541772844,0.0184344500303268,0.0038607092574238,-0.7582170367240906,0.6517302393913269,-0.005334296184405,-0.010513926800014,-0.0042682601630848,-0.0022006449289619,-0.0027640149928629,0.0046076704747974,0.175996769182384,-0.3292704908922315,-9.806049036383632,14933.0
0.11,1.100000023841858,61.0,22.83615303039551,-0.0079517737030982,-79.78275294402492,40.4589870185072,268.9177440261841,0.0184378158301115,0.0038595998194068,-0.7582162022590637,0.6517310738563538,-0.0038968278269866,-0.0119440443373936,-0.0055770025062064,-0.0057297321036458,-0.0018046536715701,0.0016908561810851,0.1774993939697742,-0.318823855407536,-9.805294745564463,14933.0
0.3,1.100000023841858,60.0,22.84366607666016,0.0,-79.78275295717431,40.458987023602745,268.91719763040544,0.0184382982552051,0.003860026365146,-0.7582169771194458,0.6517301797866821,-0.0037107270010577,-0.0121066031778358,-0.0051759925189769,0.0013159182853996,0.0030238679610192,-0.0011343815131112,0.1770252944156527,-0.3213053040951491,-9.806415656805036,14933.0
0.41,1.100000023841858,58.0,22.84491729736328,0.0079517737030982,-79.782753076125,40.45898709135018,268.906739757061,0.0184329524636268,0.0038560184184461,-0.7582165002822876,0.6517308950424194,-0.0088829077791065,-0.0110568247263028,-0.0067575061701674,0.0032370002008974,0.0050572426989674,0.0020373705774545,0.1758218643441796,-0.327642626054585,-9.806155455708504,14933.0
0.6,1.100000023841858,58.0,22.83489990234375,0.0,-79.78275320800356,40.4589871096497,268.8967705821991,0.0184383075684309,0.0038565199356526,-0.7582157254219055,0.6517316699028015,-0.006017752855161,-0.0123940393670862,-0.0081025118980458,-0.0061445166356861,-0.0017309914110228,-0.0019706261809915,0.176038814317435,-0.3241456256434321,-9.805146226286888,14933.0
0.71,1.100000023841858,59.0,22.831144332885746,-0.0159035474061965,-79.78275322139956,40.458987116666336,268.8959682440758,0.0184383075684309,0.0038565199356526,-0.7582157254219055,0.6517316699028015,-0.0053841474020902,-0.0126774547326491,-0.0078451163863854,0.0017416458576917,-0.0001637515379115,0.0039475029334425,0.1770486467331647,-0.3268877505138517,-9.805717499256136,14933.0
0.9,1.100000023841858,57.0,22.8424129486084,0.0,-79.78275323498272,40.458987123797314,268.89520154953004,0.0184379033744335,0.0038565022405236,-0.7582155466079712,0.6517318487167358,-0.0062386419858088,-0.0127864019972579,-0.0074434318612754,-0.0064079649746418,-0.0025946055538952,-0.0056022643111646,0.1782748809456825,-0.3285271270573139,-9.805204698443411,14933.0
1.0,1.100000023841858,57.0,22.831144332885746,0.0,-79.78275331881792,40.45898714802893,268.88736002206804,0.0184344612061977,0.0038615898229181,-0.758215069770813,0.6517325043678284,-0.005315005445938,-0.0077221486369232,-0.00518249735519,-0.0038789212703704,0.0023101179394871,-0.0056640161201357,0.176241201069206,-0.3183137954771519,-9.8058139783144,14933.0
1.2,1.100000023841858,56.0,22.83489990234375,-0.0079517737030982,-79.78275342993173,40.45898719253428,268.8771322822571,0.0184332635253667,0.0038595986552536,-0.7582145929336548,0.6517331004142761,-0.0068326735277491,-0.0077022218367509,-0.0064671595551244,-0.0055875917896628,0.0002582161687314,-0.0044193821959197,0.1752406328357756,-0.3167369110509753,-9.804182020425795,14933.0
1.3,1.100000023841858,56.0,22.837404251098643,0.0079517737030982,-79.78275343760015,40.45898719955871,268.8765059566498,0.0184330735355615,0.0038599371910095,-0.7582148313522339,0.6517328023910522,-0.0062242787839084,-0.0077687779240621,-0.0061600055397532,0.0032262429594993,0.0015394745860248,0.0017598010599613,0.1785331451520324,-0.3310885364189744,-9.806787539720538,14933.0
