time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.6000000238418579,298.0,23.56609916687012,-0.0636141896247863,-79.78272724137895,40.45907796343927,267.0899797668457,-0.0015213376609608,0.0127676278352737,0.979392111301422,0.2015587985515594,-0.0141202673939382,-0.0030184968000924,0.0012036676049836,0.0065478244796395,0.0027748451102525,0.0080756256356835,0.2357233361899853,-0.1143498486466705,-9.803528301715849,14932.0
0.1,0.6000000238418579,297.0,23.556081771850582,-0.0477106422185897,-79.78272735367511,40.45907792727664,267.0794544210434,-0.0015653347363695,0.0127661479637026,0.9793962836265564,0.2015381157398224,-0.0125254529302222,-0.0055485584604102,-0.0027040054589249,0.0023015302140265,0.0027562868781387,-0.0044364985078573,0.2266487681306899,-0.1098829139303416,-9.803421297669413,14932.0
0.3,0.6000000238418579,297.0,23.54481315612793,-0.0795177370309829,-79.78272733606019,40.45907792685044,267.0791896572113,-0.0015532021643593,0.0127490554004907,0.9794002771377563,0.2015196830034256,-0.0147543072344154,-0.0056360757560359,-0.002611265764016,0.0004552485188469,0.0002152902306988,0.0093511501327157,0.2345282749459147,-0.1187593436054885,-9.80575609087944,14932.0
0.41,0.6000000238418579,296.0,23.563594818115234,-0.0397588685154914,-79.78272746154062,40.45907787154449,267.06761777305604,-0.0015587614616379,0.012752634473145,0.9794024229049684,0.201509028673172,-0.0135495717070363,-0.0036286759233783,-0.0058269161272188,0.0056475941091775,0.0010834318818524,0.0028743536677211,0.2366455151885748,-0.109052901668474,-9.804062737226486,14932.0
0.6,0.6000000238418579,298.0,23.56109046936035,-0.055662415921688,-79.78272744317475,40.45907786900396,267.0670467605591,-0.0015547893708571,0.0127505213022232,0.9794040322303772,0.2015014141798019,-0.0167347324802355,-0.0037118758857069,-0.0056987784723136,-0.0011071818880736,-0.0047748819924891,0.0091179339215159,0.2286101252585649,-0.115155448783189,-9.804938065409662,14932.0
0.7,0.6000000238418579,298.0,23.552326202392567,-0.0477106422185897,-79.78272755018881,40.459077784435,267.06009292507173,-0.001551273628138,0.0127529092133045,0.9794013500213624,0.2015142142772674,-0.0193783005622345,-0.0001326782298422,-0.0005175834772249,0.0086545897647738,0.0032746102660894,0.0072989971376955,0.2363140694238245,-0.1148371592536568,-9.803164020180704,14932.0
0.9,0.6000000238418579,297.0,23.56735038757324,-0.0477106422185897,-79.78272752686922,40.459077777189705,267.0600775470734,-0.001557084149681,0.012759200297296,0.9794011116027832,0.2015148848295212,-0.023199827064903,-0.0004471004156895,-0.0002258386304463,-0.0049059679731726,-0.0057900077663362,-0.0035365144722163,0.2277869469299913,-0.1079082087054848,-9.803371596336364,14932.0
1.0,0.6000000238418579,295.0,23.563594818115234,-0.055662415921688,-79.78272772204102,40.459077745847786,267.0500904312134,-0.0016023274511098,0.0127709582448005,0.979401707649231,0.2015110552310944,-0.0095861584905335,-0.0026101988234112,-0.0005550698484981,0.0031090746633708,0.0043706609867513,-0.0029546900186687,0.2346722443588078,-0.0998281241208314,-9.802691565155984,14932.0
1.2,0.6000000238418579,294.0,23.557334899902344,-0.0477106422185897,-79.78272786390444,40.4590776829063,267.0399929275513,-0.0016061557689681,0.0127958329394459,0.9794048070907592,0.2014941722154617,-0.0095050902626908,-0.0011915129669656,-0.0006902135859709,0.0066108228638768,0.0048553780652582,0.0024710539728403,0.2299014828354121,-0.0958760641515255,-9.802745359539989,14932.0
1.31,0.6000000238418579,293.0,23.563594818115234,-0.0397588685154914,-79.78272803450206,40.459077635600345,267.0297981491089,-0.0016114949248731,0.0128087550401687,0.9794093370437622,0.2014714330434799,-0.0032489335854725,-0.0019735890930287,-0.0008189159676843,-0.0052933418191969,-0.0042924755252897,0.004144630394876,0.2273873628303409,-0.1125011874642223,-9.805974776744844,14932.0
1.5,0.6000000238418579,293.0,23.553577423095703,-0.0397588685154914,-79.78272802968314,40.45907763628419,267.02972316646577,-0.0016271634958684,0.0128122745081782,0.9794096946716307,0.2014691233634948,-0.0055874224782942,-0.0030323139433056,-0.0005994124235678,0.0009303682018071,0.0009203247609548,-0.0081531852483749,0.2320402664132417,-0.0942529958579689,-9.802914344072342,14932.0
1.6,0.6000000238418579,293.0,23.56735038757324,-0.0477106422185897,-79.7827281799697,40.459077556776414,267.0212131729126,-0.0016420833999291,0.0127916745841503,0.9794117212295532,0.2014605849981308,-0.0089117764447187,0.0018238334142512,0.0024424243077832,-0.0048792194575071,-0.0028530394192785,-0.0049207671545445,0.2280939440242946,-0.1046818064711988,-9.804111853837966,14932.0
1.81,0.6000000238418579,294.0,23.56609916687012,-0.0636141896247863,-79.78272835607181,40.459077511951406,267.01263689899446,-0.0016696328530088,0.0127997761592268,0.9794116020202636,0.2014603465795517,-0.0005610033460753,-0.001747352857371,0.0046470288116213,-0.0004788172082044,-0.0038434590678662,0.0085057960823178,0.2353473784960806,-0.1013587424531579,-9.803121920228005,14932.0
1.9,0.6000000238418579,295.0,23.56109046936035,-0.0636141896247863,-79.78272835407714,40.459077513456506,267.01310920619966,-0.0016830208478495,0.0128003749996423,0.9794119596481324,0.2014589458703994,-0.003624039706833,-0.0025379377853439,0.0048831144619425,-0.000975712086074,-0.0003531337715685,-0.009557289071381,0.2292185463197529,-0.0971235767472535,-9.8032061201334,14932.0
2.1,0.699999988079071,295.0,23.56860160827637,-0.0477106422185897,-79.78272834825144,40.45907751438887,267.0135972490311,-0.0016805238556116,0.0127952434122562,0.9794094562530518,0.20147106051445,-0.0048046540871401,-0.0032322417725553,0.0049456587941757,0.003011493710801,0.0033618095330894,0.0024130337405949,0.2356255780532956,-0.1084029927849769,-9.803809552788737,14932.0
2.2,0.699999988079071,295.0,23.56735038757324,-0.055662415921688,-79.7827285019043,40.45907743159876,267.00372469329835,-0.0016724433517083,0.012806593440473,0.9794130921363832,0.2014530599117279,-0.0094253209341512,0.0009536825333267,0.002754793288515,0.0005224238266237,-0.0009841301944106,-0.0114351669326424,0.2300614590011537,-0.0936245206743478,-9.802546554207805,14932.0
