time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.8999999761581421,218.0,25.51554107666016,-0.0636141896247863,-79.78279988194096,40.45903091695613,269.09437370538706,0.0327181443572044,-0.0283525995910167,0.9990521073341372,0.0045497077517211,-0.0023957368486813,-0.0173032323013464,0.0057417717914379,-0.0071413586847484,-0.0038258759304881,-0.0070235743187367,-0.5824573406204582,0.6317051855474711,-9.774955882430078,14934.0
0.1,0.8000000119209291,223.0,25.51804542541504,-0.0636141896247863,-79.78279984209077,40.45903089686434,269.0965867066384,0.0326992087066173,-0.0283379200845956,0.9990532994270324,0.0045029358007013,0.0012985394152285,-0.0179082689779144,0.0039698925775779,0.0036561314482241,0.0018127878429368,0.0043118721805512,-0.586899141445756,0.641216485798359,-9.773284748196602,14934.0
0.3,0.8999999761581421,223.0,25.519296646118164,-0.0477106422185897,-79.78279984218359,40.45903093301114,269.09772289037704,0.0327125005424022,-0.0283578019589185,0.9990528225898744,0.0043851337395608,-0.000472530492773,-0.0237484595026193,0.0049599948824162,-0.0067134778946638,-0.0030203396454453,-0.0136075783520936,-0.5825996472314,0.630784614533186,-9.775104986429216,14934.0
0.4,0.8000000119209291,219.0,25.509281158447266,-0.055662415921688,-79.78279982397541,40.45903090763648,269.09903007984155,0.0327106267213821,-0.0283690709620714,0.9990527629852296,0.0043469094671308,0.0058603690446058,-0.0222844991390673,0.0031569803385685,0.0009962817421182,-0.0003692818572744,0.0042622718028724,-0.5853983804583549,0.6455220099538564,-9.772612318396568,14934.0
0.6,0.8999999761581421,218.0,25.52054977416992,-0.0397588685154914,-79.78279983013786,40.4590309277951,269.09953838825226,0.0327188745141029,-0.0283826179802417,0.999052345752716,0.0042825862765312,0.0053441819236308,-0.0250832162823073,0.0035897908596458,0.0028128214180469,-0.0002503378782421,0.0014509840402752,-0.5823397750407457,0.630901631936431,-9.773682943582536,14934.0
0.7,0.8999999761581421,217.0,25.509281158447266,-0.0715659633278846,-79.78279977623367,40.45903091707206,269.10088855266565,0.0327157489955425,-0.0283707845956087,0.999053120613098,0.0042024925351142,0.0022689677036119,-0.0239577830821322,0.0034688266867159,0.0027741349767893,0.0008157072006724,0.0002967096515931,-0.5851574751734734,0.6450443655252457,-9.772100687026976,14934.0
0.9,0.8000000119209291,219.0,25.516794204711918,-0.0636141896247863,-79.78279977802801,40.45903093836353,269.10140949726105,0.0327086597681045,-0.0283973384648561,0.999052882194519,0.004140933509916,0.0018481635766438,-0.0266559702144665,0.0038731198001892,0.0025956283789128,0.0026594647206366,0.0028954409062862,-0.5815171814337373,0.6307811062037945,-9.774530789852143,14934.0
1.0,0.8000000119209291,213.0,25.516794204711918,-0.055662415921688,-79.78279971403046,40.45903090295237,269.101657512188,0.0326938368380069,-0.0284391865134239,0.9990525841712952,0.0040423204191029,-0.0005459628467475,-0.0203056965534342,0.0031343975366978,0.0016008750535547,-0.0007190117612481,0.0036768214777112,-0.5843217253312469,0.6437640445679427,-9.773136228919029,14934.0
1.2,0.8000000119209291,217.0,25.519296646118164,-0.0238553211092948,-79.78279969044509,40.45903088064346,269.1011454486847,0.0326703712344169,-0.0284423250705003,0.9990535378456116,0.0039755152538418,0.0059565415182052,-0.0193165594245807,0.0017860655359692,0.0038623665459454,-0.0003053624241147,0.0050326036289334,-0.5812551896274089,0.6327092986553907,-9.773086527585985,14934.0
1.3,0.8000000119209291,202.0,25.52180099487305,-0.0477106422185897,-79.78279970221557,40.459030919371045,269.101904335022,0.0326689071953296,-0.0284324251115322,0.9990542531013488,0.0038748821243643,0.0048129956198333,-0.0249253045372242,0.0026299886894075,0.0007317324052564,0.0030151908285915,-0.0028458342421799,-0.5855669995397329,0.6405754116922617,-9.773202887177469,14934.0
1.5,0.8000000119209291,199.0,25.523054122924805,-0.0397588685154914,-79.7827996407347,40.45903089194781,269.1010184907913,0.0326913334429264,-0.0284518841654062,0.999053418636322,0.0037551543209701,0.0009127839135408,-0.0213068747866719,0.0026596086503982,-0.0042702071368694,0.0011480945395305,-0.0028851816896349,-0.5820548329129815,0.6314045655727387,-9.7740267598629,14934.0
1.6,0.8000000119209291,197.0,25.51178550720215,-0.0238553211092948,-79.78279960810454,40.45903083990594,269.0992872738838,0.0326679944992065,-0.0284637417644262,0.9990540146827698,0.0037164685782045,0.0031807682400212,-0.0131393902036167,0.0021299278037994,-0.003325754078105,0.0004063807718921,-0.0060348529368638,-0.5841897975280881,0.6348260638117791,-9.77474421322346,14934.0
1.8,0.8000000119209291,197.0,25.51804542541504,-0.0477106422185897,-79.78279961147209,40.4590308528265,269.09961569547653,0.0326707959175109,-0.0284637007862329,0.999054193496704,0.0036498315166682,0.0035915323674479,-0.0159506504899192,0.0023873951156956,0.0015692719025537,0.0049120336771011,0.0074334288947284,-0.5819346360862255,0.631885499060154,-9.773881164193154,14934.0
1.9,0.8000000119209291,193.0,25.50802993774414,-0.0159035474061965,-79.78279955437077,40.45903085739762,269.09584963560104,0.0326855294406414,-0.0284474696964025,0.9990544319152832,0.0035611025523394,0.0003056261853365,-0.0216936095219393,-0.0013096911201579,0.000583937333431,-0.0003026863269042,-0.0056928638368845,-0.5846147439256311,0.6368938585370779,-9.7741916513443,14934.0
2.1,0.8000000119209291,191.0,25.523054122924805,-0.0238553211092948,-79.78279955478635,40.45903087690755,269.09585947036743,0.0326851680874824,-0.0284566916525363,0.9990543127059937,0.0035151897463947,0.0004813391398223,-0.0242109814812105,-0.001159873549178,0.0057425242848694,0.0019877019803971,0.0044993627816438,-0.5804642806202174,0.6308046412467957,-9.7729836165905,14934.0
2.2,0.699999988079071,184.0,25.523054122924805,-0.0397588685154914,-79.78279952354706,40.45903082794218,269.0931344056129,0.0326406322419643,-0.0284628141671419,0.999056041240692,0.0034019639715552,0.0041351768569552,-0.016942787231337,-0.0001873169529136,0.0026716331485658,-0.0005152645753696,0.0008823843672871,-0.5874883580580355,0.6411173754930497,-9.773373041152952,14934.0
2.4,0.6000000238418579,183.0,25.519296646118164,-0.0397588685154914,-79.78279952799355,40.45903084354497,269.09326255559915,0.0326254591345787,-0.0284696836024522,0.9990564584732056,0.0033624800853431,0.0040085093633751,-0.0195738333987488,0.0001536845630781,0.0038605143781751,0.0015799858374521,0.0025559281930327,-0.5812071693688632,0.6312739533931018,-9.773922679424286,14934.0
2.5,0.6000000238418579,178.0,25.51804542541504,-0.0477106422185897,-79.78279949270183,40.459030806965,269.0898159170151,0.0326379165053367,-0.0285011325031518,0.9990554451942444,0.0032641356810927,0.0055604306224785,-0.0168707023572885,0.0005879458597315,0.0034988790284842,0.0006386246532201,0.0021313019096851,-0.5861068071797491,0.6455065148323774,-9.773210488557815,14934.0
2.7,0.6000000238418579,183.0,25.523054122924805,-0.0477106422185897,-79.78279945083304,40.45903079313247,269.08581429958343,0.0326580479741096,-0.0284806322306394,0.9990556240081788,0.0032063967082649,0.0058167138177737,-0.0201934720344191,0.0002889172926139,0.0018350307364016,0.0036394938360899,0.0025129679124802,-0.5828698251396418,0.6306957368552685,-9.77452260375023,14934.0
2.8,0.6000000238418579,182.0,25.52180099487305,-0.0159035474061965,-79.7827994631937,40.45903083331309,269.0862748646736,0.0326668359339237,-0.0284732971340417,0.9990558028221128,0.0031160146463662,0.0052704015422009,-0.0254526610448705,0.0010146249840491,0.0053880321793258,-0.0016641448019072,0.0013186607975512,-0.5856520399823785,0.6454521357268095,-9.772774286270144,14934.0
3.0,0.6000000238418579,187.0,25.519296646118164,-0.0397588685154914,-79.78279942239753,40.45903075764885,269.0817177915573,0.03265281021595,-0.0285188145935535,0.9990551471710204,0.003044105367735,0.0069063884904726,-0.0116071758979593,0.0008644725569267,0.003733417019248,0.0019008972449228,0.0038101656828075,-0.5817560401931405,0.6316997768729925,-9.77542190551758,14934.0
3.1,0.6000000238418579,188.0,25.519296646118164,-0.0159035474061965,-79.78279937080595,40.459030739592215,269.07491374254226,0.0326646938920021,-0.0285170581191778,0.9990551471710204,0.0029378575272858,0.0032877921723351,-0.0149074471184113,-0.0027614684928031,0.0026029148139059,0.001800617086701,0.0036596052814275,-0.5860763651132584,0.6464409729838372,-9.77317949831486,14934.0
3.3,0.6000000238418579,188.0,25.51053237915039,-0.0397588685154914,-79.78279937404197,40.45903075424573,269.0747685456276,0.0326762646436691,-0.028517110273242,0.9990549683570862,0.0028812838718295,0.0026392632384846,-0.0174500847529303,-0.0024229228469293,0.0012568639358505,-0.0021539938170462,0.0047944085672497,-0.5821033648028969,0.6308290533721447,-9.774081138968466,14934.0
3.4,0.699999988079071,185.0,25.523054122924805,-0.0238553211092948,-79.7827993134158,40.45903071810832,269.06655490636825,0.0327036380767822,-0.0285402704030275,0.9990536570549012,0.0027885627932846,0.0002388455988946,-0.0152516223204282,-0.0049584250647095,0.0028032748959958,0.0016593296313658,0.0061267162673175,-0.5858125825971365,0.6490179140120745,-9.772763176560405,14934.0
3.6,0.6000000238418579,185.0,25.52430534362793,-0.0079517737030982,-79.7827993134952,40.45903073236436,269.0661774897576,0.0327371917665004,-0.0285599399358034,0.9990521669387816,0.0027183289639651,-0.0006377309757925,-0.0176636901550799,-0.0045338599516056,-0.000912161602173,-0.0032115362118929,0.0023828020785003,-0.5845193612203002,0.631373502239585,-9.774357127547264,14934.0
3.7,0.6000000238418579,190.0,25.52054977416992,-0.0238553211092948,-79.78279927438837,40.459030715044975,269.0596547150612,0.0327169895172119,-0.028543047606945,0.9990535974502563,0.0026069560553878,0.0015758481746464,-0.0203313298371746,-0.0032174195795038,0.0051637054421007,0.0016953211743384,0.0042840298265218,-0.5847815722972155,0.6505455721914769,-9.772538643479349,14934.0
3.91,0.6000000238418579,190.0,25.51804542541504,-0.0318070948123931,-79.7827992754479,40.459030733491566,269.05948490142816,0.032715156674385,-0.0285627357661724,0.9990532994270324,0.0025575791951268,0.0003402187571738,-0.0226015811357201,-0.002759731502382,-0.0026360640767961,-0.0003499090671539,0.000842475972604,-0.5850924979895353,0.6314128978550434,-9.774239013791084,14934.0
4.01,0.6000000238418579,190.0,25.51554107666016,-0.0477106422185897,-79.78279924009594,40.45903071576264,269.0524296784401,0.0327044799923896,-0.0285681430250406,0.9990537762641908,0.0024373291525989,0.0025490778730008,-0.023445623565224,-0.0021761752383397,0.0040284674614667,0.0046837250702083,0.0068786581978201,-0.5850668798759581,0.6530715693533421,-9.771656883358956,14934.0
4.2,0.6000000238418579,190.0,25.52054977416992,-0.0397588685154914,-79.78279923228305,40.459030617311775,269.04756278038025,0.032686173915863,-0.028621107339859,0.9990530014038086,0.0023769952822476,0.0105551046147801,-0.007750961800644,0.0038065909464182,-0.0045626731589436,-0.0026840148493647,0.0016297459369525,-0.5846871032193304,0.6343109972029924,-9.77391975581646,14934.0
4.3,0.6000000238418579,191.0,25.51554107666016,-0.0318070948123931,-79.78279925664334,40.45903063478789,269.0486427569389,0.0326858647167682,-0.0285954046994447,0.999053955078125,0.0022742198780179,0.0107360962710555,-0.0127048200112463,0.0045275314317003,0.0059917573817074,-0.0003639911592472,0.0066530210897326,-0.5856681198254228,0.6484312921017409,-9.772136355042456,14934.0
4.5,0.6000000238418579,191.0,25.523054122924805,-0.0477106422185897,-79.78279919216658,40.45903059897603,269.0404075407982,0.0326957963407039,-0.0286072567105293,0.9990534782409668,0.0022237440571188,0.0046700797383919,-0.0140982402819071,0.0025892723641656,-0.0053408630192279,-0.0053971684537827,-0.004439968150109,-0.5862794462218881,0.6388225626200438,-9.773896951675416,14934.0
4.6,0.6000000238418579,193.0,25.52180099487305,-0.0238553211092948,-79.78279914503025,40.45903056906003,269.03291863441467,0.0327200330793857,-0.0286014731973409,0.9990530610084534,0.0021023431327193,0.0031922444673431,-0.0143554264131026,0.002234742428422,0.0046482239849865,-0.0004382697225082,0.0036248951219022,-0.5847176183760167,0.6460800535976887,-9.773660724163056,14934.0
4.8,0.6000000238418579,193.0,25.51804542541504,-0.0238553211092948,-79.78279914774609,40.45903058292396,269.03326767921453,0.0327198393642902,-0.0286009851843118,0.9990532398223876,0.0020435811020433,0.0017755916912157,-0.0166540911984391,0.0026501416622694,-0.0035646576434373,-0.0039056364912539,-0.00825085490942,-0.5857616387307644,0.6428314136713743,-9.773463672995568,14934.0
