time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.3000000119209289,255.0,24.37367057800293,12.142358779907228,-79.78259978596695,40.458365339630745,270.3253435974121,0.004538525827229,-0.0056173559278249,0.2179569751024246,0.975931704044342,-0.0006494212108663,0.0010057473684292,0.0091605392052093,0.0157777443528175,-0.0088628893718123,-0.0213541537523269,0.0586566042015329,0.1404361871536821,-9.819480675458909,14935.0
0.2,0.2000000029802322,216.0,24.06817054748535,0.6759007573127747,-79.78259985919298,40.4583653378009,270.3239819889069,0.0044742189347743,-0.0054001747630536,0.2179194539785385,0.9759415984153748,0.0027212980457553,0.0020377820096436,0.0073775493311251,0.0038963931147009,0.0122371781617403,0.0154969431459903,0.0845856297668069,0.1366794881410896,-9.812729480266572,14935.0
0.4,0.1000000014901161,169.0,24.39996337890625,0.278312087059021,-79.78259993803938,40.45836532234142,270.32338570404056,0.0045172329992055,-0.0055702347308397,0.2179418504238128,0.9759354591369628,-0.0020677610294656,0.0014557955908018,0.0077151449292047,-0.0047882706858217,-0.0230957362800836,0.0046167923137545,0.0291326556354761,0.1432612602598965,-9.793109148144724,14935.0
0.5,0.1000000014901161,172.0,24.36115074157715,1.5187888145446775,-79.78259993987346,40.45836532409182,270.32429813194284,0.0045050666667521,-0.0055934791453182,0.2179681360721588,0.9759294390678406,-0.0013540196198966,0.0018141983142859,0.0094027262434948,0.0003265669511165,-0.0093175824731588,0.0367028228938579,0.0251425819122232,0.1693809735774994,-9.819216381311415,14935.0
0.7,0.1000000014901161,176.0,23.59239196777344,4.524559497833252,-79.78260000699358,40.45836530809505,270.3242065792084,0.0044130627065896,-0.0054724253714084,0.2179645597934723,0.9759314656257628,0.0041561244845039,0.0057198033714834,0.0108974984856047,-0.0036049084737896,-0.0521547794342041,0.0297740511596202,0.0240018426720052,0.1086838966794312,-9.796964802145956,14935.0
0.8,0.1000000014901161,167.0,23.38705444335937,5.2879295349121085,-79.78260000641454,40.45836531032478,270.3252630119324,0.0043924818746745,-0.0053951679728925,0.2179224789142608,0.9759413599967957,0.0034369386970595,0.0017861615981005,0.0103368791872606,0.0114640044048428,0.0332479104399681,0.0160383898764848,0.0790957612171769,0.1041586816683411,-9.828888845443728,14935.0
1.0,0.1000000014901161,152.0,23.00893592834473,7.307680130004883,-79.78260009203579,40.458365295174495,270.3259808902741,0.0042741009965538,-0.0048483749851584,0.217951014637947,0.9759383797645568,-0.0002472377183854,0.0064481547246977,0.0128100231135832,-0.0033605473581701,-0.0413004495203495,0.00135021249298,0.0602425792207941,0.07596106890589,-9.812538861036304,14935.0
1.1,0.1000000014901161,159.0,22.799842834472656,8.64357852935791,-79.78260009091217,40.4583652990929,270.3273975734711,0.0040688402950763,-0.004155543167144,0.2179473042488098,0.9759432077407836,0.0049685621947406,0.0023443047662187,0.0177583951548603,0.0146175976842641,0.0486784540116786,0.0352922417223453,0.0918442445062101,0.107458274597302,-9.818165051937104,14935.0
1.31,0.2000000029802322,156.0,22.369138717651367,10.711039543151855,-79.78260015269375,40.45836526657116,270.32709215927133,0.0034956480376422,-0.0020528917666524,0.2178119719028473,0.9759823083877563,-0.0001020764249206,0.0084942744763207,0.0201572566032239,-0.0368477217853069,-0.0159395616501569,0.0552517622709274,0.1468322096765041,0.1175564160291105,-9.880746631622316,14935.0
1.4,0.2000000029802322,158.0,22.21012687683105,12.174165725708008,-79.78260020860691,40.458365239248025,270.32600520896915,0.003205279354006,-0.0006384379812516,0.2176776826381684,0.9760152697563172,0.0143052886650687,-0.0001531327443987,0.0154149410707564,0.1390400528907776,0.1008271723985672,0.0299663320183754,-0.0786112463101744,-0.0843199925869703,-9.805290652513504,14935.0
1.6,0.4000000059604645,164.0,21.82574844360352,15.028852462768556,-79.78260019060045,40.45836524127433,270.32904075431827,0.0038963926490396,0.0016283423174172,0.2181315124034881,0.9759103059768676,0.0154094518286491,-0.0005812514591634,0.01439581658541,0.1048139780759811,0.064551256597042,-0.0063785179518163,0.0935701689776033,0.0167663472751155,-9.8502417075634,14935.0
1.7,0.5,165.0,21.664234161376957,16.309087753295902,-79.78260025200115,40.45836523988196,270.32409762191776,0.004833678714931,0.0028284539002925,0.2176906317472458,0.976001799106598,-0.007374218743626,0.0074729104532609,0.021200200344299,-0.0057661202736198,-0.0443240702152252,0.0683125033974647,0.0697409973246976,-0.0429339483752846,-9.870118732452395,14935.0
1.9,0.699999988079071,163.0,21.27359390258789,19.18762969970703,-79.78260032284709,40.4583652234316,270.3255727176666,0.0049215760082006,0.0008537234971299,0.2179263234138488,0.9759525060653688,-0.020531851711435,0.0084740501820779,0.02156131550551,-0.076828047633171,0.0358798578381538,-0.049314871430397,0.0259984749555587,-0.1640463211946189,-9.763739168643951,14935.0
2.0,0.8000000119209291,160.0,21.06450080871582,20.99268341064453,-79.78260035239498,40.45836522518845,270.32811473655704,0.0062076090835034,-0.0033766939304769,0.2182494103908538,0.9758675098419192,-0.0324469611792788,0.0169140221533969,0.0261638590759226,-0.1395992636680603,0.0158298928290605,0.0703264996409416,0.2287397141754627,-0.1005365873873233,-9.904360027313231,14935.0
2.2,0.8999999761581421,158.0,20.728952407836918,23.38616752624512,-79.78260054586944,40.45836514857706,270.3335740451813,0.0103437453508377,-0.0179412197321653,0.2213352024555206,0.9749779105186462,-0.0812620823685309,0.019787532142259,0.1020657354885132,-0.1204315423965454,-0.0123965786769986,-0.0641745328903198,0.1634629883430898,-0.1039149989560246,-10.045453341007232,14935.0
2.4,0.8999999761581421,153.0,20.801570892333984,22.0025577545166,-79.78260066955836,40.45836512477943,270.3480942134857,0.0078087169677019,-0.0217160694301128,0.2237167060375213,0.9743809700012208,-0.1138957179249381,0.0276576786755514,0.1998437608299142,0.0167714692652225,-0.0599548034369945,-6.330243923002854e-05,0.0730076950974762,0.0483554045017808,-10.660079905986787,14935.0
2.5,1.2000000476837158,153.0,20.933034896850582,20.68256378173828,-79.78260076261861,40.45836509199145,270.3548467044831,0.0064563523046672,-0.0211403965950012,0.2247702330350876,0.9741611480712892,-0.1272719305937092,0.0447949267433294,0.2351772369282504,0.1896780878305435,-0.0075890119187533,-0.0686649531126022,0.2395532076247037,0.0621009933762252,-10.685964360237122,14935.0
2.6,1.2999999523162842,151.0,21.00815963745117,20.11798858642578,-79.78260116415454,40.45836505494636,270.40979384231565,-0.000479982845718,0.0018313217442482,0.2251792252063751,0.9743155241012572,-0.1611058645627988,0.0706992885719673,0.2928415862822719,0.3227083683013916,-0.0075671905651688,0.0250707417726516,0.0959035826101899,0.2496850984543562,-10.3000528049469,14935.0
2.8,1.399999976158142,138.0,20.97936248779297,19.99871063232422,-79.78260211177832,40.45836480704191,270.4520835762024,-0.0005596263799816,0.0129861021414399,0.2231799662113189,0.9746906161308287,-0.1694934622785687,0.0918377736613433,0.1986400434025716,0.0002696165756788,0.0227176733314991,0.0505984611809253,0.0947488306090235,-0.0799437171220779,-9.667108667492869,14935.0
2.9,1.5,135.0,20.92552375793457,20.865455627441406,-79.78260253313371,40.458364853134775,270.458924282074,0.0027100625447928,0.0137022770941257,0.2217557728290558,0.9750022888183594,-0.1662906665494902,0.118168315386978,0.1399318745185033,0.0167013462632894,0.0641930848360061,0.0830278173089027,0.1792632796615362,-0.1861354208551347,-9.356033286452291,14935.0
3.1,1.600000023841858,115.0,20.7164306640625,21.97075080871582,-79.78260276388244,40.4583648884783,270.4712443237305,0.006358319427818,0.0126306125894188,0.2206442058086395,0.9752519130706788,-0.1634951943839324,0.1299175450812315,0.094865359962161,-0.0803314000368118,0.0631928890943527,-0.0700002461671829,0.2924492583051324,-0.0772779806423932,-9.334159437417984,14935.0
3.2,1.7000000476837158,104.0,20.572444915771484,23.410022735595703,-79.78260342093368,40.45836492908807,270.50155924606327,0.0115577783435583,0.0070233801379799,0.2188235074281692,0.9756707549095154,-0.153858034687312,0.1422473277922033,0.0832290290026126,-0.1054108589887619,0.0410502105951309,-0.0227768290787935,0.1622831846773624,-0.0510839254595339,-9.578503469824794,14935.0
3.4,1.8999999761581416,93.0,20.536136627197266,23.50544357299805,-79.782603918125,40.45836487835162,270.5372912769318,0.0134044848382473,0.008221405558288,0.2183686643838882,0.9757397174835204,-0.1516300978382473,0.1226184781089811,0.1333767628079898,0.1919029653072356,-0.0523296818137168,-0.0345314629375934,0.1521317056752741,0.0884317454975098,-9.731530950665476,14935.0
3.5,1.8999999761581416,92.0,20.55116081237793,23.04424095153809,-79.78260413876583,40.45836491858834,270.5518724803925,0.0088398307561874,0.014811941422522,0.2186232209205627,0.9756569266319276,-0.1463787314443659,0.1214290993418943,0.148571894097836,0.1083296239376068,-0.0573184266686439,-0.0363357551395893,0.2195053892210126,-0.0731657389411702,-9.966808290481568,14935.0
3.7,1.8999999761581416,65.0,20.433467864990234,23.942790985107425,-79.78260451507137,40.45836505488463,270.6011853103638,0.0004494879394769,0.0193268042057752,0.2200414836406708,0.9752989411354064,-0.1101757853066999,0.1380609755698636,0.2079599917904394,-0.0112004214897751,-0.0296984948217868,-0.0563594475388526,0.1914693057909608,-0.0022974698158213,-10.063129473924636,14935.0
3.9,2.0,48.0,20.45099639892578,23.33050537109375,-79.78260468685221,40.4583651372958,270.62465428161624,-0.0005192892276681,0.0151160713285207,0.2214845865964888,0.9750466346740724,-0.0894998063253585,0.1463748598629886,0.2500486902558429,-0.1217136234045028,0.0414872132241725,-0.0278484597802162,0.1855407772958278,-0.0966691658645868,-10.21942671775818,14935.0
4.0,1.8999999761581416,31.0,20.449745178222656,23.1873722076416,-79.78260498841523,40.4583653313076,270.67324541854856,0.0062783635221421,0.0075418376363813,0.2246301472187042,0.9743947386741638,-0.0563528574439547,0.1617969671267069,0.2846427592481529,-0.0291696861386299,0.0921041220426559,0.0195601005107164,0.1127901952341199,0.1004809748847037,-10.141974499225618,14935.0
4.1,1.8999999761581416,20.0,20.469776153564453,23.219179153442383,-79.78260512594281,40.45836545160175,270.7032437210084,0.0093900738283991,0.0074181566014885,0.2266633361577988,0.9738997220993042,-0.055033699478498,0.1737342711957648,0.3111215793580292,-0.1015635654330253,0.0135315265506505,-0.0264678765088319,0.1134914773888886,0.0803945831302553,-10.059782527685163,14935.0
4.3,1.7999999523162842,12.0,20.61626625061035,22.0105094909668,-79.78260547588096,40.4583657391981,270.75733422088626,0.0119552128016948,0.0111127598211169,0.2303293198347092,0.9729759097099304,-0.0261555986247024,0.176995212473964,0.2958884752371588,0.0112040387466549,0.0395656377077102,-0.0348179042339324,0.2274782870337367,-0.1523662521131336,-10.041622245311736,14935.0
4.4,1.7999999523162842,19.0,20.55366516113281,22.43195343017578,-79.7826056950264,40.45836565141335,270.7749147300721,0.0130041427910327,0.0132000250741839,0.2321295887231827,0.972508430480957,-0.026991678215639,0.1279481394599504,0.2692902910339928,0.0307636801153421,0.0068175406195223,0.0299044623970985,0.1176198400463909,-0.0515530548803508,-9.729712466597556,14935.0
4.61,1.7000000476837158,18.0,20.61000633239746,22.43195343017578,-79.7826058416668,40.45836583155237,270.8157799129486,0.0125211104750633,0.0155198248103261,0.235561266541481,0.9716548919677734,-0.0011334900349901,0.1165701697532603,0.1045014598302315,-0.0586092881858348,-0.0008508825558237,-0.0650364980101585,0.2389374775439501,-0.1238619346171617,-9.168711885809898,14935.0
4.7,1.600000023841858,16.0,20.26944923400879,25.342304229736328,-79.7826058737009,40.45836601584168,270.84336112785337,0.0107389967888593,0.0101183708757162,0.2383242100477218,0.971073567867279,0.010263451743066,0.1236735535154042,0.1077725212768259,-0.0871398970484733,-0.0848848968744278,-0.0556443780660629,0.2268402644433081,-0.1621773135289549,-9.451763901114465,14935.0
4.9,1.100000023841858,3.0,19.95393180847168,27.632413864135746,-79.78260633203894,40.45836620088839,270.8738617782593,0.0097006820142269,-0.002375034848228,0.2456922531127929,0.9692964553833008,0.0406601468259402,0.1112359069651191,0.2628487241085118,0.0005191396921873,0.0117898331955075,-0.0269748903810978,0.2441537238098681,0.0384357173508033,-10.00044147491455,14935.0
5.0,1.0,8.0,19.78240203857422,28.936504364013672,-79.78260635457792,40.45836630054485,270.90598391342166,0.0105181178078055,-0.0006140734767541,0.2499542832374573,0.9682003855705258,0.0400470812249145,0.1145360997438003,0.3809846290691615,0.1167397424578666,0.0209296680986881,-0.1388611495494842,0.1868925987370312,0.1225474074482918,-10.860137711763382,14935.0
5.2,0.8999999761581421,359.0,19.4631290435791,32.22058868408203,-79.78260637852654,40.45836640301989,270.95153378295896,0.0094826808199286,0.0048306072130799,0.2542047202587128,0.9670919179916382,0.0390573273211172,0.1250202781903485,0.5342577243722284,0.0490196086466312,-0.0318455547094345,-0.0539162307977676,0.1876809495873749,0.0206382775492966,-11.238463089466093,14935.0
5.3,0.8999999761581421,356.0,19.301612854003903,33.67576217651367,-79.78260669982191,40.458366497397776,271.0745174770356,0.0115467980504035,0.0100683383643627,0.2633168399333954,0.9645877480506896,0.0304930625503138,0.1158970429791145,0.8927933854626869,-0.064218133687973,0.0538237616419792,-0.1401938945055008,0.129099477538839,-0.0126421005092561,-11.845095341205598,14936.0
5.5,1.0,343.0,19.103790283203125,34.8128662109375,-79.78260675480398,40.458366632909325,271.288242805481,0.0153446281328797,0.0058684991672635,0.2749573290348053,0.961316168308258,0.0524726225054545,0.1137703564821117,1.3210201278323643,-0.0845140889286995,-0.0330557376146316,-0.2022003829479217,0.2863128795661032,-0.030495575366076,-12.009536586999896,14936.0
