time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,1.2000000476837158,179.0,23.74138641357422,-0.055662415921688,-79.7828167993583,40.458939111385824,268.866645613432,0.0090523259714245,0.0119934435933828,0.8194007277488708,0.5730241537094116,-0.0033790889005472,0.0078744846460705,-0.012984383909552,0.0037671406753361,0.0014880432281643,0.0005212678224779,0.2877241233363748,0.0095890419522766,-9.806530262231828,14933.0
0.1,1.2999999523162842,182.0,23.742637634277344,-0.0715659633278846,-79.78281693794254,40.45893907449479,268.8470173568726,0.0090478472411632,0.0119905322790145,0.8193992972373962,0.5730263590812683,-0.0018895313245386,0.009225867052964,-0.0105185882598624,-0.0014997276011854,-5.5098344091675244e-06,0.0049552358686923,0.2889057908020914,0.0029134928283747,-9.80642910540104,14933.0
0.3,1.2999999523162842,184.0,23.74388885498047,-0.0636141896247863,-79.78281695623023,40.45893906509061,268.84496782135966,0.0090402718633413,0.0119941411539912,0.8193924427032471,0.5730363130569458,-0.0027030765155123,0.008328969641371,-0.0104447006394902,-0.0020942161791026,-0.0008097251993604,0.005950704216957,0.2850999477691948,0.0113261686381883,-9.805248552560808,14933.0
0.4,1.399999976158142,183.0,23.73637771606445,-0.0477106422185897,-79.78281707068572,40.458939029397634,268.8256340117455,0.0090253129601478,0.0120045430958271,0.8193839788436891,0.5730483531951904,-0.0025118814401801,0.0066328503799646,-0.0089821344929187,-0.0001961660891538,-0.000133424255182,-0.0033426736481487,0.2859682227484882,0.0131622685852926,-9.805819240808487,14933.0
0.61,1.399999976158142,183.0,23.74764633178711,-0.055662415921688,-79.78281719895469,40.45893899050124,268.8036397190094,0.0090138763189315,0.0120222652330994,0.8193765878677368,0.5730587244033813,-0.0026852515623618,0.0052993608162002,-0.010445656428014,-0.0015940536977723,2.528026743675582e-05,-0.0071919704787433,0.2899863927997649,0.0019416124967392,-9.80906386077404,14933.0
0.71,1.399999976158142,184.0,23.74013328552246,-0.0477106422185897,-79.78281720369175,40.45893898658069,268.80261100244525,0.0090213185176253,0.0120148304849863,0.8193826675415039,0.5730501413345337,-0.00269691134774,0.0046169375141757,-0.0104499062402146,0.0019734762609004,-0.0016989315627142,0.0040290486067533,0.2902207930572331,0.0010543346375925,-9.809202439785004,14933.0
0.9,1.399999976158142,182.0,23.74138641357422,-0.0715659633278846,-79.7828173325032,40.458938998164136,268.7823134453297,0.0090008685365319,0.0120421154424548,0.8193793296813965,0.5730545520782471,0.0053086525720641,0.0009811380661264,-0.0090221837917677,0.0013622967526316,0.0041486262343823,0.005184113048017,0.2861768769845366,0.0148148904426489,-9.806365370750427,14933.0
1.0,1.399999976158142,185.0,23.742637634277344,-0.0318070948123931,-79.78281733563807,40.45893900197736,268.78142195355895,0.0089857187122106,0.0120611395686864,0.8193789720535278,0.5730549097061157,0.0044021040005593,0.0005803512034979,-0.0088074441377352,-0.0027518076822161,-0.0012697457568719,-0.0076982015743851,0.2862306530959904,0.0145174133463297,-9.806156625151637,14933.0
1.2,1.399999976158142,185.0,23.74764633178711,-0.0477106422185897,-79.78281752509953,40.45893896810296,268.76161296081546,0.0089752655476331,0.0120492912828922,0.819379985332489,0.5730538964271545,0.0044832546360039,0.0070427593237736,-0.007959220926644,-0.0045377472415566,-0.0011839255457744,-0.0075091011822223,0.2902559494413436,0.0002287543253623,-9.807840623259542,14933.0
1.31,1.399999976158142,186.0,23.74764633178711,-0.0318070948123931,-79.78281753467343,40.45893896993656,268.7608373553753,0.0089752655476331,0.0120492912828922,0.819379985332489,0.5730538964271545,0.004927746105538,0.0063116798180206,-0.0079936549847911,0.0031669137533754,-0.0011166824260726,0.0042456719093024,0.2904956670105457,0.00023861065245,-9.80882295548916,14933.0
1.5,1.399999976158142,185.0,23.748897552490234,-0.0238553211092948,-79.7828176871154,40.458938927834566,268.7396916986704,0.0089725609868764,0.0120432097464799,0.8193774819374084,0.5730576515197754,0.0022847499872707,0.0075978818129065,-0.0096652013891455,0.0053840442560613,0.0028807090129703,0.0024397503584623,0.2862428043410182,0.0150012030615471,-9.8066097843647,14933.0
1.6,1.399999976158142,186.0,23.74639320373535,-0.0318070948123931,-79.78281778831119,40.45893887969073,268.7198689223528,0.0089774616062641,0.0120416665449738,0.8193745017051697,0.573062002658844,-0.0038623246878084,0.0036764875685283,-0.0108681250608955,-0.0024774139747023,-0.0017792308935895,-0.0067761288955807,0.2873955646343529,0.0141868572263047,-9.805725685358048,14933.0
1.8,1.2999999523162842,186.0,23.74639320373535,-0.0238553211092948,-79.78281779272922,40.4589388713064,268.7177006543875,0.0089774616062641,0.0120416665449738,0.8193745017051697,0.573062002658844,-0.0043735302429786,0.0025610470674211,-0.0108425883236858,-0.0038469738792628,-0.0004258270782884,-0.0097469072788953,0.2898986480198801,0.0007740273133094,-9.8080786049366,14933.0
1.91,1.2999999523162842,186.0,23.748897552490234,-0.0318070948123931,-79.78281795643234,40.45893884590007,268.69809711885455,0.0089690070599317,0.0120374672114849,0.8193720579147339,0.5730655193328857,-0.0011555316729063,0.0053758713399952,-0.012103544538813,0.0080287205055356,0.0016669476171955,0.0073606669902801,0.2897953898459673,0.0006125639333913,-9.8074745875597,14933.0
2.1,1.2000000476837158,186.0,23.742637634277344,-0.0238553211092948,-79.78281812439677,40.45893884110136,268.68009802114966,0.0089592477306723,0.0120376423001289,0.8193705081939697,0.5730680823326111,0.0039620916935696,0.0060942179088663,-0.0088412518886927,0.0061550918035209,-0.0002909813483711,0.0066480664536356,0.2871595015749335,0.0137416819750797,-9.805954896211622,14933.0
2.2,1.2000000476837158,184.0,23.74764633178711,-0.0318070948123931,-79.78281813272265,40.458938842082574,268.6792423517704,0.0089569082483649,0.0120437713339924,0.8193578720092773,0.5730859637260437,0.0029385579061996,0.0058512948462132,-0.0086158044501137,-0.0037130755372345,-0.0023504812270402,-0.0056971097365021,0.2873721757717431,0.0139752839505672,-9.80576720058918,14933.0
2.4,1.2000000476837158,183.0,23.748897552490234,-0.0318070948123931,-79.7828182897288,40.458938820150216,268.66118427526953,0.0089608561247587,0.0120578147470951,0.8193588256835938,0.5730842351913452,0.0027050173029807,0.0066892249745321,-0.0076835497355892,-0.0051997154951095,-0.0024198852479457,-0.0054941922426223,0.289797144010663,0.0018373736008652,-9.807902019023896,14933.0
2.51,1.2000000476837158,183.0,23.75015068054199,-0.0318070948123931,-79.78281829814392,40.45893882066551,268.6604284064174,0.0089628240093588,0.0120559120550751,0.8193595409393309,0.573083221912384,0.0032877823211223,0.0058523970812696,-0.0078505826631254,0.0037554642185568,0.0005814548349007,0.0047592362388968,0.2889937365800142,0.0017839450961037,-9.80784120798111,14933.0
2.7,1.100000023841858,181.0,23.75015068054199,-0.0318070948123931,-79.7828184434413,40.45893881092852,268.64259813886883,0.0089829126372933,0.0120698232203722,0.819361686706543,0.5730794668197632,0.0043928208509689,0.0037483768865547,-0.0069346814561706,0.0065880501642823,-0.0009671399020589,0.004817587789148,0.2858522468805313,0.0140427370648831,-9.807028445005418,14933.0
2.8,1.100000023841858,178.0,23.75015068054199,-0.0397588685154914,-79.78281844919238,40.458938813032645,268.641928778708,0.0089938277378678,0.0120841739699244,0.8193612694740295,0.5730796456336975,0.0033279453383645,0.0033959679570056,-0.0067027375927148,-0.0054627927020192,-0.0005702970083802,-0.0073929792270064,0.2868981127627194,0.0139009797724429,-9.806035587787626,14933.0
3.0,1.100000023841858,175.0,23.74388885498047,-0.0238553211092948,-79.7828185907133,40.45893877321087,268.6224012614489,0.009009338915348,0.0120724840089678,0.8193472027778625,0.5730998516082764,-0.0008008751980337,0.0033706284511151,-0.0090508883457252,-0.0060663348995149,-0.0018495776457712,-0.0055096880532801,0.290244583915919,0.0008692756868549,-9.808183854818344,14933.0
3.1,1.0,174.0,23.74514198303223,-0.0238553211092948,-79.78281876213092,40.45893875398596,268.60671445515754,0.0090052252635359,0.0120660169050097,0.8193508386611938,0.5730947852134705,0.001297381219141,0.0062380376925763,-0.0071615592515782,0.0030752366874367,0.0015869541093707,0.0049670063890516,0.2888858737237752,0.0012003317323978,-9.807904357910155,14933.0
3.3,1.100000023841858,174.0,23.75015068054199,-0.0159035474061965,-79.78281877597247,40.458938751299975,268.6053403892816,0.0090207643806934,0.0120702665299177,0.8193615078926086,0.5730791687965393,0.0006409929121468,0.0050870144685818,-0.0071394810787316,0.0078638698905706,-0.00111115060281,0.0062004947103559,0.2875923051685095,0.0117520252370741,-9.806081780791285,14933.0
3.4,1.100000023841858,174.0,23.74639320373535,-0.0318070948123931,-79.78281891238599,40.45893874733433,268.58962277111414,0.0090151289477944,0.0120714278891682,0.8193590641021729,0.5730827450752258,0.0015458095641258,0.0039634949938958,-0.0064646356915516,-0.0045702885836362,0.0032953317277133,-0.0043108891695737,0.286768231485039,0.009011050966219,-9.80656300663948,14933.0
3.6,1.100000023841858,172.0,23.75140190124512,-0.0318070948123931,-79.78281908846549,40.45893869634131,268.57336172622445,0.0090114818885922,0.0120581351220607,0.8193574547767639,0.5730853080749512,-0.0039830563814788,0.0100205112104844,-0.0062046402714682,-0.0023671181406825,-0.0036888292524963,0.0002704950456973,0.2886316477507353,0.0051612002123147,-9.806655977368356,14933.0
3.7,1.100000023841858,171.0,23.74013328552246,-0.0318070948123931,-79.78281909779345,40.45893868998383,268.5727653798908,0.0090114818885922,0.0120581351220607,0.8193574547767639,0.5730853080749512,-0.0040100394109767,0.0094123081129865,-0.0062519598764664,0.0031500631012022,0.0015892898663878,-0.0048936619423329,0.2870144540816545,0.0097937892889603,-9.80552746474743,14933.0
3.9,1.100000023841858,175.0,23.74764633178711,-0.0477106422185897,-79.78281924464805,40.458938707102455,268.5569181858823,0.0089964102953672,0.0120651461184024,0.819355309009552,0.5730886459350586,0.0020664118755959,0.0051398654889495,-0.005482606252594,0.0016115687321871,-0.0013796825660392,-0.0050701578147709,0.2898103733360767,0.0016730151639785,-9.808713027834893,14933.0
4.0,1.100000023841858,170.0,23.75140190124512,-0.0397588685154914,-79.78281925115668,40.45893870737297,268.55637979016456,0.0089898770675063,0.0120649598538875,0.8193536400794983,0.5730910301208496,0.0023864221094561,0.0045074803844115,-0.005618643693626,0.0035354238934814,0.0002549102937337,0.0044784434139728,0.2891321876831353,0.0016991183566278,-9.808347576856614,14933.0
4.21,1.100000023841858,170.0,23.74764633178711,-0.0397588685154914,-79.7828194294392,40.45893868867197,268.54108224457883,0.0089622875675559,0.0120875546708703,0.8193514943122864,0.5730940699577332,0.0029408853063208,0.0067411186698038,-0.0047468287801421,0.0082474332302808,-0.0001115830091293,0.0071683428250253,0.2869558174721897,0.0127990160230547,-9.80601453781128,14933.0
