time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,2.299999952316284,43.0,23.5886344909668,-0.0159035474061965,-79.7828020150427,40.45898285139017,267.71271772146224,0.0006828961195424,-0.0038275127299129,0.9583006501197816,0.2857355177402496,0.0019442845301645,-0.0197824446384489,-0.009345624163335,0.0032797963358461,0.0026087907608598,0.000398650590796,-0.1041314007528126,0.0296252333046868,-9.805298838615418,14932.0
0.1,2.200000047683716,49.0,23.58487892150879,-0.0159035474061965,-79.78280193819441,40.45898283831958,267.70452008605,0.0006978380843065,-0.0038101554382592,0.958331286907196,0.2856329381465912,-0.0004180621877217,-0.022505389641736,-0.0101445548664352,-0.0031732192728668,-1.0750609362730756e-05,-0.0082006184384226,-0.1008880690019577,0.03887557414826,-9.804472627043724,14932.0
0.3,2.200000047683716,47.0,23.587383270263672,-0.0079517737030982,-79.782801911389,40.458982821135066,267.696541736126,0.0006946541834622,-0.0038027532864362,0.9583612084388732,0.2855327129364013,0.0053878950310518,-0.0184791936727869,-0.0106002031952221,-0.0062410421669483,-0.0025546122342348,-0.0050529367290437,-0.0986059007328003,0.0157789638277608,-9.808913002610206,14932.0
0.4,2.200000047683716,46.0,23.5886344909668,-0.0079517737030982,-79.78280190483294,40.45898283869532,267.69549007177346,0.0006666707340627,-0.0037968312390148,0.9583715200424194,0.2854982912540436,0.0055314402509986,-0.0219606533089839,-0.0107365374645865,0.0055632437579333,0.005573424976319,0.001801238511689,-0.1048278041370213,0.0224452202185057,-9.80728513777256,14932.0
0.6,2.299999952316284,50.0,23.589887619018555,-0.0079517737030982,-79.78280182328874,40.45898283317237,267.6877534782886,0.0006896176491864,-0.0038038070779293,0.9583979249000548,0.2854093611240387,0.0020692658830067,-0.0250291927676077,-0.0110184838410372,-0.0011067135492339,0.0017281065229326,-0.0091325556859374,-0.1025917009636759,0.0167048076144419,-9.80657294690609,14932.0
0.7,2.200000047683716,44.0,23.59239196777344,0.0079517737030982,-79.78280177130203,40.45898280489983,267.67956156492227,0.0006892867386341,-0.0038304587360471,0.9584091901779176,0.2853711247444153,0.0048644356766133,-0.0204625064696932,-0.0146219278122333,0.0047363927587866,0.0020784714724868,0.0028168533463031,-0.1000282998941838,0.0175691699841991,-9.806721466183664,14932.0
0.9,2.200000047683716,44.0,23.57486343383789,-0.0238553211092948,-79.78280174916748,40.45898284332576,267.6766726768017,0.0006871222285553,-0.0038197964895516,0.9584280848503112,0.2853080034255981,0.0030728619564944,-0.0266565805448118,-0.0147365756987308,0.0102196224033832,2.251560363220051e-05,-0.0008313037687912,-0.1029767218418419,0.0328348727594129,-9.804667339324954,14932.0
1.0,2.0999999046325684,40.0,23.58613204956055,-0.0079517737030982,-79.78280170023767,40.45898282523047,267.6679163074493,0.0007027350366115,-0.0038233660161495,0.9584441781044006,0.2852539718151092,0.0065096090101875,-0.0247800723575272,-0.017387673856945,-0.0013182511320337,0.0006693455507047,0.0039053792133927,-0.1029306293372065,0.0176182820275425,-9.806502195596694,14932.0
1.21,2.0,40.0,23.59113883972168,0.0,-79.782801689326,40.45898284814312,267.6661996638775,0.0006861750734969,-0.0037952496204525,0.9584563970565796,0.2852132618427277,0.0051363411211289,-0.0279559583771525,-0.0172267090959997,-0.0016869052778929,0.00049309321912,-0.0070258001796901,-0.1054649131000042,0.0400150731392204,-9.805892915725709,14932.0
1.3,2.200000047683716,40.0,23.587383270263672,-0.0238553211092948,-79.78280160447808,40.45898285454422,267.65520525932305,0.0006723799160681,-0.0037970023695379,0.9584815502166748,0.2851284742355347,0.0042251763167948,-0.0299075789005319,-0.0191459191213465,-0.0024223315995186,-0.0011129678459838,-0.006297665182501,-0.1021303921937942,0.0284709746623411,-9.805723346471789,14932.0
