time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,1.7000000476837158,155.0,25.62071418762207,0.0159035474061965,-79.78268717143565,40.45904103285526,274.9870048904419,0.0017417033668607,-0.0029071546159684,-0.996720016002655,0.0808572024106979,0.0003400241132478,-0.0002765149110446,0.0158256418819879,-0.0059071900323033,-0.0016146341804414,-0.0014002446550875,0.0581326571339741,-0.0343091385508887,-9.804524082541468,14939.0
0.2,1.8999999761581416,152.0,25.629478454589844,0.0238553211092948,-79.7826871720674,40.45904103327516,274.9885805392265,0.0017417033668607,-0.0029071546159684,-0.996720016002655,0.0808572024106979,0.0002778988472892,-0.0004580679326614,0.0157194333859519,0.0003192167496308,-0.0011977842077612,-0.0009225930552929,0.0567915159976109,-0.0266813064040616,-9.802875752449037,14939.0
0.3,2.0,154.0,25.629478454589844,0.0079517737030982,-79.78268719038533,40.45904104913354,274.993313267231,0.0017417089547961,-0.0029113045893609,-0.996720016002655,0.0808571577072143,-0.0011621841669399,-0.0034012537685875,0.0169706652150885,-0.0024200323969125,-0.0006942877662368,-0.0021583845373243,0.0592697304440662,-0.0380313892406411,-9.805208791494367,14939.0
0.5,2.0999999046325684,155.0,25.62697410583496,0.0159035474061965,-79.78268719025392,40.459041052549246,274.99499733686446,0.0017417089547961,-0.0029113045893609,-0.996720016002655,0.0808571577072143,-0.0006460975852346,-0.0037642442305681,0.0167673274804828,0.0042239935137331,0.0010272628860548,0.0032119180541485,0.0574963293224573,-0.035001126830466,-9.803837619423868,14939.0
0.61,2.200000047683716,156.0,25.623218536376957,0.0,-79.7826871469868,40.45904105471031,274.9998873615265,0.0017342512728646,-0.0029091518372297,-0.996720016002655,0.0808572247624397,-0.0083662302738773,-0.0012255810623319,0.0177283346586444,-0.0018027854384854,-9.490107913734391e-05,-0.004749956075102,0.0574756128201261,-0.0344524798449128,-9.80404636502266,14939.0
0.8,2.299999952316284,159.0,25.625720977783203,-0.0159035474061965,-79.78268720160189,40.45904105432145,275.00285978555684,0.0017442475073039,-0.0029082333203405,-0.996720016002655,0.0808572471141815,-0.000900437508975,-0.0016377915981094,0.0185523982207137,0.0022125854156911,-0.0026535314973443,0.0065407487563788,0.0600467112008482,-0.0384445110149681,-9.805026943087578,14940.0
0.9,2.200000047683716,163.0,25.61695671081543,0.0,-79.7826872004958,40.45904105604125,275.0047141456604,0.0017442475073039,-0.0029082333203405,-0.996720016002655,0.0808572471141815,-0.0017629893838868,-0.0018273328382989,0.0186165311395065,-0.0017277207225561,0.0005403907271102,-0.0054493672214448,0.0553823324572295,-0.0304268020601011,-9.804477889537813,14940.0
1.1,2.200000047683716,163.0,25.623218536376957,-0.0079517737030982,-79.78268725083339,40.45904107276124,275.0108825111389,0.001753281801939,-0.0029120759572833,-0.9967198967933656,0.0808573514223098,0.0033270847349435,-0.0047869038407908,0.0214196279954484,-0.0007378206355497,-0.0020374578889459,0.0026048789732158,0.0590477189747616,-0.0376512722577899,-9.805850815773011,14940.0
1.2,2.0999999046325684,164.0,25.61946105957031,-0.0159035474061965,-79.78268724804394,40.459041059471176,275.01737655639647,0.0017485400894656,-0.0029057248029857,-0.9967199563980104,0.0808573812246322,3.0960500317615e-05,-0.0001485375955439,0.0238438003634486,0.0030192406848073,-8.032227924559265e-05,0.0018814972136169,0.0569786954205483,-0.0264274550182744,-9.803426560163498,14940.0
1.4,2.200000047683716,167.0,25.62446975708008,0.0,-79.78268724762019,40.459041059831904,275.0197652721405,0.0017485400894656,-0.0029057248029857,-0.9967199563980104,0.0808573812246322,-0.0009935210178011,7.111034074367216e-05,0.0239101646522265,-0.004907404538244,0.0001211631897604,-0.0053681512363255,0.0597687491867691,-0.0280544587620534,-9.803412526845932,14940.0
1.5,2.299999952316284,169.0,25.625720977783203,0.0159035474061965,-79.78268723764499,40.45904105807603,275.02660621643065,0.0017455935012549,-0.0029055103659629,-0.9967199563980104,0.0808574259281158,-0.0042396700317747,0.0001355210515659,0.0257637745358339,-0.0032018651254475,-0.0040268432348966,0.0005927524762228,0.0580760030960664,-0.0353800401091575,-9.805418706536294,14940.0
1.7,2.400000095367432,176.0,25.621965408325195,-0.0079517737030982,-79.78268723286612,40.45904105864892,275.02917917013167,0.0017455935012549,-0.0029055103659629,-0.9967199563980104,0.0808574259281158,-0.0041447801889459,0.0002287801130982,0.0256542618603523,0.0022279298864305,0.000833029160276,-0.003161855507642,0.0567112766671925,-0.0302649598103016,-9.803002637028692,14940.0
1.8,2.400000095367432,173.0,25.61946105957031,-0.0159035474061965,-79.78268724390524,40.45904109973017,275.0388797664642,0.0017473187763243,-0.0029141658451408,-0.9967198967933656,0.08085747808218,-0.004489969905343,-0.0070802403312132,0.0304524798298097,0.0009762113331817,-0.0015464074676856,-0.003478879109025,0.0594432191597297,-0.037555167786777,-9.804738090634348,14940.0
2.0,2.400000095367432,173.0,25.62822532653809,0.0079517737030982,-79.78268723998896,40.45904110685768,275.04191680192946,0.0017473187763243,-0.0029141658451408,-0.9967198967933656,0.08085747808218,-0.0047484752008684,-0.0072765070176858,0.0303156390891323,0.0001238405675394,-0.0017375235911458,0.0024106947239488,0.0586643928755074,-0.0367301119538024,-9.805032790303231,14940.0
2.1,2.400000095367432,173.0,25.625720977783203,0.0,-79.78268726721637,40.459041159990456,275.0539091968536,0.001751838484779,-0.0029221249278634,-0.9967198967933656,0.0808573216199874,-0.0027582995820418,-0.0136539902810222,0.0377222018680017,0.0004052386502735,0.0001061154835042,0.004745265468955,0.0560356902843341,-0.0287055576452985,-9.802784535884856,14940.0
2.3,2.299999952316284,172.0,25.62697410583496,0.0238553211092948,-79.78268723766679,40.45904120186693,275.06772006988524,0.0017437431961297,-0.0029286919161677,-0.9967198967933656,0.0808571353554725,-0.0104491782885388,-0.0179820152559491,0.0552566076938104,-0.0026937222573906,-0.0014407212147489,-0.0065640122629702,0.0559254931099712,-0.0254348170710727,-9.80281377196312,14940.0
2.4,2.400000095367432,173.0,25.62822532653809,0.0079517737030982,-79.78268722910232,40.459041219772494,275.0732294464111,0.0017437431961297,-0.0029286919161677,-0.9967198967933656,0.0808571353554725,-0.0103829787008096,-0.0182301683663702,0.0551084388291229,0.0001833821152104,-0.0024831537157297,0.0022898246534168,0.0600033184653148,-0.0370167991099879,-9.805549684166907,14940.0
2.6,2.700000047683716,172.0,25.62697410583496,0.0159035474061965,-79.78268723505792,40.45904128613651,275.0929132246971,0.0017482546390965,-0.002934000454843,-0.9967198967933656,0.0808569118380546,-0.0088889437106808,-0.0225714259246954,0.0675679520552356,0.0006888525676913,0.0009886332554742,0.0049703917466104,0.0597200619801878,-0.0380410782597027,-9.80521990120411,14940.0
2.7,2.799999952316284,172.0,25.62697410583496,0.0079517737030982,-79.78268719239794,40.45904132510217,275.1137495779991,0.0017407911363989,-0.0029271231032907,-0.9967199563980104,0.0808568820357322,-0.0139501322732708,-0.0169556969877234,0.0760082561631126,0.001920782146044,0.0009275245247408,0.0053769084624946,0.0598817649018019,-0.0410038555786013,-9.805903440713882,14940.0
2.9,2.900000095367432,172.0,25.625720977783203,0.0079517737030982,-79.78268717933639,40.45904134278549,275.12135125637053,0.0017407911363989,-0.0029271231032907,-0.9967199563980104,0.0808568820357322,-0.0146737375403104,-0.0171511243039968,0.0761492493473093,-0.0034972766879946,-0.0027711323928087,-0.0059805638156831,0.0560721988370642,-0.0260814962815493,-9.803594375252723,14940.0
3.0,2.900000095367432,172.0,25.63072967529297,0.0238553211092948,-79.78268717620645,40.459041415197454,275.1408447766304,0.0017454356420785,-0.0029312339611351,-0.9967199563980104,0.0808568894863128,-0.0125907638291652,-0.0205020422221625,0.0773223613473709,-0.0019386452622711,-0.0013030504342168,-0.0064009088091552,0.0598045999277383,-0.0386871247831732,-9.805473670363426,14940.0
3.2,3.0,171.0,25.625720977783203,0.0079517737030982,-79.78268716577273,40.459041435719726,275.1485629224777,0.0017454356420785,-0.0029312339611351,-0.9967199563980104,0.0808568894863128,-0.0122960431580479,-0.0207358256798813,0.0772398550265806,0.0006043135654181,0.0009381814743392,0.0053184949792921,0.0595979511039331,-0.0352448849170468,-9.804992444515229,14940.0
3.3,3.0,171.0,25.61820983886719,0.0238553211092948,-79.78268707224392,40.45904150725207,275.16704429626463,0.0017333877040073,-0.00293022650294,-0.9967199563980104,0.0808569490909576,-0.02292784156997,-0.018753282757391,0.0752593438566773,-0.0013912944123148,0.0039463387802243,0.0063193743117153,0.0558921548444777,-0.0239935081056319,-9.80317279100418,14940.0
3.5,3.0999999046325684,173.0,25.62822532653809,0.0159035474061965,-79.78268704872511,40.459041527815,275.174572660923,0.0017333877040073,-0.00293022650294,-0.9967199563980104,0.0808569490909576,-0.0241307431515119,-0.0188020547049862,0.075319737429669,-0.0016816391143947,0.0011023491388186,-0.0063003450632095,0.0574838263308629,-0.0254720565257594,-9.803393815755843,14940.0
3.6,3.0999999046325684,176.0,25.62822532653809,0.0159035474061965,-79.78268702899926,40.45904156028882,275.1958456778526,0.0017392768058925,-0.0029212243389338,-0.9967199563980104,0.0808569714426994,-0.0202578038812615,-0.0119513805512274,0.0773251012725754,-0.0047870110720396,-0.0034701388794928,-0.0037325304001569,0.0587340204231441,-0.0366866758209653,-9.803118411898613,14940.0
3.8,3.2000000476837163,180.0,25.62697410583496,0.0079517737030982,-79.7826870480238,40.45904160371615,275.20739008426665,0.0017475188942626,-0.0029205793980509,-0.9967199563980104,0.0808571651577949,-0.0133027004702473,-0.011822442631139,0.0749916291686651,-0.0003380367706995,0.0010783162433654,0.0043261400423944,0.0574493917124345,-0.0376475766347721,-9.80437965631485,14940.0
3.9,3.299999952316284,181.0,25.625720977783203,0.0079517737030982,-79.78268703462669,40.45904161645998,275.21488071918486,0.0017475188942626,-0.0029205793980509,-0.9967199563980104,0.0808571651577949,-0.0143269864743381,-0.011738080205841,0.0749735798768268,-0.0041797361336648,-0.000674653914757,-0.0061450693756341,0.0554212575545534,-0.0326060798903927,-9.80418786764145,14940.0
4.1,3.2000000476837163,180.0,25.62446975708008,0.0079517737030982,-79.78268700958576,40.459041680024974,275.232951476574,0.0017500219400972,-0.0029205498285591,-0.9967198967933656,0.0808573216199874,-0.0138289028174883,-0.011109986324008,0.0711783421305621,-0.0027644438669085,-0.0020451254677027,-0.0015269649447873,0.0601406823517754,-0.0316884873015806,-9.80401069700718,14940.0
4.2,3.2000000476837163,182.0,25.61820983886719,0.0238553211092948,-79.7826869664634,40.459041708042285,275.25111843585967,0.0017480317037552,-0.0029084265697747,-0.9967199563980104,0.0808575674891471,-0.0153372525261901,-0.0013101323515335,0.0679237414957274,-0.0001309476065216,0.0017929720925167,0.0008217365248128,0.0544300083210691,-0.0284194529266096,-9.803210797905924,14940.0
4.4,3.0999999046325684,181.0,25.62697410583496,0.0159035474061965,-79.78268694924031,40.45904171190017,275.25791598796843,0.0017480317037552,-0.0029084265697747,-0.9967199563980104,0.0808575674891471,-0.015480242917156,-0.0015986534715926,0.0679776533985264,-1.4097603525442535e-05,8.563219307688996e-05,-0.0017769013065844,0.0551944723818451,-0.0265985408937558,-9.803223077058794,14940.0
4.5,3.0,180.0,25.625720977783203,0.0159035474061965,-79.78268689946349,40.45904174480376,275.2738412761688,0.0017459000227972,-0.0029029566794633,-0.9967199563980104,0.0808576568961143,-0.0172476330880217,0.0035309781952419,0.0618730885665863,-0.0027962054591625,-0.0021784587297588,-0.0042906226590275,0.0580685296235606,-0.0359621441317722,-9.80491643071175,14940.0
4.7,2.900000095367432,181.0,25.623218536376957,0.0079517737030982,-79.78268687936098,40.45904174476277,275.2800271654129,0.0017459000227972,-0.0029029566794633,-0.9967199563980104,0.0808576568961143,-0.0169697670704719,0.0030582456730007,0.0618107715090613,0.0028905675280839,-0.0021034816745668,0.0055455779656767,0.0591143863694742,-0.0335502636060118,-9.805110558271409,14940.0
4.8,2.900000095367432,181.0,25.62446975708008,0.0159035474061965,-79.7826868829129,40.45904183961621,275.2958068990707,0.0017548077739775,-0.0029154864605516,-0.9967198967933656,0.0808579921722412,-0.0130507635499445,-0.0059331456250981,0.0578529652422538,-0.0044573727063834,-0.0030200970359146,-0.0039775790646672,0.0569192411145195,-0.0357441023737192,-9.805597631335257,14940.0
5.0,2.900000095367432,181.0,25.62822532653809,0.0238553211092948,-79.78268686934048,40.45904184723799,275.3015871787071,0.0017548077739775,-0.0029154864605516,-0.9967198967933656,0.0808579921722412,-0.0129109810223328,-0.0062766066351787,0.0577379128028671,0.0031719405669718,0.0018733119359239,0.0067379400134086,0.0580643223691731,-0.0399972939491272,-9.804418832659724,14940.0
5.1,2.799999952316284,179.0,25.623218536376957,0.0079517737030982,-79.78268684080984,40.45904191204448,275.3178044104576,0.0017553021898493,-0.0029172010254114,-0.9967198371887208,0.0808581113815307,-0.0130582578900856,-0.0073362130453069,0.0558856761727419,-0.0002701966150198,0.0004142340039834,-0.0004653818323276,0.0574257607385516,-0.0327808613888919,-9.803561046123503,14940.0
5.3,2.799999952316284,172.0,25.623218536376957,0.0159035474061965,-79.78268684531713,40.45904195671738,275.3268734359741,0.0017610888462513,-0.0029151381459087,-0.9967198371887208,0.0808584243059158,-0.0091616783349117,-0.0055592775920706,0.0510313621628667,0.0012123164488002,0.001531533547677,0.0008855663472786,0.0593618560675531,-0.0369876475422643,-9.805231010913849,14940.0
