time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,3.0999999046325684,177.0,24.36365509033203,-0.0397588685154914,-79.78275473206696,40.45895850450318,277.2156093559265,0.018088448792696,0.0227568577975034,-0.7687107920646667,0.6389356255531311,-0.0044794652046911,-0.0073272095567223,0.0034669814226836,0.0056515573523938,0.0048323716036975,0.0025067320093512,-0.1113043629191816,-0.5614796870201826,-9.798151202201844,14942.0
0.1,3.299999952316284,175.0,24.35238647460937,-0.0238553211092948,-79.78275479448152,40.458958516796926,277.1950985631944,0.0181035809218883,0.0227420423179864,-0.7687085866928101,0.6389384269714355,-0.0059620327695779,-0.0055349547288931,0.0004868996709398,0.0009145920630544,-0.001625160453841,0.0039657391607761,-0.1127410329412669,-0.5643115301057696,-9.798128982782362,14942.0
0.3,3.299999952316284,175.0,24.36365509033203,-0.0079517737030982,-79.7827549033661,40.45895848539321,277.1780269584656,0.0181116759777069,0.0227607823908329,-0.7687146067619324,0.6389302015304565,6.4516067727485e-05,-0.0095348449711589,0.0025504764483292,-0.00598113425076,-0.0042388145811855,-0.0047006304375827,-0.1170460637379437,-0.5550044438615441,-9.796598766446117,14942.0
0.4,3.400000095367432,176.0,24.36115074157715,0.0636141896247863,-79.78275491423364,40.458958486317655,277.17828409290314,0.0181113854050636,0.0227693803608417,-0.7687318921089172,0.638909101486206,0.0011040379742391,-0.0090959786712014,0.0024043020977244,0.0041135428473353,0.0072859106585383,0.0071641653776168,-0.1154497099108994,-0.5643517297133803,-9.799085002541544,14942.0
0.6,3.400000095367432,177.0,24.36365509033203,-0.0636141896247863,-79.78275502533343,40.45895850680604,277.16063062763214,0.0181135181337595,0.0227772761136293,-0.7687336802482605,0.638906717300415,-0.0035683231246196,-0.0128420010465699,0.0026341468052713,-0.0030663011129945,-0.001571258995682,-0.0020407445263117,-0.1149908039811998,-0.5483486679196358,-9.796661331653596,14942.0
0.7,3.299999952316284,176.0,24.36365509033203,-0.0477106422185897,-79.78275508381951,40.4589584861514,277.1420858345032,0.0181293319910764,0.0227810684591531,-0.7687443494796753,0.6388932466506958,-0.0013638476927479,-0.0094721869889576,0.0032011182423335,0.0050584464333951,0.0028355692047625,0.0030802709516137,-0.1124648068193346,-0.559389965236187,-9.796331548690796,14942.0
0.8,3.299999952316284,173.0,24.362401962280277,-0.0397588685154914,-79.78275509419814,40.45895848900432,277.1424301109314,0.0181232206523418,0.022777596488595,-0.7687404751777649,0.6388981938362122,-0.0021620053411082,-0.0091641432958554,0.0032488852016774,-0.0046396264806389,-0.0026059292722493,-0.0043706218712031,-0.1147333985846489,-0.5497253948450089,-9.79540242612362,14942.0
1.01,3.0999999046325684,173.0,24.36115074157715,0.0,-79.7827551667545,40.45895846646232,277.123560710907,0.0181223694235086,0.0227883476763963,-0.7687463760375977,0.6388907432556152,-0.0001073939221109,-0.0068611586161945,0.0033327045656636,0.0029806282836943,0.0015050951624289,0.0034233953338116,-0.1156386115215718,-0.5547620036825538,-9.79609005868435,14942.0
1.21,3.0999999046325684,172.0,24.34863090515137,0.0636141896247863,-79.78275517446566,40.45895846748104,277.12390880203253,0.0181160103529691,0.0227872245013713,-0.7687466740608215,0.6388906240463257,-0.0003767136214446,-0.0064566420999361,0.0034140812756123,-0.0035645712632685,-0.0027483752928674,-0.0061309244483709,-0.1157064209505915,-0.5556034180149436,-9.795966682434084,14942.0
1.3,3.0999999046325684,174.0,24.354890823364247,0.0795177370309829,-79.78275526357146,40.45895844207028,277.1031753263473,0.0181147176772356,0.0228140745311975,-0.7687467932701111,0.6388895511627197,0.0009205238098682,-0.0074265405585381,0.0008098332518731,-0.0033375327475368,-0.0014974102377891,-0.007650714367628,-0.1173892678879201,-0.5501572848111391,-9.79418211221695,14942.0
