time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
1.91,0.4000000059604645,265.0,24.5001277923584,-0.0715659633278846,-79.78276952723957,40.459089619179615,270.4827799222469,-0.0125242490321397,0.0008638536091893,-0.9993470907211304,0.0338803902268409,-0.0330748254123774,-0.0029696322325777,0.0068902627851932,-0.0080242715775966,-0.0019232510821893,-0.008814301341772,-0.0420343085657805,0.2056389913894236,-9.802642448544503,14935.0
2.1,0.4000000059604645,266.0,24.50764083862305,-0.0715659633278846,-79.7827694859488,40.459089624572,270.4833964726925,-0.0125435227528214,0.0008605267503298,-0.9993467926979064,0.033881552517414,-0.0370536394876358,-0.0043822698793138,0.0071292029446982,0.0121573619544506,0.005919633898884,0.0029659257270395,-0.0358702606195584,0.1796433852240443,-9.805985301733015,14935.0
2.2,0.4000000059604645,266.0,24.50764083862305,-0.0715659633278846,-79.7827695834295,40.45908949553176,270.50326618766786,-0.0125066051259636,0.0008525294251739,-0.9993469715118408,0.033889640122652,-0.0342679670264482,-0.0046725234845613,0.0076539398119633,0.0057670180685818,0.001278709154576,-0.0001903443335322,-0.0405964599642902,0.1986271200142801,-9.803804875016212,14935.0
2.4,0.4000000059604645,264.0,24.50889205932617,-0.055662415921688,-79.7827695398057,40.45908950250976,270.50395913636686,-0.0125405099242925,0.0008598500862717,-0.9993467926979064,0.0338830314576625,-0.0395949076200426,-0.0059033178285356,0.0079214970094183,0.0047475877217948,0.0015817468520253,0.0049663353711366,-0.0366963694081641,0.1751183894835412,-9.804860297441484,14935.0
2.5,0.4000000059604645,265.0,24.50638771057129,-0.0715659633278846,-79.78276962666256,40.45908936426447,270.52563712215425,-0.0125033827498555,0.0008708109962753,-0.9993473291397096,0.0338804423809051,-0.0369687868332633,-0.0053043830720438,0.0107844402409791,0.0110514909029006,0.0004946935805492,0.0039898925460875,-0.0406678919261321,0.2037211594730616,-9.803103793859483,14935.0
2.7,0.4000000059604645,268.0,24.51014518737793,-0.0636141896247863,-79.78276957913585,40.459089371968176,270.5266358277798,-0.0125220250338315,0.0008654480334371,-0.999347686767578,0.033864039927721,-0.0435759233268694,-0.0063847566252919,0.011144219967469,-0.0072021610103547,-0.0039135497063398,0.0027564733754843,-0.0401562103070318,0.1826820370182395,-9.804379071593283,14935.0
2.8,0.4000000059604645,270.0,24.50263214111328,-0.0715659633278846,-79.78276965943628,40.459089209787294,270.54636404132845,-0.0124775459989905,0.0008784760721027,-0.9993483424186708,0.0338600203394889,-0.0406366314833261,-0.0028902898744817,0.0103938178121864,0.0119298147037625,0.0037433814723044,0.0055505246855318,-0.0369756196369417,0.1763916389644146,-9.806115694642068,14935.0
3.0,0.4000000059604645,271.0,24.505136489868164,-0.0795177370309829,-79.78276980344863,40.45908903834878,270.56516516423227,-0.012395953759551,0.0008949809125624,-0.99934983253479,0.0338461510837078,-0.0325467784122177,0.0004542629362111,0.0090965939265363,0.0046238000504672,0.0033407364971935,0.0006153139984235,-0.0412771078431978,0.1938232303597033,-9.803437669873238,14935.0
3.1,0.4000000059604645,274.0,24.51139640808105,-0.0715659633278846,-79.78276976142284,40.45908904063971,270.5660073778629,-0.0124166868627071,0.0008776658214628,-0.9993494153022766,0.033851109445095,-0.0377928138179626,-0.000816845627627,0.0094679303196103,0.004950575530529,0.0047766431234776,0.0019390358356758,-0.0381039289757609,0.1757656397111714,-9.806365955471993,14935.0
3.3,0.4000000059604645,275.0,24.51139640808105,-0.0795177370309829,-79.7827698476852,40.45908889475352,270.58528915262224,-0.012366808950901,0.0008990627829916,-0.9993500709533693,0.0338482037186622,-0.0379438710040815,0.0015606906861226,0.0114811480297176,-0.0114960353821516,-0.0020308389794081,-0.0072450502775609,-0.0404927769536152,0.2030833744257688,-9.803591451644898,14935.0
3.4,0.4000000059604645,277.0,24.50388526916504,-0.0715659633278846,-79.78276993174383,40.459088757013866,270.606667192936,-0.0123635614290833,0.0008842351962812,-0.9993506669998168,0.033832523971796,-0.033981940964,0.0003280452828333,0.0159240872136335,-0.0034964594524353,-0.0023957616649568,0.0034995430614799,-0.0387333589000627,0.1815017765387893,-9.805621604919434,14935.0
3.61,0.4000000059604645,276.0,24.50138092041016,-0.0636141896247863,-79.78276988863301,40.45908875956621,270.6081866345406,-0.0123639702796936,0.0008658139267936,-0.9993511438369752,0.0338192395865917,-0.0393639655787502,-0.0010081584266811,0.016265992842148,-0.0052201398648321,-0.0015089982189238,-0.0047689522616565,-0.0408364973030984,0.2055719676800072,-9.802731910943985,14935.0
3.7,0.4000000059604645,275.0,24.50138092041016,-0.0715659633278846,-79.78276996826025,40.45908862101175,270.62702241754533,-0.0123455738648772,0.0008769279811531,-0.9993514418601992,0.0338187627494335,-0.037959566047344,-0.0012446135330464,0.0163689309376204,-0.0104254400357604,-0.0030592191033065,0.001519012148492,-0.0403304299246519,0.1871431702002883,-9.805479517579078,14935.0
3.91,0.4000000059604645,277.0,24.50638771057129,-0.0715659633278846,-79.78277007647715,40.45908844882014,270.64741552090646,-0.0122950291261076,0.0008880618261173,-0.9993526339530944,0.0337996110320091,-0.0311530230446375,0.0050138638488815,0.0194086915310587,0.0114477854222059,0.0012960793683305,0.0069344039075076,-0.0405665752105414,0.2027787344902754,-9.804190791249276,14935.0
4.0,0.4000000059604645,276.0,24.51264953613281,-0.0636141896247863,-79.78277003518501,40.45908844693635,270.6492930970192,-0.0123078804463148,0.000876817095559,-0.9993525147438048,0.0337982140481472,-0.0376620124376533,0.0038732298918362,0.0198993794171306,-0.0150798261165618,-0.00199124077335,-0.0056324345059692,-0.0412283749552443,0.1960673734545708,-9.803969766497612,14935.0
4.2,0.4000000059604645,277.0,24.520160675048828,-0.0238553211092948,-79.78276998806305,40.45908844656653,270.651196005106,-0.0122986836358904,0.0008694107527844,-0.9993533492088318,0.0337784886360168,-0.0415379254685209,0.0022941855524165,0.0201214395320269,0.0063980384729802,-0.0001029338527587,-0.0003759987594094,-0.0407743797730654,0.1947986555658281,-9.80414869129658,14935.0
4.3,0.4000000059604645,277.0,24.50638771057129,-0.0874695107340812,-79.78277004754877,40.45908832493932,270.668266715765,-0.0122693488374352,0.0008630056399852,-0.9993542432785034,0.0337616354227066,-0.0448169571639356,0.0003420037989993,0.0196141874041699,-0.0092332372441887,-0.0027600526809692,-0.0040474976412951,-0.0401571422070264,0.2028082994744181,-9.803161681294444,14935.0
4.5,0.4000000059604645,278.0,24.50764083862305,-0.0715659633278846,-79.78277019680907,40.4590881644745,270.68657478904726,-0.0122103672474622,0.0009166141389869,-0.999354898929596,0.0337631776928901,-0.0331348518907076,0.0062314920063361,0.0239530137363997,0.0135742258280515,0.0060207811184227,0.002296628197655,-0.0376686517358757,0.1865815816819668,-9.804252771735191,14935.0
4.6,0.4000000059604645,278.0,24.50889205932617,-0.0795177370309829,-79.78277010349836,40.45908815990767,270.69125217413904,-0.0122125502675771,0.0009271837770938,-0.9993541240692142,0.0337840765714645,-0.0441515066462862,0.0040051570981802,0.0246468990763118,-0.0056521580554544,-0.0018294707406312,-0.0030508735217154,-0.0406871329201385,0.2049970219284296,-9.802254778146745,14935.0
4.8,0.4000000059604645,278.0,24.50638771057129,-0.0874695107340812,-79.78277026829734,40.45908803626249,270.7067953965664,-0.0121749304234981,0.0009400249109603,-0.9993547797203064,0.033777117729187,-0.0326085274544869,0.002364603000179,0.0245569901560716,0.0090663908049464,0.0043816650286316,0.0047362437471747,-0.0368451764783822,0.179953506924212,-9.805669552087783,14935.0
4.91,0.4000000059604645,277.0,24.49762344360352,-0.0795177370309829,-79.78277034160286,40.459087876733534,270.7241815350056,-0.012155725620687,0.0009573302813805,-0.9993550777435304,0.0337759256362915,-0.0359546064878396,0.0075380300696363,0.0251443529387092,0.0014337579486891,-0.0013286800822243,-0.0054882625117898,-0.0415237370040267,0.2009141487814486,-9.803455211520196,14935.0
5.1,0.4000000059604645,278.0,24.50889205932617,-0.0715659633278846,-79.78277029526093,40.45908787272467,270.72661826229097,-0.0121801365166902,0.0009705281117931,-0.999354898929596,0.0337710119783878,-0.0400454031947984,0.006356616183456,0.025472132565878,0.0080316672101616,0.0060608172789216,0.0059749642387032,-0.0363430308457464,0.1750988744013011,-9.806973481178284,14935.0
5.2,0.4000000059604645,279.0,24.50889205932617,-0.055662415921688,-79.78277038195897,40.45908775613558,270.742881210804,-0.0121506145223975,0.0009544649510644,-0.9993560910224916,0.033747412264347,-0.0391442754295256,0.0034665461843234,0.0253175355365159,0.0071102110669016,0.0021297654602676,0.0010388185037299,-0.0393370245303958,0.1906583152525127,-9.804726396203044,14935.0
5.4,0.4000000059604645,282.0,24.5001277923584,-0.0477106422185897,-79.78277033142038,40.45908775602662,270.7453312895298,-0.0121706835925579,0.00095990835689,-0.9993560314178468,0.0337439514696598,-0.0444739839151054,0.0023354765066782,0.0256934787249414,0.0009812203934416,3.95128081436269e-05,0.0043571810238063,-0.0391837041405961,0.1766168298572302,-9.805199435949326,14935.0
5.5,0.4000000059604645,283.0,24.50263214111328,-0.055662415921688,-79.78277049916797,40.459087616445046,270.7584458909035,-0.0121152279898524,0.0009538133745081,-0.9993575811386108,0.0337157920002937,-0.0319990213740693,0.0033863570531688,0.0212619355600838,0.0099937263876199,0.0031265576835721,0.0027527946513146,-0.0371002566930838,0.1804447278566658,-9.805794682502746,14935.0
5.71,0.4000000059604645,283.0,24.50388526916504,-0.055662415921688,-79.78277045688777,40.45908761594721,270.7605126819611,-0.012109974399209,0.0009767255978658,-0.9993577003479004,0.0337145067751407,-0.038180681576458,0.0025534926172012,0.0217600895357198,-0.011529485695064,0.0015031446237117,-0.0002167348720831,-0.0401608972158283,0.187126889359206,-9.80428376197815,14935.0
5.81,0.4000000059604645,280.0,24.5001277923584,0.0079517737030982,-79.78277060707006,40.459087501917146,270.7729365549088,-0.0120432395488023,0.0009502999600954,-0.9993594288825988,0.0336870700120925,-0.0318157830721119,-2.211372123937208e-05,0.0186473857616734,0.0059499191120266,-0.0006895557162351,0.0082243317738175,-0.0366301451227627,0.1759949967451393,-9.805775386691094,14935.0
6.0,0.4000000059604645,280.0,24.50263214111328,-0.0159035474061965,-79.78277076230353,40.4590873993871,270.7833465061188,-0.0119979698210954,0.0009481763700023,-0.9993600845336914,0.0336845964193344,-0.029273547251871,-0.0032473325880063,0.016972597938732,-0.0115079171955585,-0.00461005885154,-0.0057040536776185,-0.0414510716451332,0.2005479669012129,-9.803697870969774,14935.0
6.11,0.4000000059604645,281.0,24.491363525390625,-0.0159035474061965,-79.78277068478447,40.45908741150251,270.78665259695055,-0.0120123689994215,0.0009597891476005,-0.9993596076965332,0.0336931049823761,-0.0374531862872788,-0.0056852640061816,0.0176295744201892,-0.004721978213638,0.0004007113457191,0.0062470389530062,-0.0396760488348081,0.1793711425177753,-9.80514213323593,14935.0
6.3,0.4000000059604645,281.0,24.495121002197266,-0.0159035474061965,-79.78277089116933,40.45908729526956,270.7968595943451,-0.0119476374238729,0.0009640505886636,-0.9993609189987184,0.0336767472326755,-0.0249412214921219,-0.005075200432261,0.0161997785295571,-0.0014794270973652,-0.0007795911515131,-0.0045489454641938,-0.0417209389200434,0.2051696792431176,-9.804648043513296,14935.0
6.4,0.4000000059604645,282.0,24.49386787414551,0.0,-79.78277101600571,40.45908718901864,270.8080089411736,-0.01192507147789,0.000965914747212,-0.9993616938591005,0.033663585782051,-0.0247029049512878,-0.004697479047524,0.0156657917793529,-0.0095843216404318,-0.0036390570458024,-0.003106553805992,-0.0407473592413589,0.1921895731240511,-9.804741598963735,14935.0
6.61,0.4000000059604645,281.0,24.49637222290039,-0.0397588685154914,-79.78277098530927,40.45908719544671,270.809523375988,-0.0119310244917869,0.0009474692633375,-0.9993616938591005,0.0336614325642585,-0.0280041394067016,-0.006077317422063,0.0158718463033683,0.0070171630941331,0.0034554195590317,-0.0022584532853215,-0.0405930338613688,0.1957214741036296,-9.803814815282824,14935.0
6.7,0.4000000059604645,278.0,24.49637222290039,-0.0079517737030982,-79.7827711225867,40.45908704859836,270.8242688498497,-0.01191680226475,0.0009873458184301,-0.9993627071380616,0.0336332134902477,-0.0262892139272312,0.001555202327651,0.0216905201441295,-0.0087831914424896,-0.0009960408788174,-0.0048885028809309,-0.0377149886358529,0.1746125505119562,-9.805502906441689,14935.0
6.91,0.4000000059604645,277.0,24.49637222290039,-0.0079517737030982,-79.78277108937728,40.45908704933025,270.8263819537163,-0.011933215893805,0.0009735954226925,-0.9993628263473512,0.0336242467164993,-0.0289893603624262,0.0003574942962321,0.0218816667264256,0.0131513886153697,0.0032268662471324,0.0034030992537736,-0.0370778042986057,0.1839419292658568,-9.805024604201318,14935.0
7.02,0.4000000059604645,275.0,24.49762344360352,0.0,-79.78277118766327,40.45908695992608,270.8408112845421,-0.0119184656068682,0.0009968174854293,-0.9993643164634703,0.033586423844099,-0.0339079005912311,-0.0038737298789102,0.0262302967420093,-0.0011286985827609,-0.0027401552069932,-0.0064243990927934,-0.0420741061773151,0.2039140262268484,-9.803316632509231,14935.0
7.21,0.4000000059604645,273.0,24.50388526916504,0.0238553211092948,-79.78277114514698,40.4590869660286,270.84336546278,-0.0119471997022628,0.001005993806757,-0.9993639588356018,0.0335843376815319,-0.0372131463394883,-0.0050015794446503,0.0265055940122741,0.0115873161703348,0.0045096506364643,0.0056929672136902,-0.0357574321981519,0.1760050649195909,-9.806458341479305,14935.0
7.3,0.4000000059604645,273.0,24.498876571655277,0.0079517737030982,-79.78277122040467,40.4590868356773,270.85690012788774,-0.0119164818897843,0.0010356724960729,-0.99936443567276,0.0335814319550991,-0.0407113281572956,-2.0909074805463848e-05,0.0286591213621864,0.0085921669378876,0.0027228537946939,-0.000496496038977,-0.0398531692195683,0.1938990066200495,-9.80453460752964,14935.0
7.5,0.4000000059604645,273.0,24.505136489868164,0.0079517737030982,-79.7827714190216,40.45908672967168,270.86480358457567,-0.0118812033906579,0.0010585617274045,-0.999364972114563,0.0335775576531887,-0.0276470438851555,-0.0003294910721657,0.0261197902689359,-0.0005020669195801,0.0011719595640897,0.0043271542526781,-0.038639058843255,0.1761381438933313,-9.806245502829553,14935.0
7.6,0.4000000059604645,273.0,24.498876571655277,-0.0079517737030982,-79.78277134246247,40.45908673583163,270.8699428162575,-0.0118988445028662,0.001058712019585,-0.9993656277656556,0.0335503667593002,-0.0353534350342367,-0.0024548364477913,0.0266858091666593,0.0105488747358322,0.0029993772041052,0.0043654912151396,-0.0378580878186039,0.1833945019729435,-9.805235688686372,14935.0
7.81,0.4000000059604645,273.0,24.50388526916504,-0.0079517737030982,-79.7827715284739,40.4590866267863,270.87772181844707,-0.0118582835420966,0.0010596733773127,-0.9993658065795898,0.0335599482059478,-0.0274261730392279,-0.0016593411676444,0.02531603891708,-0.0050541535019874,-0.0034560423810034,0.0037452150136232,-0.0394251941470429,0.183251903001219,-9.805343277454378,14935.0
7.9,0.4000000059604645,273.0,24.49386787414551,0.0,-79.78277170984595,40.45908650534079,270.8879481277466,-0.0117801250889897,0.0010936168255284,-0.999367892742157,0.0335264205932617,-0.0166570112072882,0.001904160895917,0.0240995109582652,0.0092598674818873,0.0033524429891258,0.004736253991723,-0.0361890869052149,0.1769626561179757,-9.80674251616001,14935.0
8.1,0.5,274.0,24.487607955932607,-0.0795177370309829,-79.78277168625122,40.45908650509092,270.8903365454674,-0.011784135363996,0.0011089981999248,-0.9993681907653807,0.0335126817226409,-0.0221657089062218,0.0012109769420859,0.0245502917246444,-0.0127781070768833,-0.0027500402648001,-0.0025242581032216,-0.0406763795251026,0.1952938050962984,-9.80359729886055,14935.0
8.21,0.5,275.0,24.488859176635746,-0.0715659633278846,-79.78277180994219,40.45908639559228,270.8986931166649,-0.0117675978690385,0.0011468656593933,-0.999369502067566,0.033479306846857,-0.0223901012715975,0.0023648463395575,0.0219514343438565,0.0003191063879057,-0.0015169295947998,0.0049737179651856,-0.0372155473404564,0.1764796578325331,-9.805342108011246,14935.0
8.4,0.5,277.0,24.487607955932607,-0.1351801604032516,-79.78277194111996,40.45908630206894,270.906838508606,-0.0117363827303051,0.0011580146383494,-0.9993714690208436,0.0334309004247188,-0.0204391056708958,0.0006702194198746,0.0191710671092425,0.0104684121906757,0.001818494638428,0.0023438653443008,-0.0402317307516932,0.2041612172685564,-9.804100744128226,14935.0
8.5,0.5,280.0,24.48134803771973,-0.1749390214681625,-79.78277191319927,40.45908630308075,270.9087277970314,-0.0117487823590636,0.0011509761679917,-0.9993717670440674,0.0334188640117645,-0.025619479820349,9.695017562802802e-05,0.0196641408042164,-0.0086386986076831,-0.0024635577574372,0.0011949313338845,-0.039506666874513,0.1826910453848541,-9.804929879307748,14935.0
8.7,0.5,281.0,24.487607955932607,-0.1590354740619659,-79.78277188069819,40.459086305032976,270.9106436095238,-0.0117308367043733,0.0011374321766197,-0.9993726015090942,0.0333992466330528,-0.0293881131864051,-0.0007894823078888,0.0200013502357647,-0.0002711686247494,-0.0007313342066481,-0.0049648634158074,-0.040819755080156,0.2034262222610414,-9.804159216284752,14935.0
8.8,0.5,285.0,24.487607955932607,-0.1828908026218414,-79.78277209096912,40.45908621098321,270.9152261338234,-0.0116827571764588,0.001136063830927,-0.9993743300437928,0.0333658829331398,-0.019212360502046,-0.0019518932386994,0.0139694378809893,-0.0097941607236862,-0.0035656648688018,-0.0035851520951837,-0.0412477118801325,0.195160104855895,-9.804635179638865,14935.0
9.0,0.5,286.0,24.48510360717773,-0.1590354740619659,-79.78277228723614,40.45908611141478,270.9192483148575,-0.0116422735154628,0.0011419905349612,-0.999375343322754,0.0333480387926101,-0.0100371971445605,-0.0016390242794773,0.0093624618631096,0.0078122527338564,0.0027567124925553,-0.0004231626226101,-0.0410415015975013,0.1947719228267669,-9.803741725087166,14935.0
9.1,0.5,287.0,24.487607955932607,-0.1669872552156448,-79.78277225383701,40.4590861173599,270.921121152401,-0.0116331530734896,0.0011470934841781,-0.9993765950202942,0.0333145670592784,-0.018488340690791,-0.0031242808242595,0.0100907850531645,-0.005958360619843,-0.0032108661253005,-0.0034978883340954,-0.0404807810252532,0.2047032907046377,-9.803938776254654,14935.0
9.3,0.5,287.0,24.492616653442383,-0.1828908026218414,-79.78277242666391,40.459086010153385,270.92539265966417,-0.0115884337574243,0.0011758166365325,-0.9993779063224792,0.0332893133163452,-0.012028952615556,0.0001554655665162,0.0075837816538419,0.0105888834223151,0.0022903280332684,0.0047088647261261,-0.0361205511423759,0.1820933137647808,-9.805402919054034,14935.0
9.4,0.5,290.0,24.49637222290039,-0.1431319266557693,-79.78277256670727,40.459085920869455,270.92829874372484,-0.011563585139811,0.0011903449194505,-0.9993796944618224,0.0332435332238674,-0.0136746706130497,-0.0004779694528395,0.0023317793939975,0.0011524045839905,-0.001158652594313,-0.0033365511335432,-0.0411287210416048,0.203055307790637,-9.803797858357427,14935.0
9.6,0.5,291.0,24.48510360717773,-0.1431319266557693,-79.78277254867673,40.45908592252457,270.9285139164925,-0.0115677127614617,0.0011868471046909,-0.999379813671112,0.033239334821701,-0.0164027900154482,-0.0012599509345449,0.0026669918584593,0.0078622382134199,0.0031241734977811,0.0048948214389383,-0.0360591302532702,0.1758246417716145,-9.806971727013588,14935.0
9.71,0.5,289.0,24.48510360717773,-0.1749390214681625,-79.78277274844895,40.45908579385001,270.9330104908944,-0.0115221021696925,0.0011956951348111,-0.9993807673454284,0.0332258827984333,-0.0076756832126074,0.0055585888365628,0.0021975668154837,0.0057874638587236,0.0017137420363724,-0.00342085538432,-0.0394966078363359,0.1924464486166835,-9.804114777445792,14935.0
9.9,0.5,289.0,24.48009490966797,-0.1828908026218414,-79.78277273624121,40.45908578969958,270.93322697496416,-0.0115438625216484,0.0012055240804329,-0.999380588531494,0.0332231484353542,-0.011622217312107,0.0049091108317338,0.0025318771611213,-0.0016387819778174,0.0002423790137981,0.0062853218987584,-0.0387082843948155,0.1768782369419932,-9.805402919054034,14935.0
10.01,0.5,290.0,24.487607955932607,-0.1749390214681625,-79.78277285988996,40.45908574290047,270.93477341747285,-0.0115123689174652,0.0012039801804348,-0.9993824958801272,0.0331777185201644,-0.0168845857070126,-0.0052697566246234,-0.0013992175638243,0.0081552909687161,0.0007558513316325,0.007193183992058,-0.0370901177125051,0.1801549800485372,-9.80556196331978,14935.0
10.2,0.5,290.0,24.491363525390625,-0.1590354740619659,-79.78277283745756,40.45908574902956,270.9346183857918,-0.0115310056135058,0.0012106281938031,-0.999382257461548,0.0331788882613182,-0.0218056023155622,-0.005789887126388,-0.0008967994946536,-0.0114924311637878,-0.004352668300271,0.0010675430530682,-0.0412052053632214,0.188597080372274,-9.804396028518678,14935.0
10.3,0.5,289.0,24.487607955932607,-0.1590354740619659,-79.78277300570129,40.459085665783725,270.9368139228821,-0.0115181235596537,0.0012133279815316,-0.9993833899497986,0.0331483110785484,-0.0173108655767172,-0.0057303680491611,-0.0023407437201722,0.0061226342804729,-6.422816659323871e-05,0.0033184692729264,-0.036892646276392,0.1760749026015401,-9.806112186312676,14935.0
10.5,0.5,289.0,24.492616653442383,-0.1510837078094482,-79.78277320584455,40.459085559477394,270.93880543327333,-0.0114504788070917,0.0012276914203539,-0.9993839859962464,0.0331518426537513,-0.0087127064196372,-0.0008682626654978,-0.0043508391902947,-0.009345686994493,0.0003057304420508,-0.004457754548639,-0.0404047854943201,0.2022388903051614,-9.803264592289926,14935.0
10.6,0.5,288.0,24.48134803771973,-0.1669872552156448,-79.78277318017679,40.45908556380079,270.9379247746468,-0.0114760901778936,0.0012418474070727,-0.9993835687637328,0.0331561863422393,-0.0146696375962086,-0.0022612579450735,-0.0038413992542767,-0.0046845995821058,-0.0010668894974514,0.0014834541361778,-0.0401063947705552,0.1816007772088051,-9.805728024244306,14935.0
10.8,0.5,287.0,24.48385238647461,-0.1828908026218414,-79.78277334682534,40.459085474665926,270.9396212420464,-0.0114427283406257,0.0012519623851403,-0.9993844628334044,0.0331402383744716,-0.0130367395426002,-0.0015397759586112,-0.0052463508299689,-0.0043984986841678,0.0022095625754445,-0.0038417931646108,-0.0410039652138948,0.2042165282741189,-9.804271482825277,14935.0
10.9,0.4000000059604645,286.0,24.48134803771973,-0.1510837078094482,-79.78277353254515,40.45908538424016,270.9427829704285,-0.011407746002078,0.001264069462195,-0.9993850588798524,0.0331336520612239,-0.0090870421789198,-0.0012020180767031,-0.0025391576832867,-0.0103316372260451,-0.0036088454071432,-0.0004573523765429,-0.0401317981816828,0.1940010222606361,-9.80418435931206,14935.0
