time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.4000000059604645,168.0,25.71586990356445,-0.0397588685154914,-79.78281981191516,40.458929471937296,269.9588301153183,-0.0101787373423576,0.0104034775868058,-0.9728397130966188,0.2310218214988708,0.0134564520697385,0.0017393799613115,-0.0087002577775997,-0.004231518600136,-0.0010500375647097,0.000780482427217,-0.2474459620378911,0.133339814376086,-9.80981055021286,14934.0
0.11,0.4000000059604645,159.0,25.71211242675781,-0.0636141896247863,-79.78281997704964,40.45892942575036,269.9473030538559,-0.0101653942838311,0.0103901196271181,-0.9728409647941588,0.2310179322957993,0.0127671246782131,0.0002391196021893,-0.0094392244821169,-0.008882287889719,-0.0047986442223191,-0.0028224668931216,-0.2492474343627691,0.1462138757575303,-9.806451909542083,14934.0
0.2,0.4000000059604645,154.0,25.702096939086918,-0.055662415921688,-79.78282013524122,40.45892935657432,269.936914560318,-0.0101647851988673,0.0103970831260085,-0.9728403687477112,0.2310200482606888,0.0105070269372772,0.0028066022459078,-0.0067120403483036,-0.0038510165177285,-0.0020012322347611,-0.0002616842393763,-0.2441828137077391,0.1306257287319749,-9.808743433356288,14934.0
0.41,0.4000000059604645,148.0,25.70334815979004,-0.0477106422185897,-79.78282014478562,40.45892935029117,269.9362685651779,-0.0101362494751811,0.0103765986859798,-0.9728411436080932,0.2310190349817276,0.0094994707850769,0.0028091473532912,-0.0063089302209318,-0.001212217612192,-0.0028637605719268,-0.0070553496479988,-0.247408612947911,0.1468535428773612,-9.807412607073784,14934.0
0.5,0.4000000059604645,138.0,25.71211242675781,-0.0238553211092948,-79.78282032763437,40.45892930565779,269.9233915777206,-0.0101327560842037,0.0103659089654684,-0.972835123538971,0.2310449033975601,0.0098138401338996,2.547973313090984e-05,-0.0078320449870913,-0.0036611200775951,0.003051868872717,0.0019852574914693,-0.2483304264955223,0.134906411357224,-9.809133442640308,14934.0
0.7,0.5,141.0,25.717121124267567,-0.0397588685154914,-79.78282033798409,40.45892930197972,269.92263495635984,-0.0101336361840367,0.010361342690885,-0.9728336334228516,0.2310512363910675,0.0087499704991574,-0.0001247970151102,-0.0075122312768319,-0.0056525389663875,0.001619835733436,-0.0067769093438982,-0.2489012426510453,0.1465633565280586,-9.806579378843306,14934.0
0.8,0.5,140.0,25.71211242675781,-0.0636141896247863,-79.78282055654667,40.45892924046375,269.91191219997404,-0.0101383188739418,0.0103399632498621,-0.9728266596794128,0.2310814559459686,0.0141612266641105,-0.0008810097645226,-0.0056084352636167,0.0057188342325389,0.0022561319638043,0.0045224819332361,-0.2420733392983675,0.1296607645601034,-9.809638057351114,14934.0
1.0,0.6000000238418579,147.0,25.708356857299805,-0.0636141896247863,-79.78282057171427,40.45892923573725,269.9113939971924,-0.0101323006674647,0.0103361625224351,-0.9728257656097412,0.2310858368873596,0.0126232518186235,-0.0009012790888314,-0.0051970692395712,-0.0063192313537001,-0.0017562110442668,-0.0085481572896242,-0.2454819005727768,0.1440680846571922,-9.807304433584214,14934.0
1.1,0.6000000238418579,150.0,25.70710563659668,-0.0636141896247863,-79.78282071883513,40.458929197439325,269.9007356138229,-0.01014837436378,0.0103375259786844,-0.9728254675865172,0.2310863137245178,0.0082415570311585,-0.000601239152756,-0.0040040713565767,0.0047292141243815,-0.0007917623734101,0.0052927383221685,-0.2442376496270299,0.1289482996053994,-9.809372009038926,14934.0
1.3,0.699999988079071,159.0,25.71461677551269,-0.0238553211092948,-79.78282089611832,40.45892915532635,269.89015495491026,-0.0101450439542531,0.0103408796712756,-0.9728260040283204,0.2310838997364044,0.0097284467430924,0.0003074341677861,-0.0033630731831589,-0.0061136870644986,-0.0032037021592259,-0.0095807584002614,-0.2486690350994468,0.1431022342666983,-9.807538906931876,14934.0
1.41,0.699999988079071,158.0,25.70960998535156,-0.055662415921688,-79.78282091636099,40.458929147512606,269.8895554513931,-0.0101523958146572,0.0103520322591066,-0.9728266596794128,0.2310803830623627,0.0091076901472064,-2.1978232199063988e-05,-0.0028729665725007,0.0022387905046343,0.0035708923824131,0.0017284320201724,-0.2436477569304407,0.1308251918759197,-9.80880190551281,14934.0
1.6,0.699999988079071,161.0,25.71211242675781,-0.0397588685154914,-79.78282112028722,40.45892906834917,269.8788082571029,-0.0101272771134972,0.0103612495586276,-0.9728271365165708,0.2310792803764343,0.0160252119906537,0.0048010770286137,-0.0024212416475837,-0.0082751754671335,0.0001003130164463,-0.0037822977174073,-0.2466322671622038,0.1433689403906464,-9.808150525689122,14934.0
1.71,0.8000000119209291,163.0,25.69959259033203,0.0795177370309829,-79.78282129759148,40.4589290588952,269.86753213119505,-0.0101464604958891,0.0103759188205003,-0.9728219509124756,0.2310993522405624,0.0109195769556102,-0.0007175404330162,-0.0022772142678308,0.0023833613377064,0.0037921830080449,0.0044169905595481,-0.2442694804072381,0.1297240058518946,-9.809902936220167,14934.0
1.9,0.8000000119209291,167.0,25.70960998535156,-0.0477106422185897,-79.7828213087648,40.45892905534177,269.86734056186674,-0.0101378103718161,0.0103779137134552,-0.9728230237960817,0.2310949712991714,0.0093116699656272,-0.000642813330667,-0.0018365363459096,-0.0069831600412726,-0.0041475212201476,-0.0036330772563815,-0.2468280757963657,0.1405751498881727,-9.80895451784134,14934.0
2.01,0.8000000119209291,163.0,25.71336555480957,-0.0397588685154914,-79.78282149598026,40.45892903603208,269.8547221393585,-0.0101318266242742,0.0103769144043326,-0.972823441028595,0.2310935407876968,0.0101812779688129,-0.0024977695924121,-0.0042873063371731,0.0025441972538828,0.0042064450681209,0.0048240013420581,-0.2443252299539745,0.1302096353843808,-9.809965501427651,14934.0
2.2,0.8000000119209291,163.0,25.70960998535156,-0.055662415921688,-79.78282150732784,40.45892903434273,269.8543379278183,-0.0101456008851528,0.0103711448609828,-0.9728255867958068,0.2310845106840133,0.0084805721532167,-0.0024512131580936,-0.0038795833533324,-0.0034819373395293,3.876506525557488e-05,-0.0084591377526521,-0.2465476469881833,0.1405697960313409,-9.807047156095503,14934.0
2.3,0.8000000119209291,159.0,25.702096939086918,-0.0477106422185897,-79.7828217466995,40.45892901721941,269.83930992794035,-0.0101209077984094,0.0103826988488435,-0.9728249907493592,0.2310875654220581,0.0147317539037646,-0.0065039061666063,-0.0089158159906282,0.0033122322056442,0.0008060583495534,0.003915645647794,-0.2460891156457365,0.1448945794533938,-9.807053588032725,14934.0
2.5,0.8000000119209291,157.0,25.70084571838379,-0.0636141896247863,-79.78282176545801,40.45892901685642,269.8384786815643,-0.0101342620328068,0.0103750582784414,-0.9728237390518188,0.2310924530029297,0.0130810032185499,-0.0065112150683661,-0.008435890294948,-0.0068576936610043,-0.0007451506098732,-0.0069787632673978,-0.2442413589544594,0.1418810158688575,-9.808392600417138,14934.0
2.6,0.8000000119209291,156.0,25.70960998535156,-0.055662415921688,-79.78282189797066,40.45892897815997,269.82811832141874,-0.010161536745727,0.0103789251297712,-0.9728203415870668,0.2311053574085236,0.0078310220185481,-0.0003377645078236,-0.005581084319733,0.0038086955901235,0.0038432937581092,0.0025315897073596,-0.2430531133711338,0.1297769779711962,-9.80954976439476,14934.0
2.8,0.8999999761581421,152.0,25.70334815979004,-0.0397588685154914,-79.78282210610341,40.45892896547049,269.8175067873001,-0.0101580182090401,0.0103880846872925,-0.9728187918663024,0.231111466884613,0.0111501752133501,-0.0036302918615996,-0.0044575450082843,-0.0058520748279988,-0.0022626256104558,-0.0030650552362203,-0.2450431584008038,0.1383277360070496,-9.809549179673194,14934.0
2.91,0.8999999761581421,152.0,25.71211242675781,0.0,-79.7828221200609,40.4589289640451,269.81710231018064,-0.0101551162078976,0.0103931799530982,-0.972815990447998,0.2311233878135681,0.0107708871355347,-0.0040074975676564,-0.0040775109354608,-0.0003569169493857,0.0007780934101901,-0.0011235285783186,-0.2491643125377596,0.1443443655967712,-9.808288519978523,14934.0
3.1,1.0,160.0,25.692081451416016,-0.1590354740619659,-79.782822261664,40.45892896717258,269.8024438591003,-0.0101599227637052,0.0103870080783963,-0.9728097915649414,0.2311493307352066,0.0042515181044956,-0.0044959524898289,-0.0078986522337513,-0.0059079639613628,-0.003444819478318,-0.0038208800833672,-0.24681336639449,0.13389429487288,-9.809923401474952,14934.0
3.2,0.8999999761581421,159.0,25.69708824157715,-0.1351801604032516,-79.7828224323247,40.45892893331939,269.78916299057005,-0.0101462099701166,0.0103965057060122,-0.9728137254714966,0.2311330586671829,0.0090794990845071,-0.0001539568595414,-0.0088262685657472,0.0050453864969313,-0.0010740566067397,0.0058458494022488,-0.2443109225481749,0.1288181899208575,-9.809555611610412,14934.0
3.4,0.8999999761581421,160.0,25.68331527709961,-0.1510837078094482,-79.782822441224,40.4589289302456,269.7883150548935,-0.0101462099701166,0.0103965057060122,-0.9728137254714966,0.2311330586671829,0.007426058591641,-7.05758284483167e-05,-0.0084186300882089,0.0002921393024735,0.0006527599762193,-0.0046506961807608,-0.2454163203947246,0.1354022186994552,-9.808719459772108,14934.0
