time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.3000000119209289,153.0,24.37492370605469,-0.0397588685154914,-79.78278947434602,40.45903155685161,268.9535392076969,-0.007622895296663,0.0178331509232521,-0.9995039701461792,0.0248148348182439,-0.0024531389073512,-0.0246122587192313,0.0093942597275632,0.0056583653204143,-0.0009066866477951,0.0057318364270031,-0.3887952193245292,0.1268164413236081,-9.803717166781428,14933.0
0.11,0.3000000119209289,152.0,24.36741065979004,-0.0477106422185897,-79.78278948943002,40.45903149585397,268.96281558287143,-0.007612885441631,0.017852034419775,-0.9995025396347046,0.0248630382120609,0.0012485645637653,-0.0216549407915968,0.0062326482704561,-0.0056792460381984,0.0015847750473767,-0.0014695841819047,-0.3866686966270209,0.1273341848608106,-9.804814689159391,14933.0
0.3,0.3000000119209289,150.0,24.34863090515137,-0.1113248318433761,-79.78278949218206,40.4590315155486,268.9635323585272,-0.007582486141473,0.0178713612258434,-0.999501645565033,0.0248927790671587,0.0006077667140982,-0.0247762772969937,0.006520521121951,-0.0006205489626154,0.0025532741565257,-0.0075060534290969,-0.3866234537959099,0.1403186489827931,-9.802671684622766,14933.0
0.41,0.3000000119209289,150.0,24.35238647460937,-0.1113248318433761,-79.78278949923987,40.45903147290965,268.97609055054187,-0.0075642811134457,0.0178650524467229,-0.9994991421699524,0.0250057112425565,0.0020296002379605,-0.0219715036502151,0.0086716469373201,-0.0053235376253724,-0.0014014559565111,-0.0063675637356936,-0.3866651517525315,0.133464369205758,-9.801993992328644,14933.0
0.6,0.2000000029802322,149.0,24.359899520874023,-0.1113248318433761,-79.78278950370289,40.459031492618585,268.9770557285546,-0.007549007423222,0.0178814101964235,-0.9994978308677672,0.0250480826944112,0.0020776484056278,-0.0250815835007867,0.0089113625776674,0.0029552606865763,0.0008980162092484,0.0012522133765742,-0.386531469784677,0.1352974439039826,-9.802317928075787,14933.0
0.71,0.2000000029802322,148.0,24.351133346557607,-0.1431319266557693,-79.78278948730515,40.45903146495675,268.988024339199,-0.0075828917324543,0.0179060064256191,-0.999495267868042,0.0251241903752088,-0.0011233254235932,-0.025122810951346,0.0064103521869936,-0.0026235324330627,-0.0017427357379347,-0.0110188079997897,-0.3904182236641645,0.1446825722046196,-9.801531477570537,14933.0
0.9,0.2000000029802322,149.0,24.354890823364247,-0.1431319266557693,-79.78278947423588,40.45903141669321,268.9989682884216,-0.0075811734423041,0.0179058462381362,-0.9994940757751464,0.025171810761094,-0.0009182524885325,-0.0216182532405939,0.0045765418096438,0.0091125778853893,0.0025093690492212,0.0079282838851213,-0.3887045143917203,0.123392649879679,-9.805686509013176,14933.0
1.0,0.2000000029802322,149.0,24.34487342834473,-0.1192766055464744,-79.78278947196607,40.45903146020367,269.0001517386436,-0.007585144136101,0.0178969372063875,-0.9994919300079346,0.0252603963017463,-0.0029098082098823,-0.0279201145732091,0.0054530233618839,0.0064995754510164,-0.0010508217383176,0.0017482447437942,-0.3900048620626331,0.1361750013381242,-9.803868609666823,14934.0
1.21,0.2000000029802322,151.0,24.356142044067383,-0.1113248318433761,-79.78278950538152,40.45903138556425,269.0109380633831,-0.0075743738561868,0.017914243042469,-0.9994900226593018,0.0253274291753768,0.0071821766906058,-0.0185318344965759,0.0039281212012718,0.0021051142830401,0.0007698631961829,0.0003925331693608,-0.3869611670449376,0.1245546652190387,-9.804348081350328,14934.0
1.3,0.2000000029802322,152.0,24.36490631103516,-0.0954212844371795,-79.78278951243864,40.4590313642275,269.02386582654714,-0.0075727184303104,0.0179019197821617,-0.9994876980781556,0.0254265777766704,0.0071545754663916,-0.0211041512827037,0.0066387515575062,0.0072535839863121,0.0025478182360529,0.006108159199357,-0.386766345128417,0.122829572148621,-9.804069753885267,14934.0
