time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.699999988079071,90.0,23.402080535888672,5.518531322479248,-79.78276271330573,40.45897799943751,264.2098394496441,0.0247544758021831,0.0220819003880024,-0.7446171641349792,0.6666669845581055,0.0006238989137293,0.0047483676927086,0.0307441264530146,0.0089587457478046,-0.0253573469817638,-0.0097260065376758,0.0120118517463561,-0.6202129217237234,-9.773195870518682,14929.0
0.19,0.8000000119209291,81.0,23.94421768188477,0.3339745104312897,-79.78276274564405,40.45897790606715,264.20288771522047,0.024765720590949,0.0220473259687423,-0.7446445226669312,0.6666371822357178,-0.0045607121833515,0.0001356024318079,0.0261017526592537,-0.012300013564527,-0.0001115048071369,-0.024885518476367,0.0093560532492119,-0.6698385333269835,-9.77250356018543,14929.0
0.29,0.8000000119209291,72.0,23.94922637939453,0.3021674156188965,-79.78276274420013,40.45897790920725,264.2081265462637,0.0245914533734321,0.0218975134193897,-0.744577169418335,0.6667238473892212,-0.0037229407888635,7.867503098254146e-05,0.0261512381941406,0.0026347651146352,-0.0184445418417453,-0.0077457963488996,-0.0100461240531876,-0.6216709980368614,-9.77951437175274,14929.0
0.49,0.8000000119209291,64.0,23.85281753540039,2.2901108264923096,-79.78276277786783,40.45897779605804,264.2003066403866,0.0246249176561832,0.0218110624700784,-0.7445819973945618,0.6667200922966003,-0.0009822193628202,0.002247438554507,0.0243572911051093,-0.0175968762487173,0.0061526773497462,0.0265896376222372,0.0210137647250667,-0.6653571541607379,-9.789488552212717,14929.0
0.59,0.8000000119209291,65.0,23.748897552490234,4.206488609313965,-79.78276281375669,40.45897768412622,264.19525177907946,0.0246099326759576,0.0217582490295171,-0.744576632976532,0.6667283773422241,-0.0011995222659192,0.0005433069845096,0.0234215316567066,-0.0029224595054984,0.0054868585430085,-0.0164138805121183,0.0201652286667376,-0.6354505464434624,-9.798669265508654,14929.0
0.79,0.8999999761581421,54.0,23.63120460510254,6.0353965759277335,-79.7827628132312,40.458977682060734,264.19756816458704,0.0246401634067296,0.0218435153365135,-0.7446032166481018,0.666694700717926,0.0015005962098476,0.0007248366248276,0.0242414018176336,-0.0046786270104348,0.001819510362111,0.0228915177285671,-0.016469638767885,-0.6531761614233256,-9.792554247379304,14929.0
0.9,1.0,46.0,23.57486343383789,7.585992336273192,-79.78276284901851,40.45897756626687,264.1923150433302,0.024770263582468,0.0221262015402317,-0.7447529435157776,0.6665133833885193,0.0023711873883869,-0.0006330904759178,0.0218306759286088,-0.0165104065090417,-0.029818469658494,-0.0372870676219463,0.0364236401952803,-0.6560589118301868,-9.811412687301637,14929.0
1.09,1.100000023841858,35.0,23.4221134185791,9.669357299804688,-79.78276284904328,40.45897756225453,264.1945730162859,0.0248872321099042,0.0222910717129707,-0.7447122931480408,0.6665487885475159,0.0027241309748472,0.0019884310091405,0.0259553822195994,-0.0084753660485148,-0.0246095564216375,0.0715013220906257,-0.0762174053583294,-0.5647139647230506,-9.716945655941965,14929.0
1.19,1.2000000476837158,18.0,23.34573745727539,10.989351272583008,-79.78276288527944,40.45897746467429,264.1876755667925,0.0251539051532745,0.0224026590585708,-0.7448342442512512,0.666398823261261,0.0002538534278291,-0.0025314974665728,0.0226591048928532,-0.0224840845912694,-0.0614840351045131,0.0360857993364334,0.041557171200402,-0.6058221931010485,-9.817601380348206,14929.0
1.39,1.2999999523162842,12.0,23.17295455932617,14.233675003051758,-79.78276288828779,40.45897746091798,264.19000455868246,0.0255675818771123,0.0221660006791353,-0.744879424571991,0.6663404703140259,0.0047378376841234,-0.0038359497572274,0.0257308962806635,0.0451655946671962,0.0513615012168884,-0.0327554196119308,-0.0037907521915622,-0.6413702675700188,-9.818732231855392,14929.0
1.49,1.399999976158142,3.0,23.091571807861328,15.863788604736328,-79.78276293886043,40.45897735538552,264.18235975635054,0.0276295561343431,0.0225305445492267,-0.7449199557304382,0.6662006378173828,0.0069491957797364,-0.0057243784683523,0.031791505022502,-0.0193762518465518,-0.0158867873251438,0.066849373281002,0.0592482693353667,-0.6022381788119674,-9.82332463502884,14929.0
1.69,1.399999976158142,0.0,22.90501594543457,19.251245498657227,-79.78276298426452,40.45897725041827,264.1733387870789,0.0294359922409057,0.0215716511011123,-0.7452203035354614,0.665818989276886,0.0125222924919668,-0.0123913921934133,0.0226827267455758,-0.0180898364633321,0.0377378240227699,0.0782165303826332,0.0090642669098451,-0.6126029898226262,-9.790356279015544,14929.0
1.79,1.5,0.0,22.81111145019531,21.15966987609864,-79.78276301529576,40.45897717164748,264.1774252368212,0.0305732227861881,0.0205257702618837,-0.7479154467582703,0.6627718210220337,0.0701667121053673,-0.0064982660725708,0.0323561711214483,0.0514197461307048,-0.0194434616714716,-0.0640590861439704,0.1168708848115056,-0.4964843036234379,-9.779058873653412,14929.0
1.99,1.600000023841858,3.0,22.581987380981445,24.45965576171875,-79.78276301776864,40.458977052706,264.16911207270624,0.0319630876183509,0.0165790058672428,-0.7471040487289429,0.6637312173843384,0.0675514333486695,8.773527601862313e-05,0.0840810392471463,-0.272695392370224,0.0161020644009113,-0.1768143475055694,0.2655679634213447,-0.5831571426987648,-10.214000501632691,14929.0
2.09,1.600000023841858,5.0,22.79859161376953,20.125940322875977,-79.78276327403047,40.45897618538028,264.1782156540156,-4.075699962413637e-06,-0.0045320182107388,-0.7438238859176636,0.6683603525161743,0.1369128288072101,0.0147987354120315,0.2209579042210495,-0.4190973937511444,-0.1892154216766357,-0.0599011927843093,0.3971579802408815,-0.5714102326333523,-10.521120826005935,14929.0
2.29,1.7000000476837158,359.0,22.803600311279297,19.545459747314453,-79.78276327925347,40.458976031122646,264.20052218568327,-0.011239344254136,-0.0070394049398601,-0.7429745197296143,0.6691883206367493,0.1819536194837062,0.0135375821784906,0.224339357491942,-0.0897523760795593,-0.0668997690081596,0.012654585763812,0.0497899686126038,0.2612010069563985,-10.121712727546694,14929.0
2.39,1.7000000476837158,343.0,22.803600311279297,19.97485542297364,-79.78276333532105,40.458975633982064,264.2123160375357,-0.0112409107387065,-0.0097921378910541,-0.7445674538612366,0.6673808097839355,0.1806652653318313,0.0374868576650359,0.1275488375587174,-0.1143067777156829,0.1037521809339523,0.0008612676756456,0.104953153822571,0.2613344879262149,-9.77576630651951,14929.0
2.59,1.7000000476837158,338.0,22.64959716796875,22.56713485717773,-79.78276329757806,40.4589754622596,264.2224146438837,-0.0102115729823708,-0.0104718273505568,-0.7461875677108765,0.6655751466751099,0.1843078582144456,0.0559587763369472,0.073696981413583,0.0754681602120399,0.0600190907716751,-0.0103502999991178,0.1541816846653819,0.2091629072651267,-9.378581319451332,14929.0
2.69,1.7999999523162842,338.0,22.704687118530277,21.430030822753903,-79.7827633328485,40.45897515611201,264.21249091756346,-0.0061333677731454,-0.0122681288048625,-0.7491729855537415,0.6622324585914612,0.1505845208902977,0.0574788506687471,0.029792973200633,0.0254648905247449,0.1536795049905777,0.1348913311958313,0.132952253613621,0.0944464016519486,-9.669146422147753,14929.0
2.89,1.7000000476837158,335.0,22.65961456298828,21.930992126464844,-79.78276331381873,40.45897487617109,264.20583653581144,-0.0047083236277103,-0.0150201767683029,-0.7498322129249573,0.6614408493041992,0.1431813359160491,0.0795242836925975,0.0241587545907961,-0.0261867456138134,0.1144889146089553,0.0499933436512947,0.2165822016634047,0.0952564968355,-9.747719551920891,14929.0
2.99,1.7000000476837158,331.0,22.56696128845215,23.52134704589844,-79.78276313938987,40.45897463391668,264.21367952358725,-0.0040609934367239,-0.020739434286952,-0.7488412261009216,0.6624125242233276,0.1164968820371814,0.0947269140268078,0.0521890189591587,0.0172304790467023,0.0350981689989566,-0.0602243170142173,0.2312151877395809,0.1699531236290931,-9.875576523542405,14929.0
3.19,1.7000000476837158,333.0,22.493091583251957,24.75387191772461,-79.78276294645372,40.458974376534,264.20898655188086,-0.0047762771137058,-0.0202161688357591,-0.7473653554916382,0.6640885472297668,0.1126586275875793,0.1143601959281656,0.0817775357474349,-0.0054321424104273,0.0211491268128156,-0.1007143333554268,0.3128795394301414,0.2410751830413937,-10.113438917398453,14929.0
3.29,1.600000023841858,326.0,22.57697868347168,22.670507431030277,-79.78276271358752,40.45897418311212,264.23360581827166,-0.0027468269690871,-0.0222135968506336,-0.7436134815216064,0.6682350635528564,0.0772816412205493,0.1102819208796922,0.1574339070579647,-0.0531759597361087,0.0550480000674724,-0.0321036949753761,0.1902460317313671,0.1882355397194624,-10.154567062854769,14929.0
3.49,1.600000023841858,322.0,22.53691291809082,23.56905746459961,-79.7827625867382,40.45897398418031,264.227290363431,-0.0019958275370299,-0.0259879976511001,-0.7418549060821533,0.6700537800788879,0.0669033361133066,0.1180149146614595,0.1377415619615032,-0.0698231384158134,0.0062000527977943,-0.0604861937463283,0.3026801498048008,0.2603720910474658,-9.859386752843855,14929.0
3.59,1.600000023841858,311.0,22.541921615600582,23.04424095153809,-79.78276225571686,40.458973690996224,264.2406867904663,-0.0039922995492815,-0.0289958305656909,-0.7399738430976868,0.6719986200332642,0.0335631354806939,0.1192578781077479,0.1425755064030906,-0.0506724193692207,-0.0284948199987411,-0.0835935547947883,0.3296733640506864,0.1832154675386846,-9.863725386857986,14929.0
3.79,1.7000000476837158,314.0,22.44175720214844,24.73796844482422,-79.78276213379627,40.45897366176274,264.2552748708129,-0.0035852345172315,-0.0285988710820674,-0.7399780154228209,0.6720132231712341,0.0180591951845518,0.1085575885529856,0.1384261098333733,-0.015326608903706,-0.022497234866023,0.1183919981122016,0.2445378310605884,0.0825234538502991,-9.812627738714218,14929.0
3.89,1.7000000476837158,314.0,22.453025817871094,24.483510971069336,-79.78276206365541,40.45897370083091,264.2672703651786,-0.000419868651079,-0.028949100524187,-0.7415576577186584,0.6702642440795898,-0.0371434514245795,0.0586231391715711,0.1731489599273508,0.0549926497042179,0.0204245783388614,0.0231350269168615,0.30272087931633,0.2352737401239574,-9.929165085554123,14929.0
