time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,1.5,199.0,23.4221134185791,0.1033730581402778,-79.78278865226756,40.45904235468209,269.3410050287247,0.0031835127156227,0.0095352232456207,-0.7298077344894409,0.6835785508155823,0.0042220451084965,0.0034855994095027,0.0083363351208254,-0.0004525010008364,0.0035937747452408,-0.0088441967964172,-0.0909694005455821,-0.1711552380770445,-9.803397324085235,14934.0
0.2,1.5,198.0,23.42336463928223,0.1113248318433761,-79.78278857808931,40.45904232548673,269.3337192847729,0.003177965991199,0.0095268152654171,-0.729811429977417,0.6835747957229614,-0.0012190250113293,0.001892709702976,0.0086910346879443,-0.0012347503798082,0.0052948477678,-0.0041603306308388,-0.0969615540560335,-0.1736241883412003,-9.805095355510712,14934.0
0.3,1.600000023841858,197.0,23.42461585998535,0.1033730581402778,-79.78278857546253,40.45904232616439,269.334584371686,0.003177965991199,0.0095268152654171,-0.729811429977417,0.6835747957229614,-0.0010736224430885,0.0021970741368617,0.008596429116983,0.0032834443263709,-0.0047856336459517,-0.0027543543837964,-0.0947442259266972,-0.1696843344345689,-9.804410061836244,14934.0
0.5,1.600000023841858,200.0,23.420860290527344,0.1272283792495727,-79.78278845844123,40.459042265658496,269.3252483471632,0.0031732455827295,0.0095425713807344,-0.7298128604888916,0.6835730671882629,0.0022949997014822,0.0086716351938157,0.005781991571126,-0.0051532909274101,0.0016565647674724,-0.0056361122988164,-0.09633051157929,-0.1763397631980479,-9.803844051361084,14934.0
0.61,1.600000023841858,198.0,23.40834045410156,0.1113248318433761,-79.7827884483782,40.45904226276585,269.32582558834554,0.0031732455827295,0.0095425713807344,-0.7298128604888916,0.6835730671882629,0.0027054236142335,0.0088461117850013,0.0059521280096442,0.0011149862548336,0.0003872333909384,0.0033103986643254,-0.0954583080019802,-0.1737571759521961,-9.80485737383366,14934.0
0.8,1.7000000476837158,197.0,23.4221134185791,0.0477106422185897,-79.78278837324001,40.4590422040584,269.3184297993183,0.0031794901005923,0.0095445485785603,-0.729816198348999,0.6835693717002869,0.0044329613624189,0.0072975906728754,0.0068110222689827,0.0013495521852746,-0.0024013346992433,1.7948042341231485e-06,-0.0935863858647644,-0.1768322632089257,-9.804018298387527,14934.0
0.91,1.7000000476837158,193.0,23.42586898803711,0.0954212844371795,-79.7827883651341,40.45904219948567,269.3191007241011,0.0031787413172423,0.0095440279692411,-0.7298173308372498,0.6835682392120361,0.004732180567542,0.0071008046112689,0.0069877626805015,-1.3168310943001414e-05,0.0025325901806354,0.0020302452612668,-0.0945431182533502,-0.1772856234200298,-9.803911879062651,14934.0
1.1,1.7999999523162842,188.0,23.420860290527344,0.0238553211092948,-79.78278830269205,40.45904213920065,269.3096102192402,0.0031839990988373,0.0095450263470411,-0.7298171520233154,0.6835683584213257,0.0067598327876792,0.0056185837173788,0.0047453776742771,-0.0006680033402517,-0.0022145640105009,0.0061310823075473,-0.0906047444231808,-0.1696437693759799,-9.804339310526847,14934.0
1.2,1.7999999523162842,187.0,23.42461585998535,0.0397588685154914,-79.78278825172269,40.45904212455921,269.29929858589173,0.0031783105805516,0.0095330215990543,-0.7298195958137512,0.6835659146308899,-0.0006387294211518,0.0028192449805652,0.0024743791370624,-0.0001390300312777,0.0033517857082188,-0.0003900467418134,-0.0916838023904711,-0.1741775542125106,-9.803784994482994,14934.0
1.4,1.7999999523162842,186.0,23.427120208740234,0.0318070948123931,-79.78278824472144,40.45904212506297,269.2998131378889,0.0031779946293681,0.0095328893512487,-0.7298219203948975,0.6835634708404541,-0.0003973159355912,0.0027460460958897,0.002723441704561,-0.0022522523067891,0.0020038986112922,0.0011111584026366,-0.0949981960840523,-0.1705317604355514,-9.805248552560808,14934.0
1.5,1.7999999523162842,186.0,23.427120208740234,0.0397588685154914,-79.78278819596638,40.45904210255439,269.29190436148644,0.0031746185850352,0.0095277531072497,-0.7298232316970825,0.683562159538269,-0.0042717099472657,0.0017585029130948,0.0051148126473762,-0.0034129854757338,-0.0018888609483838,-0.0080443611368536,-0.0911721162032336,-0.1706661184877157,-9.804318845272064,14934.0
1.7,1.7999999523162842,185.0,23.427120208740234,0.0477106422185897,-79.78278813567115,40.45904205666577,269.2835762366056,0.0031768463086336,0.0095358239486813,-0.7298251390457153,0.6835600137710571,-0.001081354751101,0.003434507199639,0.0060792064362383,-3.982451016781852e-05,0.002561766654253,-0.0043043345212936,-0.0955945298541337,-0.1722541308961808,-9.805237442851068,14934.0
1.8,1.7000000476837158,183.0,23.42586898803711,0.0238553211092948,-79.7827881312461,40.459042057345854,269.2841832950116,0.0031768463086336,0.0095358239486813,-0.7298251390457153,0.6835600137710571,-0.0013361417305224,0.0037885947168468,0.0060668725688491,-0.0003999269101768,-0.0011103375582024,-0.0004229923069942,-0.092340764477849,-0.1693920650146901,-9.80461705327034,14934.0
2.0,1.7000000476837158,181.0,23.41960906982422,0.0477106422185897,-79.78278807242592,40.459042007361695,269.27564643466474,0.0031776325777173,0.0095424186438322,-0.7298280000686646,0.6835567951202393,0.0015387394508684,0.0051557236437707,0.0069239905933355,-0.0005524643929675,0.0038054687902331,-0.0011401238152757,-0.0969217564444989,-0.1751348347775638,-9.803951640129087,14934.0
2.11,1.7000000476837158,175.0,23.427120208740234,0.0397588685154914,-79.78278806608873,40.45904200543953,269.27633142614366,0.0031776325777173,0.0095424186438322,-0.7298280000686646,0.6835567951202393,0.0014554925046537,0.0056403925385343,0.0069354787379996,-0.0005257339216768,-0.0049606221728026,0.0002644358610268,-0.094238862041384,-0.17118845757097,-9.804935141801836,14934.0
2.3,1.7000000476837158,179.0,23.41960906982422,0.0,-79.78278800778362,40.45904194948113,269.2676539286375,0.0031799622811377,0.0095507185906171,-0.7298307418823242,0.6835538744926453,0.004319507759144,0.0070418955180751,0.0076565365202711,-0.0013699121773242,0.0030202774796634,-0.0053994175978004,-0.0965842076484114,-0.1765265817381441,-9.803293828368188,14934.0
2.4,1.7000000476837158,179.0,23.42962455749512,0.0318070948123931,-79.78278799961936,40.45904194493336,269.268401743412,0.0031804039608687,0.0095504457131028,-0.7298324108123779,0.683552086353302,0.0043227608406498,0.0074178393904578,0.0075614696081703,0.000211706617847,-0.0037565648090094,0.0003318208910059,-0.0946884672436863,-0.1704894412122667,-9.803887320756912,14934.0
2.6,1.600000023841858,180.0,23.42336463928223,0.0159035474061965,-79.78278794672384,40.45904188852972,269.2593170567751,0.0031814181711524,0.0095552783459424,-0.7298330664634705,0.6835513114929199,0.0064044519384551,0.0082394535218767,0.008081102761514,-0.0023345560766756,0.000884850276634,-0.0020430632866919,-0.0979792162589728,-0.1756060655415058,-9.803628289103507,14934.0
2.7,1.600000023841858,179.0,23.4221134185791,0.0397588685154914,-79.78278791317855,40.459041845782544,269.24930983924867,0.0031809373758733,0.0095579037442803,-0.7298353910446167,0.6835487484931946,0.0072975411014074,0.0094979063993462,0.0082426366806768,-0.00051709508989,-0.0033364959526807,0.0001293120440095,-0.0940044343750924,-0.1718239037320018,-9.80499478340149,14934.0
2.9,1.600000023841858,177.0,23.43212890625,0.0238553211092948,-79.78278789238492,40.45904183087593,269.2509412407279,0.0031821401789784,0.0095587680116295,-0.7298378348350525,0.6835461258888245,0.0074829035664988,0.0090925988465733,0.0084701749695671,0.0008575716055929,0.0011278049787506,-0.0067423852160573,-0.0948048176988959,-0.1775880523771047,-9.804135242700577,14934.0
3.0,1.600000023841858,179.0,23.417104721069336,0.0318070948123931,-79.7827879165952,40.45904182974793,269.240671397686,0.0031833755783736,0.0095397848635911,-0.7298383116722107,0.6835458874702454,0.0007899027686784,0.0013530393849604,0.0085552268140772,-0.0013432669220492,-0.0019835499115288,0.0010479133343324,-0.0947001159936189,-0.171591531727463,-9.80571574509144,14934.0
3.2,1.600000023841858,182.0,23.42586898803711,0.0397588685154914,-79.78278788794861,40.45904178480295,269.23069886261226,0.0031834454275667,0.0095467781648039,-0.7298423647880554,0.683541476726532,0.0032845267974162,0.0037497843682761,0.0086886159335431,-0.0013689844636246,0.0011395141482353,-0.0046800319105386,-0.0936096650920808,-0.1775152179971337,-9.803520700335502,14934.0
3.3,1.600000023841858,187.0,23.41960906982422,0.0159035474061965,-79.78278788357838,40.45904178125304,269.2315629734993,0.0031834454275667,0.0095467781648039,-0.7298423647880554,0.683541476726532,0.0036811520193872,0.0039755450053386,0.0087572775287592,0.0011711927363649,-0.0014594451058655,0.0074870567768812,-0.0972244594898074,-0.1731235205009579,-9.804946251511574,14934.0
3.5,1.7000000476837158,187.0,23.42461585998535,0.0159035474061965,-79.78278782717976,40.459041749038064,269.2234226181506,0.0031757375691086,0.009552689269185,-0.729844868183136,0.6835387945175171,0.0022016601291396,0.008753847140894,0.0116964635837746,0.0005223840125836,-0.0055197598412632,-0.0026641655713319,-0.0928596226405352,-0.1787684590369463,-9.803146478533746,14934.0
3.61,1.7999999523162842,189.0,23.427120208740234,0.0238553211092948,-79.78278781692207,40.45904174621089,269.2245813100934,0.0031757375691086,0.009552689269185,-0.729844868183136,0.6835387945175171,0.0026730619911674,0.0088509773657341,0.0117396823316097,0.0015845175366848,0.0008007539436221,0.0071467487141489,-0.097911982415244,-0.1733678792975843,-9.8049222779274,14934.0
3.8,1.7999999523162842,188.0,23.427120208740234,0.0318070948123931,-79.78278777215216,40.45904172044197,269.2161815553308,0.0031732430215924,0.0095556043088436,-0.7298482656478882,0.683535099029541,0.0019637608925341,0.0112779965713926,0.0132368862486147,0.0014021897222846,-0.0041184178553521,-0.0014491365291178,-0.0903186145797372,-0.1751397318206727,-9.80480650305748,14934.0
3.9,1.8999999761581416,186.0,23.427120208740234,0.0238553211092948,-79.78278775890087,40.45904171785261,269.2174951075912,0.0031728171743452,0.0095554115250706,-0.7298498749732971,0.683533251285553,0.0021129284146329,0.0111981361301341,0.0133715782656049,0.0019239208195358,0.001116537139751,0.0008468860178254,-0.0952393571846187,-0.1765586135163903,-9.804103083014487,14934.0
4.1,2.0,187.0,23.41960906982422,0.0238553211092948,-79.78278776292257,40.45904171684644,269.20959716433293,0.0031728870235383,0.0095451194792985,-0.7298508286476135,0.6835324764251709,-0.0019009750350487,0.0069641226634432,0.0153724603577259,0.0002886781003326,0.0003192260919604,0.0050888527184724,-0.0913093521818518,-0.1698954371921718,-9.803772715330124,14934.0
4.2,2.0999999046325684,191.0,23.41209602355957,0.0238553211092948,-79.7827877683982,40.45904167241085,269.1993809580207,0.0031821511220186,0.0095484834164381,-0.7298548817634583,0.6835280656814575,0.0020296682990375,0.0045098590338321,0.0165375348832258,-0.0020490195602178,0.002507901052013,-0.0042703244835138,-0.0926779752317816,-0.1754063100367784,-9.803330665826795,14934.0
4.4,2.0,192.0,23.42837333679199,0.0318070948123931,-79.78278775755516,40.45904166744735,269.202679009676,0.0031817965209484,0.0095484387129545,-0.7298554778099059,0.6835274696350098,0.0023160950375011,0.0044466445510624,0.0167235029072141,0.0001555866328999,0.0034497941378504,0.0017712761182338,-0.0948384757339954,-0.1714827004261315,-9.804167987108231,14934.0
4.5,2.200000047683716,194.0,23.417104721069336,0.0318070948123931,-79.78278774490609,40.459041627505066,269.1899210042656,0.0031830444931983,0.0095538012683391,-0.7298553586006165,0.6835274696350098,0.0044709334786426,0.0063571900773924,0.0140661934560758,0.0020045167766511,-0.004520112182945,-0.0052169342525303,-0.0930742885451764,-0.1692963351309299,-9.804607113003732,14934.0
4.7,2.200000047683716,192.0,23.42461585998535,0.0079517737030982,-79.7827877475617,40.459041604089066,269.17858797454835,0.0031848391517996,0.0095493420958518,-0.7298576831817627,0.683525025844574,0.0030592068881392,0.0040381419287737,0.0123382654941414,-0.0037909345701336,0.0012753023765981,-0.0058568278327584,-0.0977887340728193,-0.1762566596455872,-9.802977494001391,14934.0
4.8,2.299999952316284,189.0,23.42461585998535,0.0318070948123931,-79.78278774280074,40.459041600711714,269.1798157296479,0.0031848391517996,0.0095493420958518,-0.7298576831817627,0.683525025844574,0.0033945110139573,0.0043675178788858,0.012376537052382,-0.0005923993885517,-0.0048814662732183,0.0059672696515917,-0.0958283819351345,-0.17374381871894,-9.805342692732811,14934.0
5.0,2.299999952316284,189.0,23.420860290527344,0.0238553211092948,-79.78278773286209,40.45904156427077,269.1677962667644,0.0031848747748881,0.0095541346818208,-0.7298602461814879,0.6835222244262695,0.0051868728547303,0.0059314748405641,0.0113400968155397,-0.0004288172349333,-0.0061700819060206,-0.0007046804530546,-0.0922922508604824,-0.1752702160924673,-9.804381410479548,14934.0
