time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,1.5,63.0,23.32695770263672,0.0,-79.78286430950662,40.4588919829796,265.48231711831687,0.0026043448597192,-0.0039029435720294,0.9993903040885924,0.0346002839505672,-0.0023660782688808,0.0019967371982385,0.0215054151814334,-0.004822704475373,-0.0052231498993933,0.000958110729698,-0.0817878649849444,0.0430845187464729,-9.80509827911854,14930.0
0.2,1.600000023841858,63.0,23.336973190307607,-0.0079517737030982,-79.78286426510961,40.45889189476061,265.4727564774156,0.0025852438993752,-0.0039099021814763,0.9993898272514344,0.0346138849854469,0.0012022697281005,0.0054428479853682,0.016452787943551,0.0083696227520704,0.0039849253371357,0.0009788203751668,-0.0797182155959308,0.0412446101149544,-9.808304307460784,14930.0
0.31,1.600000023841858,65.0,23.341981887817383,0.0159035474061965,-79.7828642179217,40.458891830642,265.4639367036223,0.002583083929494,-0.0038893006276339,0.9993909001350404,0.0345846936106681,0.0019123580466681,0.0007201735228908,0.010585849821388,0.0038985139690339,0.0004123771213926,0.0028846806380897,-0.0813023633603006,0.0451466535497456,-9.807374015450476,14930.0
0.51,1.7000000476837158,70.0,23.33196449279785,-0.0318070948123931,-79.78286421899408,40.45889183012884,265.4650070465803,0.0025963999796658,-0.0038924668915569,0.9993911385536194,0.0345775075256824,0.0001921645147504,0.0003904164236916,0.0108057109705378,-0.0052759498357772,-0.00266993814148,-0.0002864311099983,-0.0826435319054871,0.0364920092211105,-9.806496348381042,14930.0
0.61,1.7000000476837158,70.0,23.33196449279785,-0.0159035474061965,-79.7828641720648,40.45889173139697,265.45502237451075,0.0025910846889019,-0.003869988489896,0.999390721321106,0.034592792391777,0.0010929451316818,0.0048167244449397,0.0057340605030778,-0.00366838183254,3.009242163898307e-06,0.0011223723413422,-0.0813657873775809,0.034616284109652,-9.805631545186042,14930.0
0.8,1.7000000476837158,69.0,23.338224411010746,0.0079517737030982,-79.78286417339083,40.45889172741549,265.4555925003886,0.0026008074637502,-0.0038601898122578,0.9993906021118164,0.0345967411994934,0.0001852473947249,0.0039411235523922,0.0057746508856486,0.0007852923008613,0.0026548656169325,-0.0025045643560588,-0.078315943647176,0.0491940368385985,-9.808250513076784,14930.0
0.9,1.7000000476837158,72.0,23.338224411010746,0.0159035474061965,-79.7828641346128,40.45889166569675,265.44836352986096,0.0026168839540332,-0.003871000604704,0.9993906617164612,0.0345917753875255,0.0017490309875963,0.0004038378374761,0.0061564169026165,0.0028476347215473,0.0003888012724928,0.0004010448756162,-0.0812643564585596,0.0496296178596094,-9.806425597071648,14930.0
1.1,1.7000000476837158,72.0,23.341981887817383,0.0238553211092948,-79.78286413643355,40.45889166530196,265.44898790341614,0.0026043087709695,-0.0038859692867845,0.999390423297882,0.0345983803272247,0.0005932225592011,0.0001271477348575,0.0063783881949781,-0.003029168350622,-0.001351801212877,0.0006237674388103,-0.0823781596776098,0.0318274546042084,-9.806513890028,14930.0
1.21,1.600000023841858,73.0,23.3394775390625,0.0079517737030982,-79.78286408968802,40.458891591523646,265.4395918868184,0.0025877053849399,-0.0039078486151993,0.9993909597396852,0.0345813333988189,0.001174546639571,3.613484915135077e-05,0.0033985305963423,-0.00086618430214,-0.0013617918593809,0.0030888773035258,-0.0816467095445841,0.0314967009122483,-9.806648375988008,14930.0
1.4,1.5,71.0,23.32946014404297,0.0159035474061965,-79.78286402261799,40.45889150167476,265.4302434719801,0.0025901005137711,-0.0039247209206223,0.9993908405303956,0.0345830619335174,-0.0013654709641535,0.0038887994567242,0.001430100129722,0.0002311573189217,0.0009046444320119,-0.0009564834181219,-0.0806422309856861,0.0515181999932974,-9.806602767705918,14930.0
1.5,1.399999976158142,69.0,23.340728759765625,0.0159035474061965,-79.78286401771017,40.45889149509022,265.4305442817211,0.0025807784404605,-0.0039208796806633,0.9993915557861328,0.0345626883208751,-0.0038073992451077,0.0028968424655198,0.0015960213156301,-0.003543441183865,-0.0002707622188609,-0.0037423470057547,-0.0808336359355598,0.0511180266039446,-9.80669456899166,14930.0
1.7,1.399999976158142,68.0,23.34323310852051,0.0318070948123931,-79.78286394889736,40.458891379949065,265.42123538476227,0.0026157612446695,-0.0039590150117874,0.9993916153907776,0.0345545597374439,-0.0047862880687107,0.010049635477171,0.0003792600556564,0.0035236501134932,-0.0016504374798387,0.0044443481601774,-0.0818732982873916,0.0304273433843627,-9.806703924536707,14930.0
1.8,1.2999999523162842,69.0,23.340728759765625,0.0238553211092948,-79.78286389815123,40.4588913020406,265.4131241164804,0.0026329418178647,-0.0039374670013785,0.999391794204712,0.0345510505139827,-0.001475211864643,0.005681594552834,-0.0002008137019078,0.0027102453168481,-0.0003960170724894,0.005884347949177,-0.0809388492722064,0.0313847587094642,-9.806105169653891,14930.0
2.0,1.2999999523162842,70.0,23.33572196960449,0.0,-79.78286389566219,40.45889129713882,265.4131026290059,0.0026288845110684,-0.003923681564629,0.9993914365768432,0.0345639213919639,-0.0035607031776371,0.0050327443614043,-5.800288281895617e-05,-0.0023659849539399,-0.0033371222671121,-0.0030604414641857,-0.0814624582976102,0.0518465120159089,-9.80773420393467,14930.0
2.1,1.2000000476837158,69.0,23.32946014404297,0.0159035474061965,-79.78286382738837,40.4588911956179,265.4048646188974,0.0026527710724622,-0.0039171548560261,0.999390721321106,0.0345807708799839,-0.0055364841306408,0.0067708517012964,-0.0005598785036903,-0.0027490702923387,0.0059419604949653,-0.0039894990622997,-0.0816080539673566,0.0518057505274191,-9.80605254471302,14930.0
2.3,1.100000023841858,67.0,23.33446884155273,0.0318070948123931,-79.78286382171319,40.4588911893624,265.40481173467634,0.0026660319417715,-0.0039227665401995,0.999390423297882,0.0345902033150196,-0.0060116106293891,0.0062065771007108,-0.0002871935661818,0.003204533830285,-0.0020454295445233,0.0016450696857646,-0.0801813881658017,0.0314567685406655,-9.807789752483366,14930.0
2.4,1.0,67.0,23.33071327209473,0.0159035474061965,-79.78286381374501,40.45889109943003,265.39449873042105,0.0026684710755944,-0.0039147795177996,0.9993907809257508,0.0345784425735473,0.0025679117893239,0.0050101126772193,-0.0041453871039975,0.0055517456494271,-0.0010257289977744,0.0053776577115058,-0.0810339213442057,0.0302791575808078,-9.807138957381248,14930.0
2.6,1.0,69.0,23.33321762084961,0.0238553211092948,-79.78286381638934,40.45889109524512,265.3940771765709,0.0026660913135856,-0.0039033482316881,0.999390721321106,0.0345822721719741,0.0005593119838044,0.0043439722001716,-0.0041852251612777,-0.000487520446768,-0.001621552160941,-0.0037816555704921,-0.0821660336572677,0.0520348517457023,-9.806965295076369,14930.0
2.7,0.8999999761581421,70.0,23.341981887817383,0.0238553211092948,-79.78286376721171,40.45889098388657,265.38379652273653,0.0026466732379049,-0.0039090318605303,0.9993919730186462,0.0345456860959529,0.0001471038110615,0.0070164702075923,-0.0070447312429362,-0.0040493779815733,0.0023005940020084,-0.0016557073686271,-0.08081916407682,0.050480264397338,-9.807143050432208,14930.0
