time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,2.0999999046325684,195.0,24.117000579833984,-0.0795177370309829,-79.78283568948741,40.458914472606025,268.040749101013,0.0029175314120948,0.0091721527278423,-0.9870800971984864,0.1599386930465698,-0.0178658404175509,0.0066238806731899,0.0426633998619376,-0.0045085698366165,-0.0034154097083956,-0.0031958443578332,-0.1831726366840303,-0.0939454049058258,-9.805316380262378,14933.0
0.2,2.0999999046325684,194.0,24.124513626098643,-0.0318070948123931,-79.78283555496712,40.458914453340064,268.043760994494,0.0029244364704936,0.0091718127951025,-0.9870800375938416,0.1599386930465698,-0.0150294614949686,0.0030859031988765,0.0442962469963125,0.0046737235970795,0.0038176702801138,0.0090421941131353,-0.1808336956053972,-0.101461187498644,-9.80501174032688,14933.0
0.3,2.200000047683716,196.0,24.13202476501465,-0.055662415921688,-79.78283551720627,40.45891445681106,268.05266484063867,0.0029287196230143,0.0091772964224219,-0.9870799779891968,0.1599386930465698,-0.0175498968608464,0.0012415686583938,0.0445648597125814,-0.0021089485380798,0.0030369777232408,-0.0036988602951169,-0.1804564040154218,-0.0969523446913808,-9.804798901677133,14933.0
0.5,2.299999952316284,194.0,24.12701797485352,-0.0715659633278846,-79.78283538978418,40.4589144202158,268.0534207802713,0.0029338342137634,0.0091892648488283,-0.9870798587799072,0.1599384993314743,-0.0163124232996302,0.0030745620969991,0.0479033520040868,0.0031844230834394,0.0042235669679939,0.0045466455630958,-0.1774627575092017,-0.1009045325685292,-9.805975946187974,14933.0
0.6,2.200000047683716,192.0,24.118253707885746,-0.0636141896247863,-79.78283524299435,40.4589143672719,268.05892774653444,0.0029363199137151,0.0092025967314839,-0.9870797395706176,0.1599382907152176,-0.0162764738600194,0.0070025677193637,0.0510082700556998,-0.0032508601434528,-0.0004362136241979,-0.0048048626631498,-0.1810111768729984,-0.0968008561246097,-9.80461588382721,14933.0
0.8,2.200000047683716,191.0,24.118253707885746,-0.055662415921688,-79.78283522233284,40.45891436515944,268.0640346091688,0.0029376817401498,0.0092075187712907,-0.9870797991752625,0.1599382013082504,-0.0164756836867382,0.0058432576438332,0.0510673256927252,0.0073770387098193,0.0030054559465497,0.0068812142126262,-0.1813788388296962,-0.1013682167697698,-9.806236732006074,14933.0
0.9,2.200000047683716,192.0,24.13202476501465,-0.0397588685154914,-79.78283520095529,40.45891436448419,268.06915421974657,0.0029376817401498,0.0092075187712907,-0.9870797991752625,0.1599382013082504,-0.0180428379553215,0.0051918556583148,0.051212751501342,-0.0021967717912048,-0.0029008069541305,0.0002852543548215,-0.1782897548004985,-0.1015124328620732,-9.806698077321052,14933.0
1.1,2.200000047683716,188.0,24.12826919555664,-0.0795177370309829,-79.78283498375394,40.45891427923191,268.0823829602897,0.0029310872778296,0.0092259366065263,-0.9870797395706176,0.1599376201629638,-0.0240410387346831,0.0139078812521294,0.0622762546375788,0.0040656272321939,0.0045509692281484,0.0057188034988939,-0.1783638134412467,-0.0974995892588049,-9.805095355510712,14933.0
1.2,2.200000047683716,189.0,24.12701797485352,-0.0238553211092948,-79.7828348334062,40.45891419946381,268.09012215775255,0.0029273391701281,0.0092494264245033,-0.9870775938034058,0.1599494367837906,-0.0250516709052533,0.0208031352731394,0.0733057290718278,0.0015255154576152,0.0019193715415894,0.0032720940653234,-0.1797208973765373,-0.1031411930546164,-9.805474839806555,14933.0
1.4,2.200000047683716,184.0,24.130773544311523,-0.0477106422185897,-79.78283476095537,40.4589141772636,268.104774538938,0.0029471782036125,0.0092411050572991,-0.9870766401290894,0.1599557101726532,-0.0272325554255339,0.019012395755316,0.0734387954395663,-0.0007584191043861,-0.0007255610544234,-5.143304952071048e-05,-0.1831788858957588,-0.0893147755600512,-9.802064743638038,14933.0
1.51,2.200000047683716,185.0,24.13327789306641,-0.0318070948123931,-79.78283456693336,40.45891411092382,268.1166747101098,0.0029323883354663,0.0092178341001272,-0.98707515001297,0.1599663347005844,-0.0313598415004175,0.0205597228583386,0.0773837987790145,-0.0034959274344146,-0.0007877831812947,-0.0021423078142106,-0.1792588942497968,-0.1017731181811541,-9.80544735789299,14933.0
1.69,2.0999999046325684,182.0,24.12576484680176,-0.0159035474061965,-79.78283450175785,40.45891407847254,268.1192266680748,0.0029589470941573,0.0091976867988705,-0.9870750904083252,0.15996715426445,-0.0243293673253549,0.0138736624637928,0.0780315261070603,-0.0037332500796765,-0.0023285555653274,-0.0037214572075754,-0.1856704575754702,-0.086887824749574,-9.804874915480614,14933.0
1.8,2.200000047683716,181.0,24.124513626098643,-0.0318070948123931,-79.78283446978392,40.458914072207385,268.1270330138952,0.0029496485367417,0.0091840224340558,-0.9870745539665222,0.1599717289209365,-0.0244075178445234,0.0127805718561124,0.0781462155104299,0.007824782282114,0.0037839701399207,0.0037622556556016,-0.1815495227091014,-0.1003039138857275,-9.806240240335462,14933.0
2.0,2.0999999046325684,177.0,24.13578224182129,-0.0238553211092948,-79.782834401203,40.45891403085553,268.13520610523227,0.0029515100177377,0.0092128254473209,-0.9870704412460328,0.1599948108196258,-0.017332297156196,0.00678680081736,0.0757691853364596,-0.0053222700953483,-0.0010518344352021,-0.0048606060445308,-0.1817472134158015,-0.086668143030256,-9.805355556607246,14933.0
2.1,2.0999999046325684,178.0,24.13452911376953,-0.0238553211092948,-79.78283433215759,40.45891401930132,268.1414113324583,0.0029640425927937,0.0091995783150196,-0.9870704412460328,0.159995287656784,-0.0128551063041142,-0.0032226393480249,0.0705126922954009,0.0040852921083569,0.0001683842419879,0.0058405324816703,-0.1787716567330062,-0.0933344256877899,-9.80625544309616,14933.0
2.29,2.200000047683716,180.0,24.13327789306641,-0.0238553211092948,-79.78283431907498,40.45891402485916,268.1484968085289,0.0029686102643609,0.0092034302651882,-0.9870703220367432,0.1599957048892974,-0.0143038467153414,-0.0044456279448522,0.07084675421206,-0.0042333365418016,-0.0018335131462663,-0.0053683998994529,-0.1851864725723862,-0.0940205507632345,-9.80494683623314,14933.0
2.4,2.200000047683716,178.0,24.123260498046875,-0.0238553211092948,-79.78283421215556,40.45891396883729,268.15237014931444,0.0029714652337133,0.0092180809006094,-0.9870701432228088,0.1599960476160049,-0.0138507251175774,-0.0019013994810494,0.0639230798532752,0.0037391646765172,0.0033746766857802,0.0048941671848297,-0.185198422819376,-0.0865347351506352,-9.803416619896892,14933.0
2.6,2.400000095367432,178.0,24.12952041625977,-0.0477106422185897,-79.7828341967027,40.45891397387687,268.1587897371948,0.0029714652337133,0.0092180809006094,-0.9870701432228088,0.1599960476160049,-0.0155906056208458,-0.0026809632342328,0.0641242064308745,-0.00484129646793,-0.0017394851893186,-0.002284170826897,-0.1818649069033563,-0.0954706054273992,-9.805305270552635,14933.0
2.7,2.5,179.0,24.12200927734375,-0.0159035474061965,-79.7828341393815,40.45891394028053,268.1610582564473,0.0029821922071278,0.0092210276052355,-0.9870700240135192,0.1599964201450348,-0.0108275638019371,-0.0066870037262802,0.0570622660866849,0.0029731900431215,0.0039695450104773,0.0061210244894027,-0.1827153296023607,-0.087461317833513,-9.804324107766153,14933.0
2.9,2.5,179.0,24.12952041625977,-0.0079517737030982,-79.78283412907746,40.458913948778246,268.1668037940264,0.0029821922071278,0.0092210276052355,-0.9870700240135192,0.1599964201450348,-0.0126180290805939,-0.0076261955324544,0.0573288793082038,-0.0036565531045198,-0.00379881542176,-0.0012150553520768,-0.1820271854102612,-0.0930991666205227,-9.80492461681366,14933.0
3.0,2.5,181.0,24.13202476501465,-0.0477106422185897,-79.78283405490919,40.45891386748437,268.1666228641272,0.002991258399561,0.0092381685972213,-0.9870697855949402,0.1599966585636139,-0.00917242802715,-0.0035603675413011,0.0490112462704738,0.0048575289547443,0.0008179047144949,0.0054486417211592,-0.1833420963026583,-0.0876876598969102,-9.804241662025452,14933.0
3.19,2.5,183.0,24.12576484680176,-0.0159035474061965,-79.78283398766979,40.45891383913802,268.16014920365814,0.0029928078874945,0.0092310588806867,-0.9870697855949402,0.1599970906972885,-0.0103319551822691,-0.0086757030463462,0.039237157181023,-0.0028779776766896,-0.0029005336109548,-0.0057003814727067,-0.1827940660156309,-0.094516623057425,-9.805713406205175,14933.0
3.29,2.5,181.0,24.13452911376953,-0.0238553211092948,-79.7828339713666,40.45891385995285,268.16807151776555,0.0029875177424401,0.0092314574867486,-0.9870687127113342,0.1600040793418884,-0.0109815118741029,-0.0106431676464272,0.0395128310312857,0.0074660340324044,0.0026309348177164,0.0042170309461653,-0.181373777333647,-0.085191912939772,-9.804386088252068,14933.0
3.5,2.5,184.0,24.124513626098643,-0.0238553211092948,-79.78283392496152,40.45891379527532,268.1639163066149,0.0029922437388449,0.0092360004782676,-0.9870683550834656,0.160005584359169,-0.0078662475424623,-0.0089939910165605,0.034701040851118,-0.0030565299093723,0.000831437529996,-0.0031806123442947,-0.1797330851666629,-0.0989102574437856,-9.807362321019172,14933.0
3.6,2.5,187.0,24.12826919555664,-0.0477106422185897,-79.78283383910063,40.45891373787743,268.1623219382465,0.0029710256494581,0.0092375157400965,-0.9870697855949402,0.1599973738193512,-0.0094645560975109,-0.0066313494405849,0.0281538108657126,0.0032106463331729,0.0027028867043554,0.0062043224461376,-0.1850009696558118,-0.0863867914583534,-9.804513557553292,14933.0
3.79,2.400000095367432,191.0,24.13327789306641,-0.0238553211092948,-79.78283383033767,40.45891374607549,268.1651758347154,0.0029660854488611,0.0092398868873715,-0.9870670437812804,0.1600141078233719,-0.0107939479650438,-0.0074516728225738,0.0283571500430831,-0.0002083097351714,0.0038203329313546,0.0017557749524712,-0.1765634740144014,-0.1034213934559375,-9.806345490217211,14933.0
3.9,2.299999952316284,188.0,24.13578224182129,-0.0159035474061965,-79.78283379124656,40.45891369633718,268.162405664146,0.0029737506993114,0.0092501509934663,-0.987064778804779,0.1600272059440612,-0.0071240817660229,-0.0099193526413422,0.0222587711023149,0.0017960841068997,0.0012472454691305,-0.0031653721816837,-0.1835910597816109,-0.088618582310155,-9.805055009722713,14933.0
4.1,2.200000047683716,188.0,24.12200927734375,-0.0477106422185897,-79.78283378676036,40.45891370698049,268.1646600533724,0.0029424459207803,0.0092474883422255,-0.987064778804779,0.1600282788276672,-0.0075536426639586,-0.0110116613748198,0.0222404224337248,0.0044625517912209,0.0030926470644772,0.0065889400430023,-0.1802600289322436,-0.1004210043791681,-9.805140963792804,14933.0
4.2,2.0,189.0,24.12701797485352,-0.0159035474061965,-79.78283375007467,40.458913611637904,268.1601567883492,0.002951196860522,0.009259114973247,-0.987066388130188,0.1600178182125091,-0.0028923105903214,-0.0052512341095151,0.0183509974685772,-0.0004614033096004,-0.0018780262907966,-0.0008030324243009,-0.1779588572122156,-0.1005722462665289,-9.8058964240551,14933.0
4.39,2.0,190.0,24.130773544311523,-0.0238553211092948,-79.7828337465744,40.4589136231261,268.1638648082018,0.0029627801850438,0.0092614442110061,-0.9870667457580566,0.1600148975849151,-0.0045670044241358,-0.0069553240499447,0.0184068009476811,0.0015362198464572,0.00036492588697,-3.018797315235133e-06,-0.1819550453871488,-0.0905135187227278,-9.80362302660942,14933.0
4.5,1.8999999761581416,191.0,24.12200927734375,-0.0238553211092948,-79.7828336625947,40.45891355924674,268.16193851646784,0.0029610733035951,0.0092718927189707,-0.987066686153412,0.1600151062011718,-0.0083446355817647,-0.0054309194377894,0.0163010857276523,-0.0040606730617582,-0.0024058734998106,-0.0016779067227616,-0.1773314144276082,-0.1015599871706217,-9.805263755321503,14933.0
4.7,1.8999999761581416,189.0,24.12952041625977,-0.0318070948123931,-79.78283364754941,40.45891349697568,268.15818740245703,0.0029738536104559,0.0092711318284273,-0.9870665669441224,0.1600153446197509,-0.0025687215279584,-0.0082708889679953,0.0141161643699448,-0.0028787318151444,-0.0041730548255145,-0.0094734206795692,-0.1817567699588835,-0.0868159039970487,-9.803835280537603,14933.0
4.81,1.8999999761581416,189.0,24.12701797485352,-0.0477106422185897,-79.7828336479422,40.45891351378943,268.16105440822247,0.0029760238248854,0.0092751467600464,-0.9870665073394777,0.1600153148174286,-0.0035247137976239,-0.0101907348578974,0.0141016049724564,0.0027285201940685,0.0026303422637283,0.0033880739938467,-0.179390949960798,-0.0937559094373136,-9.806051375269892,14933.0
5.0,1.7999999523162842,187.0,24.12701797485352,-0.0318070948123931,-79.78283354675563,40.45891341624851,268.1572993044257,0.0029678961727768,0.0092941345646977,-0.987066388130188,0.1600152552127838,-0.0088480228445024,-0.0024060961304263,0.0129344410151546,-0.0026339078322052,-0.0006496596615761,-0.0006743157282471,-0.1781035575270652,-0.0940586033463478,-9.805977115631103,14933.0
5.11,1.7999999523162842,186.0,24.12952041625977,-0.0318070948123931,-79.78283353791466,40.458913421155785,268.15859987404946,0.0029678961727768,0.0092941345646977,-0.987066388130188,0.1600152552127838,-0.0098038232552522,-0.003430817691203,0.0129512507791116,-0.0037809428758919,-0.0026395109016448,-0.0090546794235706,-0.1840328534692526,-0.0841917558386921,-9.803271024227143,14933.0
5.3,1.7999999523162842,182.0,24.13202476501465,-0.0397588685154914,-79.78283350563012,40.45891334806735,268.1562344450951,0.002980058081448,0.0093027828261256,-0.9870661497116088,0.1600157171487808,-0.0049046744293246,-0.0038204877160356,0.0118017563889013,0.0063037895597517,0.0037352982908487,0.0046326606534421,-0.1775615023635328,-0.1035659293178469,-9.806306898593904,14933.0
5.4,1.7999999523162842,181.0,24.13452911376953,0.0,-79.78283344621413,40.45891329440713,268.15367138576505,0.0029841735959053,0.0093068843707442,-0.9870660305023192,0.1600160449743271,-0.0065592433215753,-0.0058510475593315,0.0112529083149782,-0.0009265833650715,-0.0032871838193386,-0.0037038424052298,-0.1826280781812966,-0.0926814652886241,-9.80470943927765,14933.0
5.6,1.7999999523162842,181.0,24.12952041625977,-0.0477106422185897,-79.78283344094652,40.45891330145168,268.1548099574149,0.0029841735959053,0.0093068843707442,-0.9870660305023192,0.1600160449743271,-0.0066844257648351,-0.0067887336530543,0.0111647462559827,0.0045113177038729,0.0030115155968815,0.0011823619715869,-0.1813338700868188,-0.0998143557552248,-9.805019926428796,14933.0
5.7,1.8999999761581416,181.0,24.12075614929199,-0.0238553211092948,-79.78283338853599,40.45891321237118,268.1507561486662,0.0029867563862353,0.0093185259029269,-0.9870659112930298,0.1600160002708435,-0.0054223657941657,-0.0018753323617427,0.0106142601812879,-0.0017176072578877,0.0007517734775319,0.0078541189432144,-0.1777119219861924,-0.1024987119622528,-9.805793513059616,14933.0
5.9,1.8999999761581416,180.0,24.118253707885746,0.1113248318433761,-79.7828333769087,40.458913219882994,268.15290868100533,0.0029900365043431,0.0093220733106136,-0.9870657920837402,0.1600163578987121,-0.0069385068141813,-0.0034339553130736,0.0107192256508758,0.0012923509348183,0.0035816761665046,-0.00225794990547,-0.1793829100392759,-0.0893356519471854,-9.80403642475605,14933.0
6.0,1.8999999761581416,180.0,24.12826919555664,0.0477106422185897,-79.78283332240616,40.45891314066453,268.1507483255565,0.0029944379348307,0.0093309255316853,-0.9870657920837402,0.160016268491745,-0.0058046867850981,-0.0022957700834328,0.013126112081312,0.0032675007823854,0.0036831912584602,0.005281594581902,-0.1783749779686332,-0.1026231662929058,-9.805373098254202,14933.0
