time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.4000000059604645,13.0,23.76267051696777,-0.0954212844371795,-79.78275922192654,40.45905156455424,270.6625221987963,-0.009444611147046,-0.0202098209410905,-0.997252345085144,0.070640929043293,-0.0637183120735304,-0.0293670405991874,0.0138025683489263,0.0075427130796015,0.0001449172850698,0.0058393264189362,0.3548916011676192,0.1496485485043376,-9.799246385693552,14935.0
0.2,0.4000000059604645,13.0,23.76016616821289,-0.1272283792495727,-79.78275914716222,40.45905160092192,270.66365575993063,-0.0094676651060581,-0.0202240142971277,-0.9972513318061828,0.0706479996442794,-0.0722052556746131,-0.031775336669155,0.0142005212494018,-0.00473187956959,-0.0005444363341666,0.0038855676539242,0.3567327066510916,0.128791429772973,-9.801644913554194,14935.0
0.31,0.4000000059604645,14.0,23.75766181945801,-0.1033730581402778,-79.78275912308018,40.45905164281616,270.6778744926453,-0.0094034010544419,-0.0201941672712564,-0.9972565174102784,0.0705923438072204,-0.0695338965021764,-0.0267305594121166,0.0150294642423082,0.0072507057338953,0.0033477630931884,0.0021876951213926,0.3542674108967185,0.1499919993337244,-9.798640614151957,14935.0
0.5,0.4000000059604645,15.0,23.7639217376709,-0.1033730581402778,-79.78275924074308,40.459051700811855,270.69192742013934,-0.0093568237498402,-0.020193587988615,-0.99725741147995,0.0705857798457145,-0.0533765525525131,-0.0288935637313205,0.0157442794827422,-0.0040426864288747,-0.001805345294997,0.0039780130609869,0.3557501186057925,0.1300607872009277,-9.801406347155572,14935.0
0.61,0.4000000059604645,14.0,23.76642608642578,-0.0954212844371795,-79.78275911531156,40.45905177114385,270.6946112533808,-0.009352933615446,-0.0201995968818664,-0.997258484363556,0.0705693289637565,-0.0663008170860714,-0.0339656252425653,0.0160807085424459,0.0065249796025455,0.0024150540120899,0.0029714747797697,0.3551693439111114,0.150581901166588,-9.79778282761574,14935.0
0.8,0.4000000059604645,14.0,23.7639217376709,-0.0874695107340812,-79.78275926236908,40.45905175086876,270.7091109027864,-0.0092481691390275,-0.0201401561498642,-0.9972618222236632,0.0705525949597358,-0.0470796725942485,-0.0221962572054874,0.0156684665818736,-0.0039733471348881,-0.0034832064993679,0.0044775200076401,0.3556409218534827,0.131391914980486,-9.800514062047004,14935.0
0.9,0.4000000059604645,11.0,23.7639217376709,-0.1033730581402778,-79.78275914435099,40.45905180993075,270.7118851860762,-0.009283940307796,-0.02015214972198,-0.9972612261772156,0.0705533251166343,-0.0603034393571376,-0.0274892145777203,0.0163268567890043,0.0089409379288554,0.0049286442808806,-0.0032193139195442,0.3531723370403051,0.1487901315651834,-9.79847396850586,14935.0
1.11,0.4000000059604645,9.0,23.76141929626465,-0.0954212844371795,-79.78275920017862,40.45905187651662,270.72951320016386,-0.0092162499204278,-0.0201406013220548,-0.9972623586654664,0.0705490186810493,-0.0545426639894404,-0.0291397151737862,0.0197281247292015,-0.0051401429809629,-0.0006232715095393,0.0049060606397688,0.3547740721330046,0.1329893468879163,-9.80144084572792,14935.0
1.2,0.4000000059604645,9.0,23.768930435180664,-0.0874695107340812,-79.78275916151223,40.45905195015778,270.7481921633482,-0.0091926539316773,-0.0201110038906335,-0.9972651600837708,0.0705219507217407,-0.0550861234195878,-0.0282820611882932,0.0217438810156735,0.0084357475861907,0.0007220096886157,0.0065897433087229,0.3543799332529306,0.1477562250662595,-9.79863242805004,14935.0
1.4,0.4000000059604645,10.0,23.76642608642578,-0.0874695107340812,-79.78275909677299,40.459051984738025,270.750145362854,-0.0092240022495388,-0.0201333668082952,-0.9972657561302184,0.0705025568604469,-0.0634566854848555,-0.0306270546583029,0.022172538824957,-0.0096883941441774,-0.0028984113596379,0.0024492940865457,0.3547961453720927,0.1341897345799952,-9.800670182704923,14935.0
1.51,0.4000000059604645,14.0,23.76016616821289,-0.1033730581402778,-79.78275914051831,40.45905206661885,270.77205987477305,-0.0091452542692422,-0.0201049540191888,-0.997269868850708,0.0704636201262474,-0.0521601033654901,-0.0309466843392076,0.0267514122738939,0.0058146570809185,0.0049172509461641,0.0043248292058706,0.3545523164793849,0.1468632638733834,-9.799919400215147,14935.0
1.7,0.4000000059604645,17.0,23.765174865722656,-0.0954212844371795,-79.78275907967462,40.45905210326458,270.774509506464,-0.009167443960905,-0.0201062262058258,-0.9972704648971558,0.0704516544938087,-0.0603950504986969,-0.0331512325505471,0.0271898662704903,-0.0059900865890085,-0.0024230007547885,-0.0024926196783781,0.3552400221303105,0.1363713946938514,-9.800809346437452,14935.0
