time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.699999988079071,117.0,25.748422622680664,-0.0159035474061965,-79.7827964069625,40.4590432999031,268.8965395450592,0.0337580665946006,-0.0025751150678843,0.9949494004249572,0.0944960191845894,0.0115616331619273,-0.0221402004277899,-0.0019990373336786,-0.0033395059872418,-0.0004307559574954,-0.0106220468878746,-0.0142233178135938,0.6573190598934889,-9.790715298056602,14933.0
0.1,0.699999988079071,117.0,25.749675750732425,0.0159035474061965,-79.78279652793803,40.45904331279789,268.88033947944643,0.0337227657437324,-0.0025997101329267,0.9949565529823304,0.0944325253367424,0.0156293498543738,-0.0150469201751066,0.0012676157430727,-0.0051528760232031,-0.0010276190005242,-0.0079107163473963,-0.0130296681239269,0.6649134966731072,-9.789725949168206,14933.0
0.3,0.699999988079071,115.0,25.75343132019043,0.055662415921688,-79.78279654290326,40.45904332991573,268.88055965900423,0.0337235480546951,-0.0025891917757689,0.9949591159820556,0.094406209886074,0.0166399685675381,-0.0175562590123532,0.0010549391866933,0.0048318798653781,1.7137592294602655e-05,0.0029505810234695,-0.0135356715484522,0.6709734778851271,-9.787879398465156,14933.0
0.41,0.699999988079071,117.0,25.74717140197754,0.0795177370309829,-79.78279663201583,40.45904338272784,268.8639644145966,0.033712338656187,-0.0025910828262567,0.994965434074402,0.0943434312939644,0.0157987772255171,-0.0226059122250569,0.0025894847139773,0.0025121625512838,0.0017392934532836,-0.0001601248222868,-0.0114921267796307,0.6516868025064468,-9.788864654302598,14933.0
0.6,0.699999988079071,119.0,25.748422622680664,0.0954212844371795,-79.78279664466069,40.45904340633919,268.8643271684647,0.033743105828762,-0.0025893566198647,0.9949694275856018,0.0942895114421844,0.0157993366333225,-0.0249096848356208,0.0025997247723247,-0.0020678271539509,-0.002393769333139,0.0052771493792533,-0.0142136230843607,0.6549717682600021,-9.789900780916216,14933.0
0.7,0.699999988079071,119.0,25.73840713500977,0.055662415921688,-79.78279675547901,40.45904342470717,268.8463722229004,0.0337392799556255,-0.002607942558825,0.9949734210968018,0.0942487865686416,0.017881903531607,-0.0206048206646056,0.0001456426505727,0.0074472930282354,0.0016642232658341,0.004974806215614,-0.0171888063219375,0.6621178697794676,-9.789336524605751,14933.0
0.9,0.699999988079071,120.0,25.7434139251709,-0.0079517737030982,-79.78279682363771,40.45904343696244,268.8284636497498,0.0337364710867404,-0.0026083292905241,0.9949777722358704,0.094204306602478,0.0147642505816433,-0.0184208780205899,-0.0012292090260446,-0.0018929439829662,-2.61895311268745e-05,-0.0082487585023045,-0.0132699041767045,0.6534889143705368,-9.789333600997926,14933.0
1.0,0.699999988079071,121.0,25.74091148376465,0.0397588685154914,-79.78279685007423,40.45904347808818,268.82839903831484,0.0337700881063938,-0.0026073029730468,0.9949803948402404,0.0941639617085456,0.0151690921119541,-0.0228991287704723,-0.001391457712755,-0.0017183778109028,-0.001175612793304,0.0040136938914656,-0.0147154523734934,0.6728680488467217,-9.78737829208374,14933.0
1.2,0.699999988079071,126.0,25.74717140197754,0.0397588685154914,-79.78279692056319,40.45904348826116,268.8102044820786,0.0337664037942886,-0.0026014277245849,0.9949836134910583,0.0941322073340416,0.0140339090609102,-0.020890350899733,-0.0026965286244286,-0.0037874965928494,-7.12489927536808e-05,-0.0063376408070325,-0.0157231674576178,0.6637652496993542,-9.788093406558035,14933.0
1.3,0.699999988079071,126.0,25.749675750732425,0.0397588685154914,-79.78279700479463,40.45904353023509,268.79196379184725,0.0337882712483406,-0.0025540960486978,0.9949886798858644,0.0940712392330169,0.0137457577160244,-0.0238136622475935,-0.0037454539793887,-0.0038224849849939,-0.0007869066321291,-0.006316143553704,-0.0124194826197344,0.6612285813689233,-9.788675204515457,14933.0
