time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.6000000238418579,195.0,25.754682540893555,-0.0874695107340812,-79.78283973809059,40.45891723903876,269.40173503780363,0.0142989279702305,-0.0076787373982369,0.6271425485610962,0.7787354588508606,0.0007120987475816,0.00769181815611,0.0117682648197158,0.000461201852886,-0.0023737291339784,-0.0049618049524724,0.1233705309592187,0.3039812831953168,-9.804471457600592,14934.0
0.2,0.6000000238418579,191.0,25.760942459106445,-0.0954212844371795,-79.78283974673622,40.45891724089678,269.4029310646057,0.0143193705007433,-0.0076930006034672,0.6271693706512451,0.7787132859230042,0.0014101646472313,0.0075967251758661,0.0119089919386274,0.0016543859383091,0.0044153910130262,0.0060500865802168,0.1285556590743363,0.2845860506035387,-9.806256027817726,14934.0
0.3,0.6000000238418579,189.0,25.76469993591309,-0.0874695107340812,-79.7828397466301,40.45891725761122,269.41102120304106,0.0143339997157454,-0.0077038053423166,0.6271781325340271,0.7787058353424072,0.001234495017288,0.008082503780554,0.0121283154521131,0.0078052384778857,0.0041671497747302,0.0061605661176145,0.1268470021616667,0.2878005756810308,-9.805547930002213,14934.0
0.5,0.6000000238418579,186.0,25.76469993591309,-0.0795177370309829,-79.78283975575638,40.45891725956815,269.41227063560484,0.0143360793590545,-0.0076956287957727,0.6271886229515076,0.7786974906921387,0.0003572580201137,0.0084300555778567,0.0126460313119677,-0.005425582639873,-0.0045027276501059,-0.0069715771824121,0.1206170222908258,0.2977654919587076,-9.804602435231208,14934.0
0.6,0.6000000238418579,188.0,25.75593566894531,-0.0874695107340812,-79.78283975791865,40.45891727338565,269.4206003847122,0.0143423303961753,-0.007696334272623,0.6272130608558655,0.7786777019500732,-0.0001633921771747,0.0087925912312518,0.0124429453068374,-0.0045632002875208,-0.001523250946775,-0.0024026720784604,0.122227546479553,0.2899294372648001,-9.803427144885063,14934.0
0.81,0.6000000238418579,190.0,25.762195587158203,-0.0874695107340812,-79.78283976767422,40.45891727491772,269.4218624534607,0.0143418917432427,-0.0076918588019907,0.627211332321167,0.7786790728569031,0.0004706004482135,0.0084800928510129,0.0126071425166649,6.427639891626313e-05,0.0025283931754529,0.004174648784101,0.1206816066149622,0.300703224465251,-9.80337978243828,14934.0
0.91,0.6000000238418579,191.0,25.75969123840332,-0.1113248318433761,-79.78283975729762,40.45891727548912,269.4282970132828,0.0143664833158254,-0.0076926918700337,0.6272235512733461,0.7786688208580017,-0.0022141169459205,0.0053744183425198,0.0103280039437158,-0.001953518949449,-0.0005476648220792,-0.0060516539961099,0.1204883835464716,0.3069077415391803,-9.80146072626114,14934.0
1.1,0.6000000238418579,191.0,25.748422622680664,-0.1272283792495727,-79.78283976050855,40.458917288348,269.4346656503677,0.0143742570653557,-0.0076985438354313,0.6272374391555786,0.7786574959754944,-0.001990146670039,0.0064452108820406,0.0081898162426973,-0.0090036513283848,-0.0049851355142891,-0.0045823561958968,0.1275619521830231,0.2888844484649598,-9.805044484734536,14934.0
1.2,0.6000000238418579,191.0,25.75593566894531,-0.1431319266557693,-79.78283976799344,40.458917288136455,269.43549463176726,0.0143828531727194,-0.0076894308440387,0.6272268295288086,0.7786659598350525,-0.0008988761903584,0.0060709406555474,0.0083258873221423,0.0049411696381866,0.0047096493653953,0.0025143485981971,0.1228171376790851,0.2969033017382025,-9.804325861930849,14934.0
1.4,0.5,192.0,25.75969123840332,-0.0954212844371795,-79.78283978904194,40.45891730600104,269.4406280221939,0.0143786268308758,-0.0076892348006367,0.627240777015686,0.7786546945571899,-0.0023897319745441,0.0117088114562254,0.0056900646336167,-3.673434093798278e-06,0.0001200985498144,0.0031958310864865,0.1239229466579854,0.2875173511728645,-9.804975487589836,14934.0
1.5,0.5,192.0,25.75593566894531,-0.0874695107340812,-79.7828397781297,40.4589173179897,269.44820043468474,0.0143843227997422,-0.0076900911517441,0.6272556185722351,0.7786427736282349,-0.0004243855353357,0.0071067761513619,0.0081377001003739,0.0064185815863311,0.0039757527410984,0.0049640219658613,0.1275343423616141,0.2879152907431125,-9.80594554066658,14934.0
1.71,0.5,191.0,25.75969123840332,-0.1113248318433761,-79.78283978654498,40.45891731825621,269.44903776073454,0.014392445795238,-0.0076904189772903,0.6272622346878052,0.7786372303962708,-0.0014452021220433,0.0072717338002258,0.0085392455527249,-0.0052729183807969,-0.0045523312874138,-0.0043959040194749,0.1188903943262994,0.299009633269161,-9.803495557308198,14934.0
1.8,0.5,194.0,25.763446807861328,-0.1113248318433761,-79.78283977491034,40.45891733825507,269.4549624624252,0.0143854105845093,-0.0077059715986251,0.6272614002227783,0.7786378860473633,0.0020482418500507,0.0055217265777039,0.0069208489354073,-0.0031786100007593,-0.0013892641291022,0.001312676584348,0.1259289801679551,0.2866714783385396,-9.805435663461685,14934.0
2.0,0.4000000059604645,187.0,25.762195587158203,-0.1192766055464744,-79.78283978050351,40.45891734105619,269.4556764068604,0.0143788289278745,-0.0077135283499956,0.6272686719894409,0.7786320447921753,0.0021070679217737,0.0053128158206039,0.0071004079347714,-0.0009784616995602,-0.0007854915456846,-0.0042376355268061,0.120927673894912,0.3045214745588601,-9.802452414035796,14934.0
2.1,0.4000000059604645,181.0,25.75969123840332,-0.1113248318433761,-79.78283981501339,40.45891733176319,269.46316906833647,0.0143691496923565,-0.0077329920604825,0.6273009181022644,0.7786059975624084,-0.0048373806912566,0.0102702474913717,0.0093492400653109,-0.0056116515770554,-0.0008015991770662,-0.0085485912859439,0.1193962058890611,0.3064471636712551,-9.80133150279522,14934.0
2.3,0.3000000119209289,175.0,25.749675750732425,-0.0954212844371795,-79.78283982765011,40.45891732967536,269.4641090335846,0.0143659235909581,-0.0077325054444372,0.6273033618927002,0.7786042094230652,-0.0036351776163304,0.0098772462465769,0.0094671851385915,0.0060802586376667,0.0024053470697253,0.0056052915751934,0.1273762299958616,0.2879448009096086,-9.805869526863098,14934.0
2.4,0.3000000119209289,177.0,25.76595115661621,-0.0874695107340812,-79.78283983594788,40.458917339309146,269.4689116182327,0.0143508724868297,-0.0077545074746012,0.6272932887077332,0.7786123156547546,-0.0027025169037347,0.0096243225394152,0.0067454821048587,0.0075517701916396,0.0028873125556856,0.0044138827361166,0.1260765310004353,0.293157575391233,-9.804621731042864,14934.0
2.61,0.3000000119209289,170.0,25.75969123840332,-0.0795177370309829,-79.78283981752949,40.458917351887976,269.47367319488524,0.0143452323973178,-0.0077557857148349,0.6272960305213928,0.7786102294921875,-0.001160689422526,0.0053028177066931,0.0049023831757403,0.0039120619185268,0.0011296719312667,0.0037602700758725,0.1248794689122587,0.2944302949681878,-9.804611790776251,14934.0
2.7,0.3000000119209289,166.0,25.75969123840332,-0.0954212844371795,-79.78283982410733,40.45891735153862,269.47418281459807,0.0143453320488333,-0.0077736298553645,0.6273064613342285,0.7786015868186951,-0.0014842501018944,0.0055741347186988,0.0051872295793389,-0.0002505421871319,-0.0025822082534432,-4.995356357540004e-05,0.1253039310872555,0.2887472581677139,-9.804618807435038,14934.0
2.9,0.2000000029802322,162.0,25.760942459106445,-0.0795177370309829,-79.78283982225565,40.458917346348265,269.4805381002426,0.0143413599580526,-0.0077473185956478,0.6273114085197449,0.7785980105400085,-0.0046404462153809,0.0059145715957537,0.0075532640378939,-0.0010350266238674,-0.0005825037951581,0.0002466193109285,0.1208597639668733,0.3031712062843144,-9.802960537075997,14934.0
3.0,0.2000000029802322,160.0,25.75969123840332,-0.0715659633278846,-79.78283983278773,40.45891736821293,269.48593160533903,0.0143157308921217,-0.0077469814568758,0.6273350715637207,0.7785794138908386,-0.0004269824979462,0.008074459655461,0.0056831542874069,-0.0038968080189079,-0.0004586503200698,-0.0081286896020174,0.1221330956742167,0.3084114261344075,-9.802714369297028,14934.0
3.2,0.3000000119209289,152.0,25.75593566894531,-0.0954212844371795,-79.782839842034,40.45891736949689,269.486521572113,0.0143314441666007,-0.0077669247984886,0.6273537278175354,0.7785637974739075,0.0006149046641124,0.0078627624192697,0.0058591288376044,0.0046936720609664,0.0023510970640927,0.0037646731361746,0.1283319482579827,0.284539912417531,-9.805552607774734,14934.0
3.3,0.3000000119209289,148.0,25.763446807861328,-0.0874695107340812,-79.78283985424329,40.45891738353935,269.493401140213,0.0143095394596457,-0.0077577182091772,0.6273466348648071,0.7785701155662537,0.0002750694233672,0.0088048362926875,0.0084382186531466,0.005412804428488,0.0025619808584451,0.0039575961418449,0.1248784730583429,0.2920936196856201,-9.80436503827572,14934.0
3.5,0.5,143.0,25.762195587158203,-0.0954212844371795,-79.78283986454801,40.45891738488013,269.4942727985382,0.0142963659018278,-0.00776605354622,0.6273637413978577,0.7785564064979553,-0.0005333356791053,0.0091799117593635,0.0087849549630628,-0.0038706753402948,-0.0062210373580455,-0.0034249741584062,0.1212468496430665,0.2935939421318471,-9.803075142502784,14934.0
