time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,2.900000095367432,152.0,24.2221736907959,-0.0159035474061965,-79.78275423751897,40.45893885125911,267.3967873134613,0.0107102701440453,-0.0097909988835454,0.4449403882026672,0.8954426050186157,-0.0222738844115575,-0.0073484336596086,0.001919838831359,0.0002414135378785,-0.0025030344258993,0.006076889578253,0.0722463556425646,0.2417745283059776,-9.80405864417553,14932.0
0.11,2.900000095367432,152.0,24.218416213989247,-0.0079517737030982,-79.78275424655038,40.45893883086189,267.3969172515869,0.0106915924698114,-0.0097760427743196,0.4449354410171509,0.8954454660415649,-0.0257099596622636,-0.0099472091971794,0.0020995923059272,-0.0010967763373628,-0.0002284938964294,0.0019519084598869,0.0720908973645419,0.2341436926089228,-9.805619850754738,14932.0
0.3,2.900000095367432,151.0,24.21716499328613,-0.0397588685154914,-79.78275422751359,40.45893886843648,267.3966812171936,0.0106869600713253,-0.009760620072484,0.4449517726898193,0.8954375982284546,-0.0253564664103423,-0.0142127161606248,0.0047926335642867,0.0111013082787394,0.003687433199957,0.0053506703115999,0.0740933448867872,0.2233111774362624,-9.805992318391802,14932.0
0.4,2.900000095367432,149.0,24.21591186523437,-0.0159035474061965,-79.78275423278261,40.45893884222372,267.3970940389633,0.0106881503015756,-0.0097498828545212,0.4449688792228699,0.8954291343688965,-0.0296075780758535,-0.0166343596973665,0.0052735518185276,-0.0098187988623976,-0.002186759840697,-0.0045030456967651,0.0689878942212089,0.2335960277728737,-9.805347955226898,14932.0
0.5,2.900000095367432,148.0,24.21591186523437,-0.0318070948123931,-79.78275420717956,40.4589389008444,267.39771273517607,0.0106583023443818,-0.0097154267132282,0.4449995160102844,0.8954146504402161,-0.024425587747669,-0.0160148418283744,0.0071527814660731,-0.0060554784722626,0.0001203339124913,-0.005247563123703,0.0766320049250498,0.218948917016387,-9.808138246536256,14932.0
0.7,2.900000095367432,152.0,24.223424911499023,-0.0079517737030982,-79.78275420911066,40.45893887294661,267.3983509221077,0.0106705697253346,-0.0097204465419054,0.4450314939022064,0.8953986167907715,-0.0269099551064493,-0.0187649858607434,0.0072966831430844,0.0024553581606596,0.0007193508208729,0.0043920218013227,0.0733354041259735,0.2187642911821604,-9.80583853662014,14932.0
0.8,2.900000095367432,151.0,24.223424911499023,0.0079517737030982,-79.7827541580184,40.458938971355856,267.4012935438156,0.0106034521013498,-0.0096596479415893,0.4450626969337464,0.8953845500946045,-0.0157243578747614,-0.0175617060734361,0.0127893060431589,-0.0061111999675631,-0.005787368863821,-0.0042854002676904,0.072088800589554,0.2360495011880994,-9.805073136091233,14932.0
1.0,2.799999952316284,152.0,24.2221736907959,0.0,-79.7827541113252,40.4589390586554,267.4043208041191,0.0105902329087257,-0.0096355751156806,0.4450554847717285,0.8953886032104492,-0.0073230075026288,-0.0159464249928978,0.0199077285517737,0.007932111620903,0.0001084393588826,0.0071856128051877,0.0786078658886253,0.2245799501426518,-9.806890450716017,14932.0
1.2,2.799999952316284,151.0,24.219669342041016,0.0,-79.78275409222938,40.45893902268299,267.4082704463005,0.0105738276615738,-0.0096659120172262,0.4450940489768982,0.895369291305542,-0.0133926137345064,-0.0216752768321277,0.0204552948758415,0.0050845257937908,0.0027498737908899,0.0039186128415167,0.072356744678691,0.241230572797358,-9.803116657733918,14932.0
1.3,2.700000047683716,154.0,24.2221736907959,-0.0079517737030982,-79.78275409372056,40.45893912392327,267.4081374087333,0.0105332722887396,-0.0096572674810886,0.4451077282428741,0.8953630924224854,-0.0101660116277135,-0.0106000477548257,0.0202975082554439,-0.0001024459925247,0.0030620147008448,-0.001616372494027,0.0717874268721789,0.2417134614475072,-9.80532456636429,14932.0
