time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.699999988079071,125.0,24.61782073974609,-0.0079517737030982,-79.7828484206812,40.45890892644047,263.535191901207,0.0203004367649555,7.140696106944233e-05,0.902251124382019,0.4307330548763275,-0.003168379619288,0.0094616628093078,-0.0044907477986309,-0.0032788219396024,0.0007576007628813,-0.0061911847442388,0.1677774843201041,0.3480798142030835,-9.807616674900055,14928.0
0.2,0.699999988079071,128.0,24.61656951904297,0.0079517737030982,-79.78284842722356,40.458908919343294,263.5347539262772,0.0202906429767608,6.730285531375557e-05,0.9022576212882996,0.4307197630405426,-0.0024102344254661,0.0089158997302336,-0.0043755443164376,0.0035135173238813,0.003762467065826,4.244348747306504e-05,0.1696876052208245,0.3523436769470573,-9.80654838860035,14928.0
0.3,0.8000000119209291,127.0,24.61907386779785,0.0079517737030982,-79.7828484294772,40.45890897427775,263.5333858804703,0.0202843341976404,7.208535680547357e-05,0.9022580981254578,0.4307190775871277,0.0063495351031953,0.0099923155306183,-0.0063149327990722,0.0004096303309779,0.0016718129627406,-0.001238728640601,0.1676788491010666,0.3627394051104784,-9.805187156796457,14928.0
0.5,0.8000000119209291,126.0,24.61531639099121,0.0159035474061965,-79.78284844376147,40.45890897333624,263.5328006820679,0.0202816035598516,7.239470141939819e-05,0.9022562503814696,0.4307231605052948,0.0066478559919257,0.0096646444146679,-0.0062679069127664,0.0057572815567255,0.0001860363408923,0.0032775704748928,0.1698716280609369,0.3472480112314225,-9.807161761522291,14928.0
0.6,0.8000000119209291,124.0,24.61907386779785,0.0,-79.78284840318759,40.45890897954808,263.53307736682893,0.0202875528484582,6.65088155074045e-05,0.9022565484046936,0.4307222962379456,0.0007178435894146,0.0115058155969655,-0.0036355569785694,0.0035181818529963,0.002674272051081,-0.0001636521483305,0.1655490373447537,0.3612811095267535,-9.805523371696472,14928.0
0.8,0.8000000119209291,125.0,24.620325088500977,0.0079517737030982,-79.78284841404258,40.45890897316151,263.5327479915619,0.0202874429523944,6.4898791606538e-05,0.9022551774978638,0.43072509765625,6.759159018500158e-05,0.0113127870282765,-0.0033752508269824,-0.0006259154179133,-0.0027950955554842,0.0014783708611503,0.1676588954776525,0.3487906163558364,-9.807344779372215,14928.0
0.9,0.8000000119209291,124.0,24.620325088500977,-0.0079517737030982,-79.78284837179905,40.45890899701951,263.53041435050966,0.0202755499631166,7.918111805338413e-05,0.9022554159164428,0.4307251274585724,-0.0005696500606477,0.0103036776286413,-0.005393126683573,0.0055290791206061,-0.0001761784369591,0.0007470441632904,0.1663234096951782,0.3654609185457229,-9.804888364076612,14928.0
1.1,1.0,120.0,24.61782073974609,-0.0079517737030982,-79.78284834092206,40.45890904228194,263.53013599681856,0.0202702563256025,9.275140473619103e-05,0.9022619128227234,0.4307118058204651,0.0020637623835934,0.0106906753921858,-0.0039152605036668,-0.0022132834419608,-0.0009688668651506,0.0002830752637237,0.1665810160897672,0.3575836227089167,-9.806873493790626,14928.0
1.2,1.0,116.0,24.61782073974609,-0.0159035474061965,-79.78284836355328,40.45890903405972,263.5294359998703,0.0202729925513267,8.871622412698343e-05,0.902267336845398,0.4307002127170563,0.0025256635803053,0.0097757145211576,-0.0035954798288916,0.0010171518661081,0.0003185041132383,0.0008894250495359,0.1670108960755169,0.3613992963731289,-9.806382912397382,14928.0
1.4,1.100000023841858,117.0,24.6215763092041,0.0,-79.78284831275128,40.458909045123775,263.52933419513704,0.0202725436538457,0.0001090373043552,0.9022722840309144,0.4306899607181549,-0.0021579388174285,0.0118922016739509,-0.0021718102479079,-0.0030353725887835,0.0016131723532453,-0.0061489720828831,0.1650196085125208,0.3666216273978353,-9.803865101337433,14928.0
1.5,1.100000023841858,112.0,24.620325088500977,0.0,-79.78284827261311,40.45890909340563,263.52723813819887,0.0202695373445749,0.0001192013951367,0.9022773504257202,0.4306795001029968,0.0033126092198214,0.0064797470729258,-0.0046476914762493,-0.0020016783382743,-0.0008445661514997,0.0037704301066696,0.1680981127358973,0.3529210529476404,-9.806833148002625,14928.0
1.7,1.2000000476837158,104.0,24.60905647277832,-0.0159035474061965,-79.78284828102329,40.45890909239074,263.52680505085,0.0202647540718317,0.0001344514457741,0.9022778868675232,0.4306785762310028,0.0031073714636172,0.005947515040371,-0.0044719509430035,-0.001907824887894,0.0026652873493731,-0.0024222151841968,0.1674943329021334,0.3650789857283235,-9.80556313276291,14928.0
1.8,1.399999976158142,102.0,24.6215763092041,-0.0079517737030982,-79.78284821382888,40.45890912812486,263.5241620616913,0.0202808231115341,0.0001461204665247,0.9022817611694336,0.4306697845458984,0.0013250469738143,0.0020143858998652,-0.0060483583161733,-0.0053944219835102,-0.0008136701653711,-0.0001003472934826,0.1696561581641435,0.3513534144312144,-9.807482773661611,14928.0
2.0,1.2999999523162842,93.0,24.604047775268555,-0.0795177370309829,-79.7828482169602,40.4589091285039,263.52356839942934,0.0202814899384975,0.0001563332043588,0.9022745490074158,0.4306846857070923,0.0015427883914516,0.0012401408685454,-0.0058989284920718,-0.0007427322561852,0.0007433480932377,-0.0021839812397956,0.1661737027019262,0.3641878700628877,-9.805864264369012,14928.0
2.1,1.2999999523162842,87.0,24.60905647277832,-0.0715659633278846,-79.78284816895435,40.45890914667921,263.52105272579195,0.020293591544032,0.0001691430225037,0.9022954106330872,0.4306405186653137,-0.0001983692921351,0.0030811882508286,-0.0064066681314328,-0.0074110445566475,0.0002690720430109,-0.0015095730777829,0.1703388571366667,0.3491317648440599,-9.808931128978733,14928.0
2.3,1.399999976158142,79.0,24.60279655456543,-0.0715659633278846,-79.78284817201752,40.45890914549511,263.52042508888246,0.0202911477535963,0.0001641737180761,0.9022952914237976,0.4306409955024719,0.00028405312386,0.0021799035748381,-0.006185503499495,0.0017303925706073,0.0002067898458335,-0.0027479440905153,0.1673836012557149,0.3603058305010201,-9.807860503792764,14928.0
2.4,1.2999999523162842,72.0,24.60905647277832,-0.0954212844371795,-79.78284810147952,40.45890917204492,263.5174074249268,0.0203062631189823,0.0001707925403025,0.9022966027259828,0.4306373894214629,-0.0010355646371814,-0.0004615143318922,-0.0067955725979334,-0.0028448335360735,-0.0029166750609874,-0.0052255876362323,0.1686045729741454,0.3478156296908856,-9.80814117014408,14928.0
2.61,1.2000000476837158,63.0,24.60029220581055,-0.0874695107340812,-79.78284805346242,40.45890916754549,263.51520932483675,0.0203042086213827,0.0001628956233616,0.9022976160049438,0.4306353330612183,-0.0037183311618378,0.0055016802627363,-0.0079352049724532,0.0047495174221694,0.0016985797556117,-4.1607618186390034e-05,0.1684239122830331,0.3560007083415985,-9.807313204407691,14928.0
2.7,1.2000000476837158,64.0,24.58651924133301,-0.0874695107340812,-79.78284805708425,40.45890915619606,263.5136741476059,0.0203063488006591,0.0001753817632561,0.9023066163063048,0.4306164085865021,-0.0048111850076808,0.0044077241721796,-0.0073170866834071,-0.0072982981801033,0.0021441155113279,-0.0032703974284231,0.1677272348105907,0.3512989987805486,-9.80759387075901,14928.0
2.9,1.2999999523162842,76.0,24.604047775268555,-0.0795177370309829,-79.78284802929362,40.45890918263385,263.5111657457352,0.020316231995821,0.0001520981895737,0.9023081660270692,0.4306127429008484,0.0017016884667941,0.0068233098161115,-0.0083906344969286,0.0058464966714382,-0.0006350897019729,0.001940021989867,0.1703721679933369,0.3515299272537232,-9.808051123023033,14928.0
3.0,1.2000000476837158,73.0,24.59653663635254,-0.0954212844371795,-79.78284804342681,40.45890917706391,263.50958514976503,0.0203266181051731,0.0001427119423169,0.9022952914237976,0.4306391179561615,0.0008010656848722,0.0057887301415465,-0.0078216464599175,0.0002443875418975,0.0014693674165755,-0.0053952257148921,0.1666126641444862,0.3550490374490619,-9.807556448578834,14928.0
