time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
2.3,0.8999999761581421,187.0,25.623218536376957,0.0079517737030982,-79.78273266263041,40.458993831870046,262.91484872198106,0.0054882136173546,0.0049796588718891,-0.8386494517326355,0.5446212887763977,0.0013976352380302,-0.0145810558933337,0.0012433636306921,-0.0031520656775683,-0.0008075514924712,-0.008055274374783,-0.0311726486776024,-0.140918573308736,-9.812831221818923,14927.0
2.49,0.8999999761581421,190.0,25.61695671081543,0.0079517737030982,-79.78273260566755,40.45899389916258,262.91326538419725,0.0054778880439698,0.0049699577502906,-0.8386562466621399,0.5446109771728516,-0.0095844236318454,-0.0146011432365673,0.0009951480174449,-0.001941158552654,-0.0012585705844685,-0.0007517822086811,-0.0303005593037232,-0.1465605973731726,-9.813121243715289,14927.0
2.61,0.8999999761581421,193.0,25.61946105957031,0.0397588685154914,-79.7827325790919,40.45899391696505,262.9124374756813,0.0054806191474199,0.0049697612412273,-0.8386564254760742,0.5446106791496277,-0.0080195255017849,-0.0167927000968764,0.0008780898762434,0.0008279114845208,-0.0023416788317263,0.0004176935763098,-0.030134363619145,-0.1433961756248027,-9.812390341758729,14927.0
2.79,0.8999999761581421,196.0,25.62697410583496,0.0079517737030982,-79.78273260806174,40.45899394337836,262.9126903781891,0.0054826061241328,0.0049693970941007,-0.8386529088020325,0.5446159839630127,-0.0090599299489054,-0.0177883733188049,0.0013400562954866,-0.0011410214938223,0.0017392059089615,-0.0030737961642444,-0.0270981215173378,-0.1526020228117704,-9.814119948148726,14927.0
2.9,0.8999999761581421,197.0,25.621965408325195,0.0079517737030982,-79.78273256315623,40.45899395725704,262.9121140608788,0.0054752058349549,0.0049804332666099,-0.8386437296867371,0.5446300506591797,-0.0081275130120752,-0.0165991028618108,0.001101023368297,0.0025932309217751,0.0024894962552934,0.005909910891205,-0.0269106360292062,-0.1526299706753343,-9.81452691435814,14927.0
3.09,0.8000000119209291,197.0,25.615705490112305,0.0238553211092948,-79.78273257714993,40.45899397020069,262.91224662160874,0.005492546595633,0.0049846875481307,-0.8386479616165161,0.5446233749389648,-0.0090318111708919,-0.0171095539848076,0.0013335141656364,-0.0030780991073697,0.0007996837957762,-0.0070832278579473,-0.0299271574825979,-0.1371179196797311,-9.813474415540696,14927.0
3.19,0.8000000119209291,199.0,25.61695671081543,0.0079517737030982,-79.78273254641628,40.45899401106379,262.91007385349275,0.005522197112441,0.0049743140116333,-0.8386422991752625,0.5446318984031677,-0.0119089827273469,-0.0178545478860145,-0.0019313315114227,-0.0009018692071549,-0.0028388190548866,-0.0082398559898138,-0.0297406678483821,-0.139146748194471,-9.813193749189375,14927.0
3.39,0.699999988079071,198.0,25.61695671081543,0.0159035474061965,-79.78273256044864,40.458994027265625,262.9099031457901,0.005528621841222,0.004972843453288,-0.8386372923851013,0.544639527797699,-0.0112932818836868,-0.0185571998152321,-0.0019405497299691,0.0038090625312179,0.0005132064106874,0.0039943046867847,-0.0281352645414881,-0.1504547150898725,-9.812336547374723,14927.0
3.49,0.699999988079071,198.0,25.62446975708008,0.0159035474061965,-79.78273247605809,40.45899401378307,262.9102849135399,0.0055241314694285,0.0049959840252995,-0.8386306166648865,0.544649600982666,-0.0066663143086769,-0.0090332984231459,-0.0009185452600805,0.0053632827475667,0.0026224281173199,0.0045480825938284,-0.0285103177442215,-0.1490309546235949,-9.813711812496186,14927.0
3.69,0.8000000119209291,197.0,25.611949920654297,0.0079517737030982,-79.78273243799855,40.45899402216955,262.91269055700303,0.0055258916690945,0.004988987930119,-0.8386257290840149,0.5446572303771973,-0.007390475734907,-0.0104736313270815,0.0030037484840661,-0.0083435392007231,-0.000192969921045,-0.0062900106422603,-0.030634725394193,-0.1406670973543077,-9.81292009949684,14927.0
3.79,0.8000000119209291,196.0,25.621965408325195,0.0079517737030982,-79.7827324547118,40.45899404197416,262.91335991716386,0.0055479784496128,0.0050101284869015,-0.8386132717132568,0.5446761250495911,-0.0078317229066856,-0.0114353027424802,0.0034780871969643,-0.0028887414373457,-0.0006034197285771,-0.0061054406687617,-0.0293766284245066,-0.14226113056764,-9.813490787744524,14927.0
3.99,0.8000000119209291,197.0,25.623218536376957,0.0159035474061965,-79.78273245629505,40.45899403849912,262.9142923126221,0.0055675106123089,0.0050291009247303,-0.8386092782020569,0.5446819067001343,-0.0024679800587311,-0.0149122028399893,0.0026387819856963,-0.0012070609955117,0.0027510137297213,-0.0067609464749693,-0.0296825268818065,-0.1497399386577308,-9.813707134723664,14927.0
4.09,0.699999988079071,197.0,25.62822532653809,0.0318070948123931,-79.78273238992553,40.4589940305281,262.9170858035088,0.0055621517822146,0.0050364127382636,-0.8386064171791077,0.5446861386299133,-0.0013831926248588,-0.0088283740832776,0.0060527341659102,0.0014882517280057,-0.0022692091297358,0.0037583704106509,-0.0305121919652447,-0.1478343219403177,-9.81398312330246,14927.0
4.29,0.699999988079071,196.0,25.61946105957031,0.0,-79.78273239871169,40.45899403522161,262.91770932769776,0.00556176668033,0.0050209774635732,-0.8385894298553467,0.5447124838829039,-0.0020806622535044,-0.0092943934631514,0.0062607745363664,-0.0021997825242578,-0.0004392504633869,0.0015182044589892,-0.0279991066432558,-0.1493506145942956,-9.813574987649918,14927.0
4.39,0.699999988079071,192.0,25.625720977783203,0.0079517737030982,-79.78273237116875,40.45899403334506,262.9210802087784,0.0055497852154076,0.0050345645286142,-0.8385651111602783,0.544749915599823,-0.000164528281944,-0.0099376257539801,0.0084008568808924,-0.0039113867096602,-0.0017833670135587,0.002729637781158,-0.0282290506828576,-0.1511007684655487,-9.814708178043366,14927.0
4.59,0.699999988079071,191.0,25.62697410583496,0.0159035474061965,-79.78273238196259,40.45899403703375,262.92193648910524,0.0055468771606683,0.0050390805117785,-0.8385587930679321,0.5447597503662109,-0.000175562717512,-0.0104230220759855,0.0086407913399571,-0.0008130623027682,-0.0009507812792435,-0.00201758579351,-0.0295626269839704,-0.1404700187779963,-9.812294447422028,14927.0
4.69,0.699999988079071,190.0,25.61946105957031,0.0,-79.78273235784509,40.45899405065049,262.925091899395,0.0055481470189988,0.0050558508373796,-0.8385486006736755,0.5447751879692078,-0.0022530428095234,-0.0119683773130144,0.0095424460880505,0.0004940216313116,-0.0024716518819332,-0.0033447188325226,-0.0297025284706614,-0.1382572222407907,-9.812302633523943,14927.0
4.89,0.699999988079071,190.0,25.61445426940918,0.0,-79.78273233342681,40.45899404976804,262.92798826789857,0.0055570830591022,0.0050598126836121,-0.8385434746742249,0.5447829365730286,-0.0002881259131559,-0.011481962972715,0.0101039295871298,-0.0043872655369341,-0.0015064826002344,-0.0060695046558976,-0.0267839067662134,-0.1517993919644505,-9.813812384605408,14927.0
4.99,0.699999988079071,189.0,25.61820983886719,0.0079517737030982,-79.78273234602246,40.45899405395483,262.9290089378357,0.0055498480796813,0.0050771725364029,-0.8385431170463562,0.5447832942008972,0.000220924286896,-0.0120583779531807,0.0102272846720502,0.0029644814785569,0.0036054220981895,0.0057801040820777,-0.0288901377981528,-0.1359153210092336,-9.812151775360109,14927.0
5.19,0.699999988079071,194.0,25.62446975708008,0.0079517737030982,-79.78273232210735,40.45899407316685,262.9297789106369,0.0055744447745382,0.005094270221889,-0.8385376334190369,0.5447912812232971,-0.0019503750624126,-0.0131116441021834,0.0070907227181053,0.0043743685819208,0.0030521040316671,0.0039768433198332,-0.0292682744935154,-0.1390680117812007,-9.813564462661745,14927.0
5.29,0.699999988079071,192.0,25.62071418762207,0.0,-79.78273233529748,40.45899407994303,262.9305082330704,0.0055886912159621,0.0051139136776328,-0.8385341167449951,0.5447964072227478,-0.0029209163247838,-0.0134422178678609,0.0073813139705985,-0.0031154265161603,-0.0011594407260417,-0.0089280940592288,-0.0308405268285423,-0.1421157176233828,-9.813096685409548,14927.0
5.49,0.6000000238418579,189.0,25.62446975708008,0.0079517737030982,-79.78273227736945,40.45899407770255,262.9308745632172,0.0056007523089647,0.0051415716297924,-0.8385196328163147,0.5448183417320251,-0.0020403463986876,-0.0080982582000655,0.0048331587024736,-0.0015881037106737,-0.0004005740047432,-0.0055867740884423,-0.0301985185383819,-0.1495752299018204,-9.813708304166797,14927.0
5.59,0.6000000238418579,188.0,25.623218536376957,-0.0636141896247863,-79.78273225355376,40.45899408697147,262.93129876947404,0.0056205126456916,0.0051321564242243,-0.8385143280029297,0.5448265075683594,-0.0011981066283044,-0.0117743739607813,0.0038637656021038,0.0052537187002599,0.0004330920928623,0.0024027395993471,-0.0310910183493979,-0.1484734043385833,-9.812798477411269,14927.0
5.79,0.6000000238418579,186.0,25.61695671081543,-0.0079517737030982,-79.78273227818391,40.45899409830158,262.9321460494995,0.0056478106416761,0.005132338963449,-0.8385084867477417,0.5448352694511414,-0.0010764455836042,-0.0126639607222781,0.0044623222966064,0.001514998381026,-0.0011234445264562,0.0057474984787404,-0.0305876507400535,-0.1454053337406367,-9.813567970991135,14927.0
5.89,0.6000000238418579,183.0,25.611949920654297,0.0079517737030982,-79.78273219297047,40.45899410576589,262.93093619441987,0.005644476506859,0.005149230826646,-0.8384908437728882,0.5448622107505798,-0.0063775810026412,-0.0049295733048504,0.0006283391148024,-0.0070793265476822,-0.0055990084074437,0.0004676368262153,-0.0282345849811099,-0.1474513475876301,-9.814723380804065,14927.0
6.09,0.6000000238418579,181.0,25.611949920654297,0.0159035474061965,-79.7827321954792,40.45899411267303,262.9310145149231,0.0056449752300977,0.0051668011583387,-0.8385031223297119,0.5448431372642517,-0.0056792463760179,-0.0053794294348083,0.0007504188161597,0.0053383191116154,-0.001338479691185,0.0024250170681625,-0.0288639281108044,-0.145572819923982,-9.813358640670776,14927.0
6.29,0.6000000238418579,180.0,25.61445426940918,0.0079517737030982,-79.78273217755974,40.458994106877,262.931391573906,0.0056407544761896,0.0051757218316197,-0.8384938240051271,0.5448573827743529,0.0004019337302818,-0.0080662856210751,0.0009866763388565,0.0009871768997982,0.0002960470155812,0.002080483129248,-0.0290325791691429,-0.1428282556682825,-9.813240526914598,14927.0
6.39,0.6000000238418579,187.0,25.611949920654297,0.0079517737030982,-79.78273218665088,40.45899410954044,262.93150643205644,0.0056328661739826,0.0051803775131702,-0.8384931683540344,0.5448585748672485,0.0004624281732069,-0.0085551690804875,0.0012349074252631,0.002688284497708,-0.0010406324872747,0.0019220603862777,-0.0284804603992961,-0.1533058265782892,-9.814488322734832,14927.0
6.49,0.699999988079071,183.0,25.62446975708008,0.0,-79.78273216155766,40.45899412923448,262.9299024114609,0.0056640766561031,0.0051503311842679,-0.8384925723075867,0.5448593497276306,-0.000752489029345,-0.0104747560430294,-0.0016272366259424,0.0025324646849185,0.0044868909753859,0.0053124716505408,-0.0271734204073436,-0.1509474069625139,-9.813466229438784,14927.0
6.69,0.699999988079071,184.0,25.60694122314453,-0.0079517737030982,-79.78273211774312,40.4589941345238,262.92876843309404,0.005666961427778,0.0051562841981649,-0.8384835124015808,0.5448731184005737,-0.0002641784412936,-0.0083028438799781,-0.0031905329727452,0.0038004068192094,0.0019697016105055,0.005850575864315,-0.0295890627941116,-0.1370830647926777,-9.811750656366348,14927.0
6.79,0.8000000119209291,179.0,25.611949920654297,-0.0318070948123931,-79.78273212658094,40.45899413811585,262.92847702598567,0.0056844060309231,0.0051566669717431,-0.8384883403778076,0.5448655486106873,-0.000850714933091,-0.0086400605663898,-0.0027442377445981,-0.0014855847693979,0.0011274970602244,-0.0043298131786286,-0.0308861031336709,-0.1440251624397933,-9.814523406028748,14927.0
6.99,0.8000000119209291,179.0,25.599428176879893,0.0477106422185897,-79.78273212932649,40.45899416298328,262.92915425395967,0.005706432275474,0.0051557575352489,-0.8384793996810913,0.5448790192604065,-0.0007105823474671,-0.0138983326533291,-0.0012831252383291,0.0003884493489749,0.0012333528138697,0.0016893566353246,-0.030685616726987,-0.146196736106649,-9.813301337957384,14927.0
7.09,0.8000000119209291,178.0,25.603185653686523,-0.0636141896247863,-79.7827320277554,40.45899416052272,262.9303345451355,0.0057021407410502,0.0051597906276583,-0.8384808301925659,0.5448768734931946,-0.0023876497940812,-0.0027923123229803,-0.0005168602635354,0.0027820053510367,0.0011329078115522,-0.0017969115870073,-0.0290845531504601,-0.1403407953120768,-9.81137409567833,14927.0
7.29,0.8999999761581421,176.0,25.603185653686523,0.0318070948123931,-79.7827320324032,40.45899416661612,262.9302766094208,0.0056984163820743,0.00516734784469,-0.8384659886360168,0.5448996424674988,-0.0023606470986967,-0.0036340804077066,-3.843251561030208e-05,-0.002743053715676,-0.000661147350911,-0.0073255724273622,-0.026553291210439,-0.1527067519258707,-9.812409052848816,14927.0
7.39,0.8999999761581421,174.0,25.60443687438965,0.0795177370309829,-79.78273197939987,40.45899418894784,262.9314938554764,0.0057100038975477,0.0051615894772112,-0.8384636640548706,0.5449031591415405,-0.0048447583644156,-0.0040724522872409,0.0001702391964762,0.006916576065123,0.0014686627546325,0.0072776172310113,-0.0260391359450295,-0.1511960506718606,-9.813738709688186,14927.0
7.59,0.8999999761581421,174.0,25.61069679260254,0.0874695107340812,-79.78273198147114,40.45899419466121,262.931536711216,0.0057022455148398,0.0051583801396191,-0.8384596109390259,0.544909656047821,-0.0053460098048072,-0.0044483382195257,0.0004954177670123,-0.0038961328100413,-0.0006557695451192,-0.0085536800324916,-0.0299307137774303,-0.1411847860738635,-9.813832265138627,14927.0
7.69,0.8999999761581421,172.0,25.59316825866699,0.198794350028038,-79.78273195785117,40.45899420565959,262.9328838357925,0.0057156379334628,0.0051795369945466,-0.8384507894515991,0.5449228882789612,-0.0024737435642441,-0.0065042048709064,0.000842203468833,-0.0023074964992702,-0.0026158166583627,-0.0004710818757303,-0.0295133801805786,-0.148436210565269,-9.814332786798476,14927.0
7.89,0.8999999761581421,167.0,25.595672607421875,0.0874695107340812,-79.78273196417112,40.4589942098013,262.9329808125496,0.0057320040650665,0.0051863901317119,-0.8384471535682678,0.5449280738830566,-0.0019235525946457,-0.0069964647342697,0.0009827541276343,0.0024456002283841,-0.0019297176040709,0.0030756280757486,-0.0296675388235598,-0.1437203397788107,-9.812503777742387,14927.0
7.99,0.8999999761581421,165.0,25.59442138671875,0.1033730581402778,-79.78273196570939,40.45899422385068,262.9342109928131,0.0057233921252191,0.005173719022423,-0.8384405970573425,0.5449384450912476,0.0014215621744727,-0.0114383507983164,0.0011992779455863,-0.0003148705000057,-0.0023732795380055,-0.0061026159673929,-0.0287841935595497,-0.1370236607361585,-9.812743513584136,14927.0
8.19,1.0,162.0,25.611949920654297,0.1033730581402778,-79.7827319264682,40.458994288327325,262.933419860363,0.0057260240428149,0.0051658377051353,-0.8384232521057129,0.5449652075767517,-0.0084445424803136,-0.0122678869144342,-0.0021121562702832,-0.00216372939758,-0.0032836669124662,-0.010422526858747,-0.0268055894295685,-0.1502761922869831,-9.81362995147705,14927.0
8.29,1.0,161.0,25.603185653686523,0.0874695107340812,-79.78273193618372,40.45899429944702,262.93323407268525,0.0057230675593018,0.005187053233385,-0.8384267091751099,0.5449596047401428,-0.0074173913249854,-0.0128133462955121,-0.0019320389177576,0.0052542542107403,0.0022309143096208,0.0034931439440697,-0.029334782003425,-0.1494467738829553,-9.813688423633575,14927.0
8.49,1.0,158.0,25.61069679260254,0.0636141896247863,-79.7827319173693,40.45899427690812,262.93440256214143,0.0057390136644244,0.0052210339345037,-0.8384172320365906,0.5449738502502441,0.0027384690103328,-0.0098779827898462,-0.0002568057711511,0.0009355932706966,0.0011960125993937,0.001903090509586,-0.0289293529721908,-0.147026638733223,-9.81372116804123,14927.0
8.59,1.0,154.0,25.60569000244141,0.1033730581402778,-79.78273187729366,40.458994307397646,262.93517962789537,0.0057221357710659,0.0052097588777542,-0.8384232521057129,0.5449647903442383,-0.0001125248812009,-0.008856644667657,8.857567181103069e-05,0.001344084390439,0.0027351470198482,0.0032839844934642,-0.0278904786240309,-0.1529308007843792,-9.81493271112442,14927.0
8.79,1.0,153.0,25.603185653686523,0.055662415921688,-79.78273188693994,40.45899431064832,262.93520478105546,0.0057215271517634,0.0052104406058788,-0.8384232521057129,0.5449647903442383,-8.102034260543441e-05,-0.0091680471109942,0.0004202027719793,-0.0030698513146489,-0.0028087366372346,-0.0085344901308417,-0.0292400091444142,-0.1378731606714427,-9.81327444076538,14927.0
8.89,0.8999999761581421,152.0,25.613201141357425,0.0636141896247863,-79.78273187046562,40.458994344304784,262.936102725029,0.0057195737026631,0.005208290182054,-0.838426411151886,0.544960081577301,-0.0014303487208842,-0.0110669465715245,0.0009509354546544,-0.0044944905675947,-0.0014162641018629,-0.0066729146055877,-0.0309928422281518,-0.1419161905255168,-9.814678941965104,14927.0
9.1,0.8000000119209291,154.0,25.595672607421875,0.1033730581402778,-79.78273188200366,40.45899434930209,262.9362099537849,0.0057171736843883,0.0052086617797613,-0.8384299278259277,0.5449545979499817,-0.0004948550867583,-0.0115796094424704,0.0011205665037852,0.0059312395751476,0.0003688132273964,0.0045582219026982,-0.0309125183871947,-0.1492973592504859,-9.814360853433609,14927.0
9.2,0.8000000119209291,152.0,25.611949920654297,0.0715659633278846,-79.78273180856053,40.45899436990543,262.9398050079346,0.0057055479846894,0.0052191414870321,-0.83842933177948,0.5449555516242981,-0.0022250538815834,-0.0026193263049463,0.0057662192744318,0.003339865244925,-0.0009562881314195,-0.0020959009416401,-0.0296224239002913,-0.1411779886856675,-9.812931793928149,14927.0
9.4,0.8000000119209291,154.0,25.60193252563477,0.0795177370309829,-79.78273181060264,40.45899437255383,262.94039670324327,0.0057058618403971,0.0052194385789334,-0.8384320735931396,0.5449513196945189,-0.0018036555937567,-0.0030692743040468,0.0059095752269745,-0.0025217758957296,0.0019122984958812,0.0041719726286828,-0.0280871072388254,-0.1523770877346396,-9.812900218963623,14927.0
9.5,0.8000000119209291,158.0,25.61069679260254,0.0715659633278846,-79.78273182492241,40.458994416229615,262.9412771830559,0.0057084588333964,0.0052115120925009,-0.8384352922439575,0.5449464321136475,-0.0008975375582009,-0.0109387236953175,0.0041359976380094,0.0046950592659413,0.0041114371269941,0.0057090953923761,-0.0297740289545618,-0.149730765838176,-9.813302507400511,14927.0
9.69,0.699999988079071,159.0,25.595672607421875,0.0795177370309829,-79.78273181203551,40.45899445925162,262.9425178537369,0.0057110926136374,0.0051977657712996,-0.8384324908256531,0.5449508428573608,-0.0017157621279366,-0.0122327612333966,0.0036273930590798,0.005105844233185,0.0022538171615451,0.0016288990154862,-0.0317239406146109,-0.1431533974036574,-9.812831221818923,14927.0
9.8,0.699999988079071,159.0,25.60569000244141,0.0954212844371795,-79.7827318245352,40.45899446528705,262.9428968200684,0.0057115345261991,0.0051944614388048,-0.8384222388267517,0.5449665188789368,-0.0019665314392224,-0.0126419501747871,0.0038254060903396,-0.0049334513023495,-0.0010311395162716,0.0001734343532007,-0.0288388376170769,-0.1500452546775341,-9.814540947675708,14927.0
9.99,0.6000000238418579,156.0,25.60694122314453,0.055662415921688,-79.78273181353651,40.45899450932677,262.94404718971253,0.0057295630685985,0.0051856855861842,-0.8384165167808533,0.5449753403663635,-0.0025655676042497,-0.0137038155810176,0.0028525583755151,-0.0004927194677293,0.0001097552740247,0.0042192847467958,-0.0288494082866236,-0.1411981067620218,-9.813945701122282,14927.0
10.09,0.6000000238418579,160.0,25.621965408325195,0.0238553211092948,-79.78273177175146,40.458994517843145,262.94650302028657,0.0057365684770047,0.0051843323744833,-0.8384097218513489,0.5449857711791992,0.0009557613209801,-0.0078633027170035,0.0056522459322984,-0.0028277374804019,-0.0015323200495913,-0.0076789869926869,-0.0283368473011069,-0.1375802791211754,-9.81265463590622,14927.0
10.29,0.6000000238418579,163.0,25.613201141357425,-0.0079517737030982,-79.78273179111855,40.45899452145989,262.9476842055321,0.0057396697811782,0.0051716468296945,-0.8384025692939758,0.5449968576431274,0.001377861388361,-0.0088218745384578,0.0061991482432004,-0.0028101343195885,-0.0031347919721156,-0.008657919242978,-0.0261272575962357,-0.1505760539509356,-9.815029774904252,14927.0
10.39,0.6000000238418579,163.0,25.61069679260254,0.0238553211092948,-79.78273176572421,40.45899458488661,262.9482521185875,0.0057241101749241,0.0051464727148413,-0.8384031653404236,0.5449962615966797,-0.0035354788756322,-0.0122764984410672,0.0043373527678947,0.0079457405954599,0.0018317971844226,0.0049314424395561,-0.0301961156981997,-0.1497621306683868,-9.813723506927492,14927.0
10.59,0.6000000238418579,165.0,25.62071418762207,0.0159035474061965,-79.78273173479906,40.458994617661695,262.9496932992936,0.0057353880256414,0.0051598506979644,-0.8383948802947998,0.5450088381767273,-0.0024351167316837,-0.0091263750922325,0.0034875546310931,0.0022381839808076,-0.0003811618080362,0.0019345802720636,-0.0305189025588333,-0.1444345771707594,-9.813677898645402,14927.0
10.79,0.6000000238418579,165.0,25.61695671081543,-0.0159035474061965,-79.78273174343413,40.45899462328703,262.9500602254868,0.0057320967316627,0.0051563451997935,-0.8383770585060121,0.5450363159179688,-0.0026394052959135,-0.0096301579372164,0.0037392285908138,-0.0022699269466102,0.0015655701281502,0.0010337701532989,-0.0293443705234676,-0.1503832420147955,-9.814538608789444,14927.0
10.9,0.699999988079071,168.0,25.61820983886719,0.0079517737030982,-79.78273172774546,40.45899466805032,262.9519059429169,0.0057291635312139,0.0051449579186737,-0.8383659720420837,0.5450534820556641,-0.0033183053730272,-0.0116633925395891,0.0029915208611891,0.0011685484787449,-0.0013435712317004,0.0059376489371061,-0.0289770922902971,-0.1397605596575886,-9.812778596878053,14927.0
