time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.4000000059604645,188.0,24.43752479553223,-0.0954212844371795,-79.78277634249163,40.45899664899857,272.6396917648315,0.0114493807777762,0.019096378237009,-0.7945623993873596,0.6067742109298706,-0.008257431975279,-0.007963679268423,0.0008845040290952,0.0091004054993391,0.0059349960647523,0.0024896620307117,-0.1731804760359227,-0.4420860484242439,-9.802301555871962,14937.0
0.11,0.5,202.0,24.44002914428711,-0.1113248318433761,-79.78277634894505,40.45899666020882,272.6398443527221,0.0114338379353284,0.0191096607595682,-0.7945466637611389,0.6067946553230286,-0.01267057418934,-0.0091354138271099,0.0010834151264425,-0.0060045076534152,0.0003646175027824,-0.0074980105273425,-0.1768647518008947,-0.4397232251241803,-9.799734043478969,14937.0
0.21,0.5,204.0,24.44378662109375,-0.0636141896247863,-79.78277629437943,40.458996701126615,272.6299923009872,0.0114348689094185,0.0191518776118755,-0.7945427298545837,0.6067984700202942,-0.0136280655795497,-0.0073581124781275,-0.0002369702819281,0.0001735426048981,-0.0003561847261153,0.0039811613969504,-0.1748385636694729,-0.4494733110442758,-9.800763738155368,14937.0
0.4,0.6000000238418579,199.0,24.438777923583984,-0.0636141896247863,-79.78277629885896,40.45899671646197,272.6300408787727,0.0114407110959291,0.0191422253847122,-0.7945361137390137,0.6068073511123657,-0.0175277540019187,-0.0088567304476934,-0.0002988038246372,-0.0036682819481939,0.00052110850811,-0.0091729015111923,-0.1766486971825361,-0.4247345456108451,-9.799473257660868,14937.0
0.5,0.6000000238418579,201.0,24.448793411254893,-0.0477106422185897,-79.78277627006412,40.45899672859394,272.6199650712013,0.0114810857921838,0.0191678591072559,-0.7945151329040527,0.6068332195281982,-0.010633049961195,-0.0098683306972345,-0.000707328750168,-0.005316121969372,-0.0016742165898904,-0.0088944090530276,-0.1746912686526775,-0.4473998883739114,-9.802768163681028,14937.0
0.7,0.699999988079071,209.0,24.43752479553223,-0.0477106422185897,-79.78277627847446,40.458996739590894,272.619954044342,0.0115089593455195,0.019185846671462,-0.7945183515548706,0.6068278551101685,-0.0121399243739606,-0.0112882227228423,-0.0007899991603317,0.0078267659991979,0.0020058888476341,0.004867133218795,-0.1728235217928886,-0.4398895784094929,-9.802015042304992,14937.0
0.8,0.699999988079071,215.0,24.43376922607422,-0.0636141896247863,-79.78277622069287,40.45899673598702,272.6097476429939,0.0115166194736957,0.0192073862999677,-0.7944948077201843,0.60685795545578,-0.0062221845692658,-0.0075093110953879,-0.0008479893962223,0.0042420560494065,0.0038658385165035,0.0012300364905968,-0.1768316236697137,-0.4414569611102343,-9.79975801706314,14937.0
1.0,0.8999999761581421,215.0,24.45004653930664,-0.055662415921688,-79.78277619025805,40.45899676558505,272.599308306694,0.0115305241197347,0.0192196667194366,-0.7944818735122681,0.6068741679191589,-0.0028962595705552,-0.0110983229503897,-0.0011349999423875,-0.000460911396658,-0.0021859789267182,0.0024443578440696,-0.1753652698919177,-0.4502933099493385,-9.800284851193428,14937.0
1.11,0.8999999761581421,218.0,24.446290969848643,-0.0715659633278846,-79.78277620233234,40.458996772241385,272.5992312378883,0.011539302766323,0.0192023869603872,-0.7944828271865845,0.6068732738494873,-0.0063066704161594,-0.0125000378880718,-0.0011667966908183,-0.0002681339683476,-0.0009196666069328,-0.0010729794157668,-0.1759911412373185,-0.4251298173889518,-9.800014709830284,14937.0
1.3,0.8999999761581421,228.0,24.438777923583984,-0.0715659633278846,-79.78277616786154,40.45899681791791,272.5883523173332,0.0115444269031286,0.0192290544509887,-0.7944666743278503,0.6068934798240662,-0.0085481941336083,-0.0129064661501659,-0.0015386761863637,-0.0055564744397997,-0.0004213612410239,-0.0048641278408467,-0.1773203412629664,-0.4301918616145849,-9.799212471842766,14937.0
