time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,1.100000023841858,137.0,25.78973960876465,-0.0238553211092948,-79.78282592515143,40.45891844592445,268.6768367347717,0.0211338382214307,0.0158690549433231,0.9215156435966492,0.3874410688877105,-0.0310932287455131,-0.0136057283820747,0.021090667340832,-0.0050496868789196,-0.0018794740317389,-0.0014002266107127,0.4152811693400145,0.2185714061558246,-9.802883938550949,14933.0
0.2,1.100000023841858,136.0,25.79224395751953,-0.055662415921688,-79.78282601710399,40.45891841002,268.7039227542877,0.0210988596081733,0.015882333740592,0.9215193390846252,0.3874335885047913,-0.0211006348105508,-0.0152992378665522,0.0206949782689954,-0.0011361056240275,0.0012836357345804,-0.0026876411866396,0.4152407870069145,0.2267432189360261,-9.803628873825074,14933.0
0.31,1.2000000476837158,135.0,25.7872371673584,-0.0477106422185897,-79.78282594530431,40.45891840168693,268.7079315242767,0.0210956390947103,0.0158991161733865,0.9215250611305236,0.3874193727970123,-0.0297261321190345,-0.021095194541704,0.0225327317557884,-0.0065540261566638,-0.0010051563149318,-0.0060822581872344,0.4180363042652607,0.2074072807654738,-9.804511803388596,14933.0
0.5,1.2000000476837158,134.0,25.78598403930664,-0.0397588685154914,-79.7828260167217,40.45891832023445,268.73470807647703,0.0210952274501323,0.0158835370093584,0.9215280413627625,0.3874129951000213,-0.0284858164453791,-0.0170919240743795,0.0220865520790019,0.006388054229319,0.0029470077715814,0.0051264227367937,0.4179328816384077,0.208960885964334,-9.804607113003732,14933.0
0.6,1.2000000476837158,136.0,25.78973960876465,-0.0397588685154914,-79.7828261107487,40.45891826369528,268.763457780838,0.0210308078676462,0.015878077596426,0.9215363264083862,0.387397050857544,-0.0190079581929964,-0.0130433439440949,0.0212822584327888,0.0061827590689063,0.0045682927593588,0.006325302645564,0.4128356444835663,0.2237027398869396,-9.803525378108024,14933.0
0.8,1.2999999523162842,136.0,25.79474830627441,-0.0397588685154914,-79.78282607937955,40.4589182590176,268.765522485733,0.0210589673370122,0.0158821791410446,0.9215404391288756,0.3873856067657471,-0.0243671039259825,-0.0157458047641087,0.0225121264424938,-0.0071711493656039,-0.0009969630045816,0.0001209390102303,0.4156215503811837,0.2172823143750428,-9.805733286738397,14933.0
0.91,1.2999999523162842,131.0,25.782228469848643,-0.0159035474061965,-79.78282616520814,40.45891816912845,268.79425979232786,0.0210130121558904,0.0158797670155763,0.9215485453605652,0.387368768453598,-0.0237095185361055,-0.0100029847283248,0.0219631129327779,-0.0025577885098755,0.0020062851253896,0.0009142712806351,0.4151826072111726,0.2179300214163959,-9.804193130135538,14933.0
1.1,1.399999976158142,132.0,25.79224395751953,-0.0397588685154914,-79.78282613576691,40.45891816071513,268.79638076400755,0.0209988504648208,0.0158837474882602,0.9215475916862488,0.3873717784881592,-0.0273021947383037,-0.0129284784230835,0.0229093424361813,0.0012476553674787,-0.0010692290961742,0.0001780456659616,0.4145455530658365,0.224503022711724,-9.803492633700367,14933.0
1.2,1.399999976158142,131.0,25.79099273681641,-0.0397588685154914,-79.78282623646204,40.45891808865395,268.8227977809906,0.0209813602268695,0.015872037038207,0.9215539693832396,0.3873579204082489,-0.0241283336206287,-0.0104862881719676,0.0190765654553658,-0.0018658537883311,-0.0005518284160643,-0.0034362699370831,0.4173212628811598,0.2079361431486904,-9.80386919438839,14933.0
1.4,1.399999976158142,129.0,25.79224395751953,-0.0079517737030982,-79.78282620668683,40.45891807999212,268.824625497818,0.0209778659045696,0.0158636774867773,0.9215608835220336,0.3873420059680938,-0.0272704735432379,-0.0132778540693783,0.0199222432579046,0.0028699620161205,-0.0004164233105257,0.0049836970865726,0.418026692904532,0.2071929254941642,-9.804207163453103,14933.0
1.5,1.399999976158142,128.0,25.79600143432617,-0.0238553211092948,-79.78282628376958,40.45891802834048,268.8530485687256,0.0209177136421203,0.0158829241991043,0.9215753078460692,0.3873102366924286,-0.0238164215968619,-0.0146054638025534,0.0206510271645375,0.0033148610964417,0.0015217657200992,0.0029887321870774,0.4139311934262514,0.2301968585886061,-9.802563511133192,14933.0
1.7,1.399999976158142,128.0,25.782228469848643,-0.0397588685154914,-79.78282640770318,40.45891796817168,268.8770618495941,0.0208985675126314,0.0158720891922712,0.9215766787528992,0.3873084485530853,-0.0179655867905907,-0.0086735700361035,0.0160004394027699,-0.004449488595128,0.000562542642001,-0.0081016160547733,0.4144061335176229,0.2286774047836661,-9.803199103474617,14933.0
1.8,1.5,129.0,25.775968551635746,-0.0397588685154914,-79.78282635471044,40.45891795625139,268.88022161102293,0.0209091659635305,0.0158866513520479,0.92158442735672,0.3872890472412109,-0.0255260804338796,-0.0141089193333654,0.0179896099767266,-0.0097491797059774,-0.0008201909950003,-0.0069319801405072,0.4182049598917365,0.2090048862621188,-9.80512985408306,14933.0
