time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.5,173.0,25.038509368896484,-0.1033730581402778,-79.78277534250905,40.45899241963632,266.2568777052164,0.0069871391169726,0.0153627526015043,-0.7454121112823486,0.6663903594017029,0.0017052700490097,0.005531043906606,0.0158434529263687,0.0014224484330043,-0.0004726182669401,0.0088802818208932,-0.1309896174073219,-0.3100326032191515,-9.806378819346428,14931.0
0.2,0.5,169.0,25.03475379943848,-0.0954212844371795,-79.78277528540883,40.45899236401663,266.27289836084844,0.0069807935506105,0.0153762912377715,-0.7454085350036621,0.666394054889679,0.0075773486657035,0.0079631996114443,0.0162081351226189,0.0035152453929185,0.0015198353212326,0.0036619319580495,-0.1356352485157549,-0.2964697855152189,-9.804148106575012,14931.0
0.29,0.4000000059604645,165.0,25.038509368896484,-0.0715659633278846,-79.78277527664515,40.45899235626018,266.2745165077448,0.0069623892195522,0.0153789855539798,-0.7454006671905518,0.6664029359817505,0.0068953599625342,0.0082700621192476,0.0168147259075098,-0.0057752756401896,-0.0009828538168221,-0.0065735536627471,-0.1343011149019003,-0.3010504211671651,-9.806908577084542,14931.0
0.49,0.4000000059604645,158.0,25.036006927490234,-0.0874695107340812,-79.78277522088186,40.45899231273415,266.29133653616907,0.0069881989620625,0.0153859807178378,-0.7453942894935608,0.6664096117019653,0.0079028447426359,0.0095968770275118,0.0171001985117503,0.0002183767792303,3.266765997977927e-05,0.0030666501261293,-0.1349466109648347,-0.3026637045107782,-9.805695279836655,14931.0
0.59,0.4000000059604645,155.0,25.038509368896484,-0.0954212844371795,-79.78277521042567,40.458992304177926,266.29303044056894,0.0069875973276793,0.0153856948018074,-0.7453959584236145,0.6664078235626221,0.0078412328051835,0.0096891088166541,0.017564308350342,-0.0025357217527925,0.0007723632734268,-0.0047437334433197,-0.1357385615073144,-0.2973535921610892,-9.803984969258307,14931.0
0.79,0.4000000059604645,152.0,25.04351806640625,-0.0636141896247863,-79.78277523001974,40.45899226679898,266.3064062741995,0.0069978479295969,0.0153781604021787,-0.7453944683074951,0.6664095520973206,0.0092230143824538,0.0011118309328088,0.0118833549321516,-0.0058418060652911,-0.0009348820312879,-0.0076354476623237,-0.132806667080149,-0.3094158316031099,-9.807485112547877,14931.0
0.89,0.4000000059604645,150.0,25.028493881225582,-0.0795177370309829,-79.78277517522655,40.45899224286769,266.32158240652086,0.0069933733902871,0.0153847271576523,-0.7453965544700623,0.6664071083068848,0.0094034556817896,0.0060953067546777,0.0129446652959527,0.0034133167937397,0.00218255398795,0.00233363523148,-0.133964150827378,-0.3051164652965963,-9.80579819083214,14931.0
1.1,0.4000000059604645,149.0,25.038509368896484,-0.0715659633278846,-79.78277516268959,40.45899222456093,266.32420040643217,0.0069929948076605,0.0153847429901361,-0.7453988194465637,0.6664046049118042,0.0089209582117566,0.0062715887769379,0.0139504606217033,-0.0012133731506764,0.0005257324082776,-0.0051119844429194,-0.1335981790814548,-0.3066290851682424,-9.806877586841583,14931.0
1.2,0.4000000059604645,149.0,25.03475379943848,-0.0874695107340812,-79.78277514549181,40.45899222046162,266.3380373043418,0.0069914911873638,0.015379998832941,-0.7453985214233398,0.6664050817489624,0.0064905445955896,0.0040949735302652,0.0109893614725742,0.0021726677659899,-0.0005589540232904,0.0064341323450207,-0.13310386095196,-0.3090867795422673,-9.80650161087513,14931.0
1.39,0.4000000059604645,150.0,25.03350257873535,-0.0874695107340812,-79.78277510111334,40.45899220118485,266.3534371403456,0.0069906222634017,0.0153851117938756,-0.7454003095626831,0.6664029359817505,0.0073304574040795,0.0068054444101782,0.0093764031781803,0.0031746649183332,0.0004863947106059,-0.0014777190517634,-0.1355030009429902,-0.3000356551632285,-9.80584964632988,14931.0
