time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,1.7999999523162842,121.0,24.74553108215332,-0.1192766055464744,-79.78285209684509,40.45889770794256,268.5436886177063,0.003199357073754,-0.0084757376462221,0.9118878841400146,0.4103394746780396,0.0014689474076544,-0.0109242156517543,0.0112405013768846,-0.0014496013754978,-0.0015024360036477,-0.0086560240015387,-0.1422748806606978,0.1313404412101954,-9.808952763676643,14933.0
0.1,1.7999999523162842,123.0,24.74177360534668,-0.1749390214681625,-79.78285208825112,40.45889771556775,268.54481991386416,0.0032035040203481,-0.0084695862606167,0.9118942022323608,0.4103254377841949,0.001810696261914,-0.0121726606279894,0.0109591509591738,0.0053722532466053,0.0008586348267272,0.0068288529291749,-0.1392588594183325,0.1122122801933437,-9.809732782244684,14933.0
0.3,1.7999999523162842,125.0,24.740522384643555,-0.1510837078094482,-79.7828519865038,40.4588976727088,268.5419758186341,0.0031827022321522,-0.0084553472697734,0.9118934869766236,0.4103276431560517,0.0014849739032827,-0.0087431111700874,0.0132262862522255,0.0061629232950508,-0.0003314692003186,0.0050222999416291,-0.1415512511786073,0.1301676267944276,-9.80728162944317,14933.0
0.4,1.8999999761581416,124.0,24.74427795410156,-0.1272283792495727,-79.78285197915189,40.45889767868545,268.5433122739792,0.0031702765263617,-0.0084582157433032,0.9118902087211608,0.4103348851203919,0.0001022947765347,-0.0101386069056506,0.0131622738688866,-0.0026908470317721,-0.0013150499435141,-0.0082847382873296,-0.1418716785963625,0.1282953300699591,-9.807507331967354,14933.0
0.6,2.0,123.0,24.749286651611328,-0.1272283792495727,-79.78285191761721,40.45889765122235,268.5411367044449,0.0031752178911119,-0.0084752552211284,0.9118931889533995,0.4103279709815979,0.005491312290467,-0.007123909049811,0.014982121329509,-0.0027408639434725,-0.0012550535611808,-0.0088398866355419,-0.1381845157686621,0.1124755602143705,-9.811262998580933,14933.0
0.7,2.0,124.0,24.74553108215332,-0.1272283792495727,-79.78285179373758,40.458897604137945,268.53691526508334,0.003184899687767,-0.0084771485999226,0.9118916988372804,0.4103310108184815,0.0010727559163805,-0.0091236944175869,0.0160062467903099,0.0050518959760665,0.0043608187697827,0.0048199668526649,-0.1399711142387241,0.1142508479766547,-9.810550807714463,14933.0
0.9,2.0,125.0,24.749286651611328,-0.1033730581402778,-79.78285178530383,40.45889760991183,268.538529835701,0.003184899687767,-0.0084771485999226,0.9118916988372804,0.4103310108184815,-0.0005353222326614,-0.0105286741852776,0.0160175701639258,-0.0030159146990627,0.0007954145548865,-0.0098619796335697,-0.1431575087271631,0.127830713968724,-9.80881418466568,14933.0
1.0,2.0999999046325684,126.0,24.7392692565918,-0.1351801604032516,-79.78285165110366,40.45889756856992,268.533983789444,0.0031886822544038,-0.0084839351475238,0.911889910697937,0.4103348553180695,-0.004572098516344,-0.0126170970423798,0.0136510233005058,-0.0078835990279912,-0.000712979119271,-0.0041645066812634,-0.1425175401102751,0.129114433620125,-9.808971474766732,14933.0
1.2,2.0999999046325684,126.0,24.749286651611328,-0.1272283792495727,-79.78285153246318,40.458897519130296,268.5289866552353,0.0031830556690692,-0.0085070542991161,0.9118979573249816,0.4103166460990906,-0.0055664634460686,-0.0110794611772175,0.0116137159996983,-0.0034817832056432,0.0008564554736949,-0.0060085621662437,-0.1398111289367079,0.1130784446932375,-9.811785739660264,14933.0
1.3,2.0999999046325684,124.0,24.74553108215332,-0.1272283792495727,-79.78285151789855,40.4588975223881,268.5301414356232,0.0031800279393792,-0.0085244653746485,0.9119005799293518,0.4103103876113892,-0.005145894244143,-0.0124363084117053,0.0113288402199623,0.0067378096282482,-0.0012032479280605,0.0060274684801697,-0.1378476430568844,0.1122755214851349,-9.810168399810792,14933.0
