time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,1.7000000476837158,156.0,23.179214477539062,0.0318070948123931,-79.78237872853518,40.45803738782632,268.47513735866545,-0.0007519781938754,0.0057584987953305,0.2977215647697449,0.9546351432800292,-0.0128570999728119,0.0094613125842783,0.0030688036027385,0.0030463768634945,-0.0006172345019876,0.005370348226279,0.0204214372113347,-0.1194443814642727,-9.806448985934258,14933.0
0.1,1.600000023841858,158.0,23.18797874450684,0.0477106422185897,-79.78237874772344,40.45803738791004,268.4754630384445,-0.0007517745834775,0.0057587544433772,0.2977215647697449,0.9546351432800292,-0.013860413510696,0.0093493622254606,0.0030665790459352,-0.0028824389446526,-0.0011290757684037,-0.0036195036955177,0.0211953207710757,-0.1041461466997862,-9.805132192969324,14933.0
0.3,1.600000023841858,161.0,23.177963256835927,0.0477106422185897,-79.78237891376673,40.45803753188214,268.48163772201536,-0.000753755797632,0.0057538244873285,0.2977257072925568,0.954633891582489,-0.0180266261540604,0.0069907905316578,0.0018297840956063,-0.0042037670500576,-0.0006609401898458,-0.0033159430604428,0.0205215913360007,-0.1196069614682346,-9.80627766251564,14933.0
0.41,1.5,166.0,23.18297004699707,0.0397588685154914,-79.78237904124677,40.458037709486014,268.48812914466856,-0.0007613521302118,0.0057574068196117,0.297729879617691,0.9546325206756592,-0.0134218425387882,0.0074278604043929,0.0014822627491026,0.0018090901430696,-0.0019694927614182,0.0013775449478998,0.0198418936296366,-0.1205732778087258,-9.805198266506196,14933.0
0.6,1.5,168.0,23.177963256835927,0.0477106422185897,-79.78237907726222,40.45803770655794,268.488489156723,-0.0007608616142533,0.005757144652307,0.297729879617691,0.9546325206756592,-0.0136866053743453,0.0075226349470488,0.0018862419400318,0.0015807156451046,-0.0007627678569406,-0.0013642978155985,0.0215269835223443,-0.1071084009669721,-9.806894543766976,14933.0
0.7,1.5,170.0,23.185474395751957,0.0318070948123931,-79.78237917753783,40.4580378727222,268.4953719434738,-0.0007609476451762,0.0057633109390735,0.2977328300476074,0.9546315670013428,-0.0088955312743845,0.0001019257499817,0.0011733111285517,0.0022203286644071,0.0028628255240619,0.0030590207315981,0.0220221673138439,-0.1113555077835917,-9.806833148002625,14933.0
0.9,1.600000023841858,170.0,23.17545890808105,0.0477106422185897,-79.78237931156208,40.45803806478501,268.5037468729019,-0.0007711352081969,0.0057650646194815,0.2977392077445984,0.9546295404434204,-0.0047667228005628,0.0027689255195163,0.0038686666806024,0.0060369591228663,0.0019361359300091,0.0058877104893326,0.0210523746209219,-0.1133583070524037,-9.807817234396936,14933.0
1.0,1.7000000476837158,171.0,23.17671012878418,0.0318070948123931,-79.78237931850605,40.458038064355065,268.5041470584869,-0.0007711352081969,0.0057650646194815,0.2977392077445984,0.9546295404434204,-0.0055931896404132,0.0029905774230727,0.0039599621703119,-0.0039048760663718,-0.0034637954086065,-0.0040370021015405,0.0203307140059769,-0.1074907540529966,-9.804984258413317,14933.0
1.2,1.7000000476837158,173.0,23.181718826293945,0.0318070948123931,-79.78237943023478,40.45803826085535,268.51481140232084,-0.0007765180780552,0.0057703517377376,0.2977467179298401,0.9546271562576294,-9.818197893043552e-05,0.0002617612854451,0.0109299905908069,-0.0049163685180246,-1.27151520246116e-06,-0.0052157845348119,0.0219724682648666,-0.1180309084430337,-9.805849061608315,14933.0
1.3,1.7999999523162842,173.0,23.181718826293945,0.0238553211092948,-79.78237943004953,40.45803826135077,268.5159152803421,-0.0007765180780552,0.0057703517377376,0.2977467179298401,0.9546271562576294,0.0007352449343746,0.0004620335159478,0.0111682374471734,0.0040089795365929,-0.0004177478840574,0.0051112500950694,0.0197465086402371,-0.1220033971220255,-9.806447231769562,14933.0
1.5,1.8999999761581416,173.0,23.17671012878418,0.0318070948123931,-79.782379404257,40.458038496232696,268.5403666553497,-0.0007895385497249,0.005816604476422,0.2977664172649383,0.9546207785606384,0.0289014071140853,-0.0083089709191723,0.0443702573670608,0.0030678980983793,0.0020170935895293,0.0020881029777228,0.0202887853584252,-0.1065001078136265,-9.805027527809145,14933.0
1.6,2.0,170.0,23.18046760559082,0.0397588685154914,-79.78237937036208,40.458038504983634,268.5447715578079,-0.0007867514505051,0.0058288448490202,0.2977694869041443,0.9546197056770324,0.0288468831467689,-0.0084791728972735,0.0444542257094292,0.0003984981740359,0.0018664732342585,0.0022958854679018,0.0198791810497641,-0.1026153273694217,-9.807168778181076,14933.0
1.8,2.0999999046325684,169.0,23.177963256835927,0.0397588685154914,-79.78237945770907,40.45803871523324,268.5743696746826,-0.0007754969992674,0.0058097937144339,0.2977860271930694,0.9546146988868712,0.0238151746593331,-0.0080825687366031,0.0690343137204377,0.0008563015144318,0.0008993501542136,0.0019087875261902,0.0200554357725195,-0.1187643685564398,-9.80569586455822,14933.0
