time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.4000000059604645,275.0,22.8323974609375,-0.0715659633278846,-79.78275295224906,40.45906342581203,270.6956502976417,0.0118535440415143,0.0067354594357311,0.9987227320671082,0.0486530996859073,-0.0225046758272635,-0.0149986360790202,0.0055646765892587,-0.005141741130501,-0.003358096582815,-0.0063766920939087,0.1225538393855095,0.1951541480049491,-9.803296751976012,14935.0
0.2,0.4000000059604645,275.0,22.82363319396973,-0.0795177370309829,-79.78275299057401,40.45906340772389,270.69795872592925,0.0118189472705125,0.0067162788473069,0.9987218379974364,0.0486821085214614,-0.0147892646139393,-0.0113364812969437,0.0073455137843284,0.0046618063934147,0.0040759188123047,0.0049147540703415,0.1255635840073228,0.1809378674067557,-9.80562569797039,14935.0
0.31,0.4000000059604645,278.0,22.833648681640625,-0.0874695107340812,-79.7827529970766,40.45906341107746,270.699082154274,0.0117934616282582,0.0067192786373198,0.9987209439277648,0.0487079285085201,-0.0135241570788257,-0.0130588283391247,0.0053267036452885,-0.0067306919954717,-0.0007997798966243,-0.0075720343738794,0.1215813012421131,0.1968012721091509,-9.803066956400873,14935.0
0.5,0.4000000059604645,277.0,22.82863998413086,-0.0795177370309829,-79.78275297779713,40.45906342249621,270.6995676341057,0.0117888655513525,0.0067245350219309,0.9987208247184752,0.0487084724009037,-0.0162354301928118,-0.0151208441384795,0.0055461568810781,0.0056674117222428,0.0026807112153619,0.0032867849804461,0.1257269131857901,0.1777719290368259,-9.806681705117226,14935.0
0.61,0.3000000119209289,277.0,22.829893112182607,-0.0636141896247863,-79.78275300690491,40.4590633745016,270.7017521443367,0.0117393909022212,0.0067001217976212,0.9987220168113708,0.0487008579075336,-0.0142128326442924,-0.0020279849336043,0.0078394794062477,-0.0068286247551441,-0.0031374404206871,-0.0079071223735809,0.1213937792088836,0.1969399059377611,-9.80301900923252,14935.0
0.8,0.3000000119209289,278.0,22.82488441467285,-0.0636141896247863,-79.78275298790594,40.45906337580367,270.70250274562835,0.0117591144517064,0.0066950181499123,0.9987205266952516,0.0487274527549743,-0.0169549360157529,-0.0038883079431871,0.0079009728062361,0.0070284907706081,0.0037216020282357,0.0026397618930786,0.12746980371885,0.1747971215285361,-9.8058005297184,14935.0
0.9,0.3000000119209289,278.0,22.831144332885746,-0.0795177370309829,-79.78275299849355,40.459063382273285,270.70452376031875,0.0117208678275346,0.0067124725319445,0.9987196326255798,0.0487519614398479,-0.0178782672185821,-0.0096592859707244,0.0096401133146179,-0.0043532280251383,-0.0006398570840246,-0.0040732603520154,0.121984695168212,0.1961859988421201,-9.803958072066306,14935.0
1.1,0.3000000119209289,278.0,22.83489990234375,-0.0715659633278846,-79.78275297402124,40.459063390033386,270.70543535375595,0.0117300506681203,0.0067074946127831,0.9987195730209352,0.0487513728439807,-0.0208032782085818,-0.0114745197755158,0.0097235604482228,0.0075220167636871,0.0032525239512324,0.0082480683922767,0.1274361548200249,0.1718123189359903,-9.80686823129654,14935.0
1.2,0.3000000119209289,278.0,22.82363319396973,-0.0795177370309829,-79.78275296510094,40.45906336759236,270.7071749749184,0.0117139155045151,0.0066897519864141,0.9987184405326844,0.048780370503664,-0.0242105483947468,-0.0089283673347636,0.0104486489308504,-0.0005287680542096,-0.0006529474048875,-0.0015223034424707,0.1207259997725486,0.1932234339416027,-9.804020637273789,14935.0
1.4,0.3000000119209289,276.0,22.83489990234375,-0.0795177370309829,-79.78275301273445,40.45906336713683,270.7076103272438,0.0116766234859824,0.0066725430078804,0.9987182021141052,0.0487976595759391,-0.0134570761239205,-0.0105227816628579,0.0103926128215849,0.0045253918506205,0.0055672437883913,0.0066344630904495,0.1281967405322939,0.1700766826048493,-9.806532601118088,14935.0
1.5,0.3000000119209289,276.0,22.833648681640625,-0.0795177370309829,-79.78275296688857,40.45906338584653,270.70964123630523,0.0116873998194932,0.0066652498207986,0.9987180233001708,0.0487987622618675,-0.0217731141918399,-0.0137292653077097,0.0109955695251028,0.0050605768337845,0.0018375974614173,0.0011621095472946,0.1229423320479691,0.1879398898780346,-9.804432281255725,14935.0
1.7,0.3000000119209289,276.0,22.833648681640625,-0.0954212844371795,-79.78275300868096,40.45906336438926,270.70782633447647,0.0116574987769126,0.0066460743546485,0.9987183213233948,0.048801627010107,-0.0168697078363476,-0.0097213944906804,0.0064863861009205,0.0017195177497342,0.0015741357346996,0.0061834445223212,0.1261953939311206,0.1694871188141405,-9.806927872896193,14935.0
1.8,0.3000000119209289,276.0,22.8323974609375,-0.0715659633278846,-79.78275304671078,40.45906339113812,270.7070352020264,0.0116178356111049,0.0066562397405505,0.9987175464630128,0.0488264858722686,-0.0109109354741953,-0.0161712392726881,0.0042234376904969,0.0048342305235564,-0.0003505714121274,0.0080086095258593,0.1248260673880577,0.1805045156367123,-9.805387716293335,14935.0
2.0,0.3000000119209289,276.0,22.83489990234375,-0.0874695107340812,-79.78275302883205,40.45906340516208,270.70742418193817,0.011654132977128,0.0066571370698511,0.9987170696258544,0.0488269478082656,-0.0154045118218334,-0.0175774352100215,0.0045848050822745,-0.0012716655619442,-0.0004771375388372,0.0051006213761866,0.1246121232490986,0.1714630026184022,-9.8068974673748,14935.0
2.1,0.3000000119209289,275.0,22.83489990234375,-0.0795177370309829,-79.78275304763233,40.45906340997339,270.70604755306243,0.01163150370121,0.006665049586445,0.99871563911438,0.0488607101142406,-0.0149392849503703,-0.0158143907480393,0.0036720971921003,0.0067001525312662,0.0013134033652022,0.0048890202306211,0.1263830986898392,0.1750859557092189,-9.805728608965872,14935.0
2.3,0.3000000119209289,274.0,22.8323974609375,-0.0874695107340812,-79.78275308463091,40.459063418767045,270.7043096604346,0.0115920230746269,0.0066474578343331,0.9987149834632874,0.0488870926201343,-0.0112917703838016,-0.0153250009695284,0.0024433238989259,-0.0015100034652277,0.0012608510442078,-0.0036699492484331,0.123260895665735,0.1763387399353087,-9.805322227478028,14935.0
