time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.5,131.0,23.12036895751953,-0.0079517737030982,-79.78271886243255,40.458982790224105,272.6862881710529,0.0122112073004245,0.0073008663021028,-0.7429812550544739,0.6691610217094421,-0.0021341013458936,-0.0132153167734129,0.0015403307425547,0.0057413452304899,0.0023319022729992,0.0030914130620658,0.0506693852785974,-0.2763084945827723,-9.81287098288536,14937.0
0.1,0.5,130.0,23.11911582946777,-0.0159035474061965,-79.7827189811515,40.4589828784227,272.6665490051508,0.0122095672413706,0.007302766200155,-0.7429841160774231,0.669157862663269,-0.002542033376452,-0.0112817568946005,0.0012048501675622,0.0021715268958359,-0.0013004996581003,0.0019379761070013,0.0496864865999668,-0.2737298359349369,-9.811737792491911,14937.0
0.3,0.6000000238418579,127.0,23.11661148071289,-0.0238553211092948,-79.7827189941438,40.45898288199973,272.6667002072334,0.0122086619958281,0.0073033636435866,-0.7429872155189514,0.6691544055938721,-0.0029688385156926,-0.0116381867874827,0.0017837604741651,-0.0026771451812237,-6.317326915450394e-05,0.0002914879005402,0.0492366529908031,-0.2763175577670336,-9.812593824863434,14937.0
0.39,0.6000000238418579,124.0,23.112855911254893,-0.055662415921688,-79.78271911082714,40.45898297172489,272.64402455890183,0.0122063914313912,0.0073046647012233,-0.7429865002632141,0.6691552996635437,-0.0029440831542378,-0.0101578750959185,-0.0015719524268106,-0.0007600701646879,-0.0002459065581206,-0.0001442774082534,0.0511099272966384,-0.2780653636157513,-9.813242865800856,14937.0
0.6,0.699999988079071,123.0,23.11536026000977,-0.0477106422185897,-79.78271923811195,40.45898305358211,272.6225073119402,0.0122089441865682,0.007302847225219,-0.7429893016815186,0.6691520810127258,-0.002863117991302,-0.0115858348109055,-0.0016752790910372,-0.0026217680424451,0.0025747779291123,-0.0041492264717817,0.050268220603466,-0.2671248028613627,-9.81160915374756,14937.0
0.7,0.699999988079071,124.0,23.10659599304199,-0.0954212844371795,-79.78271926539453,40.4589830608682,272.6222633501291,0.0122078992426395,0.007303524762392,-0.7429934144020081,0.6691476106643677,-0.0031929095706804,-0.0123562911978245,-0.0007008497666233,-0.0034881578758358,-0.0024147054646164,-0.0056112515740096,0.0496128208190202,-0.2674214942380786,-9.811313284635542,14937.0
0.9,0.699999988079071,126.0,23.10409164428711,-0.1033730581402778,-79.78271939563675,40.45898311995997,272.6002368708849,0.0122127551585435,0.0073055727407336,-0.7429928183555603,0.6691481471061707,0.0017589578453481,-0.0127808808571165,-0.0010868954189776,0.0033012381754815,0.0021716312039643,0.004777796100825,0.0513271148130297,-0.2766220515221357,-9.812980910539627,14937.0
1.0,0.699999988079071,126.0,23.102840423583984,-0.0874695107340812,-79.7827195166905,40.45898320906142,272.5783811365962,0.0122072324156761,0.0073037692345678,-0.7429974675178528,0.66914302110672,-0.0020861605264449,-0.0114709058042632,-0.000987240486088,0.0010586811695247,0.003186154179275,-0.0030200504697859,0.0498660463700071,-0.2712550384551286,-9.812587977647784,14937.0
1.19,0.699999988079071,128.0,23.09031867980957,-0.0954212844371795,-79.78271953004787,40.45898321226701,272.5783094396591,0.0122072324156761,0.0073037692345678,-0.7429974675178528,0.66914302110672,-0.0024867758152935,-0.0118815478497164,-0.000399567096018,0.0010195705108344,-0.0002373169700149,0.0041513107717037,0.0498153994325548,-0.2776724672690034,-9.814539778232575,14937.0
1.3,0.699999988079071,128.0,23.11410903930664,-0.0238553211092948,-79.78271968868192,40.458983291601406,272.55584345811604,0.0122122215107083,0.0073004593141376,-0.7430008053779602,0.6691393852233887,-0.001598531757425,-0.0162201424498483,-0.0003398566380045,0.0061821965500712,-0.0002105558378389,0.0059910472482442,0.0516302152862772,-0.279811250846833,-9.813735201358796,14937.0
1.5,0.699999988079071,129.0,23.11911582946777,-0.0159035474061965,-79.78271970756975,40.45898329493689,272.555828892231,0.0122103756293654,0.0072999317198991,-0.743000864982605,0.6691393256187439,-0.0023172830797911,-0.0165675767526416,0.0002120050445415,-0.0031769738998264,0.0002586737973615,-0.0064070941880345,0.0503648549783974,-0.2658247110061347,-9.81101975440979,14937.0
1.6,0.699999988079071,130.0,23.11536026000977,-0.0159035474061965,-79.78271987362456,40.4589833721081,272.5305112940967,0.0122144054621458,0.0072971326299011,-0.7430030703544617,0.6691367626190186,-0.0017753694690094,-0.0197302485322184,-0.0036055134434239,-0.0040955049917101,0.0004086958942934,-0.0046597723849117,0.0500112994294613,-0.2697814852930605,-9.811710895299912,14937.0
1.79,0.699999988079071,133.0,23.11160469055176,0.0079517737030982,-79.78271989682676,40.45898337529866,272.5301569072306,0.0122153246775269,0.0072992211207747,-0.7430068254470825,0.6691326498985289,-0.0013123881942543,-0.0203003538731732,-0.0033325124011832,0.0065783569589257,0.0003949646488763,0.0012937349965795,0.0492877430375665,-0.2754727995581925,-9.811981036663056,14937.0
1.91,0.699999988079071,133.0,23.12287330627441,-0.0238553211092948,-79.78272001319756,40.458983476000746,272.50417767705017,0.0122050307691097,0.007299305871129,-0.7430064678192139,0.6691331267356873,-0.0055655399387203,-0.0159283240435492,-0.0060837537114397,0.0012791716726496,0.0002048017922788,-0.0016865170327946,0.048591663991101,-0.2706482801958919,-9.811785739660264,14937.0
2.1,0.6000000238418579,137.0,23.11786460876465,-0.0079517737030982,-79.78272010529028,40.45898351662124,272.481793050725,0.0122063774615526,0.0073105185292661,-0.7430102229118347,0.6691288948059082,0.0001902876128026,-0.0100893848586305,-0.0049382833394248,0.0050211385823786,-0.0003453847020864,0.0027086597401648,0.0513337797252461,-0.278271843418479,-9.813378521203996,14937.0
2.2,0.5,136.0,23.11410903930664,-0.0079517737030982,-79.78272012961158,40.458983518822,272.48088497908407,0.0122067388147115,0.0073122330941259,-0.7430128455162048,0.6691259741783142,0.0002056146651045,-0.0108812113274976,-0.0041064255741133,0.0034989935811609,0.0009018291602842,0.0083316769450902,0.0519858858827501,-0.2777431637607515,-9.81300897717476,14937.0
2.4,0.5,137.0,23.12036895751953,-0.0159035474061965,-79.7827202943277,40.45898361710754,272.45787589119374,0.0122082270681858,0.0072968467138707,-0.7430126667022705,0.6691263318061829,-0.0064490633626216,-0.0189265737731806,-0.0035536321854849,-0.0051326784305274,-0.0015120081370696,-0.0059078778140246,0.0496223088400438,-0.2688477763161063,-9.811322640180588,14937.0
2.5,0.5,137.0,23.12287330627441,0.0,-79.78272041012261,40.45898370462658,272.43225173333286,0.0122013473883271,0.0072995428927242,-0.7430153489112854,0.6691233515739441,-0.0083244794815849,-0.0145723414436857,-0.0063503051784816,-0.0024978567380458,-0.000701013370417,0.0011903835693374,0.04988967734389,-0.2755828003026545,-9.813300168514251,14937.0
2.7,0.5,135.0,23.12412452697754,-0.0079517737030982,-79.78272042643285,40.45898371348864,272.43164780417084,0.0122013473883271,0.0072995428927242,-0.7430153489112854,0.6691233515739441,-0.008243877610748,-0.0150541990801036,-0.0060061802369641,0.000202866460313,-0.0003102987247984,-0.0039251996204257,0.0501724221976473,-0.2678276381827891,-9.812048864364623,14937.0
2.8,0.5,134.0,23.12036895751953,-0.0079517737030982,-79.78272056491204,40.45898377999212,272.4076702153086,0.0122030610218644,0.0073017906397581,-0.7430180907249451,0.6691203117370605,-0.0060514154034675,-0.0150498570988825,-0.0044380734984602,-0.0037233787588775,0.0007493589073419,-0.0058804503642022,0.0504260954260826,-0.2785531858541071,-9.811654762029647,14937.0
3.0,0.6000000238418579,134.0,23.11911582946777,-0.0159035474061965,-79.78272058207187,40.45898378671568,272.40724856460093,0.0122027937322855,0.0073025044985115,-0.7430180907249451,0.6691202521324158,-0.0054969550872184,-0.0156037925656643,-0.0042273531808433,0.0055159199982881,0.0026046296115964,0.0092056943103671,0.0500924706598743,-0.2779737998731435,-9.81234473347664,14937.0
3.11,0.6000000238418579,133.0,23.121620178222656,-0.0079517737030982,-79.78272069722661,40.458983854964735,272.38375925326346,0.0122020067647099,0.007305902428925,-0.7430204749107361,0.6691175699234009,-0.0048876729758724,-0.0132871666014416,-0.0035137821902815,0.0026050226297229,0.0025663652922958,-9.393694199388848e-05,0.0494338457705453,-0.2742939643375576,-9.81210616707802,14937.0
