time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,0.5,127.0,25.575639724731445,-0.0238553211092948,-79.78278159881562,40.45897985666422,264.81048188495635,0.0191653613001108,-0.0006944659980945,-0.7297101616859436,0.683487594127655,0.0015371795246556,0.0082559069958115,0.0224983624435503,0.0046374946832656,0.0018535583512857,0.0062542199157178,0.2691353679634631,-0.2681974197551608,-9.802336639165878,14929.0
0.1,0.5,127.0,25.578144073486328,-0.0318070948123931,-79.7827815045692,40.45897989207592,264.8306458978653,0.0191613752394914,-0.0007003208156675,-0.7296969890594482,0.6835017800331116,0.0026852895208048,0.0106175482834752,0.0235069476782844,-0.0026372820138931,1.5789100871188566e-05,0.0031942687928676,0.2702438721433282,-0.2727594904974103,-9.803580341935158,14929.0
0.2,0.5,128.0,25.57438850402832,-0.0636141896247863,-79.78278149295281,40.45897988865672,264.8330495147705,0.0191636960953474,-0.0006856600521132,-0.7296898365020752,0.6835094094276428,0.0019508307189646,0.0110128291377022,0.0241216623777822,-0.0057088318280875,-0.0025563798844814,-0.003762420034036,0.2674470575340092,-0.2614771965332329,-9.801871785521508,14929.0
0.3,0.5,128.0,25.56562423706055,-0.0318070948123931,-79.78278139143814,40.458979901307,264.85530696201323,0.019145917147398,-0.0006700643571093,-0.7296876907348633,0.6835122108459473,0.0073516810791622,0.0127479184019716,0.0248527536633961,0.0006897175335325,0.0021317203063517,0.0056445193476974,0.2681377416104078,-0.2660027769953013,-9.801401084661483,14929.0
0.51,0.5,129.0,25.57689094543457,-0.0318070948123931,-79.7827813285863,40.458979949089326,264.8749854354858,0.0191414132714271,-0.0006648417329415,-0.7296624779701233,0.6835392713546753,0.0011784691172784,0.006826858824058,0.0222481763942711,0.003174090757966,0.0036954069510102,-0.0022010745014995,0.2663715718500316,-0.2646760620363057,-9.801212219595907,14929.0
0.6,0.5,130.0,25.569379806518555,-0.0477106422185897,-79.78278132127866,40.45897994731853,264.8772529153824,0.0191275645047426,-0.0006663931999355,-0.7296552658081055,0.6835473775863647,0.0010138922192145,0.0071081611983665,0.0227581234407546,0.0040581482462584,-0.0003969039826188,0.0058498606085777,0.2708172647282481,-0.2736463486589492,-9.80301316201687,14929.0
0.8,0.5,130.0,25.56437110900879,-0.0477106422185897,-79.78278131342431,40.45897994575896,264.879571059227,0.0191312693059444,-0.0006671973969787,-0.729660153388977,0.6835419535636902,9.937790496327028e-05,0.007637901425,0.0233090445726726,-0.0025421078316867,-0.0019550393335521,-0.0026457929052412,0.2685309668630362,-0.2636851965263486,-9.80152212202549,14929.0
0.9,0.5,133.0,25.559362411499023,-0.0715659633278846,-79.78278127360917,40.45897996447447,264.8974730758667,0.0191412083804607,-0.000660442514345,-0.7296613454818726,0.683540403842926,0.0037450514525328,0.0017017179283081,0.020028059428254,0.006403787061572,0.000311796873575,0.004164564423263,0.2706717604212463,-0.2738157169148326,-9.803707226514817,14929.0
1.1,0.5,133.0,25.5681266784668,-0.0715659633278846,-79.78278122820315,40.45898000493232,264.9130714921951,0.0191358625888824,-0.0006731167668476,-0.7296686172485352,0.6835328340530396,0.00132742619778,-0.0014477548580294,0.0145964100887368,0.0012489723740145,-0.0028165690600872,-0.0060341260395944,0.2672020226530731,-0.26571593452245,-9.801539663672449,14929.0
1.21,0.5,134.0,25.5681266784668,-0.0636141896247863,-79.78278123026216,40.45898000362904,264.9145499258041,0.0191197972744703,-0.0006646097754128,-0.729669451713562,0.6835324168205261,0.0012411119625212,-0.0011447016217141,0.0150585990458263,0.0025498925242573,0.0020777126774191,0.0060318321920931,0.2671163243986666,-0.2623394781164825,-9.80079648256302,14929.0
1.4,0.5,135.0,25.5681266784668,-0.0477106422185897,-79.78278119156137,40.45898003933624,264.9286763458252,0.0191334951668977,-0.0006565262447111,-0.7296803593635559,0.6835204362869263,-0.000544376801674,-0.0036538181490177,0.0106697998710845,-0.0014440165832638,-0.0001113214020733,-0.0045820991508662,0.269110736567527,-0.2665442839823663,-9.802276997566224,14929.0
1.5,0.5,135.0,25.569379806518555,-0.0397588685154914,-79.7827811475912,40.45898005732632,264.9417744665146,0.0191371347755193,-0.0006545303040184,-0.729680061340332,0.6835206151008606,0.0029342256981521,-0.0049821079802429,0.0082711514032204,0.0042968327179551,0.0004541118687484,0.0049967020750045,0.2707409768365324,-0.2727509937621653,-9.804028238654135,14929.0
1.7,0.5,133.0,25.56562423706055,-0.0636141896247863,-79.78278115370455,40.45898005517199,264.9426162033081,0.0191383585333824,-0.0006551938131451,-0.7296800017356873,0.6835206747055054,0.0019886421267046,-0.0044252571309921,0.0089688780996729,-0.0069433702155947,0.0009105762001127,-0.0021573018748313,0.2676679178327322,-0.265886453948915,-9.802085208892825,14929.0
