time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,node_ids
0.0,3.900000095367432,193.0,24.40246772766113,-0.0079517737030982,-79.78283266711851,40.45890154260386,269.4833064050674,0.0148187093436718,-0.0077636116184294,0.7495728731155396,0.6617104411125183,-0.0025175045019523,-0.0130446031541897,0.048703972232661,-0.0038349828682839,-0.0018784607527777,-0.0023122462444007,0.0680746048176661,0.3228209754824638,-9.802313835024837,14934.0
0.2,3.5999999046325684,191.0,24.40246772766113,-0.0079517737030982,-79.78283265019553,40.45890154074008,269.48814785194395,0.014814636670053,-0.0077656898647546,0.749556303024292,0.6617293357849121,-0.0017723935341349,-0.0149696626719215,0.048640553355985,0.0050006941892206,0.0005449671298265,0.0071858777664601,0.0614615455269813,0.3102719005197287,-9.805621020197869,14934.0
0.3,3.5,191.0,24.392452239990234,0.0159035474061965,-79.78283273327644,40.45890156380985,269.49475335788725,0.0148101197555661,-0.0077798166312277,0.7495669722557068,0.6617171168327332,0.0023636716201905,-0.0024814514002254,0.0459538515676438,0.0026655765250325,0.0023876295890659,0.0048201074823737,0.0664482154883444,0.3038878556527197,-9.805347370505334,14934.0
0.5,3.299999952316284,192.0,24.404972076416016,0.0,-79.78283272921995,40.458901565175466,269.49936103534696,0.0148165030404925,-0.0077783004380762,0.7495729327201843,0.6617102026939392,0.0021359211323424,-0.0037548021221737,0.0462000526662535,0.0020610932260751,0.0005519087426364,-0.0036892646457999,0.0651844129152596,0.3162946422770619,-9.80367857515812,14934.0
0.61,3.0,194.0,24.40121650695801,0.0,-79.78283275626183,40.45890157788386,269.50334739398954,0.0148234041407704,-0.0077466396614909,0.7495787739753723,0.661703884601593,0.0012951770147509,-0.004786525903847,0.0402679011163743,0.0058789886534214,0.0019564765971153,-0.0007921507349237,0.0662474732659757,0.3146314383298159,-9.803622441887857,14934.0
0.8,2.900000095367432,195.0,24.4074764251709,0.0238553211092948,-79.78283283494122,40.458901588521385,269.50240730953215,0.0148031534627079,-0.0077642346732318,0.7495905160903931,0.6616907119750977,0.0010989608709097,0.0036804169169196,0.03312476846488,-0.0059424452483654,-0.0016313507221639,-0.0009358619572594,0.0661249786661937,0.312351060770452,-9.803298506140711,14934.0
0.9,2.5999999046325684,196.0,24.4074764251709,0.0318070948123931,-79.78283283776581,40.458901588732594,269.5057241888046,0.0148156350478529,-0.0077628190629184,0.7495958805084229,0.661684513092041,0.0020272408787906,0.0018207842097988,0.0330303959469862,0.0057159927673637,-0.00163333886303,0.0018920034635812,0.066608529696241,0.3117455084994435,-9.803885566592216,14934.0
1.1,2.400000095367432,192.0,24.40622520446777,-0.0079517737030982,-79.78283284977323,40.45890160384398,269.5096940965652,0.0147951235994696,-0.0077418601140379,0.7496109604835509,0.661668062210083,0.0009003344631003,-0.0030299197369506,0.0299076294672521,0.0024516081903129,0.0002714198781177,0.0060165440663695,0.0671280959201976,0.3072805380821228,-9.80479071557522,14934.0
1.2,2.5,185.0,24.4074764251709,0.0159035474061965,-79.78283290057068,40.458901604443504,269.513340470314,0.0147899482399225,-0.0077702244743704,0.7496355772018433,0.661639928817749,-0.0032824481034166,0.0005378452218708,0.0266714260118659,-0.0027689873240888,0.0002065419976133,0.0025137069169431,0.0675210379483178,0.310512440353632,-9.804514142274858,14934.0
1.4,2.700000047683716,180.0,24.40622520446777,0.0238553211092948,-79.78283289989501,40.45890160077926,269.5159977645874,0.0147745357826352,-0.0077738142572343,0.7496305108070374,0.6616460680961609,-0.0030330003538908,-0.0012920537966412,0.0267573090529061,0.006586099974811,0.0047091175802052,0.0022355222608894,0.060077655762434,0.3121555444970727,-9.805231010913849,14934.0
1.5,2.900000095367432,178.0,24.40622520446777,0.0397588685154914,-79.78283292940061,40.45890161994628,269.51999544811247,0.0147834392264485,-0.0077691441401839,0.7496398091316223,0.6616353392601013,-0.0028386917669419,-0.0020188423659489,0.0246703679561179,0.0024748062714934,-0.0004169676394667,0.0024215823505073,0.0685348355071619,0.3001070094667375,-9.805872450470924,14934.0
